Timestamp;WC0;WC1;WC2
1370189321000;3.0;3.0;4.0
1370189322000;6.0;5.0;6.0
1370189323000;3.0;3.0;4.0
1370189324000;4.0;6.0;3.0
1370189325000;6.0;6.0;4.0
1370189326000;3.0;4.0;2.0
1370189327000;7.0;4.0;2.0
1370189328000;7.0;5.0;3.0
1370189329000;3.0;4.0;5.0
1370189330000;5.0;6.0;3.0
1370189331000;4.0;6.0;4.0
1370189332000;8.0;5.0;4.0
1370189333000;1.0;3.0;7.0
1370189334000;6.0;5.0;4.0
1370189335000;7.0;7.0;1.0
1370189336000;4.0;4.0;5.0
1370189337000;6.0;3.0;4.0
1370189338000;3.0;3.0;5.0
1370189339000;6.0;3.0;2.0
1370189340000;6.0;5.0;1.0
1370189341000;7.0;4.0;2.0
1370189342000;6.0;0.0;4.0
1370189343000;6.0;5.0;8.0
1370189344000;2.0;5.0;4.0
1370189345000;4.0;5.0;4.0
1370189346000;2.0;2.0;6.0
1370189347000;5.0;5.0;5.0
1370189348000;7.0;4.0;5.0
1370189349000;8.0;6.0;6.0
1370189350000;8.0;4.0;3.0
1370189351000;5.0;2.0;2.0
1370189352000;3.0;2.0;5.0
1370189353000;2.0;3.0;5.0
1370189354000;9.0;7.0;4.0
1370189355000;3.0;8.0;6.0
1370189356000;4.0;4.0;3.0
1370189357000;5.0;4.0;4.0
1370189358000;3.0;4.0;5.0
1370189359000;3.0;4.0;1.0
1370189360000;3.0;11.0;3.0
1370189361000;5.0;5.0;5.0
1370189362000;9.0;3.0;6.0
1370189363000;5.0;5.0;3.0
1370189364000;2.0;4.0;4.0
1370189365000;4.0;4.0;3.0
1370189366000;8.0;5.0;3.0
1370189367000;3.0;6.0;3.0
1370189368000;1.0;7.0;6.0
1370189369000;3.0;8.0;4.0
1370189370000;6.0;4.0;1.0
1370189371000;4.0;3.0;4.0
1370189372000;7.0;4.0;7.0
1370189373000;7.0;4.0;2.0
1370189374000;6.0;1.0;5.0
1370189375000;4.0;2.0;2.0
1370189376000;6.0;8.0;3.0
1370189377000;4.0;6.0;4.0
1370189378000;6.0;4.0;8.0
1370189379000;5.0;6.0;5.0
1370189380000;4.0;10.0;4.0
1370189381000;5.0;4.0;2.0
1370189382000;8.0;2.0;3.0
1370189383000;8.0;3.0;6.0
1370189384000;2.0;4.0;6.0
1370189385000;4.0;2.0;5.0
1370189386000;3.0;6.0;3.0
1370189387000;4.0;3.0;4.0
1370189388000;2.0;8.0;2.0
1370189389000;1.0;3.0;5.0
1370189390000;3.0;4.0;7.0
1370189391000;3.0;4.0;3.0
1370189392000;7.0;3.0;4.0
1370189393000;5.0;2.0;6.0
1370189394000;2.0;8.0;4.0
1370189395000;2.0;4.0;3.0
1370189396000;7.0;6.0;2.0
1370189397000;3.0;8.0;4.0
1370189398000;6.0;12.0;9.0
1370189399000;2.0;6.0;4.0
1370189400000;7.0;1.0;2.0
1370189401000;3.0;3.0;3.0
1370189402000;3.0;4.0;3.0
1370189403000;1.0;4.0;6.0
1370189404000;6.0;2.0;3.0
1370189405000;8.0;5.0;3.0
1370189406000;4.0;6.0;2.0
1370189407000;5.0;5.0;3.0
1370189408000;4.0;1.0;6.0
1370189409000;5.0;7.0;6.0
1370189410000;5.0;5.0;6.0
1370189411000;2.0;10.0;4.0
1370189412000;2.0;7.0;3.0
1370189413000;3.0;3.0;3.0
1370189414000;5.0;2.0;1.0
1370189415000;3.0;2.0;3.0
1370189416000;5.0;8.0;2.0
1370189417000;1.0;6.0;4.0
1370189418000;6.0;1.0;3.0
1370189419000;3.0;6.0;4.0
1370189420000;4.0;5.0;5.0
1370189421000;3.0;2.0;4.0
1370189422000;2.0;2.0;4.0
1370189423000;6.0;3.0;4.0
1370189424000;5.0;4.0;3.0
1370189425000;3.0;5.0;6.0
1370189426000;4.0;3.0;7.0
1370189427000;5.0;4.0;2.0
1370189428000;5.0;4.0;4.0
1370189429000;4.0;5.0;2.0
1370189430000;4.0;3.0;4.0
1370189431000;9.0;5.0;8.0
1370189432000;4.0;6.0;7.0
1370189433000;4.0;8.0;6.0
1370189434000;4.0;2.0;4.0
1370189435000;4.0;7.0;4.0
1370189436000;2.0;7.0;9.0
1370189437000;7.0;3.0;4.0
1370189438000;5.0;10.0;2.0
1370189439000;3.0;4.0;1.0
1370189440000;6.0;4.0;5.0
1370189441000;2.0;3.0;5.0
1370189442000;5.0;5.0;5.0
1370189443000;5.0;4.0;6.0
1370189444000;6.0;2.0;5.0
1370189445000;4.0;3.0;4.0
1370189446000;8.0;2.0;3.0
1370189447000;2.0;5.0;3.0
1370189448000;3.0;5.0;7.0
1370189449000;3.0;7.0;6.0
1370189450000;5.0;3.0;4.0
1370189451000;0.0;2.0;2.0
1370189452000;7.0;4.0;5.0
1370189453000;1.0;6.0;3.0
1370189454000;5.0;3.0;2.0
1370189455000;7.0;5.0;6.0
1370189456000;4.0;10.0;4.0
1370189457000;3.0;3.0;2.0
1370189458000;3.0;4.0;3.0
1370189459000;5.0;8.0;1.0
1370189460000;3.0;7.0;3.0
1370189461000;5.0;6.0;8.0
1370189462000;4.0;1.0;6.0
1370189463000;3.0;3.0;2.0
1370189464000;6.0;7.0;3.0
1370189465000;7.0;6.0;5.0
1370189466000;8.0;2.0;2.0
1370189467000;4.0;6.0;5.0
1370189468000;5.0;2.0;4.0
1370189469000;5.0;5.0;2.0
1370189470000;5.0;5.0;8.0
1370189471000;9.0;4.0;1.0
1370189472000;4.0;6.0;6.0
1370189473000;6.0;1.0;4.0
1370189474000;6.0;1.0;5.0
1370189475000;6.0;4.0;5.0
1370189476000;6.0;3.0;3.0
1370189477000;4.0;5.0;4.0
1370189478000;2.0;9.0;3.0
1370189479000;4.0;5.0;7.0
1370189480000;3.0;2.0;5.0
1370189481000;4.0;8.0;2.0
1370189482000;6.0;2.0;3.0
1370189483000;8.0;4.0;4.0
1370189484000;6.0;7.0;4.0
1370189485000;4.0;6.0;3.0
1370189486000;2.0;6.0;1.0
1370189487000;6.0;7.0;7.0
1370189488000;3.0;5.0;6.0
1370189489000;3.0;2.0;3.0
1370189490000;2.0;5.0;7.0
1370189491000;2.0;1.0;4.0
1370189492000;3.0;5.0;3.0
1370189493000;8.0;4.0;5.0
1370189494000;5.0;3.0;5.0
1370189495000;5.0;4.0;4.0
1370189496000;6.0;10.0;4.0
1370189497000;6.0;4.0;3.0
1370189498000;7.0;7.0;4.0
1370189499000;5.0;8.0;1.0
1370189500000;5.0;4.0;5.0
1370189501000;4.0;6.0;4.0
1370189502000;6.0;2.0;6.0
1370189503000;2.0;1.0;2.0
1370189504000;4.0;6.0;5.0
1370189505000;5.0;9.0;7.0
1370189506000;2.0;4.0;7.0
1370189507000;3.0;3.0;8.0
1370189508000;0.0;1.0;4.0
1370189509000;5.0;1.0;7.0
1370189510000;2.0;4.0;4.0
1370189511000;7.0;1.0;3.0
1370189512000;2.0;4.0;2.0
1370189513000;2.0;2.0;5.0
1370189514000;6.0;3.0;9.0
1370189515000;4.0;4.0;3.0
1370189516000;2.0;6.0;8.0
1370189517000;2.0;6.0;0.0
1370189518000;3.0;3.0;4.0
1370189519000;5.0;1.0;7.0
1370189520000;7.0;4.0;6.0
1370189521000;2.0;4.0;4.0
1370189522000;5.0;5.0;4.0
1370189523000;1.0;4.0;3.0
1370189524000;7.0;3.0;6.0
1370189525000;3.0;5.0;4.0
1370189526000;3.0;4.0;5.0
1370189527000;3.0;1.0;2.0
1370189528000;3.0;8.0;4.0
1370189529000;6.0;2.0;2.0
1370189530000;6.0;9.0;5.0
1370189531000;5.0;3.0;2.0
1370189532000;4.0;4.0;5.0
1370189533000;2.0;2.0;5.0
1370189534000;4.0;7.0;4.0
1370189535000;3.0;5.0;2.0
1370189536000;4.0;3.0;5.0
1370189537000;5.0;2.0;6.0
1370189538000;5.0;4.0;5.0
1370189539000;5.0;8.0;6.0
1370189540000;4.0;4.0;5.0
1370189541000;3.0;1.0;4.0
1370189542000;3.0;5.0;5.0
1370189543000;6.0;4.0;2.0
1370189544000;3.0;5.0;4.0
1370189545000;4.0;2.0;4.0
1370189546000;9.0;2.0;3.0
1370189547000;4.0;2.0;2.0
1370189548000;5.0;7.0;6.0
1370189549000;4.0;6.0;5.0
1370189550000;5.0;2.0;7.0
1370189551000;3.0;3.0;2.0
1370189552000;5.0;5.0;4.0
1370189553000;4.0;1.0;5.0
1370189554000;4.0;4.0;3.0
1370189555000;4.0;4.0;7.0
1370189556000;3.0;4.0;5.0
1370189557000;2.0;4.0;5.0
1370189558000;4.0;3.0;1.0
1370189559000;5.0;5.0;3.0
1370189560000;5.0;4.0;7.0
1370189561000;4.0;6.0;3.0
1370189562000;0.0;2.0;5.0
1370189563000;4.0;2.0;2.0
1370189564000;5.0;3.0;1.0
1370189565000;4.0;4.0;4.0
1370189566000;9.0;6.0;4.0
1370189567000;6.0;6.0;6.0
1370189568000;9.0;5.0;6.0
1370189569000;7.0;1.0;2.0
1370189570000;5.0;7.0;4.0
1370189571000;2.0;1.0;0.0
1370189572000;2.0;8.0;4.0
1370189573000;6.0;3.0;2.0
1370189574000;4.0;3.0;7.0
1370189575000;5.0;5.0;3.0
1370189576000;4.0;2.0;7.0
1370189577000;4.0;4.0;6.0
1370189578000;6.0;6.0;6.0
1370189579000;4.0;5.0;4.0
1370189580000;7.0;3.0;3.0
1370189581000;4.0;6.0;6.0
1370189582000;7.0;6.0;3.0
1370189583000;4.0;3.0;3.0
1370189584000;2.0;3.0;4.0
1370189585000;2.0;11.0;6.0
1370189586000;4.0;3.0;5.0
1370189587000;6.0;7.0;2.0
1370189588000;6.0;4.0;6.0
1370189589000;5.0;3.0;4.0
1370189590000;2.0;4.0;4.0
1370189591000;4.0;6.0;6.0
1370189592000;7.0;4.0;3.0
1370189593000;3.0;2.0;2.0
1370189594000;6.0;2.0;7.0
1370189595000;6.0;5.0;1.0
1370189596000;5.0;5.0;4.0
1370189597000;1.0;3.0;5.0
1370189598000;2.0;8.0;6.0
1370189599000;5.0;9.0;3.0
1370189600000;5.0;7.0;1.0
1370189601000;5.0;3.0;3.0
1370189602000;5.0;7.0;5.0
1370189603000;5.0;7.0;7.0
1370189604000;4.0;4.0;4.0
1370189605000;4.0;4.0;2.0
1370189606000;4.0;2.0;4.0
1370189607000;5.0;3.0;1.0
1370189608000;5.0;10.0;4.0
1370189609000;9.0;2.0;1.0
1370189610000;5.0;6.0;4.0
1370189611000;6.0;6.0;5.0
1370189612000;5.0;4.0;2.0
1370189613000;4.0;5.0;5.0
1370189614000;5.0;4.0;2.0
1370189615000;11.0;2.0;4.0
1370189616000;3.0;3.0;9.0
1370189617000;3.0;4.0;4.0
1370189618000;6.0;4.0;6.0
1370189619000;5.0;6.0;4.0
1370189620000;5.0;4.0;5.0
1370189621000;3.0;8.0;5.0
1370189622000;4.0;2.0;3.0
1370189623000;2.0;2.0;0.0
1370189624000;5.0;5.0;3.0
1370189625000;7.0;6.0;4.0
1370189626000;4.0;3.0;5.0
1370189627000;3.0;5.0;6.0
1370189628000;9.0;5.0;4.0
1370189629000;2.0;5.0;4.0
1370189630000;5.0;7.0;3.0
1370189631000;4.0;3.0;6.0
1370189632000;5.0;8.0;6.0
1370189633000;4.0;5.0;4.0
1370189634000;5.0;6.0;1.0
1370189635000;9.0;7.0;4.0
1370189636000;8.0;9.0;4.0
1370189637000;4.0;7.0;3.0
1370189638000;7.0;4.0;5.0
1370189639000;4.0;8.0;1.0
1370189640000;4.0;7.0;7.0
1370189641000;2.0;3.0;9.0
1370189642000;3.0;6.0;4.0
1370189643000;4.0;5.0;6.0
1370189644000;1.0;2.0;3.0
1370189645000;3.0;3.0;5.0
1370189646000;4.0;3.0;2.0
1370189647000;9.0;3.0;3.0
1370189648000;6.0;3.0;4.0
1370189649000;6.0;7.0;4.0
1370189650000;4.0;5.0;4.0
1370189651000;6.0;6.0;5.0
1370189652000;3.0;4.0;4.0
1370189653000;2.0;2.0;4.0
1370189654000;3.0;2.0;7.0
1370189655000;3.0;4.0;3.0
1370189656000;5.0;9.0;5.0
1370189657000;2.0;9.0;1.0
1370189658000;3.0;5.0;5.0
1370189659000;9.0;7.0;2.0
1370189660000;3.0;7.0;7.0
1370189661000;2.0;3.0;4.0
1370189662000;5.0;0.0;3.0
1370189663000;6.0;2.0;3.0
1370189664000;4.0;6.0;4.0
1370189665000;5.0;2.0;3.0
1370189666000;5.0;6.0;4.0
1370189667000;4.0;6.0;5.0
1370189668000;3.0;6.0;2.0
1370189669000;4.0;4.0;1.0
1370189670000;3.0;6.0;9.0
1370189671000;5.0;6.0;3.0
1370189672000;9.0;4.0;4.0
1370189673000;7.0;5.0;7.0
1370189674000;6.0;6.0;1.0
1370189675000;7.0;3.0;3.0
1370189676000;3.0;6.0;7.0
1370189677000;4.0;5.0;4.0
1370189678000;3.0;4.0;4.0
1370189679000;3.0;3.0;3.0
1370189680000;5.0;5.0;6.0
1370189681000;5.0;8.0;3.0
1370189682000;6.0;5.0;6.0
1370189683000;6.0;4.0;2.0
1370189684000;1.0;7.0;4.0
1370189685000;2.0;4.0;3.0
1370189686000;5.0;6.0;2.0
1370189687000;5.0;3.0;2.0
1370189688000;5.0;4.0;2.0
1370189689000;6.0;5.0;3.0
1370189690000;1.0;3.0;7.0
1370189691000;4.0;5.0;2.0
1370189692000;1.0;4.0;3.0
1370189693000;6.0;10.0;4.0
1370189694000;8.0;6.0;5.0
1370189695000;7.0;5.0;5.0
1370189696000;5.0;6.0;3.0
1370189697000;8.0;2.0;4.0
1370189698000;5.0;5.0;1.0
1370189699000;8.0;2.0;4.0
1370189700000;3.0;4.0;7.0
1370189701000;3.0;3.0;5.0
1370189702000;8.0;4.0;1.0
1370189703000;0.0;6.0;6.0
1370189704000;1.0;4.0;7.0
1370189705000;5.0;4.0;4.0
1370189706000;6.0;7.0;1.0
1370189707000;6.0;3.0;4.0
1370189708000;7.0;8.0;5.0
1370189709000;6.0;5.0;4.0
1370189710000;4.0;3.0;3.0
1370189711000;5.0;5.0;5.0
1370189712000;5.0;1.0;4.0
1370189713000;8.0;7.0;2.0
1370189714000;5.0;7.0;2.0
1370189715000;5.0;6.0;4.0
1370189716000;5.0;6.0;3.0
1370189717000;3.0;6.0;6.0
1370189718000;9.0;4.0;4.0
1370189719000;6.0;6.0;1.0
1370189720000;4.0;6.0;7.0
1370189721000;6.0;3.0;4.0
1370189722000;4.0;1.0;4.0
1370189723000;3.0;4.0;3.0
1370189724000;3.0;3.0;3.0
1370189725000;5.0;6.0;9.0
1370189726000;2.0;7.0;7.0
1370189727000;4.0;4.0;6.0
1370189728000;2.0;6.0;6.0
1370189729000;4.0;6.0;6.0
1370189730000;5.0;4.0;5.0
1370189731000;6.0;1.0;5.0
1370189732000;8.0;1.0;3.0
1370189733000;4.0;2.0;5.0
1370189734000;7.0;2.0;4.0
1370189735000;6.0;4.0;3.0
1370189736000;2.0;6.0;4.0
1370189737000;3.0;6.0;4.0
1370189738000;4.0;8.0;6.0
1370189739000;7.0;5.0;2.0
1370189740000;5.0;6.0;3.0
1370189741000;3.0;5.0;6.0
1370189742000;3.0;1.0;4.0
1370189743000;3.0;4.0;7.0
1370189744000;5.0;6.0;4.0
1370189745000;6.0;5.0;1.0
1370189746000;5.0;8.0;5.0
1370189747000;3.0;4.0;8.0
1370189748000;5.0;3.0;5.0
1370189749000;6.0;4.0;7.0
1370189750000;3.0;3.0;4.0
1370189751000;5.0;5.0;3.0
1370189752000;6.0;6.0;3.0
1370189753000;6.0;3.0;1.0
1370189754000;4.0;4.0;2.0
1370189755000;7.0;7.0;1.0
1370189756000;6.0;2.0;8.0
1370189757000;4.0;4.0;3.0
1370189758000;1.0;2.0;6.0
1370189759000;6.0;1.0;6.0
1370189760000;4.0;9.0;8.0
1370189761000;3.0;6.0;1.0
1370189762000;7.0;2.0;3.0
1370189763000;4.0;2.0;4.0
1370189764000;5.0;0.0;3.0
1370189765000;6.0;3.0;5.0
1370189766000;2.0;4.0;6.0
1370189767000;8.0;4.0;3.0
1370189768000;5.0;8.0;4.0
1370189769000;2.0;1.0;2.0
1370189770000;5.0;6.0;5.0
1370189771000;1.0;2.0;5.0
1370189772000;4.0;6.0;2.0
1370189773000;4.0;5.0;2.0
1370189774000;9.0;9.0;5.0
1370189775000;3.0;1.0;6.0
1370189776000;7.0;3.0;4.0
1370189777000;6.0;8.0;7.0
1370189778000;2.0;4.0;5.0
1370189779000;2.0;5.0;5.0
1370189780000;6.0;4.0;2.0
1370189781000;4.0;2.0;2.0
1370189782000;3.0;6.0;2.0
1370189783000;0.0;3.0;7.0
1370189784000;7.0;7.0;7.0
1370189785000;6.0;3.0;4.0
1370189786000;3.0;3.0;5.0
1370189787000;3.0;7.0;2.0
1370189788000;7.0;3.0;2.0
1370189789000;4.0;7.0;2.0
1370189790000;3.0;3.0;4.0
1370189791000;2.0;3.0;1.0
1370189792000;4.0;5.0;3.0
1370189793000;2.0;2.0;5.0
1370189794000;4.0;2.0;6.0
1370189795000;4.0;7.0;6.0
1370189796000;5.0;4.0;6.0
1370189797000;8.0;4.0;0.0
1370189798000;5.0;2.0;6.0
1370189799000;3.0;10.0;6.0
1370189800000;5.0;2.0;5.0
1370189801000;2.0;6.0;6.0
1370189802000;5.0;4.0;2.0
1370189803000;3.0;7.0;4.0
1370189804000;1.0;3.0;2.0
1370189805000;2.0;7.0;5.0
1370189806000;3.0;3.0;1.0
1370189807000;4.0;7.0;4.0
1370189808000;3.0;8.0;2.0
1370189809000;3.0;2.0;7.0
1370189810000;0.0;4.0;3.0
1370189811000;4.0;7.0;5.0
1370189812000;7.0;5.0;5.0
1370189813000;6.0;3.0;3.0
1370189814000;6.0;5.0;7.0
1370189815000;1.0;7.0;5.0
1370189816000;3.0;3.0;5.0
1370189817000;1.0;4.0;6.0
1370189818000;6.0;8.0;1.0
1370189819000;3.0;2.0;1.0
1370189820000;3.0;5.0;4.0
1370189821000;2.0;7.0;5.0
1370189822000;5.0;6.0;3.0
1370189823000;5.0;4.0;5.0
1370189824000;5.0;4.0;6.0
1370189825000;4.0;5.0;4.0
1370189826000;3.0;5.0;4.0
1370189827000;8.0;2.0;3.0
1370189828000;7.0;5.0;2.0
1370189829000;2.0;6.0;5.0
1370189830000;4.0;4.0;2.0
1370189831000;1.0;3.0;4.0
1370189832000;1.0;1.0;5.0
1370189833000;7.0;4.0;3.0
1370189834000;4.0;8.0;4.0
1370189835000;2.0;9.0;6.0
1370189836000;3.0;4.0;6.0
1370189837000;6.0;7.0;4.0
1370189838000;1.0;7.0;3.0
1370189839000;4.0;4.0;9.0
1370189840000;6.0;3.0;7.0
1370189841000;2.0;4.0;3.0
1370189842000;3.0;7.0;2.0
1370189843000;3.0;6.0;5.0
1370189844000;7.0;4.0;5.0
1370189845000;6.0;5.0;3.0
1370189846000;3.0;1.0;4.0
1370189847000;3.0;3.0;5.0
1370189848000;4.0;3.0;4.0
1370189849000;9.0;5.0;4.0
1370189850000;8.0;0.0;5.0
1370189851000;3.0;5.0;1.0
1370189852000;4.0;5.0;5.0
1370189853000;3.0;2.0;3.0
1370189854000;8.0;7.0;7.0
1370189855000;3.0;5.0;7.0
1370189856000;4.0;5.0;6.0
1370189857000;6.0;5.0;5.0
1370189858000;4.0;5.0;6.0
1370189859000;6.0;8.0;3.0
1370189860000;4.0;5.0;4.0
1370189861000;9.0;7.0;3.0
1370189862000;3.0;5.0;3.0
1370189863000;6.0;0.0;4.0
1370189864000;5.0;8.0;3.0
1370189865000;3.0;3.0;9.0
1370189866000;2.0;6.0;4.0
1370189867000;5.0;8.0;4.0
1370189868000;2.0;3.0;3.0
1370189869000;6.0;4.0;4.0
1370189870000;5.0;3.0;4.0
1370189871000;6.0;8.0;6.0
1370189872000;6.0;1.0;6.0
1370189873000;3.0;4.0;3.0
1370189874000;1.0;6.0;1.0
1370189875000;4.0;5.0;3.0
1370189876000;4.0;2.0;2.0
1370189877000;6.0;7.0;1.0
1370189878000;3.0;8.0;5.0
1370189879000;2.0;9.0;0.0
1370189880000;2.0;7.0;6.0
1370189881000;5.0;2.0;8.0
1370189882000;3.0;6.0;5.0
1370189883000;4.0;6.0;2.0
1370189884000;4.0;4.0;6.0
1370189885000;4.0;8.0;9.0
1370189886000;6.0;6.0;6.0
1370189887000;10.0;7.0;2.0
1370189888000;7.0;5.0;6.0
1370189889000;4.0;7.0;5.0
1370189890000;5.0;4.0;6.0
1370189891000;4.0;3.0;3.0
1370189892000;5.0;9.0;6.0
1370189893000;3.0;1.0;5.0
1370189894000;9.0;14.0;4.0
1370189895000;4.0;4.0;2.0
1370189896000;1.0;3.0;1.0
1370189897000;1.0;5.0;8.0
1370189898000;5.0;4.0;7.0
1370189899000;2.0;1.0;3.0
1370189900000;4.0;5.0;0.0
1370189901000;6.0;3.0;5.0
1370189902000;2.0;3.0;4.0
1370189903000;4.0;4.0;2.0
1370189904000;5.0;4.0;3.0
1370189905000;3.0;7.0;5.0
1370189906000;3.0;2.0;3.0
1370189907000;5.0;7.0;2.0
1370189908000;3.0;6.0;5.0
1370189909000;4.0;8.0;3.0
1370189910000;6.0;6.0;4.0
1370189911000;7.0;4.0;9.0
1370189912000;3.0;7.0;2.0
1370189913000;3.0;2.0;1.0
1370189914000;4.0;2.0;5.0
1370189915000;5.0;7.0;2.0
1370189916000;4.0;5.0;5.0
1370189917000;8.0;9.0;3.0
1370189918000;5.0;3.0;1.0
1370189919000;8.0;6.0;2.0
1370189920000;9.0;3.0;5.0
1370189921000;5.0;4.0;2.0
1370189922000;2.0;7.0;5.0
1370189923000;4.0;3.0;2.0
1370189924000;2.0;5.0;7.0
1370189925000;5.0;4.0;1.0
1370189926000;3.0;8.0;10.0
1370189927000;4.0;6.0;4.0
1370189928000;3.0;5.0;7.0
1370189929000;4.0;4.0;10.0
1370189930000;8.0;6.0;4.0
1370189931000;2.0;6.0;6.0
1370189932000;4.0;3.0;5.0
1370189933000;5.0;5.0;4.0
1370189934000;3.0;4.0;2.0
1370189935000;5.0;4.0;2.0
1370189936000;7.0;2.0;2.0
1370189937000;5.0;3.0;4.0
1370189938000;1.0;5.0;4.0
1370189939000;1.0;2.0;5.0
1370189940000;4.0;6.0;2.0
1370189941000;4.0;6.0;5.0
1370189942000;4.0;4.0;1.0
1370189943000;2.0;4.0;2.0
1370189944000;4.0;4.0;5.0
1370189945000;4.0;6.0;3.0
1370189946000;3.0;4.0;3.0
1370189947000;2.0;6.0;7.0
1370189948000;4.0;5.0;4.0
1370189949000;3.0;4.0;2.0
1370189950000;9.0;6.0;9.0
1370189951000;5.0;7.0;2.0
1370189952000;5.0;5.0;4.0
1370189953000;6.0;3.0;5.0
1370189954000;5.0;7.0;4.0
1370189955000;2.0;6.0;5.0
1370189956000;4.0;2.0;2.0
1370189957000;2.0;4.0;2.0
1370189958000;4.0;5.0;7.0
1370189959000;2.0;5.0;7.0
1370189960000;3.0;5.0;3.0
1370189961000;4.0;4.0;2.0
1370189962000;7.0;5.0;6.0
1370189963000;4.0;4.0;3.0
1370189964000;4.0;2.0;4.0
1370189965000;4.0;5.0;7.0
1370189966000;5.0;5.0;3.0
1370189967000;3.0;3.0;7.0
1370189968000;3.0;9.0;6.0
1370189969000;4.0;6.0;2.0
1370189970000;4.0;1.0;7.0
1370189971000;2.0;7.0;3.0
1370189972000;1.0;4.0;4.0
1370189973000;7.0;7.0;2.0
1370189974000;5.0;2.0;6.0
1370189975000;3.0;5.0;5.0
1370189976000;6.0;2.0;2.0
1370189977000;5.0;5.0;1.0
