Timestamp;WC0;WC1;WC2
1370141371000;1.0;5.0;2.0
1370141372000;3.0;5.0;0.0
1370141373000;3.0;2.0;2.0
1370141374000;2.0;1.0;2.0
1370141375000;2.0;4.0;2.0
1370141376000;3.0;1.0;2.0
1370141377000;1.0;3.0;3.0
1370141378000;6.0;1.0;4.0
1370141379000;4.0;3.0;4.0
1370141380000;5.0;2.0;0.0
1370141381000;9.0;4.0;5.0
1370141382000;2.0;4.0;2.0
1370141383000;3.0;6.0;2.0
1370141384000;3.0;5.0;7.0
1370141385000;1.0;5.0;7.0
1370141386000;3.0;3.0;4.0
1370141387000;1.0;4.0;3.0
1370141388000;6.0;5.0;6.0
1370141389000;4.0;1.0;0.0
1370141390000;5.0;0.0;0.0
1370141391000;0.0;5.0;4.0
1370141392000;4.0;3.0;5.0
1370141393000;2.0;3.0;5.0
1370141394000;3.0;1.0;2.0
1370141395000;4.0;4.0;1.0
1370141396000;4.0;2.0;4.0
1370141397000;1.0;4.0;5.0
1370141398000;0.0;3.0;3.0
1370141399000;3.0;2.0;4.0
1370141400000;1.0;5.0;1.0
1370141401000;3.0;2.0;3.0
1370141402000;5.0;4.0;1.0
1370141403000;2.0;4.0;2.0
1370141404000;3.0;2.0;4.0
1370141405000;2.0;3.0;3.0
1370141406000;4.0;4.0;5.0
1370141407000;3.0;3.0;6.0
1370141408000;4.0;3.0;1.0
1370141409000;3.0;3.0;4.0
1370141410000;3.0;4.0;3.0
1370141411000;3.0;3.0;2.0
1370141412000;4.0;8.0;0.0
1370141413000;5.0;2.0;3.0
1370141414000;5.0;1.0;5.0
1370141415000;4.0;3.0;4.0
1370141416000;2.0;1.0;3.0
1370141417000;2.0;5.0;3.0
1370141418000;3.0;2.0;2.0
1370141419000;2.0;3.0;0.0
1370141420000;4.0;2.0;4.0
1370141421000;0.0;2.0;2.0
1370141422000;5.0;3.0;4.0
1370141423000;2.0;3.0;5.0
1370141424000;8.0;4.0;6.0
1370141425000;4.0;3.0;2.0
1370141426000;2.0;6.0;1.0
1370141427000;2.0;1.0;3.0
1370141428000;3.0;4.0;5.0
1370141429000;2.0;1.0;2.0
1370141430000;3.0;2.0;4.0
1370141431000;0.0;3.0;2.0
1370141432000;3.0;5.0;6.0
1370141433000;4.0;3.0;5.0
1370141434000;4.0;2.0;2.0
1370141435000;4.0;4.0;5.0
1370141436000;6.0;1.0;3.0
1370141437000;2.0;0.0;5.0
1370141438000;3.0;4.0;1.0
1370141439000;4.0;1.0;1.0
1370141440000;4.0;1.0;3.0
1370141441000;2.0;1.0;1.0
1370141442000;2.0;3.0;3.0
1370141443000;4.0;2.0;3.0
1370141444000;3.0;3.0;4.0
1370141445000;1.0;2.0;3.0
1370141446000;0.0;4.0;3.0
1370141447000;3.0;3.0;4.0
1370141448000;1.0;6.0;0.0
1370141449000;4.0;1.0;5.0
1370141450000;4.0;4.0;3.0
1370141451000;3.0;5.0;3.0
1370141452000;3.0;3.0;1.0
1370141453000;4.0;6.0;3.0
1370141454000;0.0;2.0;5.0
1370141455000;3.0;1.0;1.0
1370141456000;1.0;2.0;3.0
1370141457000;1.0;5.0;0.0
1370141458000;2.0;5.0;3.0
1370141459000;3.0;1.0;2.0
1370141460000;2.0;1.0;3.0
1370141461000;1.0;1.0;5.0
1370141462000;4.0;2.0;5.0
1370141463000;5.0;4.0;5.0
1370141464000;4.0;4.0;1.0
1370141465000;3.0;4.0;3.0
1370141466000;2.0;0.0;1.0
1370141467000;5.0;1.0;2.0
1370141468000;3.0;1.0;4.0
1370141469000;1.0;3.0;4.0
1370141470000;2.0;0.0;3.0
1370141471000;2.0;0.0;2.0
1370141472000;3.0;4.0;3.0
1370141473000;1.0;3.0;8.0
1370141474000;1.0;2.0;2.0
1370141475000;4.0;2.0;2.0
1370141476000;4.0;2.0;4.0
1370141477000;2.0;3.0;1.0
1370141478000;3.0;2.0;0.0
1370141479000;4.0;3.0;4.0
1370141480000;4.0;2.0;3.0
1370141481000;2.0;2.0;2.0
1370141482000;3.0;1.0;3.0
1370141483000;3.0;4.0;2.0
1370141484000;3.0;2.0;3.0
1370141485000;1.0;2.0;3.0
1370141486000;3.0;2.0;1.0
1370141487000;6.0;5.0;2.0
1370141488000;5.0;4.0;3.0
1370141489000;3.0;1.0;0.0
1370141490000;1.0;4.0;3.0
1370141491000;2.0;2.0;5.0
1370141492000;2.0;2.0;4.0
1370141493000;3.0;1.0;4.0
1370141494000;3.0;2.0;3.0
1370141495000;5.0;2.0;5.0
1370141496000;1.0;2.0;2.0
1370141497000;2.0;2.0;2.0
1370141498000;3.0;3.0;3.0
1370141499000;2.0;6.0;3.0
1370141500000;1.0;4.0;2.0
1370141501000;6.0;5.0;1.0
1370141502000;4.0;5.0;4.0
1370141503000;3.0;5.0;3.0
1370141504000;3.0;4.0;2.0
1370141505000;3.0;2.0;2.0
1370141506000;1.0;3.0;2.0
1370141507000;1.0;3.0;8.0
1370141508000;2.0;4.0;4.0
1370141509000;0.0;3.0;4.0
1370141510000;2.0;3.0;3.0
1370141511000;3.0;2.0;4.0
1370141512000;1.0;6.0;3.0
1370141513000;6.0;5.0;4.0
1370141514000;3.0;0.0;3.0
1370141515000;6.0;5.0;7.0
1370141516000;3.0;2.0;1.0
1370141517000;3.0;2.0;1.0
1370141518000;5.0;1.0;3.0
1370141519000;3.0;1.0;2.0
1370141520000;6.0;4.0;3.0
1370141521000;0.0;0.0;4.0
1370141522000;2.0;4.0;5.0
1370141523000;2.0;3.0;2.0
1370141524000;5.0;0.0;5.0
1370141525000;4.0;3.0;1.0
1370141526000;5.0;4.0;2.0
1370141527000;2.0;2.0;4.0
1370141528000;4.0;2.0;5.0
1370141529000;6.0;4.0;3.0
1370141530000;1.0;5.0;2.0
1370141531000;6.0;3.0;6.0
1370141532000;3.0;2.0;0.0
1370141533000;4.0;1.0;7.0
1370141534000;3.0;8.0;3.0
1370141535000;2.0;3.0;7.0
1370141536000;5.0;2.0;1.0
1370141537000;2.0;3.0;5.0
1370141538000;4.0;4.0;2.0
1370141539000;2.0;5.0;6.0
1370141540000;2.0;4.0;1.0
1370141541000;4.0;4.0;4.0
1370141542000;2.0;4.0;1.0
1370141543000;1.0;3.0;4.0
1370141544000;4.0;2.0;4.0
1370141545000;5.0;2.0;2.0
1370141546000;1.0;3.0;2.0
1370141547000;3.0;3.0;5.0
1370141548000;2.0;1.0;3.0
1370141549000;4.0;3.0;1.0
1370141550000;2.0;4.0;4.0
1370141551000;4.0;5.0;5.0
1370141552000;4.0;0.0;2.0
1370141553000;5.0;5.0;1.0
1370141554000;2.0;4.0;1.0
1370141555000;3.0;3.0;4.0
1370141556000;2.0;2.0;4.0
1370141557000;1.0;3.0;2.0
1370141558000;4.0;2.0;3.0
1370141559000;5.0;3.0;3.0
1370141560000;0.0;0.0;2.0
1370141561000;5.0;1.0;4.0
1370141562000;0.0;4.0;3.0
1370141563000;5.0;3.0;3.0
1370141564000;2.0;6.0;3.0
1370141565000;4.0;2.0;3.0
1370141566000;1.0;1.0;1.0
1370141567000;5.0;2.0;1.0
1370141568000;3.0;4.0;4.0
1370141569000;2.0;2.0;7.0
1370141570000;3.0;4.0;2.0
1370141571000;3.0;3.0;2.0
1370141572000;2.0;3.0;5.0
1370141573000;8.0;0.0;6.0
1370141574000;1.0;1.0;5.0
1370141575000;1.0;2.0;3.0
1370141576000;2.0;1.0;2.0
1370141577000;1.0;5.0;3.0
1370141578000;5.0;2.0;1.0
1370141579000;3.0;3.0;5.0
1370141580000;2.0;1.0;3.0
1370141581000;3.0;1.0;1.0
1370141582000;4.0;3.0;2.0
1370141583000;1.0;1.0;3.0
1370141584000;4.0;5.0;4.0
1370141585000;1.0;2.0;4.0
1370141586000;1.0;5.0;4.0
1370141587000;2.0;3.0;2.0
1370141588000;4.0;5.0;4.0
1370141589000;3.0;4.0;4.0
1370141590000;3.0;4.0;2.0
1370141591000;4.0;5.0;5.0
1370141592000;1.0;1.0;3.0
1370141593000;3.0;2.0;2.0
1370141594000;3.0;1.0;1.0
1370141595000;6.0;1.0;0.0
1370141596000;4.0;3.0;3.0
1370141597000;2.0;1.0;2.0
1370141598000;3.0;4.0;1.0
1370141599000;1.0;3.0;4.0
1370141600000;2.0;3.0;3.0
1370141601000;3.0;2.0;4.0
1370141602000;3.0;2.0;1.0
1370141603000;2.0;5.0;4.0
1370141604000;2.0;2.0;1.0
1370141605000;0.0;3.0;3.0
1370141606000;1.0;1.0;4.0
1370141607000;0.0;6.0;3.0
1370141608000;3.0;0.0;2.0
1370141609000;0.0;2.0;4.0
1370141610000;1.0;2.0;1.0
1370141611000;3.0;3.0;2.0
1370141612000;1.0;3.0;2.0
1370141613000;3.0;3.0;4.0
1370141614000;4.0;2.0;1.0
1370141615000;2.0;1.0;3.0
1370141616000;6.0;1.0;1.0
1370141617000;4.0;1.0;2.0
1370141618000;0.0;2.0;4.0
1370141619000;4.0;4.0;2.0
1370141620000;2.0;2.0;6.0
1370141621000;3.0;9.0;5.0
1370141622000;3.0;4.0;1.0
1370141623000;3.0;5.0;4.0
1370141624000;1.0;3.0;0.0
1370141625000;1.0;3.0;1.0
1370141626000;3.0;5.0;0.0
1370141627000;1.0;4.0;1.0
1370141628000;1.0;6.0;1.0
1370141629000;1.0;3.0;3.0
1370141630000;4.0;4.0;4.0
1370141631000;2.0;2.0;1.0
1370141632000;2.0;2.0;2.0
1370141633000;4.0;4.0;4.0
1370141634000;6.0;4.0;2.0
1370141635000;1.0;6.0;2.0
1370141636000;4.0;3.0;4.0
1370141637000;6.0;3.0;2.0
1370141638000;2.0;3.0;4.0
1370141639000;3.0;3.0;5.0
1370141640000;6.0;6.0;0.0
1370141641000;5.0;3.0;1.0
1370141642000;7.0;2.0;2.0
1370141643000;0.0;1.0;5.0
1370141644000;6.0;4.0;5.0
1370141645000;4.0;2.0;5.0
1370141646000;4.0;1.0;1.0
1370141647000;4.0;2.0;2.0
1370141648000;2.0;4.0;1.0
1370141649000;4.0;7.0;3.0
1370141650000;1.0;1.0;3.0
1370141651000;6.0;2.0;4.0
1370141652000;1.0;4.0;0.0
1370141653000;5.0;2.0;0.0
1370141654000;6.0;3.0;0.0
1370141655000;3.0;4.0;4.0
1370141656000;2.0;2.0;2.0
1370141657000;2.0;4.0;1.0
1370141658000;3.0;4.0;2.0
1370141659000;2.0;3.0;0.0
1370141660000;3.0;4.0;4.0
1370141661000;3.0;4.0;2.0
1370141662000;1.0;3.0;2.0
1370141663000;4.0;6.0;3.0
1370141664000;1.0;2.0;2.0
1370141665000;4.0;2.0;3.0
1370141666000;3.0;2.0;2.0
1370141667000;3.0;1.0;3.0
1370141668000;2.0;4.0;4.0
1370141669000;1.0;3.0;2.0
1370141670000;4.0;4.0;3.0
1370141671000;2.0;2.0;3.0
1370141672000;2.0;2.0;3.0
1370141673000;2.0;2.0;5.0
1370141674000;2.0;3.0;4.0
1370141675000;4.0;1.0;4.0
1370141676000;3.0;2.0;5.0
1370141677000;4.0;7.0;1.0
1370141678000;1.0;2.0;4.0
1370141679000;3.0;4.0;4.0
1370141680000;3.0;5.0;3.0
1370141681000;2.0;4.0;3.0
1370141682000;3.0;3.0;1.0
1370141683000;1.0;1.0;1.0
1370141684000;0.0;5.0;6.0
1370141685000;3.0;1.0;5.0
1370141686000;1.0;5.0;2.0
1370141687000;3.0;0.0;3.0
1370141688000;5.0;5.0;1.0
1370141689000;2.0;4.0;4.0
1370141690000;5.0;5.0;1.0
1370141691000;4.0;5.0;5.0
1370141692000;2.0;2.0;3.0
1370141693000;5.0;2.0;2.0
1370141694000;1.0;6.0;4.0
1370141695000;0.0;1.0;4.0
1370141696000;4.0;5.0;1.0
1370141697000;0.0;2.0;3.0
1370141698000;2.0;4.0;3.0
1370141699000;0.0;3.0;2.0
1370141700000;4.0;3.0;2.0
1370141701000;2.0;4.0;4.0
1370141702000;3.0;2.0;2.0
1370141703000;3.0;0.0;4.0
1370141704000;3.0;2.0;4.0
1370141705000;2.0;3.0;4.0
1370141706000;3.0;0.0;2.0
1370141707000;3.0;3.0;7.0
1370141708000;5.0;5.0;2.0
1370141709000;1.0;5.0;3.0
1370141710000;2.0;0.0;3.0
1370141711000;7.0;1.0;5.0
1370141712000;6.0;4.0;2.0
1370141713000;7.0;4.0;2.0
1370141714000;3.0;2.0;3.0
1370141715000;4.0;2.0;6.0
1370141716000;7.0;0.0;2.0
1370141717000;3.0;2.0;5.0
1370141718000;2.0;4.0;0.0
1370141719000;5.0;7.0;2.0
1370141720000;3.0;2.0;5.0
1370141721000;6.0;1.0;1.0
1370141722000;5.0;3.0;2.0
1370141723000;2.0;2.0;7.0
1370141724000;2.0;1.0;0.0
1370141725000;4.0;4.0;1.0
1370141726000;3.0;7.0;3.0
1370141727000;1.0;3.0;2.0
1370141728000;4.0;3.0;4.0
1370141729000;1.0;1.0;4.0
1370141730000;4.0;7.0;1.0
1370141731000;6.0;1.0;4.0
1370141732000;4.0;0.0;1.0
1370141733000;4.0;2.0;4.0
1370141734000;6.0;1.0;6.0
1370141735000;4.0;5.0;2.0
1370141736000;1.0;2.0;4.0
1370141737000;3.0;1.0;2.0
1370141738000;1.0;3.0;0.0
1370141739000;0.0;1.0;3.0
1370141740000;1.0;4.0;2.0
1370141741000;2.0;5.0;4.0
1370141742000;3.0;4.0;2.0
1370141743000;2.0;1.0;2.0
1370141744000;4.0;3.0;4.0
1370141745000;1.0;0.0;3.0
1370141746000;1.0;2.0;2.0
1370141747000;1.0;2.0;3.0
1370141748000;3.0;3.0;4.0
1370141749000;4.0;2.0;1.0
1370141750000;3.0;0.0;2.0
1370141751000;5.0;2.0;4.0
1370141752000;4.0;2.0;2.0
1370141753000;5.0;2.0;5.0
1370141754000;5.0;3.0;2.0
1370141755000;3.0;5.0;3.0
1370141756000;1.0;2.0;4.0
1370141757000;4.0;3.0;3.0
1370141758000;4.0;6.0;1.0
1370141759000;0.0;4.0;2.0
1370141760000;4.0;3.0;3.0
1370141761000;3.0;1.0;7.0
1370141762000;1.0;4.0;6.0
1370141763000;2.0;3.0;3.0
1370141764000;0.0;3.0;7.0
1370141765000;4.0;4.0;3.0
1370141766000;1.0;4.0;2.0
1370141767000;6.0;2.0;2.0
1370141768000;4.0;4.0;4.0
1370141769000;4.0;3.0;6.0
1370141770000;3.0;1.0;3.0
1370141771000;2.0;4.0;5.0
1370141772000;3.0;4.0;3.0
1370141773000;6.0;3.0;3.0
1370141774000;5.0;3.0;5.0
1370141775000;5.0;2.0;0.0
1370141776000;5.0;4.0;4.0
1370141777000;2.0;0.0;8.0
1370141778000;3.0;2.0;1.0
1370141779000;7.0;4.0;2.0
1370141780000;1.0;4.0;3.0
1370141781000;2.0;1.0;1.0
1370141782000;2.0;3.0;2.0
1370141783000;4.0;3.0;0.0
1370141784000;1.0;3.0;2.0
1370141785000;1.0;2.0;2.0
1370141786000;1.0;3.0;4.0
1370141787000;5.0;1.0;3.0
1370141788000;4.0;3.0;1.0
1370141789000;4.0;3.0;1.0
1370141790000;3.0;1.0;1.0
1370141791000;0.0;1.0;3.0
1370141792000;3.0;1.0;3.0
1370141793000;3.0;7.0;1.0
1370141794000;2.0;1.0;3.0
1370141795000;3.0;0.0;5.0
1370141796000;7.0;3.0;2.0
1370141797000;2.0;2.0;3.0
1370141798000;5.0;3.0;2.0
1370141799000;2.0;2.0;1.0
1370141800000;4.0;6.0;3.0
1370141801000;2.0;4.0;3.0
1370141802000;5.0;2.0;1.0
1370141803000;1.0;1.0;2.0
1370141804000;3.0;5.0;1.0
1370141805000;2.0;5.0;1.0
1370141806000;3.0;4.0;2.0
1370141807000;6.0;5.0;5.0
1370141808000;3.0;3.0;5.0
1370141809000;3.0;0.0;4.0
1370141810000;0.0;2.0;5.0
1370141811000;4.0;4.0;6.0
1370141812000;0.0;2.0;0.0
1370141813000;4.0;3.0;2.0
1370141814000;3.0;0.0;1.0
1370141815000;5.0;5.0;5.0
1370141816000;0.0;7.0;2.0
1370141817000;4.0;3.0;0.0
1370141818000;4.0;4.0;3.0
1370141819000;5.0;3.0;1.0
1370141820000;2.0;3.0;1.0
1370141821000;3.0;4.0;1.0
1370141822000;2.0;1.0;3.0
1370141823000;3.0;2.0;3.0
1370141824000;4.0;5.0;3.0
1370141825000;2.0;3.0;4.0
1370141826000;4.0;3.0;2.0
1370141827000;0.0;2.0;3.0
1370141828000;2.0;1.0;0.0
1370141829000;3.0;2.0;4.0
1370141830000;2.0;0.0;4.0
1370141831000;3.0;1.0;6.0
1370141832000;1.0;4.0;2.0
1370141833000;3.0;3.0;6.0
1370141834000;3.0;2.0;1.0
1370141835000;6.0;4.0;1.0
1370141836000;4.0;1.0;3.0
1370141837000;1.0;5.0;2.0
1370141838000;5.0;2.0;2.0
1370141839000;2.0;4.0;6.0
1370141840000;3.0;1.0;5.0
1370141841000;3.0;4.0;2.0
1370141842000;6.0;3.0;2.0
1370141843000;1.0;3.0;2.0
1370141844000;2.0;3.0;3.0
1370141845000;5.0;3.0;2.0
1370141846000;5.0;2.0;4.0
1370141847000;3.0;1.0;3.0
1370141848000;2.0;4.0;1.0
1370141849000;3.0;2.0;0.0
1370141850000;2.0;4.0;3.0
1370141851000;5.0;2.0;3.0
1370141852000;3.0;2.0;4.0
1370141853000;7.0;4.0;4.0
1370141854000;3.0;0.0;1.0
1370141855000;2.0;4.0;3.0
1370141856000;5.0;4.0;4.0
1370141857000;3.0;4.0;7.0
1370141858000;2.0;2.0;2.0
1370141859000;2.0;6.0;4.0
1370141860000;2.0;3.0;2.0
1370141861000;4.0;2.0;3.0
1370141862000;4.0;1.0;5.0
1370141863000;5.0;4.0;3.0
1370141864000;1.0;8.0;2.0
1370141865000;4.0;5.0;4.0
1370141866000;1.0;4.0;3.0
1370141867000;4.0;3.0;3.0
1370141868000;3.0;5.0;2.0
1370141869000;3.0;0.0;4.0
1370141870000;3.0;4.0;3.0
1370141871000;5.0;3.0;2.0
1370141872000;3.0;5.0;6.0
1370141873000;4.0;3.0;1.0
1370141874000;1.0;1.0;4.0
1370141875000;3.0;5.0;9.0
1370141876000;4.0;3.0;3.0
1370141877000;4.0;2.0;3.0
1370141878000;3.0;3.0;4.0
1370141879000;5.0;4.0;2.0
1370141880000;2.0;4.0;3.0
1370141881000;1.0;2.0;2.0
1370141882000;2.0;1.0;1.0
1370141883000;3.0;3.0;1.0
1370141884000;4.0;1.0;5.0
1370141885000;2.0;2.0;3.0
1370141886000;1.0;1.0;3.0
1370141887000;8.0;1.0;4.0
1370141888000;1.0;3.0;2.0
1370141889000;3.0;2.0;0.0
1370141890000;1.0;3.0;1.0
1370141891000;2.0;1.0;2.0
1370141892000;5.0;3.0;5.0
1370141893000;3.0;3.0;1.0
1370141894000;3.0;5.0;3.0
1370141895000;4.0;5.0;2.0
1370141896000;3.0;0.0;5.0
1370141897000;3.0;1.0;1.0
1370141898000;0.0;4.0;4.0
1370141899000;2.0;4.0;6.0
1370141900000;4.0;7.0;1.0
1370141901000;1.0;2.0;2.0
1370141902000;2.0;2.0;5.0
1370141903000;3.0;7.0;4.0
1370141904000;2.0;2.0;5.0
1370141905000;3.0;4.0;3.0
1370141906000;5.0;4.0;4.0
1370141907000;3.0;3.0;2.0
1370141908000;2.0;2.0;6.0
1370141909000;0.0;2.0;2.0
1370141910000;4.0;4.0;3.0
1370141911000;2.0;5.0;5.0
1370141912000;5.0;2.0;3.0
1370141913000;1.0;1.0;3.0
1370141914000;2.0;1.0;1.0
1370141915000;1.0;3.0;4.0
1370141916000;3.0;2.0;2.0
1370141917000;1.0;4.0;4.0
1370141918000;3.0;0.0;3.0
1370141919000;3.0;0.0;7.0
1370141920000;4.0;3.0;3.0
1370141921000;4.0;4.0;1.0
1370141922000;2.0;3.0;3.0
1370141923000;3.0;4.0;1.0
1370141924000;5.0;2.0;0.0
1370141925000;3.0;0.0;2.0
1370141926000;2.0;1.0;4.0
1370141927000;3.0;2.0;1.0
1370141928000;3.0;0.0;5.0
1370141929000;1.0;1.0;1.0
1370141930000;5.0;0.0;1.0
1370141931000;3.0;5.0;0.0
1370141932000;4.0;3.0;4.0
1370141933000;4.0;2.0;3.0
1370141934000;0.0;3.0;2.0
1370141935000;5.0;6.0;2.0
1370141936000;4.0;3.0;3.0
1370141937000;3.0;4.0;5.0
1370141938000;1.0;3.0;4.0
1370141939000;1.0;4.0;2.0
1370141940000;1.0;5.0;5.0
1370141941000;3.0;3.0;2.0
1370141942000;2.0;2.0;3.0
1370141943000;1.0;4.0;4.0
1370141944000;1.0;1.0;6.0
1370141945000;4.0;3.0;2.0
1370141946000;2.0;3.0;1.0
1370141947000;6.0;5.0;5.0
1370141948000;3.0;1.0;9.0
1370141949000;2.0;8.0;2.0
1370141950000;3.0;3.0;7.0
1370141951000;4.0;4.0;3.0
1370141952000;1.0;3.0;1.0
1370141953000;3.0;2.0;3.0
1370141954000;5.0;5.0;6.0
1370141955000;2.0;2.0;2.0
1370141956000;2.0;2.0;2.0
1370141957000;3.0;0.0;5.0
1370141958000;2.0;1.0;4.0
1370141959000;3.0;4.0;3.0
1370141960000;2.0;2.0;2.0
1370141961000;1.0;1.0;2.0
1370141962000;3.0;2.0;7.0
1370141963000;3.0;2.0;1.0
1370141964000;2.0;0.0;3.0
1370141965000;3.0;4.0;5.0
1370141966000;6.0;5.0;1.0
1370141967000;1.0;2.0;4.0
1370141968000;5.0;3.0;5.0
1370141969000;9.0;2.0;4.0
1370141970000;1.0;1.0;3.0
1370141971000;3.0;3.0;4.0
1370141972000;5.0;2.0;4.0
1370141973000;1.0;1.0;3.0
1370141974000;3.0;5.0;3.0
1370141975000;2.0;6.0;2.0
1370141976000;1.0;3.0;4.0
1370141977000;2.0;5.0;1.0
1370141978000;4.0;4.0;3.0
1370141979000;1.0;2.0;0.0
1370141980000;4.0;1.0;3.0
1370141981000;3.0;3.0;0.0
1370141982000;2.0;4.0;0.0
1370141983000;6.0;4.0;4.0
1370141984000;3.0;4.0;2.0
1370141985000;4.0;4.0;0.0
1370141986000;7.0;4.0;2.0
1370141987000;2.0;2.0;3.0
1370141988000;3.0;3.0;3.0
1370141989000;5.0;5.0;9.0
1370141990000;3.0;3.0;4.0
1370141991000;2.0;2.0;1.0
1370141992000;3.0;5.0;3.0
1370141993000;8.0;4.0;3.0
1370141994000;4.0;4.0;2.0
1370141995000;5.0;0.0;4.0
1370141996000;5.0;5.0;1.0
1370141997000;3.0;1.0;3.0
1370141998000;3.0;1.0;3.0
1370141999000;2.0;5.0;1.0
1370142000000;3.0;4.0;1.0
1370142001000;4.0;3.0;5.0
1370142002000;4.0;1.0;2.0
1370142003000;2.0;2.0;1.0
1370142004000;1.0;7.0;3.0
1370142005000;6.0;5.0;1.0
1370142006000;5.0;3.0;5.0
1370142007000;3.0;4.0;0.0
1370142008000;2.0;1.0;3.0
1370142009000;6.0;2.0;3.0
1370142010000;2.0;2.0;3.0
1370142011000;5.0;1.0;3.0
1370142012000;4.0;2.0;3.0
1370142013000;2.0;4.0;4.0
1370142014000;2.0;2.0;6.0
1370142015000;4.0;5.0;3.0
1370142016000;2.0;4.0;0.0
1370142017000;2.0;1.0;5.0
1370142018000;3.0;1.0;2.0
1370142019000;3.0;2.0;3.0
1370142020000;3.0;0.0;5.0
1370142021000;4.0;3.0;3.0
1370142022000;3.0;1.0;1.0
1370142023000;1.0;2.0;5.0
1370142024000;4.0;0.0;0.0
1370142025000;5.0;4.0;2.0
1370142026000;2.0;2.0;3.0
1370142027000;2.0;1.0;4.0
1370142028000;4.0;3.0;2.0
1370142029000;3.0;1.0;1.0
1370142030000;4.0;1.0;8.0
1370142031000;1.0;1.0;2.0
1370142032000;0.0;2.0;1.0
1370142033000;2.0;0.0;4.0
1370142034000;1.0;3.0;5.0
1370142035000;0.0;3.0;2.0
1370142036000;3.0;1.0;3.0
1370142037000;2.0;2.0;3.0
1370142038000;1.0;3.0;4.0
1370142039000;0.0;3.0;2.0
1370142040000;4.0;5.0;1.0
1370142041000;2.0;3.0;2.0
1370142042000;2.0;1.0;3.0
1370142043000;2.0;5.0;5.0
1370142044000;5.0;6.0;1.0
1370142045000;4.0;1.0;1.0
1370142046000;4.0;3.0;1.0
1370142047000;3.0;2.0;7.0
1370142048000;2.0;2.0;5.0
1370142049000;3.0;4.0;4.0
1370142050000;2.0;1.0;4.0
1370142051000;0.0;1.0;2.0
1370142052000;3.0;3.0;2.0
1370142053000;2.0;5.0;8.0
1370142054000;4.0;1.0;7.0
1370142055000;4.0;3.0;0.0
1370142056000;1.0;1.0;5.0
1370142057000;4.0;4.0;2.0
1370142058000;4.0;3.0;2.0
1370142059000;1.0;4.0;2.0
1370142060000;5.0;3.0;3.0
1370142061000;2.0;3.0;3.0
1370142062000;5.0;2.0;1.0
1370142063000;2.0;6.0;4.0
1370142064000;3.0;0.0;2.0
1370142065000;1.0;6.0;3.0
1370142066000;2.0;1.0;4.0
1370142067000;2.0;6.0;2.0
1370142068000;2.0;2.0;3.0
1370142069000;4.0;3.0;4.0
1370142070000;1.0;0.0;5.0
1370142071000;2.0;3.0;0.0
1370142072000;2.0;2.0;5.0
1370142073000;2.0;1.0;0.0
1370142074000;5.0;2.0;1.0
1370142075000;1.0;1.0;8.0
1370142076000;3.0;5.0;2.0
1370142077000;5.0;3.0;3.0
1370142078000;1.0;3.0;4.0
1370142079000;1.0;5.0;3.0
1370142080000;0.0;4.0;4.0
1370142081000;2.0;3.0;2.0
1370142082000;6.0;3.0;1.0
1370142083000;5.0;2.0;0.0
1370142084000;1.0;5.0;1.0
1370142085000;1.0;3.0;0.0
1370142086000;3.0;2.0;3.0
