Timestamp;All
1370141963000;0.21999999999999997
1370141964000;0.8200000000000001
1370141965000;0.6599999999999999
1370141966000;0.77
1370141967000;0.20999999999999996
1370141968000;0.43000000000000005
1370141969000;0.42000000000000004
1370141970000;0.15000000000000002
1370141971000;0.62
1370141972000;0.13
1370141973000;0.31999999999999995
1370141974000;0.92
1370141975000;0.88
1370141976000;1.0
1370141977000;0.5900000000000001
1370141978000;0.21999999999999997
1370141979000;0.22999999999999998
1370141980000;0.5800000000000001
1370141981000;0.63
1370141982000;0.89
1370141983000;0.81
1370141984000;0.83
1370141985000;0.77
1370141986000;0.25
1370141987000;0.77
1370141988000;0.73
1370141989000;0.61
1370141990000;0.20999999999999996
1370141991000;0.45999999999999996
1370141992000;0.91
1370141993000;0.84
1370141994000;0.18999999999999995
1370141995000;0.35
1370141996000;0.6
1370141997000;0.13
1370141998000;0.43999999999999995
1370141999000;1.0
1370142000000;0.7
1370142001000;0.36
1370142002000;0.18000000000000005
1370142003000;0.43999999999999995
1370142004000;0.45999999999999996
1370142005000;0.64
1370142006000;0.73
1370142007000;0.44999999999999996
1370142008000;0.62
1370142009000;0.55
1370142010000;0.18000000000000005
1370142011000;0.25
1370142012000;1.0
1370142013000;0.55
1370142014000;0.6799999999999999
1370142015000;0.55
1370142016000;0.24
1370142017000;0.14
1370142018000;0.83
1370142019000;0.14
1370142020000;0.15000000000000002
1370142021000;0.42000000000000004
1370142022000;0.12
1370142023000;0.4
1370142024000;0.10999999999999999
1370142025000;0.5900000000000001
1370142026000;0.14
1370142027000;0.43000000000000005
1370142028000;0.43000000000000005
1370142029000;0.18999999999999995
1370142030000;0.32999999999999996
1370142031000;0.030000000000000027
1370142032000;0.21999999999999997
1370142033000;0.17000000000000004
1370142034000;0.37
1370142035000;0.12
1370142036000;0.27
1370142037000;0.61
1370142038000;0.47
1370142039000;0.65
1370142040000;0.54
1370142041000;0.15000000000000002
1370142042000;0.39
1370142043000;0.5700000000000001
1370142044000;0.21999999999999997
1370142045000;0.25
1370142046000;0.18000000000000005
1370142047000;0.36
1370142048000;1.0
1370142049000;0.4
1370142050000;0.050000000000000044
1370142051000;0.51
1370142052000;0.27
1370142053000;0.55
1370142054000;0.48
1370142055000;0.14
1370142056000;0.20999999999999996
1370142057000;0.81
1370142058000;0.62
1370142059000;0.48
1370142060000;0.43000000000000005
1370142061000;0.17000000000000004
1370142062000;0.48
1370142063000;0.5
1370142064000;0.44999999999999996
1370142065000;0.08999999999999997
1370142066000;0.53
1370142067000;0.83
1370142068000;0.53
1370142069000;0.32999999999999996
1370142070000;0.24
1370142071000;0.54
1370142072000;0.41000000000000003
1370142073000;0.22999999999999998
1370142074000;0.31999999999999995
1370142075000;0.51
1370142076000;0.92
1370142077000;0.5800000000000001
1370142078000;1.0
1370142079000;0.30000000000000004
1370142080000;0.76
1370142081000;0.030000000000000027
1370142082000;0.41000000000000003
1370142083000;0.61
1370142084000;0.51
1370142085000;0.15000000000000002
1370142086000;0.24
1370142087000;0.18000000000000005
1370142088000;0.5800000000000001
1370142089000;0.63
1370142090000;0.52
1370142091000;0.4
1370142092000;0.48
1370142093000;0.55
1370142094000;0.4
1370142095000;0.45999999999999996
1370142096000;0.81
1370142097000;0.47
1370142098000;0.5
1370142099000;0.28
1370142100000;0.43999999999999995
1370142101000;0.44999999999999996
1370142102000;0.25
1370142103000;0.31000000000000005
1370142104000;0.4
1370142105000;0.18999999999999995
1370142106000;0.86
1370142107000;0.31000000000000005
1370142108000;0.48
1370142109000;0.12
1370142110000;0.32999999999999996
1370142111000;1.0
1370142112000;0.69
1370142113000;0.42000000000000004
1370142114000;0.7
1370142115000;0.99
1370142116000;0.48
1370142117000;0.18999999999999995
1370142118000;0.44999999999999996
1370142119000;0.8200000000000001
1370142120000;0.76
1370142121000;0.6599999999999999
1370142122000;0.12
1370142123000;0.14
1370142124000;0.51
1370142125000;0.49
1370142126000;1.0
1370142127000;0.43999999999999995
1370142128000;0.39
1370142129000;0.09999999999999998
1370142130000;0.73
1370142131000;0.27
1370142132000;0.81
1370142133000;0.49
1370142134000;0.96
1370142135000;0.64
1370142136000;0.49
1370142137000;0.38
1370142138000;0.43999999999999995
1370142139000;0.53
1370142140000;0.5
1370142141000;0.27
1370142142000;0.45999999999999996
1370142143000;0.32999999999999996
1370142144000;0.38
1370142145000;0.35
1370142146000;0.65
1370142147000;0.63
1370142148000;0.99
1370142149000;0.86
1370142150000;0.5900000000000001
1370142151000;0.20999999999999996
1370142152000;0.6799999999999999
1370142153000;0.37
1370142154000;0.38
1370142155000;0.14
1370142156000;0.45999999999999996
1370142157000;0.6
1370142158000;0.43000000000000005
1370142159000;0.52
1370142160000;0.65
1370142161000;0.94
1370142162000;0.07999999999999996
1370142163000;0.27
1370142164000;0.12
1370142165000;0.41000000000000003
1370142166000;0.65
1370142167000;0.5700000000000001
1370142168000;1.0
1370142169000;0.6699999999999999
1370142170000;0.95
1370142171000;0.81
1370142172000;0.5900000000000001
1370142173000;0.62
1370142174000;0.48
1370142175000;0.76
1370142176000;0.44999999999999996
1370142177000;0.55
1370142178000;0.74
1370142179000;1.0
1370142180000;0.94
1370142181000;0.41000000000000003
1370142182000;0.09999999999999998
1370142183000;0.4
1370142184000;0.51
1370142185000;0.27
1370142186000;0.41000000000000003
1370142187000;0.48
1370142188000;0.43000000000000005
1370142189000;0.55
1370142190000;0.18999999999999995
1370142191000;0.42000000000000004
1370142192000;0.35
1370142193000;0.37
1370142194000;0.6
1370142195000;0.5800000000000001
1370142196000;0.53
1370142197000;0.33999999999999997
1370142198000;0.6699999999999999
1370142199000;0.77
1370142200000;0.35
1370142201000;0.24
1370142202000;0.27
1370142203000;0.33999999999999997
1370142204000;0.25
1370142205000;0.74
1370142206000;0.77
1370142207000;0.51
1370142208000;0.52
1370142209000;0.51
1370142210000;0.6
1370142211000;0.6699999999999999
1370142212000;1.0
1370142213000;0.48
1370142214000;0.16000000000000003
1370142215000;0.33999999999999997
1370142216000;0.72
1370142217000;0.13
1370142218000;0.31999999999999995
1370142219000;0.63
1370142220000;0.7
1370142221000;0.5
1370142222000;0.5900000000000001
1370142223000;0.42000000000000004
1370142224000;1.0
1370142225000;1.0
1370142226000;1.0
1370142227000;0.39
1370142228000;0.51
1370142229000;0.8
1370142230000;0.47
1370142231000;0.29000000000000004
1370142232000;0.16000000000000003
1370142233000;0.98
1370142234000;0.4
1370142235000;0.61
1370142236000;0.62
1370142237000;0.97
1370142238000;0.6
1370142239000;0.97
1370142240000;1.0
1370142241000;0.38
1370142242000;0.14
1370142243000;0.06000000000000005
1370142244000;0.71
1370142245000;0.99
1370142246000;0.14
1370142247000;0.36
1370142248000;0.42000000000000004
1370142249000;0.73
1370142250000;0.19999999999999996
1370142251000;0.5700000000000001
1370142252000;0.44999999999999996
1370142253000;0.41000000000000003
1370142254000;0.26
1370142255000;0.5
1370142256000;0.32999999999999996
1370142257000;0.33999999999999997
1370142258000;0.49
1370142259000;0.5644
1370142260000;1.0
1370142261000;0.4
1370142262000;1.0
1370142263000;1.0
1370142264000;1.0
1370142265000;0.91
1370142266000;0.41000000000000003
1370142267000;0.43999999999999995
1370142268000;0.43999999999999995
1370142269000;0.42000000000000004
1370142270000;0.36
1370142271000;0.18999999999999995
1370142272000;0.6699999999999999
1370142273000;0.4356
1370142274000;0.74
1370142275000;0.64
1370142276000;0.35
1370142277000;0.85
1370142278000;0.6799999999999999
1370142279000;0.47
1370142280000;0.41000000000000003
1370142281000;0.29000000000000004
1370142282000;0.54
1370142283000;0.43999999999999995
1370142284000;0.25
1370142285000;0.6699999999999999
1370142286000;0.5
1370142287000;0.18999999999999995
1370142288000;0.9299999999999999
1370142289000;0.95
1370142290000;0.39
1370142291000;0.20999999999999996
1370142292000;0.54
1370142293000;0.65
1370142294000;1.0
1370142295000;1.0
1370142296000;0.33999999999999997
1370142297000;0.18000000000000005
1370142298000;0.12
1370142299000;0.24
1370142300000;0.8
1370142301000;0.47
1370142302000;0.99
1370142303000;0.8
1370142304000;0.76
1370142305000;0.99
1370142306000;0.41000000000000003
1370142307000;0.18999999999999995
1370142308000;0.44999999999999996
1370142309000;0.49
1370142310000;0.19999999999999996
1370142311000;0.35
1370142312000;0.74
1370142313000;0.30000000000000004
1370142314000;0.7
1370142315000;0.8200000000000001
1370142316000;0.43000000000000005
1370142317000;0.24
1370142318000;0.21999999999999997
1370142319000;0.48
1370142320000;0.96
1370142321000;0.16000000000000003
1370142322000;0.4
1370142323000;0.48
1370142324000;0.47
1370142325000;0.4
1370142326000;0.5900000000000001
1370142327000;0.96
1370142328000;0.64
1370142329000;0.18000000000000005
1370142330000;0.35
1370142331000;0.25
1370142332000;0.45999999999999996
1370142333000;0.21999999999999997
1370142334000;0.18000000000000005
1370142335000;0.5900000000000001
1370142336000;0.5700000000000001
1370142337000;0.45999999999999996
1370142338000;0.36
1370142339000;0.31000000000000005
1370142340000;1.0
1370142341000;0.84
1370142342000;0.42000000000000004
1370142343000;0.99
1370142344000;0.42000000000000004
1370142345000;0.76
1370142346000;0.85
1370142347000;0.32999999999999996
1370142348000;0.06000000000000005
1370142349000;0.8
1370142350000;0.32999999999999996
1370142351000;0.48
1370142352000;0.36
1370142353000;0.43000000000000005
1370142354000;0.53
1370142355000;0.53
1370142356000;0.49
1370142357000;0.22999999999999998
1370142358000;0.72
1370142359000;0.31000000000000005
1370142360000;0.5
1370142361000;0.37
1370142362000;0.29000000000000004
1370142363000;0.15000000000000002
1370142364000;0.26
1370142365000;0.94
1370142366000;0.74
1370142367000;0.49
1370142368000;0.43999999999999995
1370142369000;1.0
1370142370000;0.18000000000000005
1370142371000;0.39
1370142372000;0.73
1370142373000;0.24
1370142374000;0.28
1370142375000;0.74
1370142376000;0.6799999999999999
1370142377000;0.5700000000000001
1370142378000;0.25
1370142379000;0.25
1370142380000;0.30000000000000004
1370142381000;0.10999999999999999
1370142382000;0.49
1370142383000;0.15000000000000002
1370142384000;0.10999999999999999
1370142385000;0.15000000000000002
1370142386000;0.37
1370142387000;0.44999999999999996
1370142388000;0.39
1370142389000;0.4
1370142390000;0.24
1370142391000;0.97
1370142392000;0.21999999999999997
1370142393000;0.42000000000000004
1370142394000;0.26
1370142395000;0.030000000000000027
1370142396000;0.29000000000000004
1370142397000;0.28
1370142398000;0.6699999999999999
1370142399000;1.0
1370142400000;0.91
1370142401000;0.44999999999999996
1370142402000;0.98
1370142403000;0.29000000000000004
1370142404000;0.62
1370142405000;0.13
1370142406000;0.32999999999999996
1370142407000;0.41000000000000003
1370142408000;0.71
1370142409000;0.18999999999999995
1370142410000;0.25
1370142411000;0.36
1370142412000;0.37
1370142413000;0.28
1370142414000;0.75
1370142415000;0.76
1370142416000;0.41000000000000003
1370142417000;0.42000000000000004
1370142418000;0.12
1370142419000;0.52
1370142420000;0.86
1370142421000;0.5800000000000001
1370142422000;0.6699999999999999
1370142423000;0.61
1370142424000;0.54
1370142425000;0.6
1370142426000;0.77
1370142427000;0.36
1370142428000;0.52
1370142429000;0.6799999999999999
1370142430000;0.18000000000000005
1370142431000;0.31999999999999995
1370142432000;0.5800000000000001
1370142433000;0.41000000000000003
1370142434000;0.31000000000000005
1370142435000;0.13
1370142436000;0.30000000000000004
1370142437000;0.48
1370142438000;0.07999999999999996
1370142439000;0.49
1370142440000;0.74
1370142441000;0.27
1370142442000;0.6699999999999999
1370142443000;0.45999999999999996
1370142444000;0.39
1370142445000;0.12
1370142446000;0.55
1370142447000;0.09999999999999998
1370142448000;0.15000000000000002
1370142449000;0.12
1370142450000;0.6699999999999999
1370142451000;0.52
1370142452000;0.56
1370142453000;1.0
1370142454000;0.52
1370142455000;0.45999999999999996
1370142456000;0.22999999999999998
1370142457000;0.55
1370142458000;0.22999999999999998
1370142459000;0.43999999999999995
1370142460000;0.83
1370142461000;0.5
1370142462000;0.6599999999999999
1370142463000;0.51
1370142464000;0.91
1370142465000;0.32999999999999996
1370142466000;0.36
1370142467000;0.6599999999999999
1370142468000;0.31000000000000005
1370142469000;0.52
1370142470000;0.37
1370142471000;0.78
1370142472000;0.06930000000000003
1370142473000;0.24
1370142474000;0.65
1370142475000;0.12
1370142476000;0.62
1370142477000;0.26
1370142478000;0.20999999999999996
1370142479000;0.5800000000000001
1370142480000;0.47
1370142481000;0.25
1370142482000;0.65
