Timestamp;All
1370080005000;0.71
1370080006000;0.15000000000000002
1370080007000;0.83
1370080008000;0.61
1370080009000;0.54
1370080010000;0.12
1370080011000;0.26
1370080012000;0.55
1370080013000;1.0
1370080014000;0.83
1370080015000;0.43000000000000005
1370080016000;0.42000000000000004
1370080017000;0.48
1370080018000;0.72
1370080019000;0.4
1370080020000;0.6699999999999999
1370080021000;0.39
1370080022000;0.6
1370080023000;0.78
1370080024000;0.36
1370080025000;0.32999999999999996
1370080026000;0.71
1370080027000;0.9
1370080028000;0.55
1370080029000;0.25
1370080030000;0.26
1370080031000;0.21999999999999997
1370080032000;0.5700000000000001
1370080033000;1.0
1370080034000;0.71
1370080035000;0.55
1370080036000;0.54
1370080037000;1.0
1370080038000;0.92
1370080039000;0.06000000000000005
1370080040000;0.15000000000000002
1370080041000;0.040000000000000036
1370080042000;0.5700000000000001
1370080043000;0.37
1370080044000;0.36
1370080045000;0.75
1370080046000;0.38
1370080047000;0.95
1370080048000;0.6699999999999999
1370080049000;0.41000000000000003
1370080050000;0.56
1370080051000;0.43999999999999995
1370080052000;0.06000000000000005
1370080053000;0.27
1370080054000;0.48
1370080055000;0.37
1370080056000;0.6599999999999999
1370080057000;0.45999999999999996
1370080058000;0.42569999999999997
1370080059000;0.37
1370080060000;0.09999999999999998
1370080061000;0.6599999999999999
1370080062000;0.86
1370080063000;0.39
1370080064000;0.36
1370080065000;0.72
1370080066000;0.61
1370080067000;0.24
1370080068000;0.17000000000000004
1370080069000;0.96
1370080070000;0.69
1370080071000;0.36
1370080072000;0.62
1370080073000;0.78
1370080074000;0.33999999999999997
1370080075000;0.54
1370080076000;1.0
1370080077000;1.0
1370080078000;0.64
1370080079000;0.35
1370080080000;0.09999999999999998
1370080081000;0.5700000000000001
1370080082000;0.31999999999999995
1370080083000;0.4455
1370080084000;0.71
1370080085000;0.5900000000000001
1370080086000;0.51
1370080087000;0.55
1370080088000;0.17000000000000004
1370080089000;0.27
1370080090000;0.61
1370080091000;0.22999999999999998
1370080092000;0.31999999999999995
1370080093000;0.6699999999999999
1370080094000;0.6599999999999999
1370080095000;0.95
1370080096000;0.51
1370080097000;0.35
1370080098000;0.37
1370080099000;0.17000000000000004
1370080100000;0.63
1370080101000;0.42000000000000004
1370080102000;0.06999999999999995
1370080103000;0.6
1370080104000;0.48
1370080105000;0.51
1370080106000;0.29000000000000004
1370080107000;0.050000000000000044
1370080108000;0.49
1370080109000;0.13
1370080110000;0.74
1370080111000;0.19999999999999996
1370080112000;0.32999999999999996
1370080113000;0.69
1370080114000;0.030000000000000027
1370080115000;0.26
1370080116000;0.30000000000000004
1370080117000;0.28
1370080118000;0.32999999999999996
1370080119000;0.96
1370080120000;0.71
1370080121000;0.42000000000000004
1370080122000;0.43999999999999995
1370080123000;0.81
1370080124000;0.12
1370080125000;0.32999999999999996
1370080126000;0.64
1370080127000;0.4
1370080128000;0.20999999999999996
1370080129000;0.43999999999999995
1370080130000;0.56
1370080131000;0.52
1370080132000;0.09999999999999998
1370080133000;0.12
1370080134000;0.45999999999999996
1370080135000;0.6799999999999999
1370080136000;0.43000000000000005
1370080137000;0.32999999999999996
1370080138000;0.72
1370080139000;0.5700000000000001
1370080140000;0.5
1370080141000;0.62
1370080142000;0.29000000000000004
1370080143000;0.43000000000000005
1370080144000;0.48
1370080145000;0.31999999999999995
1370080146000;0.32999999999999996
1370080147000;0.36
1370080148000;0.38
1370080149000;0.4
1370080150000;0.56
1370080151000;0.52
1370080152000;0.6799999999999999
1370080153000;0.38
1370080154000;0.7
1370080155000;0.41000000000000003
1370080156000;0.48
1370080157000;0.5
1370080158000;0.19999999999999996
1370080159000;0.38
1370080160000;0.29000000000000004
1370080161000;0.19999999999999996
1370080162000;0.25
1370080163000;0.4
1370080164000;0.30000000000000004
1370080165000;1.0
1370080166000;0.31000000000000005
1370080167000;0.41000000000000003
1370080168000;0.26
1370080169000;0.48
1370080170000;0.71
1370080171000;0.06999999999999995
1370080172000;0.39
1370080173000;0.26
1370080174000;0.81
1370080175000;0.39
1370080176000;0.36
1370080177000;0.7
1370080178000;0.62
1370080179000;0.15000000000000002
1370080180000;0.98
1370080181000;1.0
1370080182000;1.0
1370080183000;0.91
1370080184000;0.29000000000000004
1370080185000;0.56
1370080186000;0.32999999999999996
1370080187000;0.22999999999999998
1370080188000;0.3168000000000001
1370080189000;0.6699999999999999
1370080190000;0.56
1370080191000;0.63
1370080192000;0.09999999999999998
1370080193000;0.52
1370080194000;0.14
1370080195000;0.27
1370080196000;0.53
1370080197000;0.43999999999999995
1370080198000;0.12
1370080199000;0.54
1370080200000;0.51
1370080201000;1.0
1370080202000;0.53
1370080203000;0.31000000000000005
1370080204000;0.45999999999999996
1370080205000;0.08999999999999997
1370080206000;0.77
1370080207000;0.55
1370080208000;0.87
1370080209000;0.32999999999999996
1370080210000;0.32999999999999996
1370080211000;0.6599999999999999
1370080212000;0.10999999999999999
1370080213000;0.54
1370080214000;0.55
1370080215000;0.79
1370080216000;0.17000000000000004
1370080217000;0.48
1370080218000;0.31000000000000005
1370080219000;0.33999999999999997
1370080220000;0.09999999999999998
1370080221000;0.6699999999999999
1370080222000;0.24
1370080223000;0.45999999999999996
1370080224000;0.5
1370080225000;0.8200000000000001
1370080226000;0.39
1370080227000;0.75
1370080228000;0.55
1370080229000;0.32999999999999996
1370080230000;0.51
1370080231000;0.52
1370080232000;0.5800000000000001
1370080233000;0.6699999999999999
1370080234000;0.19999999999999996
1370080235000;0.26
1370080236000;0.62
1370080237000;0.64
1370080238000;0.29000000000000004
1370080239000;0.43000000000000005
1370080240000;0.52
1370080241000;0.18999999999999995
1370080242000;0.25
1370080243000;0.32999999999999996
1370080244000;0.29000000000000004
1370080245000;0.81
1370080246000;0.56
1370080247000;0.74
1370080248000;0.73
1370080249000;0.61
1370080250000;0.62
1370080251000;0.32999999999999996
1370080252000;0.4
1370080253000;0.51
1370080254000;0.43999999999999995
1370080255000;1.0
1370080256000;0.28
1370080257000;0.25
1370080258000;0.6799999999999999
1370080259000;0.39
1370080260000;0.62
1370080261000;0.42000000000000004
1370080262000;0.35
1370080263000;0.26
1370080264000;0.30000000000000004
1370080265000;0.33999999999999997
1370080266000;0.47
1370080267000;0.37
1370080268000;0.5743
1370080269000;0.24
1370080270000;0.73
1370080271000;0.44999999999999996
1370080272000;0.72
1370080273000;0.47
1370080274000;0.37
1370080275000;0.55
1370080276000;0.37
1370080277000;0.45999999999999996
1370080278000;0.84
1370080279000;0.5800000000000001
1370080280000;0.54
1370080281000;0.84
1370080282000;1.0
1370080283000;0.74
1370080284000;0.69
1370080285000;0.16000000000000003
1370080286000;0.20999999999999996
1370080287000;0.53
1370080288000;0.83
1370080289000;0.91
1370080290000;1.0
1370080291000;0.53
1370080292000;0.87
1370080293000;0.13
1370080294000;0.43000000000000005
1370080295000;0.65
1370080296000;0.63
1370080297000;0.18000000000000005
1370080298000;0.5800000000000001
1370080299000;0.24
1370080300000;0.13
1370080301000;0.18999999999999995
1370080302000;0.52
1370080303000;0.19999999999999996
1370080304000;0.55
1370080305000;0.08999999999999997
1370080306000;0.18999999999999995
1370080307000;0.42000000000000004
1370080308000;0.26
1370080309000;0.040000000000000036
1370080310000;0.31999999999999995
1370080311000;0.29000000000000004
1370080312000;0.26
1370080313000;0.24
1370080314000;0.18000000000000005
1370080315000;0.47
1370080316000;0.43000000000000005
1370080317000;0.31000000000000005
1370080318000;0.31000000000000005
1370080319000;0.5700000000000001
1370080320000;0.39
1370080321000;0.6
1370080322000;0.9
1370080323000;0.61
1370080324000;0.83
1370080325000;0.19999999999999996
1370080326000;0.9299999999999999
1370080327000;0.5800000000000001
1370080328000;0.26
1370080329000;0.52
1370080330000;0.8
1370080331000;0.10999999999999999
1370080332000;0.52
1370080333000;0.43000000000000005
1370080334000;0.25
1370080335000;0.38
1370080336000;0.29000000000000004
1370080337000;0.41000000000000003
1370080338000;0.55
1370080339000;0.61
1370080340000;0.17000000000000004
1370080341000;1.0
1370080342000;0.6799999999999999
1370080343000;0.25
1370080344000;0.32999999999999996
1370080345000;0.6799999999999999
1370080346000;0.29000000000000004
1370080347000;0.8
1370080348000;0.65
1370080349000;0.74
1370080350000;0.43000000000000005
1370080351000;0.48
1370080352000;0.47
1370080353000;0.17000000000000004
1370080354000;0.17000000000000004
1370080355000;0.08999999999999997
1370080356000;0.61
1370080357000;0.6599999999999999
1370080358000;0.6799999999999999
1370080359000;0.78
1370080360000;0.6799999999999999
1370080361000;0.62
1370080362000;0.55
1370080363000;0.42000000000000004
1370080364000;0.21999999999999997
1370080365000;0.43999999999999995
1370080366000;0.43999999999999995
1370080367000;0.4
1370080368000;0.26
1370080369000;0.74
1370080370000;0.71
1370080371000;0.48
1370080372000;0.83
1370080373000;0.44999999999999996
1370080374000;0.5900000000000001
1370080375000;0.86
1370080376000;0.38
1370080377000;0.4
1370080378000;0.6
1370080379000;0.6
1370080380000;0.75
1370080381000;0.28
1370080382000;0.050000000000000044
1370080383000;0.17000000000000004
1370080384000;0.4
1370080385000;0.41000000000000003
1370080386000;1.0
1370080387000;0.6
1370080388000;0.17000000000000004
1370080389000;0.44999999999999996
1370080390000;0.56
1370080391000;0.4
1370080392000;0.43999999999999995
1370080393000;0.36
1370080394000;0.41000000000000003
1370080395000;0.33999999999999997
1370080396000;0.78
1370080397000;0.62
1370080398000;0.83
1370080399000;0.77
1370080400000;0.12
1370080401000;0.43999999999999995
1370080402000;0.45999999999999996
1370080403000;0.81
1370080404000;0.96
1370080405000;0.56
1370080406000;0.38
1370080407000;0.5
1370080408000;0.25
1370080409000;0.48
1370080410000;0.64
1370080411000;0.20999999999999996
1370080412000;0.89
1370080413000;1.0
1370080414000;0.31999999999999995
1370080415000;0.28
1370080416000;0.51
1370080417000;0.49
1370080418000;0.48
1370080419000;0.83
1370080420000;0.37
1370080421000;0.48
1370080422000;0.49
1370080423000;0.72
1370080424000;0.33999999999999997
1370080425000;0.5700000000000001
1370080426000;0.06999999999999995
1370080427000;0.44999999999999996
1370080428000;0.69
1370080429000;0.5700000000000001
1370080430000;0.56
1370080431000;0.4
1370080432000;0.5800000000000001
1370080433000;0.55
1370080434000;0.27
1370080435000;0.74
1370080436000;0.08999999999999997
1370080437000;0.4
1370080438000;0.41000000000000003
1370080439000;0.08999999999999997
1370080440000;0.31000000000000005
1370080441000;0.75
1370080442000;0.5800000000000001
1370080443000;0.53
1370080444000;0.41000000000000003
1370080445000;0.41000000000000003
1370080446000;0.12
1370080447000;0.18999999999999995
1370080448000;0.44999999999999996
1370080449000;0.21999999999999997
1370080450000;0.18000000000000005
1370080451000;0.73
1370080452000;0.73
1370080453000;0.28
1370080454000;0.4
1370080455000;0.43999999999999995
1370080456000;0.24
1370080457000;0.08999999999999997
1370080458000;0.28
1370080459000;0.38
1370080460000;0.5700000000000001
1370080461000;0.5900000000000001
1370080462000;0.51
1370080463000;0.52
1370080464000;0.6599999999999999
1370080465000;0.43999999999999995
1370080466000;0.81
1370080467000;0.31000000000000005
1370080468000;0.6
1370080469000;0.5900000000000001
1370080470000;0.5
1370080471000;0.78
1370080472000;0.72
1370080473000;0.13
1370080474000;0.65
1370080475000;0.42000000000000004
1370080476000;0.83
1370080477000;0.39
1370080478000;0.79
1370080479000;0.76
1370080480000;0.27
1370080481000;0.42000000000000004
1370080482000;0.20999999999999996
1370080483000;0.69
1370080484000;1.0
1370080485000;0.5800000000000001
1370080486000;0.92
1370080487000;1.0
1370080488000;0.76
1370080489000;0.26
1370080490000;0.77
1370080491000;0.62
1370080492000;0.4
1370080493000;0.6599999999999999
1370080494000;1.0
1370080495000;0.44999999999999996
1370080496000;0.33999999999999997
1370080497000;0.31999999999999995
1370080498000;0.5900000000000001
1370080499000;0.51
1370080500000;0.9
1370080501000;0.050000000000000044
1370080502000;0.94
1370080503000;0.71
1370080504000;0.24
1370080505000;0.7
1370080506000;0.74
1370080507000;0.27
1370080508000;0.81
1370080509000;0.79
1370080510000;0.5900000000000001
1370080511000;0.050000000000000044
1370080512000;0.8
1370080513000;0.24
1370080514000;0.73
1370080515000;0.39
1370080516000;0.5700000000000001
1370080517000;0.5900000000000001
1370080518000;0.41000000000000003
1370080519000;0.47
1370080520000;0.98
1370080521000;0.13
1370080522000;0.77
1370080523000;0.65
1370080524000;0.07999999999999996
1370080525000;0.81
1370080526000;0.5900000000000001
1370080527000;1.0
1370080528000;0.39
1370080529000;0.38
1370080530000;0.43999999999999995
1370080531000;0.24
1370080532000;0.47
1370080533000;0.030000000000000027
1370080534000;0.84
1370080535000;0.6
1370080536000;0.75
1370080537000;0.62
1370080538000;0.6799999999999999
1370080539000;0.83
1370080540000;0.72
1370080541000;0.74
1370080542000;0.45999999999999996
1370080543000;0.6599999999999999
1370080544000;0.43000000000000005
1370080545000;0.51
1370080546000;0.85
1370080547000;0.55
1370080548000;1.0
1370080549000;0.6699999999999999
1370080550000;0.5
1370080551000;0.55
1370080552000;0.63
1370080553000;0.72
1370080554000;0.52
1370080555000;0.37
1370080556000;0.35
1370080557000;0.39
1370080558000;0.19999999999999996
1370080559000;0.56
1370080560000;0.36
1370080561000;0.24
1370080562000;0.43000000000000005
1370080563000;0.050000000000000044
1370080564000;0.4
1370080565000;0.6599999999999999
1370080566000;0.9299999999999999
1370080567000;0.81
1370080568000;0.51
1370080569000;1.0
1370080570000;0.31999999999999995
1370080571000;0.16000000000000003
1370080572000;0.65
1370080573000;0.65
1370080574000;0.33999999999999997
1370080575000;0.15000000000000002
1370080576000;0.49
1370080577000;0.83
1370080578000;0.36
1370080579000;0.55
1370080580000;0.19999999999999996
1370080581000;1.0
1370080582000;0.88
1370080583000;0.5900000000000001
1370080584000;0.5900000000000001
1370080585000;0.29000000000000004
1370080586000;0.9
1370080587000;1.0
1370080588000;0.87
1370080589000;0.77
1370080590000;0.33999999999999997
1370080591000;0.47
1370080592000;0.52
1370080593000;0.73
1370080594000;0.30000000000000004
1370080595000;0.29000000000000004
1370080596000;0.28
1370080597000;0.91
1370080598000;0.5700000000000001
1370080599000;0.75
1370080600000;0.9
1370080601000;0.5700000000000001
1370080602000;0.5800000000000001
1370080603000;0.65
1370080604000;0.32999999999999996
1370080605000;0.72
1370080606000;0.27
1370080607000;0.43000000000000005
1370080608000;1.0
1370080609000;0.43999999999999995
1370080610000;0.71
1370080611000;0.33999999999999997
1370080612000;0.5
1370080613000;0.10999999999999999
1370080614000;0.050000000000000044
1370080615000;0.54
1370080616000;0.44999999999999996
1370080617000;0.17000000000000004
1370080618000;0.09999999999999998
1370080619000;0.46530000000000005
1370080620000;0.3366
1370080621000;0.43999999999999995
1370080622000;0.18999999999999995
1370080623000;0.28
1370080624000;0.15000000000000002
1370080625000;0.9
1370080626000;0.89
1370080627000;0.75
1370080628000;0.37
1370080629000;0.42000000000000004
1370080630000;0.31000000000000005
1370080631000;0.45999999999999996
1370080632000;0.26
1370080633000;0.37
1370080634000;0.25
1370080635000;0.48
1370080636000;0.09999999999999998
1370080637000;0.61
1370080638000;0.74
1370080639000;0.96
1370080640000;0.7
1370080641000;0.5800000000000001
1370080642000;0.84
1370080643000;0.72
1370080644000;0.51
1370080645000;0.44999999999999996
1370080646000;0.37
1370080647000;0.44999999999999996
1370080648000;0.48
1370080649000;0.85
1370080650000;0.14
1370080651000;0.45999999999999996
1370080652000;0.27
1370080653000;0.52
1370080654000;0.19999999999999996
1370080655000;0.39
1370080656000;0.6799999999999999
1370080657000;0.84
1370080658000;0.5
1370080659000;1.0
1370080660000;1.0
1370080661000;0.39
1370080662000;0.65
1370080663000;0.63
1370080664000;0.81
1370080665000;1.0
1370080666000;0.78
1370080667000;0.86
1370080668000;0.28
1370080669000;0.72
1370080670000;0.28
1370080671000;0.48
1370080672000;0.6
1370080673000;0.83
1370080674000;1.0
1370080675000;1.0
1370080676000;0.6599999999999999
1370080677000;0.31999999999999995
1370080678000;0.43000000000000005
1370080679000;0.12
1370080680000;0.25
1370080681000;0.52
1370080682000;0.94
1370080683000;0.54
1370080684000;0.12
1370080685000;0.22999999999999998
1370080686000;0.54
1370080687000;0.30000000000000004
1370080688000;0.22999999999999998
1370080689000;0.8
1370080690000;0.22999999999999998
1370080691000;0.36
1370080692000;0.64
1370080693000;0.9
1370080694000;0.10999999999999999
1370080695000;0.43999999999999995
1370080696000;0.43999999999999995
1370080697000;0.92
1370080698000;0.89
1370080699000;0.09999999999999998
1370080700000;0.48
1370080701000;0.14
1370080702000;0.42000000000000004
1370080703000;0.55
1370080704000;0.5
1370080705000;0.62
1370080706000;0.53
1370080707000;0.09999999999999998
1370080708000;0.5800000000000001
1370080709000;0.43999999999999995
1370080710000;0.31999999999999995
1370080711000;0.52
1370080712000;0.6
1370080713000;0.7
1370080714000;0.64
1370080715000;0.18999999999999995
1370080716000;1.0
1370080717000;0.97
1370080718000;0.84
1370080719000;0.54
1370080720000;0.64
1370080721000;0.64
1370080722000;0.54
1370080723000;0.38
1370080724000;0.32999999999999996
1370080725000;0.32999999999999996
1370080726000;0.15000000000000002
1370080727000;0.41000000000000003
1370080728000;0.91
1370080729000;0.22999999999999998
1370080730000;0.85
1370080731000;0.86
1370080732000;0.26
1370080733000;0.43000000000000005
1370080734000;0.89
1370080735000;0.5
1370080736000;0.6599999999999999
1370080737000;0.36
1370080738000;0.44999999999999996
1370080739000;0.6699999999999999
1370080740000;0.5700000000000001
1370080741000;0.76
1370080742000;0.19999999999999996
1370080743000;0.06000000000000005
1370080744000;0.75
1370080745000;0.85
1370080746000;0.36
1370080747000;0.74
1370080748000;0.39
1370080749000;0.65
1370080750000;0.51
1370080751000;0.43000000000000005
1370080752000;0.7
