Timestamp;WC0;WC1
1370144050000;1.0;2.0
1370144051000;5.0;5.0
1370144052000;4.0;8.0
1370144053000;3.0;2.0
1370144054000;6.0;3.0
1370144055000;5.0;4.0
1370144056000;5.0;1.0
1370144057000;4.0;1.0
1370144058000;2.0;2.0
1370144059000;0.0;4.0
1370144060000;4.0;1.0
1370144061000;0.0;1.0
1370144062000;5.0;6.0
1370144063000;2.0;3.0
1370144064000;4.0;3.0
1370144065000;1.0;2.0
1370144066000;5.0;3.0
1370144067000;5.0;3.0
1370144068000;2.0;4.0
1370144069000;3.0;3.0
1370144070000;0.0;2.0
1370144071000;7.0;2.0
1370144072000;6.0;7.0
1370144073000;2.0;5.0
1370144074000;3.0;2.0
1370144075000;6.0;2.0
1370144076000;5.0;3.0
1370144077000;5.0;3.0
1370144078000;5.0;3.0
1370144079000;2.0;1.0
1370144080000;0.0;7.0
1370144081000;4.0;3.0
1370144082000;3.0;6.0
1370144083000;2.0;3.0
1370144084000;5.0;2.0
1370144085000;4.0;2.0
1370144086000;7.0;4.0
1370144087000;3.0;3.0
1370144088000;4.0;3.0
1370144089000;1.0;1.0
1370144090000;0.0;5.0
1370144091000;4.0;4.0
1370144092000;8.0;2.0
1370144093000;1.0;3.0
1370144094000;2.0;2.0
1370144095000;4.0;0.0
1370144096000;0.0;2.0
1370144097000;4.0;3.0
1370144098000;3.0;3.0
1370144099000;6.0;4.0
1370144100000;7.0;3.0
1370144101000;2.0;4.0
1370144102000;2.0;2.0
1370144103000;7.0;3.0
1370144104000;4.0;5.0
1370144105000;2.0;4.0
1370144106000;3.0;6.0
1370144107000;3.0;2.0
1370144108000;6.0;1.0
1370144109000;5.0;4.0
1370144110000;7.0;1.0
1370144111000;6.0;3.0
1370144112000;2.0;5.0
1370144113000;1.0;6.0
1370144114000;2.0;0.0
1370144115000;1.0;4.0
1370144116000;0.0;5.0
1370144117000;2.0;1.0
1370144118000;3.0;4.0
1370144119000;1.0;5.0
1370144120000;2.0;0.0
1370144121000;3.0;1.0
1370144122000;3.0;1.0
1370144123000;3.0;1.0
1370144124000;3.0;5.0
1370144125000;7.0;3.0
1370144126000;1.0;2.0
1370144127000;4.0;3.0
1370144128000;2.0;3.0
1370144129000;8.0;3.0
1370144130000;3.0;2.0
1370144131000;2.0;3.0
1370144132000;3.0;2.0
1370144133000;4.0;2.0
1370144134000;4.0;3.0
1370144135000;4.0;2.0
1370144136000;3.0;3.0
1370144137000;1.0;5.0
1370144138000;3.0;5.0
1370144139000;2.0;2.0
1370144140000;4.0;2.0
1370144141000;3.0;2.0
1370144142000;4.0;3.0
1370144143000;1.0;3.0
1370144144000;3.0;5.0
1370144145000;7.0;4.0
1370144146000;2.0;5.0
1370144147000;5.0;2.0
1370144148000;0.0;2.0
1370144149000;8.0;3.0
1370144150000;2.0;2.0
1370144151000;3.0;4.0
1370144152000;1.0;1.0
1370144153000;3.0;2.0
1370144154000;1.0;3.0
1370144155000;2.0;4.0
1370144156000;3.0;7.0
1370144157000;1.0;4.0
1370144158000;1.0;4.0
1370144159000;1.0;2.0
1370144160000;2.0;2.0
1370144161000;2.0;5.0
1370144162000;0.0;3.0
1370144163000;3.0;5.0
1370144164000;6.0;3.0
1370144165000;2.0;4.0
1370144166000;2.0;2.0
1370144167000;4.0;2.0
1370144168000;3.0;5.0
1370144169000;4.0;5.0
1370144170000;2.0;0.0
1370144171000;1.0;3.0
1370144172000;6.0;3.0
1370144173000;3.0;5.0
1370144174000;1.0;0.0
1370144175000;2.0;1.0
1370144176000;4.0;4.0
1370144177000;1.0;6.0
1370144178000;4.0;2.0
1370144179000;1.0;3.0
1370144180000;1.0;3.0
1370144181000;3.0;4.0
1370144182000;2.0;2.0
1370144183000;5.0;2.0
1370144184000;4.0;1.0
1370144185000;4.0;4.0
1370144186000;5.0;7.0
1370144187000;2.0;0.0
1370144188000;11.0;5.0
1370144189000;4.0;4.0
1370144190000;4.0;2.0
1370144191000;1.0;1.0
1370144192000;3.0;3.0
1370144193000;1.0;4.0
1370144194000;2.0;2.0
1370144195000;5.0;2.0
1370144196000;6.0;1.0
1370144197000;4.0;6.0
1370144198000;2.0;4.0
1370144199000;5.0;6.0
1370144200000;6.0;2.0
1370144201000;6.0;3.0
1370144202000;2.0;3.0
1370144203000;4.0;3.0
1370144204000;3.0;5.0
1370144205000;2.0;2.0
1370144206000;4.0;7.0
1370144207000;3.0;3.0
1370144208000;2.0;7.0
1370144209000;5.0;2.0
1370144210000;4.0;4.0
1370144211000;2.0;4.0
1370144212000;5.0;3.0
1370144213000;4.0;9.0
1370144214000;5.0;3.0
1370144215000;4.0;4.0
1370144216000;1.0;2.0
1370144217000;4.0;2.0
1370144218000;6.0;6.0
1370144219000;7.0;2.0
1370144220000;2.0;2.0
1370144221000;5.0;3.0
1370144222000;2.0;6.0
1370144223000;3.0;2.0
1370144224000;3.0;2.0
1370144225000;5.0;3.0
1370144226000;4.0;2.0
1370144227000;2.0;4.0
1370144228000;2.0;3.0
1370144229000;3.0;4.0
1370144230000;4.0;2.0
1370144231000;2.0;1.0
1370144232000;2.0;1.0
1370144233000;2.0;5.0
1370144234000;6.0;2.0
1370144235000;5.0;7.0
1370144236000;5.0;5.0
1370144237000;5.0;0.0
1370144238000;2.0;3.0
1370144239000;2.0;3.0
1370144240000;1.0;1.0
1370144241000;5.0;3.0
1370144242000;0.0;5.0
1370144243000;3.0;3.0
1370144244000;4.0;0.0
1370144245000;2.0;4.0
1370144246000;4.0;2.0
1370144247000;3.0;2.0
1370144248000;4.0;1.0
1370144249000;3.0;5.0
1370144250000;0.0;4.0
1370144251000;2.0;2.0
1370144252000;2.0;2.0
1370144253000;3.0;3.0
1370144254000;2.0;2.0
1370144255000;3.0;4.0
1370144256000;1.0;4.0
1370144257000;4.0;1.0
1370144258000;1.0;2.0
1370144259000;2.0;7.0
1370144260000;5.0;1.0
1370144261000;2.0;1.0
1370144262000;3.0;3.0
1370144263000;1.0;4.0
1370144264000;3.0;1.0
1370144265000;2.0;5.0
1370144266000;3.0;4.0
1370144267000;3.0;3.0
1370144268000;3.0;4.0
1370144269000;3.0;2.0
1370144270000;1.0;5.0
1370144271000;6.0;2.0
1370144272000;3.0;6.0
1370144273000;3.0;4.0
1370144274000;2.0;2.0
1370144275000;3.0;2.0
1370144276000;2.0;1.0
1370144277000;1.0;2.0
1370144278000;4.0;4.0
1370144279000;5.0;4.0
1370144280000;1.0;0.0
1370144281000;4.0;2.0
1370144282000;4.0;6.0
1370144283000;4.0;4.0
1370144284000;2.0;6.0
1370144285000;3.0;1.0
1370144286000;5.0;2.0
1370144287000;7.0;6.0
1370144288000;3.0;4.0
1370144289000;4.0;4.0
1370144290000;4.0;5.0
1370144291000;1.0;6.0
1370144292000;0.0;1.0
1370144293000;4.0;6.0
1370144294000;2.0;3.0
1370144295000;0.0;2.0
1370144296000;7.0;0.0
1370144297000;5.0;0.0
1370144298000;2.0;5.0
1370144299000;1.0;2.0
1370144300000;6.0;3.0
1370144301000;2.0;1.0
1370144302000;4.0;3.0
1370144303000;3.0;4.0
1370144304000;4.0;4.0
1370144305000;3.0;2.0
1370144306000;0.0;2.0
1370144307000;3.0;4.0
1370144308000;7.0;4.0
1370144309000;3.0;6.0
1370144310000;6.0;2.0
1370144311000;6.0;4.0
1370144312000;4.0;3.0
1370144313000;4.0;1.0
1370144314000;1.0;1.0
1370144315000;2.0;5.0
1370144316000;4.0;1.0
1370144317000;2.0;4.0
1370144318000;4.0;4.0
1370144319000;4.0;3.0
1370144320000;3.0;2.0
1370144321000;7.0;3.0
1370144322000;5.0;3.0
1370144323000;1.0;1.0
1370144324000;4.0;3.0
1370144325000;4.0;2.0
1370144326000;3.0;2.0
1370144327000;0.0;4.0
1370144328000;4.0;7.0
1370144329000;3.0;2.0
1370144330000;1.0;6.0
1370144331000;5.0;2.0
1370144332000;3.0;2.0
1370144333000;1.0;3.0
1370144334000;4.0;3.0
1370144335000;2.0;2.0
1370144336000;4.0;5.0
1370144337000;3.0;2.0
1370144338000;2.0;2.0
1370144339000;5.0;2.0
1370144340000;3.0;4.0
1370144341000;5.0;3.0
1370144342000;4.0;4.0
1370144343000;1.0;5.0
1370144344000;6.0;5.0
1370144345000;1.0;1.0
1370144346000;6.0;3.0
1370144347000;4.0;6.0
1370144348000;2.0;3.0
1370144349000;4.0;3.0
1370144350000;2.0;4.0
1370144351000;6.0;2.0
1370144352000;1.0;0.0
1370144353000;5.0;4.0
1370144354000;5.0;2.0
1370144355000;1.0;6.0
1370144356000;1.0;2.0
1370144357000;4.0;3.0
1370144358000;3.0;5.0
1370144359000;2.0;4.0
1370144360000;2.0;5.0
1370144361000;1.0;3.0
1370144362000;3.0;4.0
1370144363000;4.0;5.0
1370144364000;3.0;4.0
1370144365000;4.0;3.0
1370144366000;5.0;5.0
1370144367000;5.0;4.0
1370144368000;5.0;3.0
1370144369000;3.0;3.0
1370144370000;3.0;4.0
1370144371000;3.0;4.0
1370144372000;0.0;5.0
1370144373000;2.0;4.0
1370144374000;5.0;6.0
1370144375000;3.0;3.0
1370144376000;4.0;4.0
1370144377000;1.0;3.0
1370144378000;3.0;4.0
1370144379000;2.0;3.0
1370144380000;2.0;1.0
1370144381000;3.0;1.0
1370144382000;1.0;5.0
1370144383000;1.0;5.0
1370144384000;4.0;2.0
1370144385000;3.0;3.0
1370144386000;4.0;3.0
1370144387000;3.0;2.0
1370144388000;6.0;4.0
1370144389000;4.0;3.0
1370144390000;8.0;4.0
1370144391000;0.0;3.0
1370144392000;2.0;4.0
1370144393000;2.0;1.0
1370144394000;1.0;1.0
1370144395000;4.0;2.0
1370144396000;4.0;3.0
1370144397000;3.0;3.0
1370144398000;3.0;4.0
1370144399000;3.0;2.0
1370144400000;5.0;2.0
1370144401000;3.0;4.0
1370144402000;4.0;0.0
1370144403000;2.0;2.0
1370144404000;1.0;2.0
1370144405000;1.0;4.0
1370144406000;3.0;3.0
1370144407000;1.0;1.0
1370144408000;2.0;4.0
1370144409000;3.0;3.0
1370144410000;6.0;5.0
1370144411000;5.0;2.0
1370144412000;6.0;4.0
1370144413000;0.0;3.0
1370144414000;2.0;1.0
1370144415000;2.0;1.0
1370144416000;4.0;7.0
1370144417000;2.0;6.0
1370144418000;3.0;2.0
1370144419000;2.0;2.0
1370144420000;6.0;2.0
1370144421000;2.0;3.0
1370144422000;2.0;2.0
1370144423000;4.0;5.0
1370144424000;5.0;4.0
1370144425000;1.0;5.0
1370144426000;2.0;4.0
1370144427000;5.0;4.0
1370144428000;6.0;3.0
1370144429000;3.0;4.0
1370144430000;1.0;1.0
1370144431000;4.0;4.0
1370144432000;0.0;2.0
1370144433000;7.0;1.0
1370144434000;0.0;5.0
1370144435000;3.0;3.0
1370144436000;4.0;2.0
1370144437000;3.0;3.0
1370144438000;4.0;1.0
1370144439000;3.0;4.0
1370144440000;5.0;1.0
1370144441000;1.0;4.0
1370144442000;3.0;2.0
1370144443000;3.0;2.0
1370144444000;7.0;3.0
1370144445000;3.0;1.0
1370144446000;5.0;4.0
1370144447000;5.0;3.0
1370144448000;1.0;2.0
1370144449000;2.0;2.0
1370144450000;4.0;2.0
1370144451000;2.0;0.0
1370144452000;3.0;3.0
1370144453000;4.0;3.0
1370144454000;1.0;3.0
1370144455000;4.0;1.0
1370144456000;1.0;2.0
1370144457000;5.0;3.0
1370144458000;1.0;4.0
1370144459000;2.0;2.0
1370144460000;2.0;2.0
1370144461000;5.0;4.0
1370144462000;2.0;6.0
1370144463000;5.0;1.0
1370144464000;1.0;2.0
1370144465000;4.0;3.0
1370144466000;2.0;3.0
1370144467000;5.0;2.0
1370144468000;0.0;4.0
1370144469000;2.0;3.0
1370144470000;2.0;3.0
1370144471000;5.0;3.0
1370144472000;2.0;4.0
1370144473000;4.0;3.0
1370144474000;5.0;2.0
1370144475000;7.0;0.0
1370144476000;3.0;1.0
1370144477000;1.0;0.0
1370144478000;5.0;3.0
1370144479000;2.0;4.0
1370144480000;7.0;1.0
1370144481000;6.0;4.0
1370144482000;3.0;4.0
1370144483000;2.0;2.0
1370144484000;4.0;5.0
1370144485000;4.0;2.0
1370144486000;6.0;3.0
1370144487000;2.0;4.0
1370144488000;4.0;1.0
1370144489000;4.0;3.0
1370144490000;3.0;2.0
1370144491000;3.0;2.0
1370144492000;5.0;2.0
1370144493000;2.0;1.0
1370144494000;5.0;4.0
1370144495000;1.0;4.0
1370144496000;2.0;4.0
1370144497000;6.0;3.0
1370144498000;2.0;4.0
1370144499000;3.0;4.0
1370144500000;2.0;3.0
1370144501000;5.0;3.0
1370144502000;5.0;2.0
1370144503000;3.0;5.0
1370144504000;4.0;2.0
1370144505000;2.0;6.0
1370144506000;2.0;1.0
1370144507000;2.0;7.0
1370144508000;4.0;2.0
1370144509000;5.0;5.0
1370144510000;6.0;4.0
1370144511000;4.0;4.0
1370144512000;2.0;0.0
1370144513000;3.0;5.0
1370144514000;3.0;4.0
1370144515000;6.0;1.0
1370144516000;4.0;2.0
1370144517000;5.0;1.0
1370144518000;3.0;5.0
1370144519000;1.0;2.0
1370144520000;3.0;3.0
1370144521000;4.0;3.0
1370144522000;2.0;2.0
1370144523000;1.0;2.0
1370144524000;5.0;5.0
1370144525000;3.0;7.0
1370144526000;1.0;4.0
1370144527000;1.0;1.0
1370144528000;2.0;5.0
1370144529000;2.0;3.0
1370144530000;2.0;4.0
1370144531000;1.0;3.0
1370144532000;5.0;3.0
1370144533000;4.0;1.0
1370144534000;3.0;2.0
1370144535000;2.0;2.0
1370144536000;5.0;3.0
1370144537000;2.0;5.0
1370144538000;1.0;5.0
1370144539000;1.0;2.0
1370144540000;1.0;2.0
1370144541000;3.0;4.0
1370144542000;4.0;3.0
1370144543000;2.0;6.0
1370144544000;6.0;3.0
1370144545000;3.0;5.0
1370144546000;3.0;1.0
1370144547000;6.0;3.0
1370144548000;0.0;4.0
1370144549000;2.0;6.0
1370144550000;4.0;3.0
1370144551000;3.0;6.0
1370144552000;3.0;4.0
1370144553000;4.0;5.0
1370144554000;4.0;4.0
1370144555000;3.0;5.0
1370144556000;6.0;6.0
1370144557000;2.0;7.0
1370144558000;2.0;2.0
1370144559000;5.0;1.0
1370144560000;8.0;6.0
1370144561000;3.0;3.0
1370144562000;3.0;2.0
1370144563000;3.0;2.0
1370144564000;2.0;0.0
1370144565000;1.0;2.0
1370144566000;1.0;4.0
1370144567000;1.0;3.0
1370144568000;5.0;4.0
1370144569000;4.0;4.0
1370144570000;2.0;5.0
1370144571000;2.0;5.0
1370144572000;3.0;3.0
1370144573000;5.0;6.0
1370144574000;4.0;2.0
1370144575000;1.0;2.0
1370144576000;4.0;4.0
1370144577000;4.0;1.0
1370144578000;3.0;3.0
1370144579000;5.0;7.0
1370144580000;4.0;1.0
1370144581000;3.0;1.0
1370144582000;4.0;4.0
1370144583000;6.0;4.0
1370144584000;2.0;2.0
1370144585000;0.0;2.0
1370144586000;1.0;2.0
1370144587000;4.0;1.0
1370144588000;6.0;3.0
1370144589000;4.0;3.0
1370144590000;5.0;3.0
1370144591000;6.0;3.0
1370144592000;7.0;2.0
1370144593000;2.0;1.0
1370144594000;3.0;4.0
1370144595000;4.0;4.0
1370144596000;5.0;5.0
1370144597000;4.0;4.0
1370144598000;6.0;4.0
1370144599000;8.0;4.0
1370144600000;1.0;2.0
1370144601000;5.0;2.0
1370144602000;1.0;6.0
1370144603000;6.0;2.0
1370144604000;2.0;4.0
1370144605000;2.0;5.0
1370144606000;4.0;2.0
1370144607000;3.0;3.0
1370144608000;2.0;3.0
1370144609000;5.0;6.0
1370144610000;5.0;2.0
1370144611000;1.0;1.0
1370144612000;6.0;2.0
1370144613000;7.0;1.0
1370144614000;4.0;2.0
1370144615000;7.0;5.0
1370144616000;1.0;3.0
1370144617000;4.0;1.0
1370144618000;2.0;4.0
1370144619000;3.0;2.0
1370144620000;3.0;2.0
1370144621000;1.0;3.0
1370144622000;4.0;4.0
1370144623000;4.0;2.0
1370144624000;5.0;3.0
1370144625000;1.0;1.0
1370144626000;2.0;2.0
1370144627000;4.0;2.0
1370144628000;5.0;4.0
1370144629000;6.0;2.0
1370144630000;2.0;5.0
1370144631000;0.0;4.0
1370144632000;2.0;2.0
1370144633000;6.0;4.0
1370144634000;6.0;4.0
1370144635000;3.0;4.0
1370144636000;2.0;2.0
1370144637000;2.0;2.0
1370144638000;3.0;2.0
1370144639000;3.0;3.0
1370144640000;5.0;4.0
1370144641000;3.0;2.0
1370144642000;3.0;3.0
1370144643000;3.0;3.0
1370144644000;2.0;3.0
1370144645000;6.0;5.0
1370144646000;5.0;0.0
1370144647000;2.0;9.0
1370144648000;3.0;2.0
1370144649000;4.0;7.0
1370144650000;2.0;2.0
1370144651000;5.0;4.0
1370144652000;2.0;4.0
1370144653000;6.0;3.0
1370144654000;1.0;6.0
1370144655000;2.0;5.0
1370144656000;6.0;2.0
1370144657000;2.0;2.0
1370144658000;2.0;2.0
1370144659000;4.0;3.0
1370144660000;4.0;2.0
1370144661000;5.0;4.0
1370144662000;1.0;3.0
1370144663000;9.0;4.0
1370144664000;5.0;6.0
1370144665000;3.0;3.0
1370144666000;4.0;2.0
1370144667000;1.0;6.0
1370144668000;1.0;2.0
1370144669000;3.0;2.0
1370144670000;1.0;4.0
1370144671000;2.0;2.0
1370144672000;4.0;4.0
1370144673000;3.0;3.0
1370144674000;3.0;2.0
1370144675000;1.0;3.0
1370144676000;2.0;3.0
1370144677000;3.0;3.0
1370144678000;3.0;3.0
1370144679000;6.0;2.0
1370144680000;1.0;4.0
1370144681000;6.0;5.0
1370144682000;2.0;3.0
1370144683000;5.0;2.0
1370144684000;3.0;5.0
1370144685000;4.0;5.0
1370144686000;4.0;3.0
1370144687000;7.0;3.0
1370144688000;6.0;5.0
1370144689000;7.0;3.0
1370144690000;3.0;10.0
1370144691000;5.0;1.0
1370144692000;1.0;2.0
1370144693000;5.0;4.0
1370144694000;3.0;3.0
1370144695000;6.0;3.0
1370144696000;2.0;1.0
1370144697000;2.0;5.0
1370144698000;2.0;4.0
1370144699000;1.0;3.0
1370144700000;2.0;6.0
1370144701000;2.0;4.0
1370144702000;4.0;4.0
1370144703000;2.0;4.0
1370144704000;2.0;0.0
1370144705000;3.0;3.0
1370144706000;1.0;3.0
1370144707000;2.0;4.0
1370144708000;6.0;2.0
1370144709000;5.0;3.0
1370144710000;5.0;4.0
1370144711000;2.0;4.0
1370144712000;3.0;1.0
1370144713000;4.0;1.0
1370144714000;3.0;3.0
1370144715000;5.0;3.0
1370144716000;5.0;2.0
1370144717000;3.0;7.0
1370144718000;4.0;4.0
1370144719000;4.0;1.0
1370144720000;1.0;3.0
1370144721000;2.0;1.0
1370144722000;5.0;3.0
1370144723000;2.0;1.0
1370144724000;2.0;3.0
1370144725000;4.0;3.0
1370144726000;2.0;6.0
1370144727000;6.0;3.0
1370144728000;7.0;1.0
1370144729000;3.0;5.0
1370144730000;6.0;2.0
1370144731000;4.0;3.0
1370144732000;4.0;3.0
1370144733000;4.0;5.0
1370144734000;2.0;3.0
1370144735000;2.0;3.0
1370144736000;3.0;2.0
1370144737000;3.0;1.0
1370144738000;2.0;5.0
1370144739000;8.0;4.0
1370144740000;2.0;2.0
1370144741000;4.0;2.0
1370144742000;5.0;3.0
1370144743000;2.0;4.0
1370144744000;3.0;7.0
1370144745000;5.0;0.0
1370144746000;5.0;4.0
1370144747000;2.0;0.0
1370144748000;2.0;6.0
1370144749000;2.0;4.0
1370144750000;6.0;1.0
1370144751000;8.0;5.0
1370144752000;5.0;3.0
1370144753000;2.0;3.0
1370144754000;5.0;8.0
1370144755000;5.0;6.0
1370144756000;1.0;2.0
1370144757000;1.0;4.0
1370144758000;5.0;4.0
1370144759000;8.0;6.0
1370144760000;4.0;2.0
1370144761000;4.0;2.0
1370144762000;3.0;3.0
1370144763000;1.0;0.0
1370144764000;2.0;3.0
1370144765000;3.0;2.0
1370144766000;5.0;3.0
1370144767000;6.0;3.0
1370144768000;2.0;5.0
1370144769000;3.0;1.0
1370144770000;3.0;4.0
1370144771000;1.0;2.0
1370144772000;3.0;3.0
1370144773000;3.0;3.0
1370144774000;5.0;2.0
1370144775000;2.0;4.0
1370144776000;2.0;6.0
1370144777000;3.0;5.0
1370144778000;2.0;4.0
1370144779000;7.0;4.0
1370144780000;4.0;3.0
1370144781000;5.0;4.0
1370144782000;2.0;3.0
1370144783000;8.0;2.0
1370144784000;3.0;5.0
1370144785000;0.0;4.0
1370144786000;3.0;3.0
1370144787000;6.0;3.0
1370144788000;3.0;4.0
1370144789000;2.0;2.0
1370144790000;5.0;2.0
1370144791000;3.0;4.0
1370144792000;4.0;3.0
1370144793000;6.0;3.0
1370144794000;5.0;5.0
1370144795000;2.0;2.0
1370144796000;7.0;2.0
1370144797000;3.0;3.0
1370144798000;2.0;2.0
1370144799000;2.0;4.0
1370144800000;3.0;4.0
1370144801000;3.0;3.0
1370144802000;5.0;4.0
1370144803000;1.0;5.0
1370144804000;5.0;3.0
1370144805000;2.0;2.0
1370144806000;5.0;1.0
1370144807000;4.0;4.0
1370144808000;1.0;2.0
1370144809000;5.0;3.0
1370144810000;4.0;3.0
1370144811000;2.0;1.0
1370144812000;1.0;7.0
1370144813000;1.0;1.0
1370144814000;3.0;3.0
1370144815000;3.0;6.0
1370144816000;5.0;2.0
1370144817000;3.0;4.0
1370144818000;5.0;1.0
1370144819000;0.0;5.0
1370144820000;5.0;4.0
1370144821000;4.0;3.0
1370144822000;3.0;3.0
1370144823000;4.0;4.0
1370144824000;3.0;3.0
1370144825000;8.0;4.0
1370144826000;5.0;2.0
1370144827000;3.0;2.0
1370144828000;2.0;1.0
1370144829000;4.0;2.0
1370144830000;3.0;4.0
1370144831000;2.0;4.0
1370144832000;5.0;1.0
1370144833000;1.0;2.0
1370144834000;1.0;3.0
1370144835000;3.0;3.0
1370144836000;4.0;5.0
1370144837000;3.0;3.0
1370144838000;1.0;5.0
1370144839000;0.0;5.0
1370144840000;5.0;1.0
1370144841000;7.0;1.0
1370144842000;3.0;3.0
1370144843000;3.0;4.0
1370144844000;0.0;3.0
1370144845000;2.0;2.0
1370144846000;2.0;3.0
1370144847000;1.0;4.0
1370144848000;2.0;1.0
1370144849000;4.0;4.0
1370144850000;6.0;0.0
1370144851000;4.0;4.0
1370144852000;4.0;1.0
1370144853000;3.0;2.0
1370144854000;3.0;2.0
1370144855000;5.0;4.0
1370144856000;4.0;3.0
1370144857000;2.0;2.0
1370144858000;3.0;1.0
1370144859000;3.0;3.0
1370144860000;4.0;1.0
1370144861000;2.0;3.0
1370144862000;6.0;3.0
1370144863000;4.0;2.0
1370144864000;5.0;3.0
1370144865000;1.0;0.0
1370144866000;0.0;1.0
1370144867000;6.0;3.0
1370144868000;4.0;4.0
1370144869000;3.0;5.0
1370144870000;2.0;6.0
1370144871000;1.0;3.0
1370144872000;5.0;0.0
1370144873000;5.0;3.0
1370144874000;4.0;2.0
1370144875000;2.0;4.0
1370144876000;5.0;2.0
1370144877000;2.0;4.0
1370144878000;6.0;5.0
1370144879000;4.0;4.0
1370144880000;4.0;6.0
1370144881000;2.0;1.0
1370144882000;4.0;0.0
1370144883000;3.0;5.0
1370144884000;4.0;6.0
1370144885000;8.0;1.0
1370144886000;1.0;3.0
1370144887000;2.0;2.0
1370144888000;2.0;3.0
1370144889000;2.0;2.0
1370144890000;4.0;1.0
1370144891000;6.0;3.0
1370144892000;7.0;1.0
1370144893000;1.0;3.0
1370144894000;2.0;2.0
1370144895000;3.0;2.0
1370144896000;5.0;3.0
1370144897000;2.0;3.0
1370144898000;5.0;1.0
1370144899000;7.0;3.0
1370144900000;2.0;2.0
1370144901000;1.0;3.0
1370144902000;3.0;4.0
1370144903000;9.0;3.0
1370144904000;4.0;4.0
1370144905000;0.0;4.0
1370144906000;2.0;5.0
1370144907000;3.0;2.0
1370144908000;2.0;4.0
1370144909000;3.0;2.0
1370144910000;4.0;1.0
1370144911000;5.0;6.0
1370144912000;2.0;4.0
1370144913000;4.0;3.0
1370144914000;2.0;3.0
1370144915000;3.0;4.0
1370144916000;4.0;5.0
1370144917000;4.0;3.0
1370144918000;1.0;3.0
1370144919000;0.0;2.0
1370144920000;4.0;2.0
1370144921000;6.0;5.0
1370144922000;2.0;0.0
1370144923000;2.0;5.0
1370144924000;3.0;2.0
1370144925000;0.0;5.0
1370144926000;7.0;4.0
1370144927000;4.0;1.0
1370144928000;4.0;5.0
1370144929000;5.0;2.0
1370144930000;5.0;4.0
1370144931000;1.0;3.0
1370144932000;6.0;0.0
1370144933000;3.0;2.0
1370144934000;2.0;3.0
1370144935000;3.0;2.0
1370144936000;3.0;0.0
1370144937000;2.0;3.0
1370144938000;2.0;5.0
1370144939000;6.0;3.0
1370144940000;4.0;2.0
1370144941000;3.0;1.0
1370144942000;1.0;2.0
1370144943000;5.0;5.0
1370144944000;7.0;0.0
1370144945000;6.0;5.0
1370144946000;3.0;4.0
1370144947000;2.0;5.0
1370144948000;5.0;2.0
1370144949000;5.0;4.0
1370144950000;3.0;0.0
1370144951000;0.0;3.0
1370144952000;4.0;3.0
1370144953000;2.0;2.0
1370144954000;5.0;4.0
1370144955000;2.0;3.0
1370144956000;3.0;6.0
1370144957000;6.0;1.0
1370144958000;2.0;5.0
1370144959000;3.0;1.0
1370144960000;5.0;3.0
1370144961000;3.0;5.0
1370144962000;6.0;1.0
1370144963000;4.0;4.0
1370144964000;6.0;1.0
1370144965000;4.0;2.0
1370144966000;2.0;1.0
1370144967000;0.0;5.0
1370144968000;3.0;2.0
1370144969000;2.0;3.0
1370144970000;3.0;7.0
1370144971000;2.0;4.0
1370144972000;5.0;5.0
1370144973000;3.0;0.0
1370144974000;5.0;9.0
1370144975000;5.0;4.0
1370144976000;1.0;2.0
1370144977000;2.0;2.0
1370144978000;4.0;3.0
1370144979000;1.0;2.0
1370144980000;2.0;2.0
1370144981000;2.0;1.0
1370144982000;0.0;4.0
1370144983000;4.0;1.0
1370144984000;3.0;4.0
1370144985000;6.0;1.0
1370144986000;1.0;1.0
1370144987000;5.0;1.0
1370144988000;4.0;3.0
1370144989000;0.0;6.0
1370144990000;5.0;1.0
1370144991000;3.0;2.0
1370144992000;5.0;2.0
1370144993000;5.0;6.0
1370144994000;6.0;3.0
1370144995000;4.0;2.0
1370144996000;3.0;4.0
1370144997000;5.0;6.0
1370144998000;6.0;4.0
1370144999000;1.0;4.0
1370145000000;5.0;4.0
1370145001000;2.0;7.0
1370145002000;3.0;4.0
1370145003000;6.0;0.0
1370145004000;2.0;6.0
1370145005000;6.0;2.0
1370145006000;3.0;7.0
1370145007000;7.0;3.0
1370145008000;3.0;3.0
1370145009000;6.0;2.0
1370145010000;3.0;3.0
1370145011000;0.0;2.0
1370145012000;5.0;2.0
1370145013000;7.0;3.0
1370145014000;5.0;0.0
1370145015000;7.0;1.0
1370145016000;3.0;5.0
1370145017000;6.0;4.0
1370145018000;3.0;4.0
1370145019000;1.0;3.0
1370145020000;2.0;5.0
1370145021000;4.0;1.0
1370145022000;2.0;5.0
1370145023000;5.0;2.0
1370145024000;1.0;5.0
1370145025000;4.0;3.0
1370145026000;6.0;3.0
1370145027000;4.0;3.0
1370145028000;2.0;3.0
1370145029000;4.0;2.0
1370145030000;7.0;4.0
1370145031000;4.0;1.0
1370145032000;6.0;5.0
1370145033000;3.0;3.0
1370145034000;1.0;2.0
1370145035000;1.0;3.0
1370145036000;0.0;0.0
1370145037000;0.0;8.0
1370145038000;3.0;2.0
1370145039000;1.0;6.0
1370145040000;2.0;4.0
1370145041000;1.0;2.0
1370145042000;2.0;2.0
1370145043000;4.0;4.0
1370145044000;1.0;6.0
1370145045000;3.0;1.0
1370145046000;2.0;1.0
1370145047000;4.0;6.0
1370145048000;2.0;3.0
