Timestamp;WC0;WC1;WC2
1370224738000;5.0;8.0;6.0
1370224739000;7.0;3.0;2.0
1370224740000;3.0;4.0;6.0
1370224741000;6.0;5.0;4.0
1370224742000;3.0;9.0;4.0
1370224743000;7.0;4.0;3.0
1370224744000;3.0;7.0;4.0
1370224745000;1.0;3.0;4.0
1370224746000;8.0;6.0;5.0
1370224747000;8.0;7.0;3.0
1370224748000;5.0;6.0;2.0
1370224749000;2.0;3.0;3.0
1370224750000;6.0;5.0;5.0
1370224751000;3.0;2.0;6.0
1370224752000;4.0;3.0;5.0
1370224753000;3.0;4.0;5.0
1370224754000;7.0;5.0;1.0
1370224755000;7.0;1.0;3.0
1370224756000;4.0;5.0;2.0
1370224757000;6.0;3.0;8.0
1370224758000;5.0;5.0;4.0
1370224759000;5.0;4.0;6.0
1370224760000;1.0;2.0;4.0
1370224761000;4.0;9.0;7.0
1370224762000;3.0;3.0;2.0
1370224763000;5.0;3.0;4.0
1370224764000;4.0;4.0;4.0
1370224765000;6.0;2.0;4.0
1370224766000;1.0;4.0;4.0
1370224767000;3.0;5.0;9.0
1370224768000;2.0;6.0;4.0
1370224769000;4.0;5.0;6.0
1370224770000;7.0;8.0;4.0
1370224771000;4.0;2.0;2.0
1370224772000;5.0;3.0;7.0
1370224773000;5.0;4.0;4.0
1370224774000;2.0;3.0;4.0
1370224775000;8.0;5.0;4.0
1370224776000;5.0;7.0;4.0
1370224777000;3.0;3.0;2.0
1370224778000;3.0;7.0;5.0
1370224779000;5.0;4.0;6.0
1370224780000;0.0;7.0;3.0
1370224781000;6.0;1.0;2.0
1370224782000;5.0;4.0;4.0
1370224783000;5.0;4.0;4.0
1370224784000;7.0;0.0;7.0
1370224785000;3.0;6.0;1.0
1370224786000;2.0;6.0;7.0
1370224787000;8.0;1.0;3.0
1370224788000;2.0;6.0;2.0
1370224789000;4.0;3.0;3.0
1370224790000;5.0;2.0;6.0
1370224791000;3.0;2.0;7.0
1370224792000;4.0;2.0;7.0
1370224793000;6.0;4.0;5.0
1370224794000;4.0;5.0;2.0
1370224795000;9.0;7.0;3.0
1370224796000;4.0;0.0;5.0
1370224797000;2.0;8.0;3.0
1370224798000;2.0;3.0;6.0
1370224799000;3.0;2.0;2.0
1370224800000;2.0;6.0;4.0
1370224801000;3.0;6.0;4.0
1370224802000;2.0;3.0;4.0
1370224803000;8.0;6.0;2.0
1370224804000;7.0;4.0;7.0
1370224805000;4.0;2.0;4.0
1370224806000;3.0;4.0;4.0
1370224807000;6.0;5.0;5.0
1370224808000;4.0;8.0;3.0
1370224809000;6.0;3.0;7.0
1370224810000;3.0;2.0;7.0
1370224811000;4.0;2.0;4.0
1370224812000;6.0;3.0;4.0
1370224813000;6.0;4.0;4.0
1370224814000;6.0;5.0;4.0
1370224815000;5.0;5.0;4.0
1370224816000;4.0;2.0;6.0
1370224817000;5.0;4.0;7.0
1370224818000;5.0;1.0;7.0
1370224819000;2.0;5.0;4.0
1370224820000;6.0;7.0;3.0
1370224821000;6.0;4.0;3.0
1370224822000;5.0;5.0;4.0
1370224823000;5.0;4.0;5.0
1370224824000;2.0;6.0;6.0
1370224825000;4.0;1.0;1.0
1370224826000;6.0;5.0;4.0
1370224827000;5.0;6.0;5.0
1370224828000;5.0;5.0;4.0
1370224829000;4.0;4.0;8.0
1370224830000;5.0;5.0;8.0
1370224831000;6.0;3.0;3.0
1370224832000;4.0;4.0;7.0
1370224833000;8.0;10.0;0.0
1370224834000;5.0;9.0;5.0
1370224835000;7.0;6.0;2.0
1370224836000;5.0;1.0;6.0
1370224837000;3.0;5.0;5.0
1370224838000;7.0;3.0;1.0
1370224839000;2.0;3.0;2.0
1370224840000;2.0;1.0;4.0
1370224841000;9.0;1.0;3.0
1370224842000;2.0;3.0;10.0
1370224843000;6.0;4.0;13.0
1370224844000;6.0;11.0;4.0
1370224845000;5.0;4.0;4.0
1370224846000;7.0;2.0;3.0
1370224847000;4.0;10.0;5.0
1370224848000;7.0;3.0;5.0
1370224849000;3.0;4.0;2.0
1370224850000;2.0;3.0;4.0
1370224851000;3.0;3.0;5.0
1370224852000;5.0;4.0;1.0
1370224853000;6.0;1.0;3.0
1370224854000;2.0;5.0;5.0
1370224855000;6.0;6.0;2.0
1370224856000;4.0;6.0;6.0
1370224857000;6.0;5.0;4.0
1370224858000;4.0;0.0;3.0
1370224859000;7.0;4.0;6.0
1370224860000;5.0;8.0;5.0
1370224861000;7.0;7.0;2.0
1370224862000;4.0;5.0;1.0
1370224863000;1.0;2.0;4.0
1370224864000;2.0;4.0;2.0
1370224865000;3.0;5.0;5.0
1370224866000;3.0;4.0;8.0
1370224867000;4.0;3.0;2.0
1370224868000;1.0;1.0;3.0
1370224869000;6.0;3.0;4.0
1370224870000;6.0;1.0;6.0
1370224871000;3.0;5.0;5.0
1370224872000;6.0;5.0;3.0
1370224873000;4.0;6.0;4.0
1370224874000;4.0;4.0;2.0
1370224875000;6.0;3.0;3.0
1370224876000;5.0;6.0;3.0
1370224877000;4.0;4.0;6.0
1370224878000;4.0;6.0;2.0
1370224879000;5.0;2.0;0.0
1370224880000;3.0;4.0;6.0
1370224881000;4.0;4.0;5.0
1370224882000;4.0;5.0;5.0
1370224883000;5.0;5.0;2.0
1370224884000;3.0;2.0;3.0
1370224885000;5.0;5.0;5.0
1370224886000;5.0;4.0;3.0
1370224887000;4.0;5.0;5.0
1370224888000;8.0;5.0;4.0
1370224889000;3.0;9.0;3.0
1370224890000;4.0;6.0;4.0
1370224891000;0.0;6.0;4.0
1370224892000;5.0;2.0;5.0
1370224893000;4.0;5.0;3.0
1370224894000;4.0;4.0;4.0
1370224895000;4.0;2.0;8.0
1370224896000;5.0;2.0;5.0
1370224897000;6.0;6.0;9.0
1370224898000;7.0;4.0;5.0
1370224899000;4.0;8.0;4.0
1370224900000;4.0;1.0;3.0
1370224901000;4.0;4.0;3.0
1370224902000;3.0;5.0;4.0
1370224903000;8.0;4.0;4.0
1370224904000;3.0;5.0;3.0
1370224905000;5.0;5.0;4.0
1370224906000;5.0;2.0;3.0
1370224907000;7.0;3.0;3.0
1370224908000;11.0;3.0;3.0
1370224909000;2.0;1.0;5.0
1370224910000;4.0;4.0;5.0
1370224911000;5.0;4.0;2.0
1370224912000;2.0;6.0;5.0
1370224913000;6.0;2.0;4.0
1370224914000;3.0;2.0;6.0
1370224915000;6.0;6.0;4.0
1370224916000;2.0;3.0;5.0
1370224917000;2.0;1.0;2.0
1370224918000;2.0;3.0;4.0
1370224919000;4.0;7.0;5.0
1370224920000;4.0;6.0;8.0
1370224921000;5.0;7.0;9.0
1370224922000;9.0;4.0;6.0
1370224923000;6.0;4.0;6.0
1370224924000;4.0;5.0;4.0
1370224925000;2.0;9.0;3.0
1370224926000;3.0;2.0;3.0
1370224927000;3.0;5.0;6.0
1370224928000;6.0;5.0;6.0
1370224929000;7.0;6.0;3.0
1370224930000;4.0;6.0;6.0
1370224931000;1.0;4.0;4.0
1370224932000;4.0;6.0;0.0
1370224933000;3.0;5.0;7.0
1370224934000;2.0;9.0;5.0
1370224935000;2.0;4.0;9.0
1370224936000;4.0;4.0;4.0
1370224937000;6.0;5.0;6.0
1370224938000;4.0;6.0;3.0
1370224939000;4.0;7.0;5.0
1370224940000;6.0;4.0;7.0
1370224941000;6.0;2.0;3.0
1370224942000;3.0;5.0;10.0
1370224943000;2.0;6.0;3.0
1370224944000;8.0;3.0;6.0
1370224945000;5.0;4.0;5.0
1370224946000;6.0;2.0;4.0
1370224947000;2.0;4.0;6.0
1370224948000;5.0;4.0;2.0
1370224949000;5.0;3.0;6.0
1370224950000;3.0;4.0;5.0
1370224951000;5.0;6.0;3.0
1370224952000;1.0;6.0;4.0
1370224953000;8.0;6.0;8.0
1370224954000;7.0;4.0;7.0
1370224955000;4.0;6.0;7.0
1370224956000;5.0;3.0;6.0
1370224957000;3.0;3.0;2.0
1370224958000;5.0;2.0;7.0
1370224959000;4.0;9.0;4.0
1370224960000;8.0;4.0;3.0
1370224961000;2.0;5.0;5.0
1370224962000;5.0;4.0;5.0
1370224963000;2.0;5.0;3.0
1370224964000;3.0;5.0;5.0
1370224965000;1.0;3.0;6.0
1370224966000;2.0;6.0;7.0
1370224967000;4.0;3.0;4.0
1370224968000;5.0;6.0;3.0
1370224969000;1.0;7.0;6.0
1370224970000;3.0;4.0;4.0
1370224971000;5.0;4.0;3.0
1370224972000;2.0;9.0;2.0
1370224973000;3.0;3.0;4.0
1370224974000;5.0;4.0;3.0
1370224975000;6.0;5.0;5.0
1370224976000;6.0;4.0;5.0
1370224977000;0.0;7.0;2.0
1370224978000;4.0;4.0;3.0
1370224979000;5.0;7.0;6.0
1370224980000;3.0;5.0;2.0
1370224981000;6.0;5.0;6.0
1370224982000;7.0;4.0;8.0
1370224983000;5.0;5.0;3.0
1370224984000;2.0;7.0;6.0
1370224985000;4.0;2.0;3.0
1370224986000;8.0;4.0;3.0
1370224987000;5.0;3.0;3.0
1370224988000;7.0;6.0;3.0
1370224989000;5.0;4.0;8.0
1370224990000;9.0;2.0;6.0
1370224991000;2.0;6.0;3.0
1370224992000;4.0;4.0;3.0
1370224993000;4.0;4.0;5.0
1370224994000;2.0;3.0;6.0
1370224995000;3.0;5.0;3.0
1370224996000;7.0;5.0;5.0
1370224997000;5.0;5.0;3.0
1370224998000;1.0;4.0;5.0
1370224999000;0.0;4.0;1.0
1370225000000;5.0;3.0;3.0
1370225001000;6.0;6.0;8.0
1370225002000;6.0;5.0;3.0
1370225003000;2.0;3.0;2.0
1370225004000;10.0;3.0;2.0
1370225005000;4.0;7.0;4.0
1370225006000;8.0;5.0;8.0
1370225007000;5.0;5.0;4.0
1370225008000;8.0;6.0;5.0
1370225009000;1.0;2.0;5.0
1370225010000;4.0;5.0;2.0
1370225011000;2.0;0.0;8.0
1370225012000;7.0;6.0;4.0
1370225013000;6.0;3.0;9.0
1370225014000;7.0;2.0;5.0
1370225015000;5.0;6.0;6.0
1370225016000;3.0;5.0;3.0
1370225017000;6.0;4.0;4.0
1370225018000;4.0;4.0;3.0
1370225019000;6.0;4.0;3.0
1370225020000;3.0;5.0;5.0
1370225021000;6.0;2.0;8.0
1370225022000;2.0;5.0;2.0
1370225023000;6.0;6.0;4.0
1370225024000;4.0;4.0;5.0
1370225025000;2.0;2.0;7.0
1370225026000;6.0;3.0;4.0
1370225027000;7.0;5.0;7.0
1370225028000;6.0;7.0;7.0
1370225029000;6.0;3.0;8.0
1370225030000;5.0;2.0;6.0
1370225031000;4.0;2.0;3.0
1370225032000;2.0;3.0;7.0
1370225033000;3.0;2.0;4.0
1370225034000;4.0;4.0;2.0
1370225035000;7.0;2.0;7.0
1370225036000;5.0;3.0;8.0
1370225037000;4.0;4.0;5.0
1370225038000;2.0;7.0;6.0
1370225039000;4.0;3.0;1.0
1370225040000;8.0;3.0;5.0
1370225041000;9.0;6.0;5.0
1370225042000;7.0;2.0;1.0
1370225043000;5.0;4.0;5.0
1370225044000;3.0;3.0;3.0
1370225045000;4.0;6.0;2.0
1370225046000;4.0;4.0;5.0
1370225047000;4.0;6.0;6.0
1370225048000;8.0;6.0;6.0
1370225049000;5.0;5.0;5.0
1370225050000;3.0;3.0;3.0
1370225051000;5.0;5.0;5.0
1370225052000;4.0;3.0;5.0
1370225053000;4.0;5.0;4.0
1370225054000;5.0;4.0;5.0
1370225055000;4.0;2.0;7.0
1370225056000;5.0;6.0;3.0
1370225057000;6.0;5.0;5.0
1370225058000;5.0;6.0;3.0
1370225059000;8.0;3.0;3.0
1370225060000;7.0;3.0;9.0
1370225061000;7.0;2.0;9.0
1370225062000;7.0;4.0;8.0
1370225063000;4.0;5.0;2.0
1370225064000;6.0;5.0;8.0
1370225065000;2.0;2.0;4.0
1370225066000;5.0;5.0;4.0
1370225067000;7.0;6.0;3.0
1370225068000;6.0;1.0;9.0
1370225069000;3.0;7.0;4.0
1370225070000;7.0;3.0;5.0
1370225071000;3.0;3.0;5.0
1370225072000;3.0;10.0;2.0
1370225073000;6.0;3.0;5.0
1370225074000;3.0;1.0;5.0
1370225075000;4.0;6.0;5.0
1370225076000;5.0;3.0;9.0
1370225077000;4.0;4.0;5.0
1370225078000;4.0;7.0;6.0
1370225079000;6.0;4.0;3.0
1370225080000;9.0;6.0;4.0
1370225081000;2.0;1.0;2.0
1370225082000;3.0;5.0;8.0
1370225083000;6.0;5.0;3.0
1370225084000;2.0;5.0;9.0
1370225085000;5.0;4.0;10.0
1370225086000;7.0;5.0;2.0
1370225087000;3.0;6.0;5.0
1370225088000;6.0;3.0;3.0
1370225089000;3.0;2.0;2.0
1370225090000;10.0;5.0;8.0
1370225091000;7.0;2.0;4.0
1370225092000;3.0;3.0;5.0
1370225093000;2.0;5.0;2.0
1370225094000;3.0;3.0;4.0
1370225095000;5.0;7.0;2.0
1370225096000;2.0;5.0;3.0
1370225097000;5.0;2.0;6.0
1370225098000;2.0;6.0;4.0
1370225099000;4.0;9.0;2.0
1370225100000;7.0;1.0;6.0
1370225101000;5.0;6.0;4.0
1370225102000;4.0;6.0;3.0
1370225103000;1.0;4.0;4.0
1370225104000;5.0;6.0;11.0
1370225105000;3.0;2.0;4.0
1370225106000;6.0;5.0;8.0
1370225107000;4.0;4.0;3.0
1370225108000;6.0;3.0;6.0
1370225109000;3.0;4.0;4.0
1370225110000;5.0;4.0;4.0
1370225111000;4.0;2.0;5.0
1370225112000;3.0;7.0;5.0
1370225113000;7.0;6.0;9.0
1370225114000;1.0;3.0;5.0
1370225115000;4.0;7.0;2.0
1370225116000;5.0;5.0;5.0
1370225117000;4.0;3.0;4.0
1370225118000;3.0;5.0;3.0
1370225119000;3.0;7.0;9.0
1370225120000;8.0;5.0;1.0
1370225121000;4.0;3.0;6.0
1370225122000;3.0;2.0;4.0
1370225123000;0.0;6.0;7.0
1370225124000;2.0;6.0;5.0
1370225125000;2.0;1.0;6.0
1370225126000;6.0;5.0;4.0
1370225127000;6.0;9.0;5.0
1370225128000;4.0;4.0;2.0
1370225129000;6.0;6.0;8.0
1370225130000;5.0;4.0;7.0
1370225131000;8.0;4.0;4.0
1370225132000;6.0;7.0;5.0
1370225133000;2.0;7.0;3.0
1370225134000;2.0;4.0;7.0
1370225135000;2.0;7.0;1.0
1370225136000;8.0;6.0;7.0
1370225137000;3.0;5.0;6.0
1370225138000;10.0;5.0;2.0
1370225139000;5.0;3.0;7.0
1370225140000;4.0;5.0;9.0
1370225141000;7.0;4.0;4.0
1370225142000;3.0;2.0;3.0
1370225143000;4.0;7.0;4.0
1370225144000;4.0;5.0;3.0
1370225145000;5.0;2.0;7.0
1370225146000;5.0;4.0;1.0
1370225147000;4.0;2.0;3.0
1370225148000;4.0;3.0;1.0
1370225149000;3.0;4.0;4.0
1370225150000;6.0;6.0;4.0
1370225151000;2.0;6.0;8.0
1370225152000;3.0;1.0;5.0
1370225153000;4.0;3.0;4.0
1370225154000;6.0;4.0;6.0
1370225155000;3.0;7.0;3.0
1370225156000;1.0;3.0;7.0
1370225157000;6.0;5.0;7.0
1370225158000;3.0;4.0;6.0
1370225159000;1.0;4.0;5.0
1370225160000;6.0;4.0;3.0
1370225161000;9.0;6.0;1.0
1370225162000;4.0;4.0;4.0
1370225163000;1.0;3.0;4.0
1370225164000;4.0;4.0;7.0
1370225165000;4.0;4.0;9.0
1370225166000;7.0;2.0;2.0
1370225167000;3.0;6.0;4.0
1370225168000;3.0;3.0;6.0
1370225169000;3.0;3.0;4.0
1370225170000;5.0;2.0;1.0
1370225171000;3.0;4.0;2.0
1370225172000;3.0;1.0;5.0
1370225173000;7.0;3.0;6.0
1370225174000;1.0;3.0;3.0
1370225175000;4.0;4.0;4.0
1370225176000;3.0;5.0;1.0
1370225177000;4.0;3.0;1.0
1370225178000;3.0;6.0;3.0
1370225179000;4.0;2.0;6.0
1370225180000;4.0;2.0;7.0
1370225181000;7.0;4.0;4.0
1370225182000;5.0;4.0;3.0
1370225183000;7.0;4.0;5.0
1370225184000;2.0;3.0;3.0
1370225185000;7.0;5.0;2.0
1370225186000;7.0;2.0;6.0
1370225187000;1.0;2.0;2.0
1370225188000;4.0;4.0;5.0
1370225189000;8.0;2.0;6.0
1370225190000;5.0;4.0;6.0
1370225191000;5.0;4.0;2.0
1370225192000;4.0;4.0;4.0
1370225193000;7.0;4.0;8.0
1370225194000;5.0;6.0;4.0
1370225195000;4.0;6.0;2.0
1370225196000;4.0;3.0;3.0
1370225197000;4.0;6.0;7.0
1370225198000;4.0;3.0;3.0
1370225199000;6.0;6.0;4.0
1370225200000;3.0;3.0;4.0
1370225201000;7.0;2.0;3.0
1370225202000;3.0;7.0;5.0
1370225203000;5.0;2.0;3.0
1370225204000;6.0;4.0;5.0
1370225205000;4.0;5.0;9.0
1370225206000;4.0;4.0;5.0
1370225207000;3.0;3.0;3.0
1370225208000;3.0;6.0;4.0
1370225209000;5.0;0.0;5.0
1370225210000;2.0;2.0;3.0
1370225211000;4.0;6.0;5.0
1370225212000;5.0;3.0;7.0
1370225213000;7.0;5.0;5.0
1370225214000;6.0;1.0;6.0
1370225215000;5.0;8.0;5.0
1370225216000;3.0;2.0;4.0
1370225217000;6.0;7.0;3.0
1370225218000;8.0;2.0;2.0
1370225219000;6.0;5.0;3.0
1370225220000;4.0;2.0;5.0
1370225221000;5.0;2.0;3.0
1370225222000;3.0;4.0;3.0
1370225223000;5.0;6.0;5.0
1370225224000;5.0;4.0;10.0
1370225225000;8.0;3.0;6.0
1370225226000;5.0;1.0;7.0
1370225227000;5.0;4.0;6.0
1370225228000;5.0;2.0;8.0
1370225229000;3.0;3.0;7.0
1370225230000;5.0;4.0;5.0
1370225231000;3.0;1.0;3.0
1370225232000;5.0;3.0;5.0
1370225233000;2.0;3.0;3.0
1370225234000;4.0;5.0;4.0
1370225235000;7.0;4.0;3.0
1370225236000;7.0;6.0;4.0
1370225237000;1.0;7.0;7.0
1370225238000;4.0;3.0;2.0
1370225239000;5.0;3.0;6.0
1370225240000;2.0;2.0;5.0
1370225241000;4.0;4.0;4.0
1370225242000;5.0;4.0;4.0
1370225243000;6.0;4.0;5.0
1370225244000;4.0;5.0;6.0
1370225245000;5.0;4.0;6.0
1370225246000;5.0;7.0;4.0
1370225247000;6.0;3.0;2.0
1370225248000;5.0;4.0;3.0
1370225249000;8.0;3.0;7.0
1370225250000;2.0;7.0;1.0
1370225251000;2.0;5.0;2.0
1370225252000;2.0;4.0;2.0
1370225253000;6.0;6.0;5.0
1370225254000;5.0;6.0;3.0
1370225255000;7.0;3.0;2.0
1370225256000;6.0;4.0;5.0
1370225257000;3.0;3.0;4.0
1370225258000;6.0;7.0;4.0
1370225259000;4.0;3.0;3.0
1370225260000;5.0;4.0;5.0
1370225261000;5.0;7.0;4.0
1370225262000;4.0;3.0;2.0
1370225263000;6.0;1.0;2.0
1370225264000;6.0;7.0;5.0
1370225265000;3.0;4.0;6.0
1370225266000;7.0;3.0;5.0
1370225267000;7.0;5.0;7.0
1370225268000;7.0;7.0;2.0
1370225269000;2.0;3.0;6.0
1370225270000;6.0;5.0;2.0
1370225271000;7.0;7.0;6.0
1370225272000;4.0;6.0;9.0
1370225273000;5.0;3.0;1.0
1370225274000;6.0;6.0;3.0
1370225275000;3.0;5.0;3.0
1370225276000;6.0;3.0;3.0
1370225277000;5.0;6.0;2.0
1370225278000;6.0;1.0;6.0
1370225279000;7.0;6.0;4.0
1370225280000;4.0;6.0;6.0
1370225281000;4.0;4.0;5.0
1370225282000;4.0;4.0;7.0
1370225283000;8.0;7.0;4.0
1370225284000;8.0;2.0;4.0
1370225285000;2.0;4.0;6.0
1370225286000;4.0;3.0;2.0
1370225287000;6.0;6.0;3.0
1370225288000;8.0;3.0;6.0
1370225289000;3.0;4.0;8.0
1370225290000;1.0;2.0;4.0
1370225291000;3.0;2.0;9.0
1370225292000;5.0;4.0;3.0
1370225293000;5.0;5.0;4.0
1370225294000;7.0;4.0;5.0
1370225295000;6.0;3.0;4.0
1370225296000;5.0;2.0;7.0
1370225297000;3.0;4.0;9.0
1370225298000;5.0;10.0;6.0
1370225299000;3.0;6.0;4.0
1370225300000;3.0;3.0;8.0
1370225301000;3.0;4.0;4.0
1370225302000;5.0;3.0;6.0
1370225303000;5.0;4.0;3.0
1370225304000;5.0;4.0;6.0
1370225305000;3.0;4.0;3.0
1370225306000;6.0;6.0;5.0
1370225307000;9.0;5.0;8.0
1370225308000;4.0;7.0;6.0
1370225309000;5.0;5.0;6.0
1370225310000;2.0;4.0;5.0
1370225311000;5.0;3.0;3.0
1370225312000;5.0;2.0;7.0
1370225313000;5.0;4.0;3.0
1370225314000;6.0;9.0;4.0
1370225315000;2.0;3.0;5.0
1370225316000;4.0;1.0;4.0
1370225317000;3.0;3.0;5.0
1370225318000;6.0;4.0;8.0
1370225319000;4.0;8.0;3.0
1370225320000;8.0;2.0;3.0
1370225321000;2.0;3.0;2.0
1370225322000;3.0;3.0;3.0
1370225323000;4.0;5.0;5.0
1370225324000;4.0;5.0;5.0
1370225325000;6.0;1.0;5.0
1370225326000;7.0;2.0;3.0
1370225327000;2.0;3.0;4.0
1370225328000;4.0;4.0;6.0
1370225329000;2.0;5.0;4.0
1370225330000;0.0;6.0;6.0
1370225331000;5.0;6.0;5.0
1370225332000;3.0;3.0;4.0
1370225333000;6.0;7.0;8.0
1370225334000;3.0;7.0;3.0
1370225335000;4.0;5.0;0.0
1370225336000;1.0;7.0;3.0
1370225337000;3.0;5.0;3.0
1370225338000;7.0;6.0;3.0
1370225339000;5.0;2.0;6.0
1370225340000;6.0;4.0;1.0
1370225341000;6.0;5.0;3.0
1370225342000;5.0;4.0;2.0
1370225343000;8.0;5.0;3.0
1370225344000;7.0;4.0;3.0
1370225345000;5.0;4.0;2.0
1370225346000;8.0;6.0;3.0
1370225347000;6.0;6.0;7.0
1370225348000;2.0;6.0;7.0
1370225349000;5.0;7.0;3.0
1370225350000;1.0;3.0;5.0
1370225351000;5.0;2.0;6.0
1370225352000;3.0;2.0;4.0
1370225353000;4.0;6.0;9.0
1370225354000;6.0;4.0;3.0
1370225355000;1.0;4.0;8.0
1370225356000;6.0;3.0;4.0
1370225357000;3.0;7.0;5.0
1370225358000;4.0;6.0;6.0
1370225359000;4.0;6.0;4.0
1370225360000;8.0;5.0;1.0
1370225361000;6.0;2.0;2.0
1370225362000;4.0;7.0;3.0
1370225363000;6.0;5.0;3.0
1370225364000;2.0;4.0;9.0
1370225365000;6.0;2.0;5.0
1370225366000;1.0;4.0;6.0
1370225367000;4.0;2.0;3.0
1370225368000;7.0;4.0;1.0
1370225369000;2.0;6.0;3.0
1370225370000;5.0;3.0;5.0
1370225371000;2.0;5.0;6.0
1370225372000;7.0;5.0;4.0
1370225373000;6.0;3.0;3.0
1370225374000;6.0;2.0;4.0
1370225375000;3.0;6.0;8.0
1370225376000;6.0;8.0;6.0
1370225377000;7.0;5.0;4.0
1370225378000;4.0;5.0;7.0
1370225379000;4.0;3.0;4.0
1370225380000;3.0;2.0;3.0
1370225381000;10.0;3.0;6.0
1370225382000;3.0;1.0;4.0
1370225383000;9.0;5.0;5.0
1370225384000;5.0;6.0;5.0
1370225385000;3.0;5.0;3.0
1370225386000;8.0;4.0;5.0
1370225387000;9.0;3.0;7.0
1370225388000;7.0;5.0;8.0
1370225389000;7.0;5.0;5.0
1370225390000;6.0;4.0;4.0
1370225391000;4.0;4.0;6.0
1370225392000;5.0;5.0;5.0
1370225393000;6.0;4.0;6.0
1370225394000;2.0;5.0;7.0
1370225395000;3.0;7.0;7.0
1370225396000;3.0;5.0;4.0
1370225397000;2.0;8.0;5.0
1370225398000;5.0;1.0;4.0
1370225399000;1.0;4.0;2.0
1370225400000;5.0;2.0;4.0
1370225401000;4.0;7.0;7.0
1370225402000;2.0;2.0;3.0
1370225403000;4.0;7.0;7.0
1370225404000;2.0;2.0;2.0
1370225405000;8.0;4.0;6.0
1370225406000;7.0;4.0;4.0
1370225407000;9.0;2.0;3.0
1370225408000;2.0;11.0;5.0
1370225409000;2.0;2.0;7.0
1370225410000;2.0;6.0;3.0
1370225411000;4.0;4.0;5.0
1370225412000;3.0;3.0;9.0
1370225413000;7.0;2.0;1.0
1370225414000;2.0;2.0;7.0
1370225415000;6.0;6.0;7.0
1370225416000;9.0;8.0;3.0
1370225417000;4.0;2.0;8.0
1370225418000;6.0;4.0;4.0
1370225419000;3.0;1.0;10.0
1370225420000;4.0;3.0;4.0
1370225421000;5.0;4.0;3.0
1370225422000;2.0;9.0;4.0
1370225423000;5.0;1.0;4.0
1370225424000;2.0;5.0;4.0
1370225425000;6.0;3.0;3.0
1370225426000;5.0;5.0;6.0
