Timestamp;WC0;WC1
1370056823000;2.0;1.0
1370056824000;0.0;1.0
1370056825000;3.0;1.0
1370056826000;3.0;1.0
1370056827000;3.0;3.0
1370056828000;3.0;1.0
1370056829000;1.0;2.0
1370056830000;0.0;2.0
1370056831000;3.0;4.0
1370056832000;3.0;2.0
1370056833000;0.0;3.0
1370056834000;2.0;2.0
1370056835000;0.0;1.0
1370056836000;1.0;0.0
1370056837000;0.0;0.0
1370056838000;3.0;3.0
1370056839000;1.0;0.0
1370056840000;1.0;1.0
1370056841000;0.0;1.0
1370056842000;0.0;2.0
1370056843000;1.0;1.0
1370056844000;2.0;3.0
1370056845000;0.0;4.0
1370056846000;0.0;0.0
1370056847000;1.0;2.0
1370056848000;1.0;1.0
1370056849000;1.0;0.0
1370056850000;1.0;1.0
1370056851000;0.0;3.0
1370056852000;1.0;0.0
1370056853000;0.0;1.0
1370056854000;3.0;0.0
1370056855000;2.0;0.0
1370056856000;4.0;1.0
1370056857000;4.0;0.0
1370056858000;0.0;0.0
1370056859000;3.0;2.0
1370056860000;0.0;3.0
1370056861000;1.0;3.0
1370056862000;0.0;2.0
1370056863000;1.0;0.0
1370056864000;3.0;2.0
1370056865000;3.0;1.0
1370056866000;1.0;1.0
1370056867000;0.0;1.0
1370056868000;0.0;2.0
1370056869000;1.0;0.0
1370056870000;1.0;0.0
1370056871000;1.0;4.0
1370056872000;2.0;0.0
1370056873000;1.0;2.0
1370056874000;3.0;2.0
1370056875000;0.0;0.0
1370056876000;0.0;3.0
1370056877000;4.0;2.0
1370056878000;3.0;2.0
1370056879000;1.0;1.0
1370056880000;1.0;1.0
1370056881000;2.0;1.0
1370056882000;1.0;1.0
1370056883000;2.0;2.0
1370056884000;1.0;1.0
1370056885000;1.0;1.0
1370056886000;1.0;1.0
1370056887000;3.0;4.0
1370056888000;2.0;1.0
1370056889000;1.0;1.0
1370056890000;2.0;0.0
1370056891000;0.0;0.0
1370056892000;0.0;1.0
1370056893000;1.0;4.0
1370056894000;3.0;2.0
1370056895000;4.0;1.0
1370056896000;0.0;1.0
1370056897000;4.0;0.0
1370056898000;1.0;1.0
1370056899000;3.0;2.0
1370056900000;2.0;1.0
1370056901000;1.0;3.0
1370056902000;3.0;2.0
1370056903000;1.0;3.0
1370056904000;1.0;0.0
1370056905000;1.0;2.0
1370056906000;0.0;2.0
1370056907000;0.0;2.0
1370056908000;1.0;2.0
1370056909000;0.0;0.0
1370056910000;2.0;0.0
1370056911000;1.0;1.0
1370056912000;1.0;0.0
1370056913000;3.0;1.0
1370056914000;2.0;2.0
1370056915000;4.0;2.0
1370056916000;2.0;1.0
1370056917000;2.0;1.0
1370056918000;2.0;1.0
1370056919000;3.0;2.0
1370056920000;2.0;2.0
1370056921000;0.0;1.0
1370056922000;1.0;1.0
1370056923000;3.0;0.0
1370056924000;1.0;3.0
1370056925000;1.0;2.0
1370056926000;2.0;3.0
1370056927000;0.0;2.0
1370056928000;1.0;1.0
1370056929000;1.0;0.0
1370056930000;3.0;0.0
1370056931000;2.0;1.0
1370056932000;1.0;0.0
1370056933000;0.0;1.0
1370056934000;1.0;0.0
1370056935000;1.0;0.0
1370056936000;2.0;0.0
1370056937000;2.0;1.0
1370056938000;1.0;0.0
1370056939000;2.0;0.0
1370056940000;2.0;0.0
1370056941000;3.0;0.0
1370056942000;1.0;3.0
1370056943000;2.0;0.0
1370056944000;0.0;1.0
1370056945000;0.0;1.0
1370056946000;1.0;1.0
1370056947000;1.0;3.0
1370056948000;1.0;0.0
1370056949000;0.0;0.0
1370056950000;0.0;2.0
1370056951000;0.0;0.0
1370056952000;2.0;1.0
1370056953000;0.0;0.0
1370056954000;3.0;3.0
1370056955000;0.0;0.0
1370056956000;1.0;0.0
1370056957000;1.0;1.0
1370056958000;0.0;1.0
1370056959000;1.0;3.0
1370056960000;5.0;1.0
1370056961000;2.0;0.0
1370056962000;0.0;2.0
1370056963000;0.0;1.0
1370056964000;1.0;1.0
1370056965000;2.0;0.0
1370056966000;0.0;2.0
1370056967000;0.0;3.0
1370056968000;0.0;2.0
1370056969000;1.0;1.0
1370056970000;2.0;1.0
1370056971000;0.0;1.0
1370056972000;3.0;0.0
1370056973000;2.0;3.0
1370056974000;6.0;2.0
1370056975000;2.0;1.0
1370056976000;1.0;1.0
1370056977000;0.0;1.0
1370056978000;0.0;1.0
1370056979000;1.0;1.0
1370056980000;0.0;2.0
1370056981000;1.0;2.0
1370056982000;4.0;3.0
1370056983000;1.0;0.0
1370056984000;1.0;1.0
1370056985000;1.0;1.0
1370056986000;1.0;2.0
1370056987000;2.0;0.0
1370056988000;0.0;3.0
1370056989000;2.0;1.0
1370056990000;1.0;2.0
1370056991000;2.0;3.0
1370056992000;2.0;0.0
1370056993000;0.0;0.0
1370056994000;3.0;0.0
1370056995000;0.0;1.0
1370056996000;2.0;0.0
1370056997000;2.0;1.0
1370056998000;2.0;2.0
1370056999000;3.0;1.0
1370057000000;1.0;0.0
1370057001000;1.0;1.0
1370057002000;4.0;3.0
1370057003000;2.0;2.0
1370057004000;0.0;2.0
1370057005000;1.0;0.0
1370057006000;2.0;1.0
1370057007000;1.0;2.0
1370057008000;0.0;2.0
1370057009000;2.0;0.0
1370057010000;2.0;1.0
1370057011000;1.0;3.0
1370057012000;1.0;1.0
1370057013000;0.0;1.0
1370057014000;2.0;2.0
1370057015000;2.0;0.0
1370057016000;1.0;3.0
1370057017000;1.0;0.0
1370057018000;2.0;0.0
1370057019000;0.0;2.0
1370057020000;0.0;1.0
1370057021000;4.0;0.0
1370057022000;2.0;0.0
1370057023000;1.0;2.0
1370057024000;0.0;1.0
1370057025000;0.0;1.0
1370057026000;4.0;0.0
1370057027000;1.0;0.0
1370057028000;1.0;2.0
1370057029000;0.0;0.0
1370057030000;0.0;1.0
1370057031000;1.0;0.0
1370057032000;1.0;2.0
1370057033000;2.0;2.0
1370057034000;2.0;1.0
1370057035000;3.0;0.0
1370057036000;2.0;0.0
1370057037000;4.0;1.0
1370057038000;1.0;1.0
1370057039000;0.0;4.0
1370057040000;0.0;1.0
1370057041000;3.0;2.0
1370057042000;3.0;0.0
1370057043000;1.0;3.0
1370057044000;1.0;2.0
1370057045000;1.0;1.0
1370057046000;2.0;4.0
1370057047000;0.0;2.0
1370057048000;3.0;3.0
1370057049000;0.0;1.0
1370057050000;1.0;1.0
1370057051000;2.0;3.0
1370057052000;0.0;1.0
1370057053000;3.0;0.0
1370057054000;3.0;0.0
1370057055000;1.0;0.0
1370057056000;1.0;3.0
1370057057000;1.0;2.0
1370057058000;1.0;1.0
1370057059000;0.0;1.0
1370057060000;0.0;2.0
1370057061000;0.0;0.0
1370057062000;2.0;1.0
1370057063000;1.0;2.0
1370057064000;1.0;0.0
1370057065000;0.0;2.0
1370057066000;2.0;0.0
1370057067000;0.0;0.0
1370057068000;1.0;0.0
1370057069000;0.0;1.0
1370057070000;2.0;0.0
1370057071000;1.0;0.0
1370057072000;1.0;3.0
1370057073000;1.0;1.0
1370057074000;1.0;2.0
1370057075000;1.0;1.0
1370057076000;3.0;3.0
1370057077000;1.0;1.0
1370057078000;0.0;2.0
1370057079000;0.0;1.0
1370057080000;1.0;2.0
1370057081000;3.0;0.0
1370057082000;2.0;3.0
1370057083000;1.0;1.0
1370057084000;1.0;2.0
1370057085000;1.0;2.0
1370057086000;0.0;3.0
1370057087000;3.0;2.0
1370057088000;0.0;2.0
1370057089000;2.0;3.0
1370057090000;0.0;0.0
1370057091000;0.0;0.0
1370057092000;0.0;3.0
1370057093000;1.0;1.0
1370057094000;1.0;2.0
1370057095000;2.0;0.0
1370057096000;5.0;1.0
1370057097000;3.0;1.0
1370057098000;1.0;0.0
1370057099000;0.0;1.0
1370057100000;0.0;3.0
1370057101000;0.0;2.0
1370057102000;1.0;3.0
1370057103000;1.0;1.0
1370057104000;2.0;3.0
1370057105000;2.0;1.0
1370057106000;1.0;2.0
1370057107000;0.0;2.0
1370057108000;1.0;1.0
1370057109000;2.0;3.0
