Timestamp;WC0;WC1
1370017187000;0.0;0.022
1370017188000;0.1225;0.33
1370017189000;0.013;0.0
1370017190000;0.35250000000000004;0.022
1370017191000;0.0;0.001
1370017192000;0.08;0.3395
1370017193000;0.0;0.0
1370017194000;0.0;0.001
1370017195000;0.0;0.041999999999999996
1370017196000;0.128;0.0
1370017197000;0.0265;0.0735
1370017198000;0.121;0.0
1370017199000;0.13466666666666668;0.207
1370017200000;0.1175;0.14
1370017201000;0.03;0.244
1370017202000;0.252;0.078
1370017203000;0.059;0.01
1370017204000;0.144;0.151
1370017205000;0.09233333333333332;0.018
1370017206000;0.0;0.0
1370017207000;0.0;0.0
1370017208000;0.124;0.0
1370017209000;0.035;0.0
1370017210000;0.1585;0.276
1370017211000;0.272;0.0
1370017212000;0.0;0.0
1370017213000;0.0;0.0
1370017214000;0.0;0.0
1370017215000;0.0;0.147
1370017216000;0.0;0.074
1370017217000;0.0;0.279
1370017218000;0.081;0.0
1370017219000;0.0;0.0
1370017220000;0.0;0.0
1370017221000;0.0;0.038
1370017222000;0.0;0.12233333333333334
1370017223000;0.0;0.17966666666666667
1370017224000;0.0;0.0
1370017225000;0.0;0.005
1370017226000;0.0;0.291
1370017227000;0.018;0.1285
1370017228000;0.296;0.0
1370017229000;0.030333333333333334;0.0
1370017230000;0.0;0.012
1370017231000;0.1845;0.044
1370017232000;0.0;0.0
1370017233000;0.025;0.005
1370017234000;0.229;0.0
1370017235000;0.0;0.0
1370017236000;0.0;0.0
1370017237000;0.057;0.0
1370017238000;0.0;0.0
1370017239000;0.0;0.067
1370017240000;0.0;0.089
1370017241000;0.0;0.1515
1370017242000;0.0;0.238
1370017243000;0.0;0.34650000000000003
1370017244000;0.0;0.06366666666666666
1370017245000;0.168;0.042
1370017246000;0.0;0.0805
1370017247000;0.055;0.101
1370017248000;0.046;0.079
1370017249000;0.0;0.10500000000000001
1370017250000;0.157;0.0
1370017251000;0.0565;0.211
1370017252000;0.0;0.0
1370017253000;0.0;0.102
1370017254000;0.0;0.0555
1370017255000;0.0;0.0
1370017256000;0.078;0.0
1370017257000;0.0;0.0
1370017258000;0.0;0.062
1370017259000;0.0;0.061
1370017260000;0.117;0.0285
1370017261000;0.0;0.0
1370017262000;0.0;0.0
1370017263000;0.0;0.049
1370017264000;0.0205;0.0
1370017265000;0.469;0.055
1370017266000;0.0;0.248
1370017267000;0.315;0.0
1370017268000;0.22225;0.0
1370017269000;0.102;0.086
1370017270000;0.16433333333333333;0.03
1370017271000;0.148;0.005
1370017272000;0.02;0.0
1370017273000;0.0;0.09133333333333334
1370017274000;0.036;0.0
1370017275000;0.212;0.0
1370017276000;0.21;0.0
1370017277000;0.0655;0.009
1370017278000;0.001;0.347
1370017279000;0.0;0.0
1370017280000;0.1645;0.094
1370017281000;0.042;0.0
1370017282000;0.0;0.0475
1370017283000;0.24866666666666667;0.298
1370017284000;0.0625;0.21150000000000002
1370017285000;0.306;0.024
1370017286000;0.0;0.0
1370017287000;0.025;0.112
1370017288000;0.0;0.0
1370017289000;0.0;0.0
1370017290000;0.127;0.188
1370017291000;0.0;0.0
1370017292000;0.226;0.0485
1370017293000;0.158;0.314
1370017294000;0.427;0.5409999999999999
1370017295000;0.0;0.62
1370017296000;0.0;0.082
1370017297000;0.03;0.0
1370017298000;0.0;0.0
1370017299000;0.361;0.0
1370017300000;0.16599999999999998;0.19033333333333333
1370017301000;0.0;0.0
1370017302000;0.28400000000000003;0.0
1370017303000;0.0;0.0
1370017304000;0.11033333333333332;0.0
1370017305000;0.223;0.027
1370017306000;0.0;0.0
1370017307000;0.0;0.0
1370017308000;0.0;0.0
1370017309000;0.155;0.0
1370017310000;0.0;0.0
1370017311000;0.124;0.156
1370017312000;0.0;0.213
1370017313000;0.0;0.0
1370017314000;0.111;0.121
1370017315000;0.03;0.0
1370017316000;0.022;0.153
1370017317000;0.0;0.087
1370017318000;0.0;0.028
1370017319000;0.0;0.018
1370017320000;0.046;0.0
1370017321000;0.0;0.078
1370017322000;0.0;0.276
1370017323000;0.057;0.0
1370017324000;0.01;0.0
1370017325000;0.0;0.0
1370017326000;0.0;0.0
1370017327000;0.0;0.0
1370017328000;0.0;0.0
1370017329000;0.0;0.0
1370017330000;0.019;0.0465
1370017331000;0.0;0.056666666666666664
1370017332000;0.0;0.031
1370017333000;0.125;0.05
1370017334000;0.046;0.015
1370017335000;0.0;0.016
1370017336000;0.025;0.0
1370017337000;0.028;0.03
1370017338000;0.13;0.07150000000000001
1370017339000;0.0;0.0
1370017340000;0.2263333333333333;0.0885
1370017341000;0.0;0.0
1370017342000;0.0;0.043
1370017343000;0.0;0.018
1370017344000;0.0;0.091
1370017345000;0.0;0.0
1370017346000;0.057;0.1925
1370017347000;0.0;0.0
1370017348000;0.0;0.1445
1370017349000;0.12666666666666668;0.0
1370017350000;0.0;0.0
1370017351000;0.061;0.126
1370017352000;0.061;0.0
1370017353000;0.0;0.048
1370017354000;0.0;0.048
1370017355000;0.0;0.089
1370017356000;0.387;0.166
1370017357000;0.069;0.088
1370017358000;0.0;0.0
1370017359000;0.0;0.242
1370017360000;0.914;0.727
1370017361000;0.035;0.122
1370017362000;0.28;0.04
1370017363000;0.0;0.167
1370017364000;0.0;0.02
1370017365000;0.065;0.0
1370017366000;0.276;0.0
1370017367000;0.0;0.509
1370017368000;0.0;0.149
1370017369000;0.02;0.208
1370017370000;0.0;0.191
1370017371000;0.215;0.0
1370017372000;0.0;0.167
1370017373000;0.0;0.0
1370017374000;0.0;0.0
1370017375000;0.012;0.0
1370017376000;0.016;0.0
1370017377000;0.0;0.1075
1370017378000;0.0;0.0
1370017379000;0.369;0.002
1370017380000;0.0;0.031
1370017381000;0.0;0.0
1370017382000;0.0;0.0
1370017383000;0.056;0.026
1370017384000;0.0;0.0
1370017385000;0.0435;0.0
1370017386000;0.013;0.0
1370017387000;0.046;0.0
1370017388000;0.0;0.0
1370017389000;0.061;0.0
1370017390000;0.0;0.1
1370017391000;0.147;0.005
1370017392000;0.0;0.0645
1370017393000;0.042;0.15833333333333333
1370017394000;0.0;0.0
1370017395000;0.005;0.033
1370017396000;0.197;0.059000000000000004
1370017397000;0.6569999999999999;0.40449999999999997
1370017398000;0.346;0.0
1370017399000;0.005;0.0
1370017400000;0.034;0.144
1370017401000;0.023;0.0
1370017402000;0.057;0.279
1370017403000;0.14;0.0
1370017404000;0.191;0.247
1370017405000;0.0;0.0
1370017406000;0.189;0.0
1370017407000;0.115;0.377
1370017408000;0.0;0.008
1370017409000;0.0;0.0
1370017410000;0.0;0.0
1370017411000;0.121;0.0
1370017412000;0.034;0.126
1370017413000;0.04;0.0
1370017414000;0.1075;0.0
1370017415000;0.0;0.0
1370017416000;0.0;0.048
1370017417000;0.0;0.113
1370017418000;0.252;0.0
1370017419000;0.0;0.085
1370017420000;0.064;0.616
1370017421000;0.036;0.0
1370017422000;0.0;0.005
1370017423000;0.521;0.252
1370017424000;0.012;0.022
1370017425000;0.0;0.0
1370017426000;0.0;0.05
1370017427000;0.0675;0.1865
1370017428000;0.0;0.03
1370017429000;0.060000000000000005;0.0
1370017430000;0.0305;0.0
1370017431000;0.0;0.089
1370017432000;0.0935;0.091
1370017433000;0.0;0.04
1370017434000;0.0;0.0
1370017435000;0.0;0.009
1370017436000;0.0;0.128
1370017437000;0.042;0.0
1370017438000;0.0;0.0
1370017439000;0.3195;0.2645
1370017440000;0.0;0.1145
1370017441000;0.016;0.0
1370017442000;0.0;0.0
1370017443000;0.0;0.371
1370017444000;0.1765;0.062
1370017445000;0.0725;0.023
1370017446000;0.001;0.0
1370017447000;0.0;0.3293333333333333
1370017448000;0.064;0.23349999999999999
1370017449000;0.0;0.237
1370017450000;0.0;0.0
1370017451000;0.097;0.056
1370017452000;0.016;0.094
1370017453000;0.085;0.0
1370017454000;0.004;0.076
1370017455000;0.0;0.0
1370017456000;0.0;0.009
1370017457000;0.001;0.114
1370017458000;0.0;0.0
1370017459000;0.17;0.0
1370017460000;0.0;0.0
1370017461000;0.159;0.301
1370017462000;0.201;0.0
1370017463000;0.0;0.239
1370017464000;0.061;0.0
1370017465000;0.0;0.0
1370017466000;0.0;0.29200000000000004
1370017467000;0.015;0.0
1370017468000;0.081;0.0
1370017469000;0.124;0.026
1370017470000;0.0;0.27
1370017471000;0.0;0.0
1370017472000;0.0;0.1155
1370017473000;0.0;0.174
1370017474000;0.072;0.093
1370017475000;0.0;0.0695
1370017476000;0.0;0.2275
1370017477000;0.13;0.0615
1370017478000;0.0;0.302
1370017479000;0.08324999999999999;0.264
1370017480000;0.169;0.0
1370017481000;0.17966666666666664;0.10666666666666667
1370017482000;0.0;0.001
1370017483000;0.0;0.069
1370017484000;0.046;0.0
1370017485000;0.0;0.0
1370017486000;0.0;0.103
1370017487000;0.0;0.0
1370017488000;0.0;0.169
1370017489000;0.0;0.0
1370017490000;0.352;0.016
1370017491000;0.0;0.12350000000000001
1370017492000;0.0;0.361
1370017493000;0.108;0.0
1370017494000;0.0;0.1
1370017495000;0.07250000000000001;0.085
1370017496000;0.215;0.0
1370017497000;0.099;0.0
1370017498000;0.0;0.008
1370017499000;0.0505;0.0
1370017500000;0.0;0.0
1370017501000;0.199;0.056499999999999995
1370017502000;0.044;0.027
1370017503000;0.137;0.244
1370017504000;0.081;0.09733333333333333
1370017505000;0.009;0.132
1370017506000;0.192;0.0
1370017507000;0.027;0.315
1370017508000;0.0;0.078
1370017509000;0.0;0.2
1370017510000;0.229;0.08299999999999999
1370017511000;0.184;0.0
1370017512000;0.087;0.0
1370017513000;0.092;0.003
1370017514000;0.0705;0.0
1370017515000;0.119;0.0
1370017516000;0.073;0.10500000000000001
1370017517000;0.093;0.055
1370017518000;0.0;0.0
1370017519000;0.0;0.0
1370017520000;0.177;0.0
1370017521000;0.0;0.22649999999999998
1370017522000;0.0;0.0
1370017523000;0.024;0.0
1370017524000;0.032;0.078
1370017525000;0.422;0.454
1370017526000;0.041;0.0
1370017527000;0.028;0.03
1370017528000;0.0;0.133
1370017529000;0.0;0.298
1370017530000;0.072;0.0
1370017531000;0.0;0.263
1370017532000;0.0;0.0
1370017533000;0.019;0.0
1370017534000;0.1;0.125
1370017535000;0.0;0.167
1370017536000;0.044;0.043
1370017537000;0.0335;0.139
1370017538000;0.162;0.0
1370017539000;0.156;0.293
1370017540000;0.042;0.109
1370017541000;0.075;0.228
1370017542000;0.0;0.094
1370017543000;0.0;0.0
1370017544000;0.0;0.0
1370017545000;0.307;0.0
1370017546000;0.0;0.0
1370017547000;0.0;0.0
1370017548000;0.059;0.0
1370017549000;0.0;0.063
1370017550000;0.106;0.153
1370017551000;0.12;0.0
1370017552000;0.101;0.0
1370017553000;0.0;0.0
1370017554000;0.0445;0.087
1370017555000;0.111;0.148
1370017556000;0.3315;0.0
1370017557000;0.0;0.4276666666666667
1370017558000;0.425;0.0
1370017559000;0.11266666666666668;0.0
1370017560000;0.073;0.0
1370017561000;0.0;0.0
1370017562000;0.013;0.008
1370017563000;0.0;0.019
1370017564000;0.131;0.0
1370017565000;0.008;0.013
1370017566000;0.0;0.166
1370017567000;0.0;0.0
1370017568000;0.265;0.0
1370017569000;0.0;0.0
1370017570000;0.05;0.0
1370017571000;0.0;0.0
1370017572000;0.0;0.0
1370017573000;0.2455;0.421
1370017574000;0.14;0.0
1370017575000;0.027;0.0
1370017576000;0.0;0.06666666666666667
1370017577000;0.051;0.097
1370017578000;0.0;0.0
1370017579000;0.033;0.0
1370017580000;0.268;0.10400000000000001
1370017581000;0.0;0.0
1370017582000;0.0;0.0
1370017583000;0.061;0.0735
1370017584000;0.259;0.0
1370017585000;0.297;0.0
1370017586000;0.033;0.0
1370017587000;0.0;0.0
1370017588000;0.109;0.0
1370017589000;0.0;0.161
1370017590000;0.074;0.0455
1370017591000;0.0;0.207
1370017592000;0.0;0.0
1370017593000;0.113;0.202
1370017594000;0.103;0.17099999999999999
1370017595000;0.064;0.0
1370017596000;0.028499999999999998;0.0
1370017597000;0.35;0.0
1370017598000;0.0;0.08633333333333333
1370017599000;0.0;0.2635
1370017600000;0.09000000000000001;0.0
1370017601000;0.065;0.0
1370017602000;0.14600000000000002;0.119
1370017603000;0.0;0.013
1370017604000;0.154;0.095
1370017605000;0.0;0.047
1370017606000;0.091;0.034
1370017607000;0.0;0.0
1370017608000;0.076;0.0
1370017609000;0.0;0.0
1370017610000;0.0;0.468
1370017611000;0.139;0.0
1370017612000;0.0;0.0
1370017613000;0.064;0.082
1370017614000;0.0;0.032
1370017615000;0.08666666666666667;0.0
1370017616000;0.168;0.0
1370017617000;0.2485;0.05
1370017618000;0.21325;0.0
1370017619000;0.0;0.0
1370017620000;0.129;0.0
1370017621000;0.4103333333333334;0.0
1370017622000;0.191;0.1125
1370017623000;0.0;0.036
1370017624000;0.163;0.0
1370017625000;0.0;0.14600000000000002
1370017626000;0.0;0.05
1370017627000;0.0;0.0
1370017628000;0.316;0.0
1370017629000;0.01;0.0
1370017630000;0.2015;0.0
1370017631000;0.146;0.039
1370017632000;0.083;0.17
1370017633000;0.094;0.0
1370017634000;0.1745;0.094
1370017635000;0.0;0.0
1370017636000;0.001;0.0
1370017637000;0.172;0.0785
1370017638000;0.0;0.145
1370017639000;0.139;0.0
1370017640000;0.038;0.0245
1370017641000;0.0;0.074
1370017642000;0.0;0.062
1370017643000;0.0;0.026
1370017644000;0.164;0.197
1370017645000;0.056;0.065
1370017646000;0.0;0.294
1370017647000;0.306;0.0
1370017648000;0.003;0.0
1370017649000;0.0;0.057
1370017650000;0.071;0.0
1370017651000;0.052;0.0
1370017652000;0.111;0.0
1370017653000;0.001;0.0
1370017654000;0.0;0.0
1370017655000;0.008;0.032
1370017656000;0.2843333333333333;0.051
1370017657000;0.0;0.096
1370017658000;0.0;0.0
1370017659000;0.093;0.193
1370017660000;0.103;0.0
1370017661000;0.0;0.0
1370017662000;0.0;0.0
1370017663000;0.0;0.102
1370017664000;0.04;0.053
1370017665000;0.0;0.0
1370017666000;0.0;0.122
1370017667000;0.097;0.14566666666666667
1370017668000;0.389;0.328
1370017669000;0.067;0.0
1370017670000;0.0;0.015
1370017671000;0.0;0.0
1370017672000;0.079;0.0
1370017673000;0.0;0.0
1370017674000;0.145;0.293
1370017675000;0.215;0.116
1370017676000;0.0;0.0
1370017677000;0.0;0.1985
1370017678000;0.0;0.113
1370017679000;0.0;0.026
1370017680000;0.0;0.06433333333333334
1370017681000;0.025;0.0
1370017682000;0.116;0.231
1370017683000;0.005;0.0
1370017684000;0.0;0.0
1370017685000;0.136;0.0
1370017686000;0.05666666666666667;0.032
1370017687000;0.0;0.263
1370017688000;0.0;0.035
1370017689000;0.013;0.0
1370017690000;0.0;0.053
1370017691000;0.015;0.0
1370017692000;0.08866666666666667;0.0
1370017693000;0.0;0.0
1370017694000;0.0;0.143
1370017695000;0.002;0.0
1370017696000;0.008;0.17
1370017697000;0.027;0.0
1370017698000;0.0;0.0
1370017699000;0.0;0.0
1370017700000;0.0;0.0
1370017701000;0.0;0.0
1370017702000;0.2045;0.0
1370017703000;0.0;0.154
1370017704000;0.0865;0.1515
1370017705000;0.0475;0.0
1370017706000;0.0;0.202
1370017707000;0.3235;0.34400000000000003
1370017708000;0.0;0.178
1370017709000;0.0;0.039
1370017710000;0.318;0.0
1370017711000;0.411;0.0
1370017712000;0.08149999999999999;0.0
1370017713000;0.151;0.0
1370017714000;0.0;0.285
1370017715000;0.116;0.0
1370017716000;0.0;0.0
1370017717000;0.0;0.0
1370017718000;0.04;0.0
1370017719000;0.0;0.0
1370017720000;0.02;0.095
1370017721000;0.012;0.0875
1370017722000;0.0;0.009
1370017723000;0.0;0.021
1370017724000;0.0;0.075
1370017725000;0.0;0.0
1370017726000;0.0;0.15033333333333335
1370017727000;0.0;0.113
1370017728000;0.166;0.14400000000000002
1370017729000;0.036;0.0
1370017730000;0.256;0.083
1370017731000;0.0;0.0
1370017732000;0.0;0.032
1370017733000;0.534;0.052
1370017734000;0.499;0.0
1370017735000;0.0;0.0
1370017736000;0.128;0.0
1370017737000;0.179;0.30460000000000004
1370017738000;0.0;0.278
1370017739000;0.0;0.0445
1370017740000;0.0;0.0
1370017741000;0.114;0.0
1370017742000;0.13075;0.183
1370017743000;0.299;0.0
1370017744000;0.0;0.0
1370017745000;0.0475;0.076
1370017746000;0.0;0.002
1370017747000;0.0;0.0
1370017748000;0.145;0.372
1370017749000;0.1185;0.336
1370017750000;0.0;0.0
1370017751000;0.0;0.0
1370017752000;0.808;0.279
1370017753000;0.0;0.10550000000000001
1370017754000;0.144;0.016
1370017755000;0.0;0.127
1370017756000;0.0;0.063
1370017757000;0.0;0.17366666666666666
1370017758000;0.255;0.0
1370017759000;0.053000000000000005;0.011000000000000001
1370017760000;0.012;0.0
1370017761000;0.0;0.071
1370017762000;0.067;0.355
1370017763000;0.136;0.0
1370017764000;0.0;0.0
1370017765000;0.0;0.0
1370017766000;0.0;0.126
1370017767000;0.059;0.085
1370017768000;0.0;0.009
1370017769000;0.0;0.19099999999999998
1370017770000;0.0;0.313
1370017771000;0.151;0.0
1370017772000;0.0;0.109
1370017773000;0.233;0.064
1370017774000;0.254;0.0
1370017775000;0.2575;0.132
1370017776000;0.444;0.145
1370017777000;0.21;0.0
1370017778000;0.161;0.0
1370017779000;0.112;0.288
1370017780000;0.105;0.027
1370017781000;0.021;0.43
1370017782000;0.154;0.0
1370017783000;0.0;0.053
1370017784000;0.047;0.053
1370017785000;0.0;0.0
1370017786000;0.0;0.0
1370017787000;0.022;0.0
1370017788000;0.0;0.0
1370017789000;0.0;0.07400000000000001
1370017790000;0.0;0.0
1370017791000;0.074;0.0
1370017792000;0.0;0.0
1370017793000;0.048;0.0
1370017794000;0.063;0.06559999999999999
1370017795000;0.0;0.0
1370017796000;0.7050000000000001;0.2105
1370017797000;0.3275;0.815
1370017798000;0.241;0.246
1370017799000;0.238;0.0
1370017800000;0.0;0.212
1370017801000;0.0;0.20766666666666667
1370017802000;0.171;0.0
1370017803000;0.0;0.0
1370017804000;0.0;0.173
1370017805000;0.0;0.086
1370017806000;0.0;0.005
1370017807000;0.065;0.224
1370017808000;0.053;0.075
1370017809000;0.21;0.0
1370017810000;0.0;0.068
1370017811000;0.2705;0.0
1370017812000;0.0;0.0995
1370017813000;0.14850000000000002;0.297
1370017814000;0.056999999999999995;0.362
1370017815000;0.149;0.0
1370017816000;0.0;0.0
1370017817000;0.0;0.508
1370017818000;0.0;0.035500000000000004
1370017819000;0.25875000000000004;0.0
1370017820000;0.37766666666666665;0.0
1370017821000;0.0;0.048
1370017822000;0.0;0.039
1370017823000;0.086;0.0
1370017824000;0.0385;0.11599999999999999
1370017825000;0.2385;0.061
1370017826000;0.0;0.19899999999999998
1370017827000;0.0;0.002
1370017828000;0.345;0.10966666666666668
1370017829000;0.0;0.109
1370017830000;0.0;0.0
1370017831000;0.0;0.3095
1370017832000;0.0;0.09749999999999999
1370017833000;0.0;0.0
1370017834000;0.0;0.051
1370017835000;0.0;0.0
1370017836000;0.0;0.218
1370017837000;0.07;0.0
1370017838000;0.0;0.113
1370017839000;0.0;0.422
1370017840000;0.072;0.0
1370017841000;0.121;0.165
1370017842000;0.031;0.0
1370017843000;0.0;0.273
1370017844000;0.0;0.0
1370017845000;0.2796666666666667;0.109
1370017846000;0.09;0.0
1370017847000;0.0;0.0
1370017848000;0.07100000000000001;0.109
1370017849000;0.15;0.0
1370017850000;0.0;0.019666666666666666
1370017851000;0.197;0.218
1370017852000;0.094;0.061
1370017853000;0.0;0.39
1370017854000;0.104;0.0595
1370017855000;0.0;0.03
1370017856000;0.43499999999999994;0.153
1370017857000;0.19866666666666666;0.0
1370017858000;0.0665;0.239
1370017859000;0.147;0.28150000000000003
1370017860000;0.0;0.089
1370017861000;0.0;0.0
1370017862000;0.19833333333333333;0.0
1370017863000;0.269;0.0
1370017864000;0.005;0.004
1370017865000;0.101;0.062
1370017866000;0.005;0.061
1370017867000;0.0;0.0635
1370017868000;0.064;0.0
1370017869000;0.0;0.063
1370017870000;0.119;0.146
1370017871000;0.11;0.0
1370017872000;0.051;0.0
1370017873000;0.036;0.0
1370017874000;0.0;0.0885
1370017875000;0.105;0.0
1370017876000;0.0;0.032
1370017877000;0.18325;0.0
1370017878000;0.0;0.087
1370017879000;0.001;0.0
1370017880000;0.0;0.118
1370017881000;0.0;0.178
