Timestamp;WC0;WC1;WC2
1370107550000;2.0;1.0;2.0
1370107551000;2.0;2.0;4.0
1370107552000;1.0;1.0;2.0
1370107553000;1.0;1.0;0.0
1370107554000;2.0;2.0;2.0
1370107555000;0.0;0.0;0.0
1370107556000;1.0;2.0;0.0
1370107557000;1.0;3.0;0.0
1370107558000;3.0;2.0;1.0
1370107559000;0.0;2.0;4.0
1370107560000;2.0;1.0;1.0
1370107561000;2.0;2.0;1.0
1370107562000;3.0;2.0;2.0
1370107563000;1.0;0.0;2.0
1370107564000;2.0;2.0;4.0
1370107565000;1.0;0.0;0.0
1370107566000;1.0;1.0;2.0
1370107567000;1.0;0.0;0.0
1370107568000;1.0;0.0;0.0
1370107569000;0.0;1.0;2.0
1370107570000;0.0;2.0;1.0
1370107571000;1.0;1.0;3.0
1370107572000;0.0;1.0;2.0
1370107573000;2.0;2.0;1.0
1370107574000;0.0;0.0;0.0
1370107575000;2.0;0.0;2.0
1370107576000;1.0;1.0;2.0
1370107577000;1.0;1.0;1.0
1370107578000;1.0;1.0;2.0
1370107579000;3.0;0.0;1.0
1370107580000;2.0;2.0;0.0
1370107581000;2.0;1.0;0.0
1370107582000;0.0;2.0;1.0
1370107583000;0.0;1.0;0.0
1370107584000;3.0;3.0;2.0
1370107585000;3.0;0.0;1.0
1370107586000;1.0;2.0;2.0
1370107587000;1.0;1.0;1.0
1370107588000;2.0;1.0;4.0
1370107589000;1.0;2.0;0.0
1370107590000;1.0;1.0;1.0
1370107591000;0.0;0.0;2.0
1370107592000;2.0;0.0;2.0
1370107593000;3.0;3.0;2.0
1370107594000;0.0;1.0;0.0
1370107595000;1.0;0.0;0.0
1370107596000;1.0;2.0;2.0
1370107597000;1.0;0.0;0.0
1370107598000;2.0;0.0;3.0
1370107599000;1.0;1.0;2.0
1370107600000;1.0;0.0;1.0
1370107601000;1.0;2.0;2.0
1370107602000;0.0;0.0;2.0
1370107603000;0.0;0.0;0.0
1370107604000;1.0;0.0;1.0
1370107605000;3.0;0.0;0.0
1370107606000;1.0;1.0;2.0
1370107607000;2.0;2.0;1.0
1370107608000;1.0;2.0;2.0
1370107609000;2.0;2.0;1.0
1370107610000;1.0;1.0;2.0
1370107611000;1.0;0.0;4.0
1370107612000;3.0;1.0;1.0
1370107613000;3.0;3.0;0.0
1370107614000;1.0;1.0;1.0
1370107615000;0.0;0.0;0.0
1370107616000;0.0;3.0;1.0
1370107617000;2.0;1.0;0.0
1370107618000;4.0;1.0;2.0
1370107619000;2.0;0.0;0.0
1370107620000;2.0;3.0;2.0
1370107621000;1.0;1.0;3.0
1370107622000;1.0;2.0;1.0
1370107623000;1.0;2.0;0.0
1370107624000;1.0;2.0;0.0
1370107625000;0.0;2.0;2.0
1370107626000;2.0;1.0;2.0
1370107627000;1.0;1.0;2.0
1370107628000;2.0;0.0;1.0
1370107629000;3.0;0.0;0.0
1370107630000;4.0;2.0;1.0
1370107631000;1.0;1.0;2.0
1370107632000;1.0;0.0;3.0
1370107633000;1.0;1.0;0.0
1370107634000;4.0;2.0;2.0
1370107635000;0.0;2.0;1.0
1370107636000;2.0;2.0;0.0
1370107637000;4.0;1.0;4.0
1370107638000;0.0;3.0;2.0
1370107639000;2.0;0.0;2.0
1370107640000;1.0;3.0;2.0
1370107641000;0.0;1.0;1.0
1370107642000;1.0;1.0;1.0
1370107643000;1.0;0.0;1.0
1370107644000;2.0;0.0;1.0
1370107645000;0.0;0.0;2.0
1370107646000;1.0;1.0;2.0
1370107647000;3.0;0.0;2.0
1370107648000;1.0;1.0;2.0
1370107649000;1.0;0.0;1.0
1370107650000;1.0;1.0;1.0
1370107651000;0.0;0.0;2.0
1370107652000;1.0;0.0;0.0
1370107653000;2.0;1.0;3.0
1370107654000;0.0;1.0;2.0
1370107655000;1.0;1.0;0.0
1370107656000;0.0;1.0;0.0
1370107657000;1.0;1.0;1.0
1370107658000;1.0;0.0;1.0
1370107659000;1.0;0.0;3.0
1370107660000;1.0;1.0;0.0
1370107661000;0.0;1.0;3.0
1370107662000;2.0;0.0;2.0
1370107663000;2.0;1.0;1.0
1370107664000;2.0;3.0;2.0
1370107665000;3.0;2.0;1.0
1370107666000;1.0;1.0;2.0
1370107667000;3.0;2.0;2.0
1370107668000;1.0;0.0;0.0
1370107669000;0.0;0.0;0.0
1370107670000;2.0;0.0;2.0
1370107671000;1.0;0.0;1.0
1370107672000;2.0;2.0;3.0
1370107673000;1.0;3.0;1.0
1370107674000;1.0;2.0;2.0
1370107675000;1.0;1.0;2.0
1370107676000;1.0;1.0;0.0
1370107677000;0.0;1.0;0.0
1370107678000;3.0;1.0;1.0
1370107679000;0.0;5.0;2.0
1370107680000;3.0;1.0;1.0
1370107681000;2.0;1.0;1.0
1370107682000;2.0;3.0;0.0
1370107683000;3.0;1.0;1.0
1370107684000;1.0;0.0;1.0
1370107685000;1.0;0.0;2.0
1370107686000;3.0;0.0;1.0
1370107687000;1.0;1.0;0.0
1370107688000;0.0;2.0;0.0
1370107689000;3.0;0.0;2.0
1370107690000;1.0;4.0;0.0
1370107691000;2.0;0.0;0.0
1370107692000;0.0;1.0;1.0
1370107693000;2.0;1.0;1.0
1370107694000;2.0;1.0;0.0
1370107695000;3.0;1.0;1.0
1370107696000;3.0;1.0;3.0
1370107697000;3.0;3.0;2.0
1370107698000;1.0;1.0;2.0
1370107699000;3.0;2.0;2.0
1370107700000;2.0;2.0;2.0
1370107701000;0.0;1.0;2.0
1370107702000;2.0;0.0;3.0
1370107703000;3.0;1.0;0.0
1370107704000;0.0;1.0;2.0
1370107705000;1.0;1.0;1.0
1370107706000;0.0;0.0;2.0
1370107707000;1.0;0.0;1.0
1370107708000;1.0;2.0;0.0
1370107709000;1.0;1.0;2.0
1370107710000;1.0;3.0;0.0
1370107711000;0.0;1.0;1.0
1370107712000;2.0;0.0;2.0
1370107713000;2.0;3.0;1.0
1370107714000;2.0;1.0;3.0
1370107715000;2.0;3.0;1.0
1370107716000;1.0;1.0;0.0
1370107717000;1.0;0.0;1.0
1370107718000;2.0;1.0;2.0
1370107719000;1.0;2.0;1.0
1370107720000;2.0;1.0;1.0
1370107721000;1.0;2.0;4.0
1370107722000;4.0;2.0;0.0
1370107723000;1.0;2.0;2.0
1370107724000;1.0;4.0;6.0
1370107725000;2.0;0.0;0.0
1370107726000;3.0;1.0;1.0
1370107727000;0.0;2.0;2.0
1370107728000;1.0;2.0;1.0
1370107729000;2.0;1.0;2.0
1370107730000;3.0;1.0;0.0
1370107731000;2.0;2.0;3.0
1370107732000;1.0;1.0;1.0
1370107733000;2.0;1.0;0.0
1370107734000;1.0;1.0;2.0
1370107735000;2.0;2.0;1.0
1370107736000;0.0;2.0;0.0
1370107737000;1.0;1.0;1.0
1370107738000;2.0;1.0;3.0
1370107739000;0.0;3.0;2.0
1370107740000;0.0;5.0;2.0
1370107741000;0.0;1.0;1.0
1370107742000;0.0;0.0;0.0
1370107743000;3.0;1.0;0.0
1370107744000;1.0;1.0;3.0
1370107745000;2.0;2.0;1.0
1370107746000;2.0;2.0;2.0
1370107747000;1.0;1.0;3.0
1370107748000;4.0;1.0;2.0
1370107749000;1.0;1.0;0.0
1370107750000;0.0;1.0;3.0
1370107751000;0.0;1.0;1.0
1370107752000;1.0;1.0;2.0
1370107753000;3.0;4.0;2.0
1370107754000;2.0;1.0;2.0
1370107755000;1.0;2.0;1.0
1370107756000;2.0;1.0;3.0
1370107757000;1.0;3.0;0.0
1370107758000;1.0;2.0;0.0
1370107759000;0.0;0.0;0.0
1370107760000;3.0;1.0;0.0
1370107761000;4.0;1.0;2.0
1370107762000;1.0;0.0;1.0
1370107763000;2.0;0.0;1.0
1370107764000;1.0;1.0;3.0
1370107765000;2.0;4.0;3.0
1370107766000;0.0;4.0;1.0
1370107767000;1.0;3.0;3.0
1370107768000;1.0;0.0;1.0
1370107769000;1.0;0.0;4.0
1370107770000;3.0;2.0;1.0
1370107771000;0.0;3.0;1.0
1370107772000;3.0;0.0;3.0
1370107773000;1.0;0.0;3.0
1370107774000;0.0;2.0;2.0
1370107775000;0.0;1.0;0.0
1370107776000;2.0;0.0;2.0
1370107777000;2.0;1.0;1.0
1370107778000;0.0;0.0;1.0
1370107779000;3.0;2.0;1.0
1370107780000;3.0;1.0;0.0
1370107781000;1.0;2.0;2.0
1370107782000;1.0;0.0;4.0
1370107783000;1.0;2.0;2.0
1370107784000;2.0;1.0;1.0
1370107785000;0.0;2.0;1.0
1370107786000;3.0;1.0;3.0
1370107787000;1.0;1.0;1.0
1370107788000;2.0;2.0;0.0
1370107789000;1.0;3.0;1.0
1370107790000;3.0;1.0;2.0
1370107791000;0.0;1.0;1.0
1370107792000;1.0;4.0;1.0
1370107793000;0.0;3.0;1.0
1370107794000;2.0;1.0;2.0
1370107795000;2.0;0.0;2.0
1370107796000;1.0;1.0;2.0
1370107797000;0.0;0.0;0.0
1370107798000;1.0;2.0;1.0
1370107799000;1.0;1.0;3.0
1370107800000;1.0;1.0;4.0
1370107801000;3.0;0.0;1.0
1370107802000;0.0;2.0;2.0
1370107803000;4.0;1.0;1.0
1370107804000;1.0;2.0;2.0
1370107805000;1.0;2.0;0.0
1370107806000;1.0;2.0;0.0
1370107807000;1.0;5.0;0.0
1370107808000;0.0;1.0;3.0
1370107809000;0.0;0.0;1.0
1370107810000;0.0;1.0;0.0
1370107811000;4.0;3.0;1.0
1370107812000;1.0;0.0;2.0
1370107813000;1.0;0.0;1.0
1370107814000;3.0;0.0;4.0
1370107815000;1.0;4.0;1.0
1370107816000;2.0;0.0;2.0
1370107817000;3.0;2.0;1.0
1370107818000;1.0;0.0;1.0
1370107819000;1.0;1.0;1.0
1370107820000;2.0;1.0;0.0
1370107821000;3.0;0.0;1.0
1370107822000;2.0;1.0;1.0
1370107823000;4.0;2.0;1.0
1370107824000;3.0;1.0;3.0
1370107825000;2.0;0.0;2.0
1370107826000;1.0;2.0;1.0
1370107827000;1.0;3.0;3.0
1370107828000;0.0;5.0;1.0
1370107829000;3.0;0.0;1.0
1370107830000;2.0;3.0;1.0
1370107831000;1.0;3.0;0.0
1370107832000;3.0;1.0;3.0
1370107833000;0.0;4.0;1.0
1370107834000;2.0;0.0;2.0
1370107835000;0.0;0.0;1.0
1370107836000;1.0;0.0;2.0
1370107837000;1.0;1.0;2.0
1370107838000;1.0;1.0;2.0
1370107839000;1.0;1.0;3.0
1370107840000;3.0;1.0;2.0
1370107841000;0.0;1.0;0.0
1370107842000;0.0;1.0;0.0
1370107843000;0.0;4.0;0.0
1370107844000;1.0;4.0;1.0
1370107845000;0.0;2.0;1.0
1370107846000;0.0;4.0;1.0
1370107847000;1.0;1.0;3.0
1370107848000;2.0;3.0;2.0
1370107849000;1.0;0.0;0.0
1370107850000;2.0;3.0;1.0
1370107851000;2.0;3.0;0.0
1370107852000;3.0;2.0;3.0
1370107853000;1.0;2.0;2.0
1370107854000;1.0;4.0;3.0
1370107855000;3.0;1.0;1.0
1370107856000;1.0;2.0;2.0
1370107857000;2.0;3.0;3.0
1370107858000;0.0;2.0;0.0
1370107859000;1.0;0.0;1.0
1370107860000;3.0;1.0;2.0
1370107861000;1.0;1.0;1.0
1370107862000;1.0;0.0;1.0
1370107863000;1.0;2.0;2.0
1370107864000;4.0;0.0;3.0
1370107865000;0.0;1.0;1.0
1370107866000;0.0;0.0;1.0
1370107867000;2.0;4.0;0.0
1370107868000;1.0;1.0;0.0
1370107869000;3.0;3.0;5.0
1370107870000;1.0;3.0;1.0
1370107871000;2.0;1.0;1.0
1370107872000;2.0;1.0;3.0
1370107873000;1.0;0.0;1.0
1370107874000;1.0;2.0;0.0
1370107875000;2.0;2.0;4.0
1370107876000;0.0;0.0;1.0
1370107877000;1.0;2.0;3.0
1370107878000;1.0;2.0;1.0
1370107879000;2.0;1.0;3.0
1370107880000;1.0;0.0;0.0
1370107881000;3.0;1.0;4.0
1370107882000;1.0;1.0;1.0
1370107883000;0.0;2.0;3.0
1370107884000;0.0;4.0;3.0
1370107885000;1.0;0.0;3.0
1370107886000;0.0;1.0;2.0
1370107887000;1.0;1.0;3.0
1370107888000;2.0;5.0;0.0
1370107889000;3.0;1.0;3.0
1370107890000;0.0;0.0;1.0
1370107891000;3.0;1.0;1.0
1370107892000;1.0;3.0;2.0
1370107893000;2.0;3.0;2.0
1370107894000;2.0;0.0;2.0
1370107895000;0.0;1.0;2.0
1370107896000;2.0;3.0;1.0
1370107897000;2.0;0.0;1.0
1370107898000;1.0;1.0;2.0
1370107899000;1.0;2.0;0.0
1370107900000;1.0;0.0;1.0
1370107901000;1.0;2.0;1.0
1370107902000;1.0;2.0;4.0
1370107903000;4.0;2.0;0.0
1370107904000;0.0;2.0;2.0
1370107905000;3.0;3.0;2.0
1370107906000;2.0;1.0;1.0
1370107907000;2.0;1.0;3.0
1370107908000;1.0;4.0;0.0
1370107909000;1.0;1.0;3.0
1370107910000;0.0;3.0;1.0
1370107911000;1.0;0.0;1.0
1370107912000;0.0;0.0;3.0
1370107913000;3.0;2.0;0.0
1370107914000;3.0;2.0;7.0
1370107915000;1.0;0.0;2.0
1370107916000;0.0;1.0;1.0
1370107917000;2.0;2.0;1.0
1370107918000;2.0;2.0;3.0
1370107919000;0.0;2.0;1.0
1370107920000;2.0;2.0;1.0
1370107921000;2.0;2.0;1.0
1370107922000;0.0;0.0;2.0
1370107923000;1.0;1.0;1.0
1370107924000;1.0;2.0;0.0
1370107925000;2.0;2.0;2.0
1370107926000;1.0;1.0;4.0
1370107927000;2.0;1.0;0.0
1370107928000;0.0;1.0;0.0
1370107929000;0.0;1.0;2.0
1370107930000;0.0;1.0;1.0
1370107931000;1.0;4.0;2.0
1370107932000;0.0;0.0;0.0
1370107933000;1.0;4.0;1.0
1370107934000;1.0;2.0;3.0
1370107935000;2.0;2.0;2.0
1370107936000;1.0;1.0;2.0
1370107937000;3.0;1.0;1.0
1370107938000;2.0;1.0;2.0
1370107939000;4.0;1.0;0.0
1370107940000;1.0;1.0;2.0
1370107941000;3.0;0.0;0.0
1370107942000;2.0;1.0;2.0
1370107943000;2.0;1.0;2.0
1370107944000;1.0;2.0;3.0
1370107945000;0.0;2.0;0.0
1370107946000;1.0;2.0;0.0
1370107947000;3.0;2.0;1.0
1370107948000;2.0;1.0;3.0
1370107949000;2.0;1.0;2.0
1370107950000;1.0;1.0;2.0
1370107951000;1.0;3.0;0.0
1370107952000;3.0;2.0;2.0
1370107953000;2.0;1.0;0.0
1370107954000;2.0;1.0;1.0
1370107955000;1.0;1.0;0.0
1370107956000;0.0;1.0;0.0
1370107957000;1.0;1.0;1.0
1370107958000;1.0;1.0;2.0
1370107959000;2.0;5.0;3.0
1370107960000;1.0;3.0;1.0
1370107961000;0.0;0.0;2.0
1370107962000;1.0;1.0;2.0
1370107963000;0.0;1.0;1.0
1370107964000;0.0;1.0;1.0
1370107965000;0.0;0.0;1.0
1370107966000;1.0;0.0;0.0
1370107967000;1.0;0.0;0.0
1370107968000;1.0;3.0;1.0
1370107969000;1.0;1.0;1.0
1370107970000;1.0;1.0;0.0
1370107971000;0.0;0.0;2.0
1370107972000;3.0;2.0;2.0
1370107973000;1.0;1.0;3.0
1370107974000;0.0;1.0;0.0
1370107975000;1.0;0.0;0.0
1370107976000;2.0;1.0;4.0
1370107977000;1.0;1.0;0.0
1370107978000;2.0;0.0;2.0
1370107979000;0.0;0.0;0.0
1370107980000;0.0;2.0;0.0
1370107981000;1.0;3.0;0.0
1370107982000;3.0;1.0;0.0
1370107983000;1.0;1.0;1.0
1370107984000;2.0;1.0;0.0
1370107985000;4.0;3.0;2.0
1370107986000;3.0;2.0;1.0
1370107987000;2.0;1.0;0.0
1370107988000;2.0;0.0;1.0
1370107989000;1.0;3.0;3.0
1370107990000;0.0;1.0;3.0
1370107991000;0.0;0.0;3.0
1370107992000;1.0;0.0;0.0
1370107993000;4.0;1.0;0.0
1370107994000;2.0;2.0;1.0
1370107995000;3.0;1.0;0.0
1370107996000;1.0;1.0;2.0
1370107997000;0.0;1.0;2.0
1370107998000;2.0;1.0;0.0
1370107999000;2.0;1.0;1.0
1370108000000;0.0;3.0;0.0
1370108001000;0.0;1.0;1.0
1370108002000;2.0;1.0;1.0
1370108003000;0.0;3.0;1.0
1370108004000;3.0;2.0;1.0
1370108005000;1.0;2.0;1.0
1370108006000;0.0;0.0;3.0
1370108007000;0.0;1.0;3.0
1370108008000;1.0;1.0;1.0
1370108009000;2.0;3.0;0.0
1370108010000;2.0;2.0;0.0
1370108011000;2.0;0.0;1.0
1370108012000;2.0;2.0;0.0
1370108013000;1.0;0.0;0.0
1370108014000;2.0;1.0;4.0
1370108015000;1.0;2.0;3.0
1370108016000;3.0;1.0;0.0
1370108017000;2.0;0.0;0.0
1370108018000;4.0;1.0;2.0
1370108019000;1.0;3.0;3.0
1370108020000;0.0;3.0;1.0
1370108021000;1.0;1.0;1.0
1370108022000;4.0;1.0;0.0
1370108023000;1.0;0.0;1.0
1370108024000;0.0;1.0;2.0
1370108025000;2.0;1.0;1.0
1370108026000;0.0;4.0;1.0
1370108027000;4.0;1.0;1.0
1370108028000;4.0;2.0;0.0
1370108029000;1.0;1.0;3.0
1370108030000;1.0;2.0;1.0
1370108031000;0.0;1.0;0.0
1370108032000;0.0;1.0;3.0
1370108033000;1.0;0.0;2.0
1370108034000;1.0;0.0;1.0
1370108035000;0.0;1.0;0.0
1370108036000;0.0;1.0;0.0
1370108037000;2.0;1.0;2.0
1370108038000;1.0;1.0;2.0
1370108039000;0.0;2.0;1.0
1370108040000;0.0;2.0;1.0
1370108041000;1.0;1.0;0.0
1370108042000;2.0;1.0;0.0
1370108043000;4.0;1.0;0.0
1370108044000;3.0;1.0;1.0
1370108045000;1.0;2.0;1.0
1370108046000;1.0;0.0;1.0
1370108047000;2.0;2.0;1.0
1370108048000;1.0;2.0;1.0
1370108049000;1.0;1.0;2.0
1370108050000;1.0;3.0;4.0
1370108051000;1.0;1.0;1.0
1370108052000;0.0;0.0;4.0
1370108053000;2.0;3.0;1.0
1370108054000;4.0;1.0;2.0
1370108055000;2.0;1.0;3.0
1370108056000;0.0;1.0;2.0
1370108057000;2.0;0.0;1.0
1370108058000;2.0;2.0;0.0
1370108059000;0.0;1.0;2.0
1370108060000;1.0;2.0;1.0
1370108061000;1.0;1.0;3.0
1370108062000;2.0;3.0;0.0
1370108063000;2.0;0.0;2.0
1370108064000;0.0;2.0;1.0
1370108065000;2.0;0.0;0.0
1370108066000;1.0;1.0;0.0
1370108067000;4.0;1.0;1.0
1370108068000;0.0;4.0;0.0
1370108069000;0.0;2.0;4.0
1370108070000;0.0;1.0;2.0
1370108071000;1.0;2.0;1.0
1370108072000;0.0;2.0;0.0
1370108073000;0.0;1.0;0.0
1370108074000;2.0;1.0;2.0
1370108075000;0.0;2.0;0.0
1370108076000;0.0;2.0;2.0
1370108077000;1.0;0.0;0.0
1370108078000;0.0;1.0;0.0
1370108079000;2.0;4.0;0.0
1370108080000;1.0;2.0;1.0
1370108081000;1.0;2.0;3.0
1370108082000;1.0;2.0;2.0
1370108083000;4.0;3.0;0.0
1370108084000;2.0;2.0;0.0
1370108085000;4.0;1.0;2.0
1370108086000;2.0;1.0;2.0
1370108087000;2.0;2.0;2.0
1370108088000;1.0;3.0;1.0
1370108089000;0.0;1.0;1.0
1370108090000;3.0;2.0;1.0
1370108091000;2.0;2.0;2.0
1370108092000;0.0;0.0;1.0
1370108093000;2.0;0.0;0.0
1370108094000;0.0;0.0;0.0
1370108095000;1.0;2.0;3.0
1370108096000;2.0;1.0;1.0
1370108097000;1.0;0.0;3.0
1370108098000;2.0;1.0;1.0
1370108099000;0.0;1.0;1.0
1370108100000;0.0;0.0;1.0
1370108101000;1.0;3.0;2.0
1370108102000;2.0;0.0;1.0
1370108103000;0.0;4.0;1.0
1370108104000;1.0;2.0;1.0
1370108105000;0.0;0.0;0.0
1370108106000;1.0;0.0;1.0
1370108107000;2.0;1.0;3.0
1370108108000;3.0;2.0;1.0
1370108109000;0.0;2.0;1.0
1370108110000;4.0;0.0;1.0
1370108111000;0.0;3.0;0.0
1370108112000;0.0;1.0;3.0
1370108113000;0.0;0.0;1.0
1370108114000;0.0;1.0;1.0
1370108115000;0.0;0.0;1.0
1370108116000;1.0;1.0;0.0
1370108117000;0.0;0.0;2.0
1370108118000;1.0;3.0;2.0
1370108119000;1.0;1.0;2.0
1370108120000;3.0;1.0;3.0
1370108121000;1.0;0.0;0.0
1370108122000;0.0;1.0;1.0
1370108123000;1.0;0.0;3.0
1370108124000;0.0;2.0;1.0
1370108125000;2.0;2.0;1.0
1370108126000;2.0;1.0;2.0
1370108127000;3.0;3.0;1.0
1370108128000;2.0;2.0;1.0
1370108129000;3.0;2.0;3.0
1370108130000;1.0;2.0;0.0
1370108131000;0.0;1.0;2.0
1370108132000;1.0;0.0;2.0
1370108133000;2.0;2.0;0.0
1370108134000;1.0;0.0;4.0
1370108135000;0.0;0.0;1.0
1370108136000;2.0;1.0;1.0
1370108137000;0.0;0.0;1.0
1370108138000;2.0;1.0;2.0
1370108139000;0.0;0.0;1.0
1370108140000;2.0;1.0;3.0
1370108141000;1.0;0.0;1.0
1370108142000;3.0;2.0;1.0
1370108143000;1.0;1.0;3.0
1370108144000;3.0;2.0;2.0
1370108145000;2.0;2.0;3.0
1370108146000;2.0;1.0;2.0
1370108147000;0.0;0.0;0.0
1370108148000;2.0;1.0;0.0
1370108149000;0.0;2.0;1.0
1370108150000;1.0;2.0;1.0
1370108151000;1.0;2.0;2.0
1370108152000;1.0;1.0;0.0
1370108153000;1.0;0.0;1.0
1370108154000;1.0;1.0;1.0
1370108155000;2.0;3.0;3.0
1370108156000;3.0;0.0;3.0
1370108157000;0.0;0.0;2.0
1370108158000;1.0;3.0;1.0
1370108159000;1.0;2.0;1.0
1370108160000;5.0;1.0;1.0
1370108161000;3.0;1.0;0.0
1370108162000;3.0;2.0;0.0
1370108163000;0.0;2.0;2.0
1370108164000;3.0;1.0;2.0
1370108165000;0.0;2.0;0.0
1370108166000;2.0;3.0;5.0
1370108167000;0.0;1.0;1.0
1370108168000;2.0;4.0;1.0
1370108169000;2.0;0.0;1.0
1370108170000;1.0;1.0;0.0
1370108171000;2.0;2.0;2.0
1370108172000;1.0;0.0;0.0
1370108173000;2.0;1.0;2.0
1370108174000;1.0;1.0;2.0
1370108175000;2.0;0.0;1.0
1370108176000;1.0;1.0;1.0
1370108177000;1.0;1.0;2.0
1370108178000;0.0;1.0;1.0
1370108179000;1.0;2.0;1.0
1370108180000;1.0;3.0;0.0
1370108181000;0.0;0.0;2.0
1370108182000;1.0;0.0;1.0
1370108183000;0.0;3.0;2.0
1370108184000;1.0;1.0;2.0
1370108185000;1.0;1.0;1.0
1370108186000;0.0;0.0;3.0
1370108187000;1.0;2.0;0.0
1370108188000;3.0;1.0;3.0
1370108189000;2.0;0.0;0.0
1370108190000;2.0;0.0;2.0
1370108191000;2.0;1.0;0.0
1370108192000;3.0;1.0;1.0
1370108193000;1.0;0.0;0.0
1370108194000;3.0;0.0;0.0
1370108195000;1.0;0.0;1.0
1370108196000;0.0;2.0;2.0
1370108197000;0.0;0.0;2.0
1370108198000;1.0;3.0;1.0
1370108199000;4.0;0.0;1.0
1370108200000;2.0;0.0;1.0
1370108201000;1.0;0.0;1.0
1370108202000;0.0;3.0;2.0
1370108203000;1.0;0.0;0.0
1370108204000;1.0;2.0;1.0
1370108205000;2.0;2.0;1.0
1370108206000;3.0;3.0;2.0
1370108207000;1.0;3.0;1.0
1370108208000;3.0;4.0;1.0
1370108209000;1.0;1.0;1.0
1370108210000;1.0;0.0;2.0
1370108211000;5.0;1.0;1.0
1370108212000;3.0;1.0;1.0
1370108213000;2.0;1.0;0.0
1370108214000;0.0;1.0;0.0
1370108215000;4.0;3.0;0.0
1370108216000;1.0;1.0;2.0
1370108217000;0.0;0.0;1.0
1370108218000;1.0;2.0;1.0
1370108219000;1.0;4.0;1.0
1370108220000;0.0;0.0;0.0
1370108221000;0.0;1.0;2.0
1370108222000;0.0;0.0;0.0
1370108223000;3.0;2.0;2.0
1370108224000;0.0;4.0;0.0
1370108225000;2.0;1.0;3.0
1370108226000;1.0;1.0;1.0
1370108227000;1.0;1.0;0.0
1370108228000;1.0;1.0;1.0
1370108229000;5.0;3.0;1.0
1370108230000;0.0;4.0;2.0
1370108231000;0.0;2.0;2.0
1370108232000;0.0;0.0;2.0
1370108233000;0.0;2.0;1.0
1370108234000;2.0;2.0;0.0
1370108235000;1.0;2.0;3.0
1370108236000;3.0;1.0;1.0
1370108237000;1.0;3.0;3.0
1370108238000;3.0;4.0;0.0
1370108239000;1.0;2.0;1.0
1370108240000;0.0;0.0;2.0
1370108241000;3.0;0.0;0.0
1370108242000;2.0;1.0;1.0
1370108243000;1.0;2.0;0.0
1370108244000;1.0;2.0;1.0
1370108245000;0.0;0.0;2.0
1370108246000;1.0;0.0;1.0
1370108247000;1.0;0.0;4.0
1370108248000;0.0;2.0;4.0
1370108249000;4.0;1.0;2.0
1370108250000;2.0;3.0;1.0
1370108251000;0.0;1.0;1.0
1370108252000;2.0;1.0;2.0
