Timestamp;WC0;WC1
1370091384000;1.0;2.0
1370091385000;2.0;3.0
1370091386000;1.0;5.0
1370091387000;2.0;1.0
1370091388000;1.0;3.0
1370091389000;2.0;3.0
1370091390000;4.0;0.0
1370091391000;2.0;4.0
1370091392000;2.0;0.0
1370091393000;0.0;4.0
1370091394000;2.0;2.0
1370091395000;3.0;3.0
1370091396000;1.0;3.0
1370091397000;1.0;0.0
1370091398000;1.0;1.0
1370091399000;3.0;2.0
1370091400000;2.0;0.0
1370091401000;0.0;3.0
1370091402000;0.0;4.0
1370091403000;3.0;0.0
1370091404000;3.0;4.0
1370091405000;1.0;3.0
1370091406000;7.0;2.0
1370091407000;2.0;1.0
1370091408000;2.0;2.0
1370091409000;3.0;3.0
1370091410000;3.0;2.0
1370091411000;3.0;2.0
1370091412000;1.0;0.0
1370091413000;2.0;4.0
1370091414000;1.0;3.0
1370091415000;4.0;0.0
1370091416000;3.0;3.0
1370091417000;3.0;2.0
1370091418000;2.0;2.0
1370091419000;2.0;4.0
1370091420000;2.0;2.0
1370091421000;3.0;3.0
1370091422000;0.0;2.0
1370091423000;1.0;0.0
1370091424000;6.0;0.0
1370091425000;3.0;2.0
1370091426000;4.0;2.0
1370091427000;3.0;1.0
1370091428000;0.0;4.0
1370091429000;1.0;3.0
1370091430000;0.0;4.0
1370091431000;1.0;0.0
1370091432000;2.0;3.0
1370091433000;2.0;3.0
1370091434000;6.0;1.0
1370091435000;1.0;1.0
1370091436000;1.0;2.0
1370091437000;5.0;2.0
1370091438000;0.0;2.0
1370091439000;4.0;4.0
1370091440000;0.0;4.0
1370091441000;2.0;2.0
1370091442000;3.0;1.0
1370091443000;0.0;3.0
1370091444000;3.0;2.0
1370091445000;0.0;1.0
1370091446000;2.0;3.0
1370091447000;2.0;2.0
1370091448000;3.0;3.0
1370091449000;1.0;0.0
1370091450000;1.0;1.0
1370091451000;1.0;2.0
1370091452000;0.0;3.0
1370091453000;4.0;2.0
1370091454000;1.0;0.0
1370091455000;3.0;1.0
1370091456000;1.0;2.0
1370091457000;3.0;0.0
1370091458000;4.0;1.0
1370091459000;1.0;2.0
1370091460000;2.0;1.0
1370091461000;4.0;4.0
1370091462000;2.0;3.0
1370091463000;3.0;1.0
1370091464000;2.0;0.0
1370091465000;4.0;1.0
1370091466000;4.0;2.0
1370091467000;1.0;1.0
1370091468000;3.0;1.0
1370091469000;1.0;5.0
1370091470000;1.0;3.0
1370091471000;4.0;1.0
1370091472000;0.0;3.0
1370091473000;4.0;0.0
1370091474000;2.0;0.0
1370091475000;0.0;1.0
1370091476000;0.0;1.0
1370091477000;1.0;0.0
1370091478000;2.0;1.0
1370091479000;1.0;0.0
1370091480000;3.0;3.0
1370091481000;2.0;1.0
1370091482000;2.0;3.0
1370091483000;6.0;0.0
1370091484000;1.0;2.0
1370091485000;3.0;3.0
1370091486000;1.0;1.0
1370091487000;2.0;1.0
1370091488000;2.0;4.0
1370091489000;1.0;3.0
1370091490000;1.0;2.0
1370091491000;2.0;1.0
1370091492000;4.0;2.0
1370091493000;2.0;1.0
1370091494000;2.0;3.0
1370091495000;0.0;0.0
1370091496000;1.0;2.0
1370091497000;4.0;0.0
1370091498000;2.0;1.0
1370091499000;3.0;1.0
1370091500000;2.0;3.0
1370091501000;0.0;3.0
1370091502000;2.0;1.0
1370091503000;3.0;0.0
1370091504000;5.0;1.0
1370091505000;2.0;3.0
1370091506000;1.0;3.0
1370091507000;4.0;2.0
1370091508000;3.0;2.0
1370091509000;5.0;2.0
1370091510000;2.0;2.0
1370091511000;4.0;2.0
1370091512000;4.0;2.0
1370091513000;1.0;1.0
1370091514000;5.0;4.0
1370091515000;1.0;1.0
1370091516000;3.0;2.0
1370091517000;0.0;3.0
1370091518000;5.0;2.0
1370091519000;1.0;4.0
1370091520000;2.0;2.0
1370091521000;4.0;1.0
1370091522000;2.0;1.0
1370091523000;1.0;5.0
1370091524000;1.0;3.0
1370091525000;3.0;1.0
1370091526000;0.0;6.0
1370091527000;2.0;4.0
1370091528000;1.0;4.0
1370091529000;2.0;0.0
1370091530000;1.0;1.0
1370091531000;3.0;2.0
1370091532000;0.0;1.0
1370091533000;2.0;1.0
1370091534000;2.0;4.0
1370091535000;6.0;0.0
1370091536000;3.0;0.0
1370091537000;1.0;1.0
1370091538000;0.0;2.0
1370091539000;3.0;3.0
1370091540000;1.0;5.0
1370091541000;4.0;3.0
1370091542000;2.0;1.0
1370091543000;2.0;3.0
1370091544000;1.0;5.0
1370091545000;0.0;0.0
1370091546000;3.0;2.0
1370091547000;2.0;1.0
1370091548000;3.0;3.0
1370091549000;1.0;5.0
1370091550000;1.0;0.0
1370091551000;3.0;2.0
1370091552000;1.0;1.0
1370091553000;1.0;0.0
1370091554000;0.0;1.0
1370091555000;2.0;2.0
1370091556000;2.0;2.0
1370091557000;3.0;0.0
1370091558000;4.0;1.0
1370091559000;0.0;1.0
1370091560000;2.0;2.0
1370091561000;1.0;6.0
1370091562000;0.0;0.0
1370091563000;1.0;2.0
1370091564000;2.0;4.0
1370091565000;3.0;4.0
1370091566000;5.0;3.0
1370091567000;3.0;2.0
1370091568000;2.0;2.0
1370091569000;4.0;1.0
1370091570000;2.0;1.0
1370091571000;1.0;2.0
1370091572000;4.0;3.0
1370091573000;4.0;0.0
1370091574000;4.0;5.0
1370091575000;1.0;0.0
1370091576000;0.0;0.0
1370091577000;1.0;1.0
1370091578000;0.0;1.0
1370091579000;4.0;4.0
1370091580000;1.0;1.0
1370091581000;3.0;1.0
1370091582000;2.0;0.0
1370091583000;2.0;0.0
1370091584000;2.0;2.0
1370091585000;3.0;3.0
1370091586000;3.0;3.0
1370091587000;0.0;4.0
1370091588000;1.0;5.0
1370091589000;2.0;4.0
1370091590000;2.0;1.0
1370091591000;1.0;4.0
1370091592000;1.0;2.0
1370091593000;0.0;2.0
1370091594000;1.0;1.0
1370091595000;1.0;5.0
1370091596000;1.0;3.0
1370091597000;1.0;2.0
1370091598000;1.0;3.0
1370091599000;1.0;0.0
1370091600000;1.0;1.0
1370091601000;4.0;2.0
1370091602000;1.0;3.0
1370091603000;6.0;0.0
1370091604000;1.0;2.0
1370091605000;0.0;2.0
1370091606000;2.0;1.0
1370091607000;3.0;2.0
1370091608000;3.0;1.0
1370091609000;1.0;2.0
1370091610000;3.0;2.0
1370091611000;0.0;0.0
1370091612000;2.0;4.0
1370091613000;3.0;4.0
1370091614000;2.0;2.0
1370091615000;1.0;1.0
1370091616000;4.0;1.0
1370091617000;2.0;3.0
1370091618000;1.0;1.0
1370091619000;4.0;0.0
1370091620000;2.0;3.0
1370091621000;2.0;3.0
1370091622000;3.0;1.0
1370091623000;4.0;1.0
1370091624000;2.0;3.0
1370091625000;7.0;1.0
1370091626000;2.0;1.0
1370091627000;1.0;1.0
1370091628000;0.0;2.0
1370091629000;2.0;4.0
1370091630000;0.0;3.0
1370091631000;0.0;1.0
1370091632000;1.0;4.0
1370091633000;2.0;1.0
1370091634000;2.0;2.0
1370091635000;2.0;1.0
1370091636000;2.0;1.0
1370091637000;1.0;1.0
1370091638000;0.0;1.0
1370091639000;3.0;1.0
1370091640000;3.0;1.0
1370091641000;3.0;1.0
1370091642000;2.0;0.0
1370091643000;3.0;4.0
1370091644000;2.0;4.0
1370091645000;3.0;0.0
1370091646000;1.0;2.0
1370091647000;3.0;1.0
1370091648000;3.0;0.0
1370091649000;4.0;0.0
1370091650000;4.0;2.0
1370091651000;1.0;0.0
1370091652000;1.0;2.0
1370091653000;1.0;2.0
1370091654000;1.0;2.0
1370091655000;4.0;2.0
1370091656000;1.0;5.0
1370091657000;2.0;0.0
1370091658000;1.0;2.0
1370091659000;2.0;4.0
1370091660000;2.0;2.0
1370091661000;2.0;5.0
1370091662000;0.0;3.0
1370091663000;0.0;2.0
1370091664000;1.0;1.0
1370091665000;0.0;1.0
1370091666000;4.0;1.0
1370091667000;3.0;2.0
1370091668000;3.0;4.0
1370091669000;1.0;5.0
1370091670000;2.0;1.0
1370091671000;4.0;3.0
1370091672000;2.0;3.0
1370091673000;1.0;4.0
1370091674000;2.0;2.0
1370091675000;1.0;0.0
1370091676000;1.0;2.0
1370091677000;3.0;3.0
1370091678000;0.0;4.0
1370091679000;3.0;3.0
1370091680000;2.0;3.0
1370091681000;1.0;1.0
1370091682000;2.0;4.0
1370091683000;1.0;2.0
1370091684000;1.0;3.0
1370091685000;3.0;3.0
1370091686000;2.0;3.0
1370091687000;2.0;1.0
1370091688000;2.0;2.0
1370091689000;2.0;3.0
1370091690000;6.0;1.0
1370091691000;3.0;0.0
1370091692000;3.0;3.0
1370091693000;0.0;1.0
1370091694000;1.0;2.0
1370091695000;3.0;4.0
1370091696000;1.0;3.0
1370091697000;3.0;2.0
1370091698000;2.0;0.0
1370091699000;1.0;0.0
1370091700000;3.0;1.0
1370091701000;1.0;2.0
1370091702000;2.0;2.0
1370091703000;0.0;0.0
1370091704000;1.0;1.0
1370091705000;1.0;3.0
1370091706000;2.0;0.0
1370091707000;2.0;2.0
1370091708000;3.0;1.0
1370091709000;0.0;2.0
1370091710000;3.0;0.0
1370091711000;4.0;0.0
1370091712000;1.0;2.0
1370091713000;1.0;2.0
1370091714000;1.0;2.0
1370091715000;0.0;2.0
1370091716000;0.0;1.0
1370091717000;0.0;2.0
1370091718000;1.0;3.0
1370091719000;3.0;2.0
1370091720000;1.0;3.0
1370091721000;1.0;1.0
1370091722000;2.0;1.0
1370091723000;1.0;1.0
1370091724000;2.0;4.0
1370091725000;1.0;1.0
1370091726000;0.0;3.0
1370091727000;1.0;2.0
1370091728000;2.0;1.0
1370091729000;1.0;1.0
1370091730000;1.0;1.0
1370091731000;2.0;1.0
1370091732000;2.0;2.0
1370091733000;2.0;1.0
1370091734000;5.0;1.0
1370091735000;2.0;3.0
1370091736000;3.0;4.0
1370091737000;1.0;3.0
1370091738000;0.0;0.0
1370091739000;5.0;1.0
1370091740000;1.0;5.0
1370091741000;1.0;1.0
1370091742000;0.0;3.0
1370091743000;3.0;1.0
1370091744000;0.0;2.0
1370091745000;1.0;3.0
1370091746000;2.0;3.0
1370091747000;3.0;4.0
1370091748000;3.0;2.0
1370091749000;2.0;2.0
1370091750000;1.0;2.0
1370091751000;3.0;1.0
1370091752000;0.0;1.0
1370091753000;4.0;1.0
1370091754000;2.0;1.0
1370091755000;1.0;3.0
1370091756000;3.0;2.0
1370091757000;1.0;2.0
1370091758000;3.0;1.0
1370091759000;2.0;1.0
1370091760000;3.0;2.0
1370091761000;4.0;0.0
1370091762000;2.0;3.0
1370091763000;0.0;1.0
1370091764000;3.0;1.0
1370091765000;1.0;2.0
1370091766000;0.0;3.0
1370091767000;2.0;2.0
1370091768000;0.0;2.0
1370091769000;1.0;1.0
1370091770000;4.0;3.0
1370091771000;0.0;0.0
1370091772000;1.0;2.0
1370091773000;4.0;2.0
1370091774000;3.0;3.0
1370091775000;3.0;0.0
1370091776000;1.0;2.0
1370091777000;2.0;2.0
1370091778000;1.0;1.0
1370091779000;3.0;1.0
1370091780000;2.0;0.0
1370091781000;0.0;4.0
1370091782000;3.0;1.0
1370091783000;1.0;3.0
1370091784000;0.0;3.0
1370091785000;1.0;2.0
1370091786000;2.0;3.0
1370091787000;0.0;3.0
1370091788000;2.0;2.0
1370091789000;3.0;2.0
1370091790000;2.0;2.0
1370091791000;1.0;2.0
1370091792000;1.0;0.0
1370091793000;0.0;2.0
1370091794000;0.0;2.0
1370091795000;3.0;1.0
1370091796000;1.0;3.0
1370091797000;2.0;2.0
1370091798000;1.0;0.0
1370091799000;3.0;2.0
1370091800000;2.0;1.0
1370091801000;1.0;4.0
1370091802000;2.0;2.0
1370091803000;3.0;2.0
1370091804000;5.0;4.0
1370091805000;1.0;1.0
1370091806000;0.0;2.0
1370091807000;5.0;1.0
1370091808000;0.0;2.0
1370091809000;0.0;4.0
1370091810000;3.0;2.0
1370091811000;0.0;2.0
1370091812000;1.0;2.0
1370091813000;2.0;0.0
1370091814000;2.0;1.0
1370091815000;0.0;1.0
1370091816000;2.0;5.0
1370091817000;3.0;4.0
1370091818000;0.0;1.0
1370091819000;1.0;2.0
1370091820000;4.0;1.0
1370091821000;0.0;2.0
1370091822000;4.0;2.0
1370091823000;1.0;1.0
1370091824000;1.0;0.0
1370091825000;2.0;1.0
1370091826000;2.0;1.0
1370091827000;1.0;1.0
1370091828000;0.0;2.0
1370091829000;3.0;4.0
1370091830000;0.0;2.0
1370091831000;1.0;2.0
1370091832000;1.0;3.0
1370091833000;1.0;1.0
1370091834000;0.0;1.0
1370091835000;1.0;1.0
1370091836000;0.0;3.0
1370091837000;4.0;2.0
1370091838000;2.0;4.0
1370091839000;4.0;1.0
1370091840000;3.0;2.0
1370091841000;2.0;1.0
1370091842000;2.0;2.0
1370091843000;5.0;3.0
1370091844000;1.0;3.0
1370091845000;0.0;1.0
1370091846000;2.0;0.0
1370091847000;2.0;3.0
1370091848000;2.0;2.0
1370091849000;2.0;2.0
1370091850000;4.0;1.0
1370091851000;0.0;3.0
1370091852000;1.0;4.0
1370091853000;3.0;0.0
1370091854000;1.0;1.0
1370091855000;2.0;1.0
1370091856000;2.0;2.0
1370091857000;1.0;3.0
1370091858000;2.0;4.0
1370091859000;1.0;1.0
1370091860000;2.0;3.0
1370091861000;4.0;2.0
1370091862000;1.0;2.0
1370091863000;1.0;3.0
1370091864000;2.0;3.0
1370091865000;2.0;2.0
1370091866000;1.0;3.0
1370091867000;1.0;2.0
1370091868000;2.0;2.0
1370091869000;2.0;1.0
1370091870000;3.0;2.0
1370091871000;3.0;2.0
1370091872000;3.0;1.0
1370091873000;2.0;2.0
1370091874000;1.0;2.0
1370091875000;3.0;0.0
1370091876000;2.0;3.0
1370091877000;1.0;5.0
1370091878000;3.0;1.0
1370091879000;2.0;1.0
1370091880000;1.0;4.0
1370091881000;1.0;3.0
1370091882000;3.0;2.0
1370091883000;5.0;2.0
1370091884000;0.0;3.0
1370091885000;3.0;0.0
1370091886000;1.0;1.0
1370091887000;1.0;0.0
1370091888000;3.0;0.0
1370091889000;4.0;5.0
1370091890000;1.0;2.0
1370091891000;0.0;1.0
1370091892000;4.0;2.0
1370091893000;4.0;0.0
1370091894000;1.0;2.0
1370091895000;5.0;4.0
1370091896000;2.0;2.0
1370091897000;3.0;3.0
1370091898000;0.0;0.0
1370091899000;4.0;2.0
1370091900000;2.0;2.0
1370091901000;3.0;1.0
1370091902000;0.0;2.0
1370091903000;2.0;3.0
1370091904000;2.0;0.0
1370091905000;1.0;2.0
1370091906000;2.0;2.0
1370091907000;1.0;1.0
1370091908000;2.0;2.0
1370091909000;3.0;4.0
1370091910000;6.0;1.0
1370091911000;5.0;4.0
1370091912000;1.0;2.0
1370091913000;2.0;3.0
1370091914000;1.0;2.0
1370091915000;3.0;2.0
1370091916000;5.0;3.0
1370091917000;6.0;1.0
1370091918000;2.0;2.0
1370091919000;1.0;2.0
1370091920000;2.0;2.0
1370091921000;3.0;1.0
1370091922000;2.0;3.0
1370091923000;3.0;2.0
1370091924000;0.0;1.0
1370091925000;2.0;4.0
1370091926000;3.0;3.0
1370091927000;0.0;2.0
1370091928000;2.0;1.0
1370091929000;1.0;3.0
1370091930000;3.0;4.0
1370091931000;3.0;2.0
1370091932000;5.0;4.0
1370091933000;2.0;1.0
1370091934000;2.0;0.0
1370091935000;2.0;4.0
1370091936000;1.0;2.0
1370091937000;0.0;5.0
1370091938000;2.0;4.0
1370091939000;4.0;0.0
1370091940000;0.0;2.0
1370091941000;2.0;4.0
1370091942000;1.0;3.0
1370091943000;1.0;0.0
1370091944000;0.0;1.0
1370091945000;1.0;0.0
1370091946000;3.0;2.0
1370091947000;2.0;2.0
1370091948000;2.0;3.0
1370091949000;3.0;0.0
1370091950000;1.0;1.0
1370091951000;1.0;3.0
1370091952000;1.0;3.0
1370091953000;4.0;1.0
1370091954000;1.0;4.0
1370091955000;0.0;1.0
1370091956000;1.0;2.0
1370091957000;2.0;1.0
1370091958000;2.0;5.0
1370091959000;2.0;3.0
1370091960000;1.0;1.0
1370091961000;1.0;2.0
1370091962000;0.0;3.0
1370091963000;1.0;1.0
1370091964000;0.0;3.0
1370091965000;2.0;2.0
1370091966000;2.0;2.0
1370091967000;1.0;1.0
1370091968000;2.0;0.0
1370091969000;3.0;1.0
1370091970000;4.0;4.0
1370091971000;1.0;1.0
1370091972000;4.0;0.0
1370091973000;2.0;1.0
1370091974000;0.0;2.0
1370091975000;2.0;0.0
1370091976000;5.0;0.0
1370091977000;1.0;2.0
1370091978000;0.0;2.0
1370091979000;3.0;1.0
1370091980000;1.0;0.0
1370091981000;1.0;4.0
1370091982000;2.0;0.0
1370091983000;1.0;1.0
1370091984000;1.0;2.0
1370091985000;2.0;2.0
1370091986000;3.0;2.0
1370091987000;2.0;1.0
1370091988000;3.0;3.0
1370091989000;1.0;3.0
1370091990000;2.0;1.0
1370091991000;2.0;3.0
1370091992000;1.0;1.0
1370091993000;3.0;4.0
1370091994000;1.0;1.0
1370091995000;3.0;3.0
1370091996000;2.0;2.0
1370091997000;0.0;2.0
1370091998000;2.0;2.0
1370091999000;2.0;2.0
1370092000000;0.0;4.0
1370092001000;1.0;1.0
1370092002000;5.0;2.0
1370092003000;1.0;2.0
1370092004000;2.0;1.0
1370092005000;1.0;1.0
1370092006000;2.0;3.0
1370092007000;1.0;2.0
1370092008000;3.0;0.0
1370092009000;5.0;1.0
1370092010000;2.0;0.0
1370092011000;3.0;0.0
1370092012000;4.0;4.0
1370092013000;2.0;3.0
1370092014000;4.0;0.0
1370092015000;3.0;2.0
1370092016000;0.0;0.0
1370092017000;5.0;2.0
1370092018000;4.0;1.0
1370092019000;4.0;3.0
1370092020000;1.0;1.0
1370092021000;1.0;1.0
1370092022000;1.0;3.0
1370092023000;1.0;3.0
1370092024000;1.0;3.0
1370092025000;1.0;2.0
1370092026000;4.0;2.0
1370092027000;2.0;1.0
1370092028000;3.0;3.0
1370092029000;2.0;3.0
1370092030000;2.0;1.0
1370092031000;3.0;2.0
1370092032000;0.0;0.0
1370092033000;1.0;2.0
1370092034000;3.0;3.0
1370092035000;3.0;1.0
1370092036000;3.0;3.0
1370092037000;1.0;1.0
1370092038000;2.0;2.0
1370092039000;1.0;4.0
1370092040000;3.0;4.0
1370092041000;0.0;0.0
1370092042000;2.0;4.0
1370092043000;1.0;4.0
1370092044000;1.0;3.0
1370092045000;1.0;2.0
1370092046000;0.0;0.0
1370092047000;3.0;2.0
1370092048000;1.0;3.0
1370092049000;1.0;4.0
1370092050000;0.0;1.0
1370092051000;1.0;1.0
1370092052000;1.0;3.0
1370092053000;0.0;3.0
1370092054000;0.0;1.0
1370092055000;2.0;4.0
1370092056000;3.0;2.0
1370092057000;1.0;1.0
1370092058000;2.0;2.0
1370092059000;4.0;2.0
1370092060000;1.0;2.0
1370092061000;3.0;0.0
1370092062000;1.0;3.0
1370092063000;2.0;0.0
1370092064000;2.0;1.0
1370092065000;1.0;2.0
1370092066000;2.0;1.0
1370092067000;2.0;3.0
1370092068000;2.0;1.0
1370092069000;1.0;6.0
1370092070000;1.0;3.0
1370092071000;3.0;2.0
1370092072000;0.0;0.0
1370092073000;4.0;3.0
1370092074000;4.0;2.0
1370092075000;2.0;2.0
1370092076000;3.0;0.0
1370092077000;2.0;3.0
1370092078000;2.0;1.0
1370092079000;2.0;0.0
1370092080000;4.0;1.0
1370092081000;2.0;2.0
1370092082000;3.0;3.0
1370092083000;4.0;3.0
1370092084000;2.0;2.0
1370092085000;2.0;0.0
1370092086000;2.0;2.0
1370092087000;2.0;1.0
1370092088000;3.0;0.0
1370092089000;2.0;3.0
1370092090000;2.0;0.0
1370092091000;2.0;2.0
1370092092000;2.0;3.0
1370092093000;4.0;2.0
1370092094000;2.0;1.0
1370092095000;1.0;1.0
1370092096000;4.0;2.0
1370092097000;3.0;2.0
1370092098000;1.0;2.0
1370092099000;2.0;0.0
1370092100000;3.0;2.0
1370092101000;2.0;3.0
1370092102000;0.0;1.0
1370092103000;5.0;2.0
1370092104000;2.0;2.0
1370092105000;0.0;1.0
1370092106000;1.0;3.0
1370092107000;3.0;0.0
1370092108000;1.0;1.0
1370092109000;0.0;5.0
1370092110000;4.0;4.0
1370092111000;2.0;0.0
1370092112000;3.0;1.0
1370092113000;4.0;2.0
1370092114000;3.0;4.0
1370092115000;2.0;3.0
1370092116000;2.0;0.0
1370092117000;1.0;1.0
1370092118000;1.0;0.0
1370092119000;3.0;2.0
1370092120000;3.0;0.0
1370092121000;4.0;1.0
1370092122000;1.0;1.0
1370092123000;3.0;2.0
1370092124000;0.0;4.0
1370092125000;2.0;4.0
1370092126000;1.0;1.0
1370092127000;4.0;3.0
1370092128000;2.0;2.0
1370092129000;2.0;1.0
1370092130000;0.0;1.0
1370092131000;3.0;0.0
1370092132000;1.0;3.0
1370092133000;2.0;1.0
1370092134000;4.0;1.0
1370092135000;4.0;3.0
1370092136000;2.0;3.0
1370092137000;2.0;1.0
1370092138000;4.0;1.0
1370092139000;3.0;4.0
1370092140000;2.0;4.0
1370092141000;1.0;1.0
1370092142000;4.0;1.0
1370092143000;2.0;2.0
1370092144000;3.0;3.0
1370092145000;0.0;3.0
1370092146000;0.0;4.0
1370092147000;3.0;2.0
1370092148000;3.0;2.0
1370092149000;1.0;1.0
1370092150000;3.0;3.0
1370092151000;5.0;1.0
1370092152000;2.0;0.0
1370092153000;2.0;1.0
1370092154000;2.0;2.0
1370092155000;2.0;2.0
1370092156000;3.0;0.0
1370092157000;1.0;3.0
1370092158000;2.0;3.0
1370092159000;1.0;3.0
1370092160000;1.0;1.0
1370092161000;2.0;3.0
1370092162000;3.0;1.0
1370092163000;2.0;1.0
1370092164000;2.0;3.0
1370092165000;5.0;2.0
1370092166000;4.0;1.0
1370092167000;2.0;1.0
1370092168000;2.0;1.0
1370092169000;2.0;0.0
1370092170000;4.0;3.0
1370092171000;1.0;1.0
1370092172000;1.0;0.0
1370092173000;2.0;2.0
1370092174000;2.0;3.0
1370092175000;1.0;1.0
1370092176000;3.0;3.0
1370092177000;0.0;3.0
1370092178000;2.0;0.0
1370092179000;0.0;2.0
1370092180000;2.0;1.0
1370092181000;5.0;4.0
1370092182000;1.0;3.0
1370092183000;2.0;1.0
1370092184000;4.0;0.0
1370092185000;2.0;2.0
1370092186000;1.0;0.0
1370092187000;5.0;0.0
1370092188000;1.0;1.0
1370092189000;2.0;1.0
1370092190000;4.0;3.0
1370092191000;2.0;1.0
1370092192000;4.0;1.0
1370092193000;3.0;3.0
1370092194000;4.0;0.0
1370092195000;1.0;2.0
1370092196000;3.0;2.0
1370092197000;2.0;1.0
1370092198000;2.0;0.0
1370092199000;1.0;2.0
1370092200000;1.0;1.0
1370092201000;1.0;2.0
1370092202000;1.0;4.0
1370092203000;2.0;0.0
1370092204000;1.0;3.0
1370092205000;2.0;2.0
1370092206000;2.0;1.0
1370092207000;2.0;2.0
1370092208000;2.0;3.0
1370092209000;5.0;1.0
1370092210000;3.0;1.0
1370092211000;2.0;2.0
1370092212000;2.0;1.0
1370092213000;4.0;2.0
1370092214000;5.0;0.0
1370092215000;1.0;2.0
1370092216000;3.0;3.0
1370092217000;2.0;1.0
1370092218000;4.0;6.0
1370092219000;0.0;3.0
1370092220000;1.0;3.0
1370092221000;1.0;2.0
1370092222000;3.0;2.0
1370092223000;4.0;1.0
1370092224000;3.0;2.0
1370092225000;3.0;3.0
1370092226000;0.0;1.0
1370092227000;2.0;3.0
1370092228000;1.0;1.0
1370092229000;3.0;1.0
1370092230000;2.0;4.0
1370092231000;4.0;3.0
1370092232000;1.0;6.0
1370092233000;3.0;4.0
1370092234000;2.0;5.0
1370092235000;3.0;1.0
1370092236000;0.0;3.0
1370092237000;0.0;3.0
1370092238000;1.0;1.0
1370092239000;4.0;2.0
1370092240000;2.0;1.0
1370092241000;3.0;3.0
1370092242000;2.0;2.0
1370092243000;4.0;2.0
1370092244000;3.0;3.0
1370092245000;3.0;1.0
1370092246000;2.0;1.0
1370092247000;3.0;1.0
1370092248000;1.0;4.0
1370092249000;1.0;2.0
1370092250000;2.0;1.0
1370092251000;3.0;0.0
1370092252000;1.0;2.0
1370092253000;1.0;3.0
1370092254000;1.0;1.0
1370092255000;0.0;4.0
1370092256000;4.0;1.0
1370092257000;3.0;3.0
1370092258000;1.0;0.0
1370092259000;1.0;1.0
1370092260000;4.0;2.0
1370092261000;0.0;0.0
1370092262000;1.0;1.0
1370092263000;3.0;2.0
1370092264000;4.0;4.0
1370092265000;0.0;3.0
1370092266000;0.0;2.0
1370092267000;3.0;3.0
1370092268000;2.0;2.0
1370092269000;1.0;1.0
1370092270000;4.0;1.0
1370092271000;3.0;1.0
1370092272000;0.0;3.0
1370092273000;2.0;2.0
1370092274000;3.0;3.0
1370092275000;1.0;3.0
1370092276000;1.0;2.0
1370092277000;2.0;2.0
1370092278000;2.0;3.0
1370092279000;4.0;2.0
1370092280000;0.0;3.0
1370092281000;4.0;1.0
1370092282000;0.0;0.0
1370092283000;0.0;2.0
1370092284000;1.0;1.0
1370092285000;1.0;1.0
1370092286000;0.0;2.0
1370092287000;1.0;0.0
1370092288000;0.0;2.0
1370092289000;3.0;4.0
1370092290000;1.0;3.0
1370092291000;1.0;1.0
1370092292000;2.0;1.0
1370092293000;6.0;1.0
1370092294000;2.0;0.0
1370092295000;6.0;4.0
1370092296000;1.0;3.0
1370092297000;3.0;2.0
1370092298000;1.0;3.0
1370092299000;1.0;2.0
1370092300000;1.0;2.0
1370092301000;4.0;1.0
1370092302000;2.0;2.0
1370092303000;2.0;0.0
1370092304000;3.0;2.0
1370092305000;2.0;0.0
1370092306000;1.0;2.0
1370092307000;1.0;3.0
1370092308000;1.0;4.0
1370092309000;4.0;2.0
1370092310000;1.0;3.0
1370092311000;4.0;4.0
1370092312000;4.0;1.0
1370092313000;3.0;4.0
1370092314000;4.0;4.0
1370092315000;0.0;3.0
1370092316000;2.0;1.0
1370092317000;4.0;2.0
1370092318000;1.0;4.0
1370092319000;2.0;2.0
1370092320000;3.0;2.0
1370092321000;2.0;1.0
1370092322000;2.0;1.0
1370092323000;1.0;0.0
1370092324000;4.0;3.0
1370092325000;3.0;1.0
1370092326000;2.0;0.0
1370092327000;2.0;4.0
1370092328000;0.0;2.0
1370092329000;3.0;1.0
1370092330000;0.0;3.0
1370092331000;0.0;0.0
1370092332000;2.0;4.0
1370092333000;3.0;2.0
1370092334000;1.0;2.0
1370092335000;1.0;3.0
1370092336000;0.0;0.0
1370092337000;1.0;3.0
1370092338000;4.0;3.0
1370092339000;3.0;2.0
1370092340000;2.0;1.0
1370092341000;1.0;1.0
1370092342000;4.0;2.0
1370092343000;2.0;3.0
1370092344000;1.0;2.0
1370092345000;2.0;0.0
1370092346000;3.0;1.0
1370092347000;2.0;2.0
1370092348000;5.0;5.0
1370092349000;3.0;1.0
1370092350000;3.0;4.0
1370092351000;1.0;1.0
1370092352000;2.0;1.0
1370092353000;2.0;2.0
1370092354000;1.0;0.0
1370092355000;1.0;2.0
1370092356000;3.0;1.0
1370092357000;3.0;2.0
1370092358000;4.0;1.0
1370092359000;2.0;2.0
1370092360000;2.0;2.0
1370092361000;2.0;1.0
1370092362000;3.0;5.0
1370092363000;2.0;1.0
1370092364000;2.0;2.0
1370092365000;2.0;1.0
1370092366000;1.0;3.0
1370092367000;4.0;1.0
1370092368000;2.0;1.0
1370092369000;1.0;3.0
1370092370000;2.0;2.0
1370092371000;2.0;2.0
1370092372000;0.0;2.0
1370092373000;3.0;2.0
1370092374000;3.0;4.0
1370092375000;2.0;2.0
1370092376000;3.0;2.0
1370092377000;6.0;0.0
1370092378000;3.0;1.0
1370092379000;1.0;0.0
1370092380000;3.0;1.0
1370092381000;3.0;1.0
1370092382000;1.0;3.0
