Timestamp;WC0;WC1
1370074971000;1.0;2.0
1370074972000;1.0;2.0
1370074973000;1.0;1.0
1370074974000;3.0;1.0
1370074975000;1.0;3.0
1370074976000;1.0;5.0
1370074977000;1.0;0.0
1370074978000;0.0;1.0
1370074979000;1.0;1.0
1370074980000;1.0;3.0
1370074981000;0.0;1.0
1370074982000;0.0;1.0
1370074983000;0.0;1.0
1370074984000;1.0;0.0
1370074985000;1.0;1.0
1370074986000;1.0;1.0
1370074987000;2.0;1.0
1370074988000;3.0;1.0
1370074989000;2.0;0.0
1370074990000;2.0;1.0
1370074991000;3.0;0.0
1370074992000;1.0;0.0
1370074993000;1.0;2.0
1370074994000;2.0;0.0
1370074995000;1.0;1.0
1370074996000;1.0;0.0
1370074997000;1.0;1.0
1370074998000;1.0;1.0
1370074999000;0.0;0.0
1370075000000;1.0;2.0
1370075001000;0.0;0.0
1370075002000;3.0;1.0
1370075003000;1.0;0.0
1370075004000;0.0;2.0
1370075005000;1.0;2.0
1370075006000;1.0;1.0
1370075007000;2.0;1.0
1370075008000;1.0;1.0
1370075009000;4.0;2.0
1370075010000;1.0;1.0
1370075011000;2.0;3.0
1370075012000;1.0;0.0
1370075013000;1.0;2.0
1370075014000;2.0;1.0
1370075015000;3.0;2.0
1370075016000;1.0;1.0
1370075017000;1.0;3.0
1370075018000;0.0;0.0
1370075019000;2.0;3.0
1370075020000;2.0;0.0
1370075021000;0.0;1.0
1370075022000;2.0;0.0
1370075023000;3.0;3.0
1370075024000;2.0;2.0
1370075025000;0.0;1.0
1370075026000;0.0;0.0
1370075027000;2.0;2.0
1370075028000;2.0;0.0
1370075029000;1.0;1.0
1370075030000;1.0;1.0
1370075031000;1.0;1.0
1370075032000;1.0;0.0
1370075033000;1.0;1.0
1370075034000;1.0;1.0
1370075035000;1.0;0.0
1370075036000;2.0;2.0
1370075037000;0.0;2.0
1370075038000;2.0;0.0
1370075039000;1.0;3.0
1370075040000;1.0;0.0
1370075041000;1.0;2.0
1370075042000;1.0;1.0
1370075043000;3.0;0.0
1370075044000;0.0;0.0
1370075045000;0.0;1.0
1370075046000;2.0;0.0
1370075047000;1.0;0.0
1370075048000;1.0;1.0
1370075049000;2.0;1.0
1370075050000;2.0;2.0
1370075051000;1.0;1.0
1370075052000;2.0;0.0
1370075053000;0.0;1.0
1370075054000;0.0;0.0
1370075055000;1.0;2.0
1370075056000;1.0;2.0
1370075057000;3.0;1.0
1370075058000;1.0;1.0
1370075059000;3.0;2.0
1370075060000;3.0;2.0
1370075061000;0.0;1.0
1370075062000;3.0;1.0
1370075063000;0.0;2.0
1370075064000;0.0;1.0
1370075065000;2.0;1.0
1370075066000;2.0;3.0
1370075067000;2.0;2.0
1370075068000;3.0;3.0
1370075069000;1.0;0.0
1370075070000;1.0;1.0
1370075071000;1.0;0.0
1370075072000;0.0;1.0
1370075073000;2.0;1.0
1370075074000;1.0;0.0
1370075075000;2.0;1.0
1370075076000;0.0;1.0
1370075077000;0.0;4.0
1370075078000;0.0;3.0
1370075079000;1.0;2.0
1370075080000;2.0;0.0
1370075081000;0.0;1.0
1370075082000;2.0;0.0
1370075083000;1.0;2.0
1370075084000;1.0;2.0
1370075085000;1.0;1.0
1370075086000;2.0;2.0
1370075087000;2.0;1.0
1370075088000;0.0;2.0
1370075089000;1.0;1.0
1370075090000;1.0;0.0
1370075091000;0.0;0.0
1370075092000;3.0;2.0
1370075093000;4.0;1.0
1370075094000;2.0;3.0
1370075095000;0.0;0.0
1370075096000;0.0;0.0
1370075097000;2.0;3.0
1370075098000;2.0;2.0
1370075099000;2.0;1.0
1370075100000;1.0;1.0
1370075101000;3.0;1.0
1370075102000;0.0;2.0
1370075103000;1.0;1.0
1370075104000;1.0;1.0
1370075105000;0.0;0.0
1370075106000;4.0;3.0
1370075107000;1.0;6.0
1370075108000;1.0;3.0
1370075109000;1.0;1.0
1370075110000;1.0;1.0
1370075111000;1.0;0.0
1370075112000;2.0;2.0
1370075113000;2.0;3.0
1370075114000;2.0;1.0
1370075115000;1.0;1.0
1370075116000;3.0;4.0
1370075117000;2.0;2.0
1370075118000;4.0;0.0
1370075119000;2.0;2.0
1370075120000;1.0;2.0
1370075121000;2.0;1.0
1370075122000;1.0;2.0
1370075123000;1.0;3.0
1370075124000;2.0;0.0
1370075125000;2.0;6.0
1370075126000;2.0;1.0
1370075127000;2.0;1.0
1370075128000;1.0;1.0
1370075129000;3.0;2.0
1370075130000;2.0;2.0
1370075131000;0.0;0.0
1370075132000;6.0;1.0
1370075133000;1.0;1.0
1370075134000;1.0;5.0
1370075135000;0.0;2.0
1370075136000;2.0;4.0
1370075137000;3.0;3.0
1370075138000;0.0;1.0
1370075139000;1.0;0.0
1370075140000;0.0;2.0
1370075141000;0.0;1.0
1370075142000;2.0;2.0
1370075143000;0.0;2.0
1370075144000;1.0;2.0
1370075145000;3.0;0.0
1370075146000;1.0;5.0
1370075147000;0.0;0.0
1370075148000;2.0;0.0
1370075149000;0.0;2.0
1370075150000;0.0;2.0
1370075151000;2.0;1.0
1370075152000;2.0;0.0
1370075153000;1.0;2.0
1370075154000;1.0;3.0
1370075155000;0.0;3.0
1370075156000;2.0;2.0
1370075157000;1.0;0.0
1370075158000;0.0;1.0
1370075159000;0.0;1.0
1370075160000;1.0;1.0
1370075161000;2.0;1.0
1370075162000;2.0;1.0
1370075163000;1.0;0.0
1370075164000;1.0;2.0
1370075165000;1.0;1.0
1370075166000;4.0;0.0
1370075167000;0.0;1.0
1370075168000;0.0;0.0
1370075169000;0.0;1.0
1370075170000;2.0;2.0
1370075171000;1.0;1.0
1370075172000;1.0;1.0
1370075173000;1.0;0.0
1370075174000;3.0;3.0
1370075175000;1.0;0.0
1370075176000;3.0;2.0
1370075177000;2.0;0.0
1370075178000;2.0;1.0
1370075179000;1.0;1.0
1370075180000;0.0;0.0
1370075181000;1.0;2.0
1370075182000;0.0;0.0
1370075183000;1.0;1.0
1370075184000;2.0;2.0
1370075185000;3.0;0.0
1370075186000;3.0;3.0
1370075187000;0.0;1.0
1370075188000;4.0;2.0
1370075189000;3.0;3.0
1370075190000;3.0;0.0
1370075191000;2.0;1.0
1370075192000;1.0;2.0
1370075193000;2.0;1.0
1370075194000;2.0;2.0
1370075195000;1.0;2.0
1370075196000;1.0;1.0
1370075197000;0.0;2.0
1370075198000;2.0;2.0
1370075199000;3.0;2.0
1370075200000;2.0;4.0
1370075201000;3.0;3.0
1370075202000;0.0;2.0
1370075203000;4.0;1.0
1370075204000;2.0;1.0
1370075205000;1.0;0.0
1370075206000;3.0;2.0
1370075207000;3.0;2.0
1370075208000;1.0;1.0
1370075209000;2.0;0.0
1370075210000;1.0;0.0
1370075211000;1.0;2.0
1370075212000;0.0;3.0
1370075213000;1.0;3.0
1370075214000;1.0;2.0
1370075215000;0.0;2.0
1370075216000;1.0;0.0
1370075217000;3.0;0.0
1370075218000;1.0;2.0
1370075219000;0.0;0.0
1370075220000;2.0;0.0
1370075221000;2.0;3.0
1370075222000;3.0;1.0
1370075223000;1.0;0.0
1370075224000;2.0;1.0
1370075225000;1.0;2.0
1370075226000;0.0;3.0
1370075227000;1.0;2.0
1370075228000;2.0;1.0
1370075229000;4.0;1.0
1370075230000;0.0;1.0
1370075231000;4.0;1.0
1370075232000;1.0;0.0
1370075233000;1.0;1.0
1370075234000;3.0;1.0
1370075235000;1.0;1.0
1370075236000;0.0;1.0
1370075237000;1.0;1.0
1370075238000;0.0;0.0
1370075239000;1.0;0.0
1370075240000;3.0;1.0
1370075241000;1.0;0.0
1370075242000;0.0;0.0
1370075243000;2.0;1.0
1370075244000;2.0;1.0
1370075245000;0.0;0.0
1370075246000;2.0;1.0
1370075247000;3.0;0.0
1370075248000;3.0;1.0
1370075249000;1.0;1.0
1370075250000;3.0;2.0
1370075251000;3.0;3.0
1370075252000;1.0;2.0
1370075253000;2.0;2.0
1370075254000;0.0;0.0
1370075255000;2.0;2.0
1370075256000;0.0;1.0
1370075257000;1.0;2.0
1370075258000;2.0;0.0
1370075259000;1.0;0.0
1370075260000;2.0;1.0
1370075261000;1.0;2.0
1370075262000;3.0;1.0
1370075263000;3.0;1.0
1370075264000;3.0;0.0
1370075265000;2.0;1.0
1370075266000;0.0;4.0
1370075267000;0.0;4.0
1370075268000;2.0;2.0
1370075269000;0.0;1.0
1370075270000;2.0;2.0
1370075271000;2.0;2.0
1370075272000;3.0;2.0
1370075273000;2.0;2.0
1370075274000;2.0;1.0
1370075275000;3.0;0.0
1370075276000;3.0;1.0
1370075277000;2.0;0.0
1370075278000;2.0;0.0
1370075279000;2.0;3.0
1370075280000;3.0;1.0
1370075281000;0.0;0.0
1370075282000;4.0;1.0
1370075283000;1.0;0.0
1370075284000;1.0;3.0
1370075285000;1.0;2.0
1370075286000;1.0;3.0
1370075287000;0.0;2.0
1370075288000;2.0;1.0
1370075289000;2.0;0.0
1370075290000;2.0;1.0
1370075291000;2.0;0.0
1370075292000;1.0;0.0
1370075293000;1.0;0.0
1370075294000;0.0;0.0
1370075295000;1.0;3.0
1370075296000;1.0;0.0
1370075297000;1.0;1.0
1370075298000;0.0;2.0
1370075299000;1.0;2.0
1370075300000;0.0;1.0
1370075301000;2.0;0.0
1370075302000;0.0;0.0
1370075303000;0.0;2.0
1370075304000;1.0;2.0
1370075305000;2.0;2.0
1370075306000;1.0;3.0
1370075307000;0.0;1.0
1370075308000;0.0;1.0
1370075309000;2.0;3.0
1370075310000;0.0;3.0
1370075311000;0.0;2.0
1370075312000;2.0;0.0
1370075313000;1.0;1.0
1370075314000;3.0;1.0
1370075315000;2.0;2.0
1370075316000;2.0;2.0
1370075317000;0.0;0.0
1370075318000;0.0;2.0
1370075319000;1.0;0.0
1370075320000;3.0;2.0
1370075321000;2.0;0.0
1370075322000;0.0;1.0
1370075323000;0.0;0.0
1370075324000;0.0;2.0
1370075325000;0.0;4.0
1370075326000;2.0;3.0
1370075327000;1.0;1.0
1370075328000;1.0;0.0
1370075329000;3.0;3.0
1370075330000;0.0;2.0
1370075331000;3.0;1.0
1370075332000;3.0;0.0
1370075333000;0.0;0.0
1370075334000;3.0;1.0
1370075335000;0.0;0.0
1370075336000;2.0;0.0
1370075337000;4.0;1.0
1370075338000;2.0;0.0
1370075339000;1.0;1.0
1370075340000;0.0;1.0
1370075341000;1.0;2.0
1370075342000;2.0;2.0
1370075343000;0.0;2.0
1370075344000;2.0;2.0
1370075345000;1.0;1.0
1370075346000;1.0;2.0
1370075347000;3.0;3.0
1370075348000;0.0;2.0
1370075349000;1.0;2.0
1370075350000;1.0;0.0
1370075351000;1.0;0.0
1370075352000;1.0;1.0
1370075353000;1.0;1.0
1370075354000;2.0;1.0
1370075355000;1.0;2.0
1370075356000;2.0;0.0
1370075357000;1.0;3.0
1370075358000;1.0;1.0
1370075359000;1.0;1.0
1370075360000;1.0;0.0
1370075361000;0.0;0.0
1370075362000;0.0;0.0
1370075363000;2.0;0.0
1370075364000;1.0;1.0
1370075365000;3.0;3.0
1370075366000;0.0;1.0
1370075367000;2.0;3.0
1370075368000;4.0;1.0
1370075369000;1.0;0.0
1370075370000;0.0;2.0
1370075371000;3.0;3.0
1370075372000;3.0;0.0
1370075373000;1.0;0.0
1370075374000;1.0;4.0
1370075375000;0.0;2.0
1370075376000;4.0;0.0
1370075377000;1.0;1.0
1370075378000;0.0;1.0
1370075379000;1.0;1.0
1370075380000;1.0;5.0
1370075381000;0.0;1.0
1370075382000;2.0;1.0
1370075383000;1.0;1.0
1370075384000;0.0;2.0
1370075385000;0.0;0.0
1370075386000;3.0;1.0
1370075387000;2.0;1.0
1370075388000;2.0;2.0
1370075389000;1.0;1.0
1370075390000;0.0;1.0
1370075391000;2.0;1.0
1370075392000;2.0;1.0
1370075393000;5.0;0.0
1370075394000;1.0;1.0
1370075395000;0.0;1.0
1370075396000;0.0;1.0
1370075397000;2.0;1.0
1370075398000;0.0;0.0
1370075399000;4.0;1.0
1370075400000;1.0;1.0
1370075401000;1.0;2.0
1370075402000;2.0;1.0
1370075403000;1.0;4.0
1370075404000;3.0;1.0
1370075405000;1.0;1.0
1370075406000;3.0;0.0
1370075407000;2.0;0.0
1370075408000;1.0;1.0
1370075409000;0.0;2.0
1370075410000;1.0;4.0
1370075411000;1.0;2.0
1370075412000;1.0;4.0
1370075413000;2.0;2.0
1370075414000;2.0;2.0
1370075415000;0.0;1.0
1370075416000;0.0;1.0
1370075417000;2.0;2.0
1370075418000;0.0;1.0
1370075419000;0.0;2.0
1370075420000;1.0;0.0
1370075421000;1.0;1.0
1370075422000;1.0;0.0
1370075423000;1.0;2.0
1370075424000;4.0;2.0
1370075425000;1.0;1.0
1370075426000;1.0;4.0
1370075427000;0.0;0.0
1370075428000;1.0;0.0
1370075429000;2.0;1.0
1370075430000;2.0;0.0
1370075431000;0.0;0.0
1370075432000;0.0;0.0
1370075433000;0.0;2.0
1370075434000;3.0;1.0
1370075435000;2.0;3.0
1370075436000;2.0;2.0
1370075437000;1.0;1.0
1370075438000;3.0;2.0
1370075439000;2.0;2.0
1370075440000;3.0;3.0
1370075441000;1.0;2.0
1370075442000;0.0;1.0
1370075443000;1.0;0.0
1370075444000;2.0;0.0
1370075445000;2.0;1.0
1370075446000;1.0;1.0
1370075447000;1.0;2.0
1370075448000;3.0;3.0
1370075449000;0.0;1.0
1370075450000;2.0;0.0
1370075451000;4.0;3.0
1370075452000;2.0;3.0
1370075453000;0.0;0.0
1370075454000;3.0;0.0
1370075455000;1.0;0.0
1370075456000;0.0;2.0
1370075457000;1.0;1.0
1370075458000;1.0;5.0
1370075459000;0.0;1.0
1370075460000;2.0;0.0
1370075461000;0.0;0.0
1370075462000;1.0;1.0
1370075463000;4.0;6.0
1370075464000;1.0;3.0
1370075465000;2.0;0.0
1370075466000;2.0;2.0
1370075467000;0.0;2.0
1370075468000;1.0;0.0
1370075469000;1.0;3.0
1370075470000;0.0;1.0
1370075471000;1.0;1.0
1370075472000;0.0;1.0
1370075473000;1.0;0.0
1370075474000;0.0;5.0
1370075475000;0.0;1.0
1370075476000;3.0;1.0
1370075477000;0.0;0.0
1370075478000;2.0;1.0
1370075479000;1.0;2.0
1370075480000;0.0;0.0
1370075481000;2.0;1.0
1370075482000;0.0;1.0
1370075483000;1.0;0.0
1370075484000;0.0;1.0
1370075485000;0.0;1.0
1370075486000;2.0;1.0
1370075487000;2.0;1.0
1370075488000;1.0;2.0
1370075489000;0.0;2.0
1370075490000;1.0;2.0
1370075491000;3.0;1.0
1370075492000;1.0;1.0
1370075493000;0.0;1.0
1370075494000;2.0;1.0
1370075495000;1.0;1.0
1370075496000;2.0;0.0
1370075497000;3.0;0.0
1370075498000;2.0;1.0
1370075499000;3.0;2.0
1370075500000;1.0;0.0
1370075501000;2.0;0.0
1370075502000;1.0;1.0
1370075503000;1.0;1.0
1370075504000;0.0;2.0
1370075505000;1.0;0.0
1370075506000;1.0;1.0
1370075507000;1.0;2.0
1370075508000;1.0;2.0
1370075509000;0.0;3.0
1370075510000;1.0;1.0
1370075511000;2.0;2.0
1370075512000;2.0;2.0
1370075513000;0.0;1.0
1370075514000;3.0;0.0
1370075515000;0.0;4.0
1370075516000;1.0;1.0
1370075517000;2.0;2.0
1370075518000;1.0;0.0
1370075519000;0.0;2.0
1370075520000;0.0;1.0
1370075521000;2.0;0.0
1370075522000;1.0;2.0
1370075523000;2.0;0.0
1370075524000;2.0;2.0
1370075525000;0.0;0.0
1370075526000;5.0;0.0
1370075527000;0.0;1.0
1370075528000;0.0;0.0
1370075529000;0.0;0.0
1370075530000;2.0;2.0
1370075531000;4.0;0.0
1370075532000;1.0;0.0
1370075533000;2.0;0.0
1370075534000;1.0;1.0
1370075535000;1.0;0.0
1370075536000;0.0;2.0
1370075537000;2.0;0.0
1370075538000;2.0;1.0
1370075539000;0.0;3.0
1370075540000;1.0;1.0
1370075541000;2.0;1.0
1370075542000;1.0;3.0
1370075543000;2.0;1.0
1370075544000;1.0;1.0
1370075545000;2.0;0.0
1370075546000;0.0;1.0
1370075547000;1.0;1.0
1370075548000;2.0;0.0
1370075549000;0.0;1.0
1370075550000;0.0;0.0
1370075551000;3.0;1.0
1370075552000;0.0;3.0
1370075553000;4.0;3.0
1370075554000;0.0;1.0
1370075555000;1.0;0.0
1370075556000;1.0;2.0
1370075557000;3.0;0.0
1370075558000;1.0;1.0
1370075559000;1.0;1.0
1370075560000;2.0;0.0
1370075561000;1.0;4.0
1370075562000;1.0;0.0
1370075563000;0.0;1.0
1370075564000;0.0;0.0
1370075565000;1.0;2.0
1370075566000;1.0;0.0
1370075567000;1.0;2.0
1370075568000;0.0;0.0
1370075569000;2.0;0.0
1370075570000;1.0;1.0
1370075571000;0.0;0.0
1370075572000;0.0;1.0
1370075573000;4.0;1.0
1370075574000;2.0;1.0
1370075575000;1.0;1.0
1370075576000;3.0;1.0
1370075577000;2.0;3.0
1370075578000;3.0;0.0
1370075579000;3.0;2.0
1370075580000;1.0;2.0
1370075581000;0.0;3.0
1370075582000;0.0;0.0
1370075583000;0.0;2.0
1370075584000;0.0;1.0
1370075585000;3.0;2.0
1370075586000;1.0;1.0
1370075587000;3.0;2.0
1370075588000;0.0;1.0
1370075589000;2.0;0.0
1370075590000;0.0;4.0
1370075591000;2.0;1.0
1370075592000;0.0;1.0
1370075593000;2.0;4.0
1370075594000;0.0;2.0
1370075595000;4.0;0.0
1370075596000;2.0;1.0
1370075597000;1.0;1.0
1370075598000;3.0;0.0
1370075599000;2.0;0.0
1370075600000;1.0;1.0
1370075601000;0.0;0.0
1370075602000;5.0;2.0
1370075603000;1.0;3.0
1370075604000;3.0;0.0
1370075605000;4.0;1.0
1370075606000;2.0;1.0
1370075607000;0.0;0.0
1370075608000;3.0;0.0
1370075609000;3.0;0.0
1370075610000;1.0;2.0
1370075611000;0.0;2.0
1370075612000;1.0;2.0
1370075613000;2.0;2.0
1370075614000;3.0;3.0
1370075615000;1.0;2.0
1370075616000;0.0;0.0
1370075617000;1.0;4.0
1370075618000;1.0;1.0
1370075619000;2.0;2.0
1370075620000;0.0;3.0
1370075621000;0.0;3.0
1370075622000;0.0;2.0
1370075623000;1.0;1.0
1370075624000;2.0;0.0
1370075625000;3.0;1.0
1370075626000;1.0;2.0
1370075627000;1.0;1.0
1370075628000;3.0;4.0
1370075629000;0.0;2.0
1370075630000;1.0;1.0
1370075631000;3.0;2.0
1370075632000;3.0;2.0
1370075633000;3.0;2.0
1370075634000;4.0;1.0
1370075635000;1.0;2.0
1370075636000;1.0;2.0
1370075637000;0.0;2.0
1370075638000;1.0;3.0
1370075639000;1.0;2.0
1370075640000;3.0;2.0
1370075641000;0.0;2.0
1370075642000;0.0;4.0
1370075643000;1.0;1.0
1370075644000;0.0;2.0
1370075645000;3.0;2.0
1370075646000;1.0;1.0
1370075647000;1.0;0.0
1370075648000;1.0;1.0
1370075649000;2.0;0.0
1370075650000;3.0;2.0
1370075651000;1.0;0.0
1370075652000;3.0;0.0
1370075653000;0.0;2.0
1370075654000;3.0;0.0
1370075655000;3.0;4.0
1370075656000;1.0;2.0
1370075657000;1.0;2.0
1370075658000;0.0;1.0
1370075659000;3.0;3.0
1370075660000;0.0;3.0
1370075661000;3.0;0.0
1370075662000;2.0;2.0
1370075663000;1.0;4.0
1370075664000;2.0;3.0
1370075665000;0.0;2.0
1370075666000;1.0;1.0
1370075667000;0.0;1.0
1370075668000;2.0;1.0
1370075669000;0.0;0.0
1370075670000;2.0;0.0
1370075671000;1.0;4.0
1370075672000;1.0;1.0
1370075673000;1.0;1.0
1370075674000;0.0;0.0
1370075675000;2.0;1.0
1370075676000;3.0;1.0
1370075677000;1.0;5.0
1370075678000;2.0;3.0
1370075679000;1.0;1.0
1370075680000;1.0;0.0
1370075681000;1.0;4.0
1370075682000;0.0;1.0
1370075683000;0.0;1.0
1370075684000;0.0;0.0
1370075685000;1.0;2.0
1370075686000;2.0;1.0
1370075687000;1.0;0.0
1370075688000;1.0;1.0
1370075689000;2.0;2.0
1370075690000;2.0;1.0
1370075691000;1.0;0.0
1370075692000;0.0;0.0
1370075693000;4.0;3.0
1370075694000;1.0;2.0
1370075695000;3.0;1.0
1370075696000;2.0;1.0
1370075697000;1.0;6.0
1370075698000;1.0;1.0
1370075699000;0.0;1.0
1370075700000;2.0;0.0
1370075701000;0.0;2.0
1370075702000;1.0;2.0
1370075703000;2.0;5.0
1370075704000;1.0;4.0
1370075705000;1.0;2.0
1370075706000;1.0;1.0
1370075707000;1.0;1.0
1370075708000;0.0;0.0
1370075709000;0.0;0.0
1370075710000;0.0;2.0
1370075711000;0.0;2.0
1370075712000;2.0;2.0
1370075713000;0.0;1.0
1370075714000;2.0;0.0
1370075715000;2.0;0.0
1370075716000;1.0;1.0
1370075717000;1.0;0.0
1370075718000;0.0;1.0
1370075719000;2.0;4.0
1370075720000;0.0;0.0
1370075721000;1.0;2.0
1370075722000;2.0;1.0
1370075723000;1.0;1.0
1370075724000;2.0;3.0
1370075725000;0.0;1.0
1370075726000;1.0;2.0
1370075727000;3.0;0.0
1370075728000;1.0;0.0
1370075729000;2.0;1.0
1370075730000;1.0;0.0
1370075731000;0.0;3.0
1370075732000;1.0;1.0
1370075733000;2.0;0.0
1370075734000;2.0;3.0
1370075735000;1.0;2.0
1370075736000;0.0;1.0
1370075737000;1.0;0.0
1370075738000;3.0;0.0
1370075739000;4.0;2.0
1370075740000;0.0;0.0
1370075741000;1.0;2.0
1370075742000;1.0;1.0
1370075743000;2.0;0.0
1370075744000;1.0;0.0
1370075745000;2.0;3.0
1370075746000;1.0;2.0
1370075747000;0.0;1.0
1370075748000;0.0;1.0
1370075749000;1.0;3.0
1370075750000;1.0;2.0
1370075751000;0.0;0.0
1370075752000;2.0;0.0
1370075753000;2.0;2.0
1370075754000;0.0;2.0
1370075755000;0.0;1.0
1370075756000;2.0;1.0
1370075757000;2.0;1.0
1370075758000;1.0;0.0
1370075759000;1.0;2.0
1370075760000;1.0;5.0
1370075761000;1.0;0.0
1370075762000;0.0;4.0
1370075763000;1.0;1.0
1370075764000;0.0;1.0
1370075765000;2.0;1.0
1370075766000;0.0;1.0
1370075767000;2.0;3.0
1370075768000;0.0;3.0
1370075769000;1.0;2.0
1370075770000;3.0;4.0
1370075771000;2.0;2.0
1370075772000;0.0;1.0
1370075773000;2.0;1.0
1370075774000;1.0;2.0
1370075775000;3.0;0.0
1370075776000;2.0;0.0
1370075777000;3.0;1.0
1370075778000;1.0;1.0
1370075779000;1.0;3.0
1370075780000;2.0;0.0
1370075781000;1.0;2.0
1370075782000;0.0;2.0
1370075783000;0.0;0.0
1370075784000;2.0;4.0
1370075785000;2.0;1.0
1370075786000;1.0;3.0
1370075787000;4.0;1.0
1370075788000;0.0;2.0
1370075789000;4.0;2.0
1370075790000;0.0;1.0
1370075791000;0.0;2.0
1370075792000;2.0;0.0
1370075793000;1.0;1.0
1370075794000;1.0;0.0
1370075795000;1.0;0.0
1370075796000;1.0;1.0
1370075797000;2.0;1.0
1370075798000;1.0;1.0
1370075799000;2.0;2.0
1370075800000;0.0;1.0
1370075801000;2.0;2.0
1370075802000;0.0;4.0
1370075803000;0.0;2.0
1370075804000;1.0;1.0
1370075805000;1.0;0.0
1370075806000;1.0;2.0
1370075807000;1.0;0.0
1370075808000;1.0;1.0
1370075809000;1.0;1.0
1370075810000;1.0;0.0
1370075811000;1.0;1.0
1370075812000;2.0;3.0
1370075813000;1.0;2.0
1370075814000;2.0;0.0
1370075815000;0.0;1.0
1370075816000;1.0;4.0
1370075817000;2.0;2.0
1370075818000;0.0;2.0
1370075819000;0.0;1.0
1370075820000;2.0;1.0
1370075821000;0.0;1.0
1370075822000;0.0;0.0
1370075823000;1.0;0.0
1370075824000;0.0;1.0
1370075825000;3.0;1.0
1370075826000;2.0;2.0
1370075827000;2.0;1.0
1370075828000;1.0;1.0
1370075829000;4.0;2.0
1370075830000;3.0;1.0
1370075831000;0.0;1.0
1370075832000;1.0;4.0
