Timestamp;WC0;WC1;WC2
1370144078000;3.0;4.0;1.0
1370144079000;1.0;3.0;2.0
1370144080000;1.0;0.0;1.0
1370144081000;2.0;5.0;6.0
1370144082000;3.0;4.0;3.0
1370144083000;1.0;3.0;2.0
1370144084000;3.0;6.0;3.0
1370144085000;0.0;1.0;4.0
1370144086000;8.0;6.0;6.0
1370144087000;3.0;1.0;5.0
1370144088000;2.0;5.0;6.0
1370144089000;9.0;3.0;2.0
1370144090000;3.0;6.0;2.0
1370144091000;6.0;4.0;4.0
1370144092000;1.0;3.0;4.0
1370144093000;2.0;3.0;4.0
1370144094000;2.0;4.0;6.0
1370144095000;4.0;6.0;4.0
1370144096000;2.0;3.0;4.0
1370144097000;7.0;1.0;5.0
1370144098000;5.0;6.0;2.0
1370144099000;3.0;3.0;6.0
1370144100000;4.0;3.0;3.0
1370144101000;5.0;3.0;3.0
1370144102000;3.0;3.0;4.0
1370144103000;4.0;4.0;1.0
1370144104000;1.0;3.0;4.0
1370144105000;3.0;3.0;3.0
1370144106000;5.0;2.0;4.0
1370144107000;6.0;7.0;2.0
1370144108000;2.0;1.0;3.0
1370144109000;3.0;2.0;4.0
1370144110000;2.0;6.0;3.0
1370144111000;3.0;3.0;2.0
1370144112000;3.0;3.0;2.0
1370144113000;1.0;5.0;2.0
1370144114000;2.0;2.0;6.0
1370144115000;1.0;5.0;4.0
1370144116000;4.0;4.0;5.0
1370144117000;7.0;3.0;4.0
1370144118000;3.0;3.0;2.0
1370144119000;4.0;2.0;2.0
1370144120000;2.0;5.0;4.0
1370144121000;7.0;3.0;2.0
1370144122000;3.0;6.0;3.0
1370144123000;5.0;4.0;2.0
1370144124000;2.0;6.0;6.0
1370144125000;2.0;2.0;5.0
1370144126000;5.0;3.0;3.0
1370144127000;2.0;2.0;3.0
1370144128000;5.0;3.0;5.0
1370144129000;3.0;1.0;2.0
1370144130000;9.0;5.0;2.0
1370144131000;1.0;4.0;3.0
1370144132000;4.0;4.0;7.0
1370144133000;1.0;5.0;3.0
1370144134000;2.0;0.0;2.0
1370144135000;1.0;0.0;1.0
1370144136000;3.0;1.0;5.0
1370144137000;2.0;4.0;4.0
1370144138000;4.0;0.0;2.0
1370144139000;1.0;3.0;2.0
1370144140000;3.0;2.0;4.0
1370144141000;3.0;4.0;5.0
1370144142000;3.0;5.0;3.0
1370144143000;5.0;1.0;5.0
1370144144000;3.0;4.0;4.0
1370144145000;4.0;3.0;4.0
1370144146000;2.0;6.0;4.0
1370144147000;0.0;6.0;2.0
1370144148000;2.0;2.0;3.0
1370144149000;4.0;4.0;0.0
1370144150000;4.0;2.0;4.0
1370144151000;8.0;3.0;3.0
1370144152000;4.0;4.0;5.0
1370144153000;1.0;2.0;4.0
1370144154000;4.0;4.0;8.0
1370144155000;3.0;5.0;3.0
1370144156000;3.0;3.0;2.0
1370144157000;2.0;6.0;3.0
1370144158000;4.0;3.0;3.0
1370144159000;1.0;4.0;6.0
1370144160000;0.0;2.0;10.0
1370144161000;3.0;3.0;4.0
1370144162000;6.0;0.0;4.0
1370144163000;2.0;3.0;3.0
1370144164000;3.0;3.0;2.0
1370144165000;3.0;3.0;5.0
1370144166000;5.0;1.0;6.0
1370144167000;3.0;6.0;8.0
1370144168000;2.0;4.0;4.0
1370144169000;4.0;5.0;5.0
1370144170000;8.0;3.0;5.0
1370144171000;0.0;2.0;2.0
1370144172000;3.0;2.0;5.0
1370144173000;2.0;1.0;1.0
1370144174000;2.0;1.0;4.0
1370144175000;1.0;5.0;5.0
1370144176000;3.0;3.0;1.0
1370144177000;4.0;3.0;3.0
1370144178000;3.0;3.0;10.0
1370144179000;3.0;4.0;5.0
1370144180000;4.0;3.0;2.0
1370144181000;5.0;1.0;3.0
1370144182000;4.0;4.0;3.0
1370144183000;2.0;1.0;3.0
1370144184000;2.0;1.0;1.0
1370144185000;4.0;1.0;4.0
1370144186000;2.0;2.0;3.0
1370144187000;2.0;3.0;7.0
1370144188000;4.0;3.0;4.0
1370144189000;4.0;3.0;2.0
1370144190000;3.0;7.0;3.0
1370144191000;0.0;4.0;2.0
1370144192000;2.0;5.0;1.0
1370144193000;5.0;2.0;1.0
1370144194000;3.0;5.0;3.0
1370144195000;4.0;3.0;3.0
1370144196000;3.0;6.0;1.0
1370144197000;4.0;5.0;4.0
1370144198000;3.0;4.0;1.0
1370144199000;7.0;2.0;3.0
1370144200000;3.0;4.0;4.0
1370144201000;2.0;4.0;4.0
1370144202000;4.0;2.0;2.0
1370144203000;2.0;5.0;3.0
1370144204000;4.0;2.0;1.0
1370144205000;3.0;6.0;1.0
1370144206000;2.0;4.0;4.0
1370144207000;1.0;1.0;3.0
1370144208000;2.0;4.0;2.0
1370144209000;4.0;1.0;4.0
1370144210000;4.0;4.0;1.0
1370144211000;4.0;2.0;2.0
1370144212000;6.0;2.0;7.0
1370144213000;3.0;6.0;3.0
1370144214000;5.0;5.0;2.0
1370144215000;3.0;4.0;4.0
1370144216000;2.0;4.0;7.0
1370144217000;4.0;1.0;4.0
1370144218000;2.0;7.0;3.0
1370144219000;3.0;6.0;2.0
1370144220000;4.0;3.0;4.0
1370144221000;0.0;2.0;4.0
1370144222000;2.0;2.0;8.0
1370144223000;3.0;3.0;2.0
1370144224000;3.0;2.0;0.0
1370144225000;2.0;2.0;5.0
1370144226000;3.0;3.0;7.0
1370144227000;4.0;3.0;3.0
1370144228000;6.0;2.0;3.0
1370144229000;4.0;3.0;3.0
1370144230000;3.0;1.0;5.0
1370144231000;6.0;1.0;8.0
1370144232000;1.0;0.0;1.0
1370144233000;3.0;3.0;1.0
1370144234000;2.0;6.0;4.0
1370144235000;5.0;2.0;2.0
1370144236000;3.0;4.0;3.0
1370144237000;10.0;6.0;5.0
1370144238000;4.0;4.0;2.0
1370144239000;5.0;1.0;2.0
1370144240000;3.0;6.0;0.0
1370144241000;6.0;5.0;6.0
1370144242000;0.0;2.0;3.0
1370144243000;2.0;5.0;9.0
1370144244000;5.0;1.0;2.0
1370144245000;4.0;8.0;4.0
1370144246000;5.0;2.0;3.0
1370144247000;4.0;4.0;5.0
1370144248000;1.0;1.0;2.0
1370144249000;1.0;6.0;4.0
1370144250000;6.0;5.0;4.0
1370144251000;1.0;5.0;4.0
1370144252000;2.0;2.0;5.0
1370144253000;4.0;4.0;1.0
1370144254000;2.0;4.0;5.0
1370144255000;4.0;1.0;3.0
1370144256000;3.0;4.0;6.0
1370144257000;1.0;4.0;6.0
1370144258000;5.0;2.0;3.0
1370144259000;2.0;1.0;2.0
1370144260000;5.0;0.0;5.0
1370144261000;4.0;4.0;5.0
1370144262000;4.0;3.0;4.0
1370144263000;4.0;4.0;5.0
1370144264000;3.0;3.0;2.0
1370144265000;4.0;3.0;5.0
1370144266000;4.0;4.0;6.0
1370144267000;3.0;4.0;4.0
1370144268000;4.0;2.0;3.0
1370144269000;3.0;2.0;5.0
1370144270000;3.0;5.0;3.0
1370144271000;3.0;4.0;1.0
1370144272000;3.0;2.0;5.0
1370144273000;1.0;6.0;8.0
1370144274000;5.0;3.0;1.0
1370144275000;3.0;3.0;2.0
1370144276000;2.0;4.0;2.0
1370144277000;3.0;3.0;1.0
1370144278000;4.0;3.0;5.0
1370144279000;4.0;2.0;7.0
1370144280000;3.0;1.0;1.0
1370144281000;4.0;4.0;0.0
1370144282000;3.0;3.0;2.0
1370144283000;6.0;2.0;6.0
1370144284000;3.0;4.0;5.0
1370144285000;2.0;3.0;0.0
1370144286000;4.0;6.0;5.0
1370144287000;2.0;3.0;5.0
1370144288000;6.0;3.0;7.0
1370144289000;1.0;3.0;3.0
1370144290000;2.0;4.0;7.0
1370144291000;3.0;7.0;3.0
1370144292000;4.0;3.0;3.0
1370144293000;1.0;2.0;4.0
1370144294000;1.0;5.0;5.0
1370144295000;7.0;1.0;1.0
1370144296000;3.0;5.0;3.0
1370144297000;4.0;3.0;5.0
1370144298000;3.0;1.0;4.0
1370144299000;2.0;2.0;1.0
1370144300000;3.0;6.0;3.0
1370144301000;3.0;4.0;5.0
1370144302000;3.0;3.0;5.0
1370144303000;2.0;2.0;7.0
1370144304000;2.0;5.0;0.0
1370144305000;4.0;4.0;4.0
1370144306000;5.0;4.0;3.0
1370144307000;6.0;0.0;4.0
1370144308000;7.0;2.0;3.0
1370144309000;3.0;4.0;6.0
1370144310000;4.0;2.0;4.0
1370144311000;6.0;3.0;3.0
1370144312000;4.0;7.0;6.0
1370144313000;5.0;3.0;5.0
1370144314000;2.0;1.0;3.0
1370144315000;1.0;5.0;6.0
1370144316000;1.0;5.0;3.0
1370144317000;2.0;3.0;3.0
1370144318000;2.0;6.0;4.0
1370144319000;0.0;4.0;4.0
1370144320000;3.0;4.0;1.0
1370144321000;3.0;3.0;5.0
1370144322000;2.0;6.0;4.0
1370144323000;2.0;6.0;2.0
1370144324000;3.0;1.0;3.0
1370144325000;7.0;6.0;7.0
1370144326000;3.0;1.0;3.0
1370144327000;6.0;3.0;3.0
1370144328000;5.0;1.0;2.0
1370144329000;5.0;3.0;4.0
1370144330000;2.0;7.0;4.0
1370144331000;6.0;2.0;3.0
1370144332000;2.0;1.0;5.0
1370144333000;0.0;1.0;6.0
1370144334000;4.0;4.0;5.0
1370144335000;6.0;2.0;3.0
1370144336000;3.0;3.0;4.0
1370144337000;5.0;3.0;4.0
1370144338000;1.0;4.0;6.0
1370144339000;5.0;2.0;3.0
1370144340000;5.0;1.0;3.0
1370144341000;6.0;3.0;2.0
1370144342000;4.0;2.0;5.0
1370144343000;2.0;1.0;2.0
1370144344000;5.0;3.0;6.0
1370144345000;2.0;5.0;5.0
1370144346000;1.0;3.0;3.0
1370144347000;6.0;1.0;2.0
1370144348000;6.0;1.0;1.0
1370144349000;6.0;4.0;3.0
1370144350000;3.0;5.0;4.0
1370144351000;5.0;3.0;4.0
1370144352000;4.0;3.0;3.0
1370144353000;2.0;7.0;3.0
1370144354000;4.0;3.0;5.0
1370144355000;1.0;6.0;8.0
1370144356000;3.0;2.0;3.0
1370144357000;5.0;6.0;4.0
1370144358000;3.0;2.0;2.0
1370144359000;2.0;4.0;7.0
1370144360000;3.0;2.0;2.0
1370144361000;6.0;7.0;3.0
1370144362000;1.0;1.0;3.0
1370144363000;4.0;4.0;1.0
1370144364000;2.0;8.0;7.0
1370144365000;5.0;4.0;3.0
1370144366000;7.0;4.0;3.0
1370144367000;4.0;8.0;1.0
1370144368000;1.0;8.0;1.0
1370144369000;3.0;2.0;3.0
1370144370000;5.0;6.0;0.0
1370144371000;4.0;8.0;3.0
1370144372000;5.0;1.0;3.0
1370144373000;3.0;3.0;3.0
1370144374000;4.0;3.0;5.0
1370144375000;3.0;1.0;3.0
1370144376000;6.0;6.0;1.0
1370144377000;4.0;3.0;3.0
1370144378000;5.0;3.0;8.0
1370144379000;4.0;2.0;4.0
1370144380000;2.0;6.0;4.0
1370144381000;4.0;5.0;4.0
1370144382000;4.0;4.0;6.0
1370144383000;5.0;2.0;6.0
1370144384000;1.0;4.0;0.0
1370144385000;4.0;4.0;2.0
1370144386000;5.0;2.0;3.0
1370144387000;5.0;2.0;4.0
1370144388000;3.0;6.0;4.0
1370144389000;1.0;4.0;5.0
1370144390000;5.0;4.0;1.0
1370144391000;4.0;2.0;5.0
1370144392000;2.0;1.0;1.0
1370144393000;4.0;3.0;1.0
1370144394000;3.0;1.0;5.0
1370144395000;3.0;4.0;4.0
1370144396000;6.0;5.0;2.0
1370144397000;3.0;3.0;3.0
1370144398000;5.0;1.0;2.0
1370144399000;7.0;3.0;0.0
1370144400000;2.0;3.0;3.0
1370144401000;2.0;6.0;6.0
1370144402000;6.0;5.0;4.0
1370144403000;3.0;4.0;2.0
1370144404000;3.0;2.0;2.0
1370144405000;5.0;5.0;2.0
1370144406000;3.0;3.0;3.0
1370144407000;6.0;1.0;3.0
1370144408000;3.0;3.0;1.0
1370144409000;3.0;7.0;4.0
1370144410000;3.0;5.0;1.0
1370144411000;5.0;3.0;6.0
1370144412000;3.0;4.0;4.0
1370144413000;0.0;6.0;8.0
1370144414000;2.0;5.0;2.0
1370144415000;2.0;3.0;3.0
1370144416000;3.0;2.0;1.0
1370144417000;7.0;1.0;6.0
1370144418000;2.0;5.0;1.0
1370144419000;3.0;2.0;4.0
1370144420000;3.0;3.0;4.0
1370144421000;2.0;4.0;6.0
1370144422000;3.0;2.0;2.0
1370144423000;4.0;6.0;5.0
1370144424000;6.0;3.0;3.0
1370144425000;4.0;2.0;4.0
1370144426000;1.0;5.0;6.0
1370144427000;6.0;3.0;2.0
1370144428000;3.0;2.0;2.0
1370144429000;1.0;4.0;4.0
1370144430000;3.0;1.0;6.0
1370144431000;1.0;7.0;5.0
1370144432000;2.0;1.0;1.0
1370144433000;1.0;2.0;5.0
1370144434000;2.0;4.0;2.0
1370144435000;4.0;1.0;4.0
1370144436000;2.0;5.0;3.0
1370144437000;0.0;2.0;3.0
1370144438000;4.0;6.0;4.0
1370144439000;3.0;7.0;5.0
1370144440000;5.0;2.0;2.0
1370144441000;6.0;3.0;1.0
1370144442000;5.0;6.0;3.0
1370144443000;5.0;1.0;5.0
1370144444000;1.0;2.0;0.0
1370144445000;2.0;5.0;5.0
1370144446000;5.0;1.0;6.0
1370144447000;4.0;6.0;2.0
1370144448000;6.0;2.0;2.0
1370144449000;2.0;2.0;3.0
1370144450000;5.0;5.0;4.0
1370144451000;4.0;4.0;6.0
1370144452000;1.0;1.0;1.0
1370144453000;2.0;5.0;5.0
1370144454000;2.0;4.0;3.0
1370144455000;2.0;2.0;5.0
1370144456000;4.0;6.0;4.0
1370144457000;4.0;4.0;1.0
1370144458000;4.0;2.0;4.0
1370144459000;5.0;1.0;5.0
1370144460000;1.0;4.0;3.0
1370144461000;4.0;1.0;2.0
1370144462000;0.0;2.0;3.0
1370144463000;6.0;2.0;7.0
1370144464000;5.0;5.0;3.0
1370144465000;2.0;1.0;6.0
1370144466000;2.0;3.0;4.0
1370144467000;4.0;4.0;5.0
1370144468000;3.0;3.0;4.0
1370144469000;3.0;2.0;6.0
1370144470000;2.0;4.0;3.0
1370144471000;5.0;2.0;3.0
1370144472000;4.0;3.0;4.0
1370144473000;5.0;3.0;2.0
1370144474000;3.0;3.0;3.0
1370144475000;0.0;2.0;4.0
1370144476000;3.0;2.0;4.0
1370144477000;4.0;1.0;5.0
1370144478000;2.0;5.0;3.0
1370144479000;1.0;3.0;1.0
1370144480000;3.0;6.0;3.0
1370144481000;3.0;6.0;4.0
1370144482000;6.0;6.0;4.0
1370144483000;5.0;2.0;8.0
1370144484000;4.0;1.0;5.0
1370144485000;6.0;4.0;3.0
1370144486000;4.0;3.0;2.0
1370144487000;4.0;3.0;5.0
1370144488000;4.0;7.0;4.0
1370144489000;4.0;6.0;3.0
1370144490000;2.0;5.0;1.0
1370144491000;1.0;2.0;6.0
1370144492000;5.0;1.0;4.0
1370144493000;2.0;3.0;4.0
1370144494000;3.0;2.0;5.0
1370144495000;6.0;5.0;4.0
1370144496000;2.0;5.0;3.0
1370144497000;7.0;3.0;3.0
1370144498000;2.0;2.0;2.0
1370144499000;3.0;9.0;5.0
1370144500000;2.0;3.0;3.0
1370144501000;4.0;3.0;4.0
1370144502000;7.0;5.0;4.0
1370144503000;0.0;5.0;3.0
1370144504000;2.0;4.0;3.0
1370144505000;4.0;3.0;3.0
1370144506000;3.0;3.0;7.0
1370144507000;5.0;3.0;1.0
1370144508000;4.0;2.0;3.0
1370144509000;5.0;1.0;3.0
1370144510000;4.0;4.0;2.0
1370144511000;4.0;4.0;4.0
1370144512000;3.0;3.0;3.0
1370144513000;2.0;2.0;2.0
1370144514000;3.0;1.0;2.0
1370144515000;4.0;1.0;3.0
1370144516000;2.0;3.0;4.0
1370144517000;4.0;7.0;6.0
1370144518000;3.0;4.0;3.0
1370144519000;2.0;4.0;5.0
1370144520000;2.0;1.0;3.0
1370144521000;4.0;2.0;2.0
1370144522000;3.0;5.0;4.0
1370144523000;4.0;5.0;7.0
1370144524000;4.0;3.0;3.0
1370144525000;2.0;1.0;7.0
1370144526000;3.0;5.0;3.0
1370144527000;1.0;3.0;2.0
1370144528000;1.0;3.0;3.0
1370144529000;4.0;3.0;3.0
1370144530000;6.0;2.0;3.0
1370144531000;1.0;5.0;7.0
1370144532000;6.0;3.0;3.0
1370144533000;0.0;5.0;2.0
1370144534000;2.0;4.0;5.0
1370144535000;1.0;2.0;5.0
1370144536000;3.0;6.0;7.0
1370144537000;3.0;3.0;4.0
1370144538000;3.0;3.0;5.0
1370144539000;3.0;4.0;5.0
1370144540000;4.0;2.0;4.0
1370144541000;2.0;3.0;3.0
1370144542000;4.0;2.0;5.0
1370144543000;2.0;1.0;2.0
1370144544000;4.0;4.0;3.0
1370144545000;2.0;6.0;2.0
1370144546000;4.0;5.0;2.0
1370144547000;4.0;4.0;2.0
1370144548000;1.0;2.0;2.0
1370144549000;3.0;3.0;1.0
1370144550000;7.0;3.0;2.0
1370144551000;3.0;5.0;3.0
1370144552000;3.0;4.0;3.0
1370144553000;3.0;8.0;4.0
1370144554000;3.0;2.0;4.0
1370144555000;5.0;5.0;1.0
1370144556000;4.0;4.0;3.0
1370144557000;2.0;4.0;7.0
1370144558000;4.0;4.0;5.0
1370144559000;4.0;2.0;1.0
1370144560000;1.0;5.0;4.0
1370144561000;3.0;1.0;2.0
1370144562000;2.0;1.0;5.0
1370144563000;5.0;4.0;0.0
1370144564000;3.0;2.0;2.0
1370144565000;2.0;6.0;3.0
1370144566000;3.0;1.0;4.0
1370144567000;5.0;4.0;3.0
1370144568000;3.0;3.0;4.0
1370144569000;1.0;10.0;2.0
1370144570000;5.0;3.0;4.0
1370144571000;2.0;3.0;3.0
1370144572000;2.0;3.0;6.0
1370144573000;4.0;3.0;5.0
1370144574000;3.0;4.0;4.0
1370144575000;3.0;3.0;0.0
1370144576000;2.0;4.0;1.0
1370144577000;4.0;6.0;3.0
1370144578000;2.0;3.0;3.0
1370144579000;5.0;3.0;1.0
1370144580000;6.0;5.0;3.0
1370144581000;2.0;5.0;2.0
1370144582000;2.0;2.0;1.0
1370144583000;0.0;6.0;5.0
1370144584000;5.0;1.0;2.0
1370144585000;3.0;1.0;2.0
1370144586000;4.0;5.0;8.0
1370144587000;3.0;3.0;1.0
1370144588000;2.0;5.0;3.0
1370144589000;5.0;3.0;3.0
1370144590000;6.0;3.0;2.0
1370144591000;2.0;1.0;5.0
1370144592000;3.0;2.0;3.0
1370144593000;1.0;2.0;3.0
1370144594000;3.0;0.0;1.0
1370144595000;5.0;3.0;4.0
1370144596000;0.0;3.0;7.0
1370144597000;5.0;0.0;2.0
1370144598000;2.0;3.0;3.0
1370144599000;3.0;1.0;4.0
1370144600000;5.0;6.0;3.0
1370144601000;2.0;2.0;4.0
1370144602000;4.0;4.0;4.0
1370144603000;3.0;4.0;3.0
1370144604000;5.0;6.0;3.0
1370144605000;3.0;3.0;3.0
1370144606000;2.0;4.0;3.0
1370144607000;4.0;4.0;4.0
1370144608000;6.0;5.0;3.0
1370144609000;3.0;4.0;3.0
1370144610000;4.0;6.0;4.0
1370144611000;2.0;1.0;4.0
1370144612000;4.0;4.0;2.0
1370144613000;1.0;3.0;3.0
1370144614000;3.0;0.0;2.0
1370144615000;4.0;4.0;3.0
1370144616000;3.0;10.0;3.0
1370144617000;4.0;2.0;4.0
1370144618000;0.0;4.0;3.0
1370144619000;1.0;2.0;2.0
1370144620000;4.0;3.0;3.0
1370144621000;4.0;4.0;5.0
1370144622000;1.0;3.0;2.0
1370144623000;3.0;5.0;4.0
1370144624000;8.0;2.0;3.0
1370144625000;3.0;4.0;2.0
1370144626000;4.0;3.0;6.0
1370144627000;7.0;3.0;3.0
1370144628000;2.0;4.0;3.0
1370144629000;2.0;2.0;3.0
1370144630000;5.0;2.0;4.0
1370144631000;2.0;3.0;6.0
1370144632000;4.0;4.0;4.0
1370144633000;2.0;2.0;1.0
1370144634000;2.0;4.0;4.0
1370144635000;4.0;3.0;4.0
1370144636000;7.0;4.0;3.0
1370144637000;7.0;2.0;3.0
1370144638000;2.0;2.0;5.0
1370144639000;2.0;2.0;4.0
1370144640000;2.0;3.0;3.0
1370144641000;6.0;3.0;3.0
1370144642000;1.0;6.0;2.0
1370144643000;5.0;3.0;1.0
1370144644000;3.0;4.0;0.0
1370144645000;1.0;3.0;6.0
1370144646000;5.0;5.0;8.0
1370144647000;1.0;5.0;4.0
1370144648000;4.0;4.0;4.0
1370144649000;4.0;8.0;4.0
1370144650000;2.0;5.0;4.0
1370144651000;5.0;1.0;5.0
1370144652000;2.0;2.0;6.0
1370144653000;1.0;3.0;2.0
1370144654000;6.0;3.0;2.0
1370144655000;6.0;6.0;5.0
1370144656000;3.0;2.0;5.0
1370144657000;1.0;4.0;4.0
1370144658000;3.0;6.0;4.0
1370144659000;1.0;4.0;5.0
1370144660000;3.0;4.0;3.0
1370144661000;2.0;4.0;4.0
1370144662000;4.0;5.0;3.0
1370144663000;2.0;6.0;1.0
1370144664000;2.0;1.0;3.0
1370144665000;2.0;2.0;8.0
1370144666000;4.0;3.0;4.0
1370144667000;1.0;2.0;1.0
1370144668000;3.0;4.0;5.0
1370144669000;3.0;4.0;4.0
1370144670000;4.0;5.0;2.0
1370144671000;7.0;6.0;4.0
1370144672000;6.0;2.0;1.0
1370144673000;3.0;3.0;4.0
1370144674000;5.0;4.0;3.0
1370144675000;5.0;3.0;6.0
1370144676000;2.0;1.0;4.0
1370144677000;2.0;4.0;5.0
1370144678000;1.0;3.0;1.0
1370144679000;5.0;3.0;4.0
1370144680000;7.0;2.0;6.0
1370144681000;3.0;1.0;3.0
1370144682000;1.0;4.0;4.0
1370144683000;6.0;5.0;3.0
1370144684000;8.0;2.0;1.0
1370144685000;2.0;2.0;6.0
1370144686000;7.0;1.0;4.0
1370144687000;2.0;4.0;6.0
1370144688000;2.0;1.0;4.0
1370144689000;4.0;2.0;3.0
1370144690000;2.0;5.0;1.0
1370144691000;2.0;3.0;2.0
1370144692000;3.0;3.0;1.0
1370144693000;1.0;4.0;3.0
1370144694000;3.0;2.0;1.0
1370144695000;4.0;3.0;2.0
1370144696000;4.0;3.0;4.0
1370144697000;4.0;3.0;7.0
1370144698000;4.0;4.0;3.0
1370144699000;1.0;6.0;3.0
1370144700000;3.0;3.0;2.0
1370144701000;2.0;8.0;6.0
1370144702000;3.0;3.0;4.0
1370144703000;3.0;6.0;1.0
1370144704000;2.0;0.0;3.0
1370144705000;3.0;3.0;4.0
1370144706000;1.0;2.0;3.0
1370144707000;4.0;1.0;5.0
1370144708000;5.0;2.0;4.0
1370144709000;5.0;7.0;6.0
1370144710000;3.0;3.0;4.0
1370144711000;2.0;3.0;3.0
1370144712000;3.0;2.0;7.0
1370144713000;3.0;5.0;2.0
1370144714000;4.0;2.0;4.0
1370144715000;3.0;3.0;5.0
1370144716000;1.0;4.0;5.0
1370144717000;5.0;5.0;2.0
1370144718000;4.0;4.0;2.0
1370144719000;3.0;3.0;3.0
1370144720000;0.0;4.0;4.0
1370144721000;4.0;6.0;3.0
1370144722000;4.0;5.0;4.0
1370144723000;4.0;4.0;3.0
1370144724000;1.0;3.0;2.0
1370144725000;3.0;3.0;7.0
1370144726000;7.0;4.0;1.0
1370144727000;2.0;2.0;4.0
1370144728000;3.0;2.0;4.0
1370144729000;2.0;7.0;5.0
1370144730000;1.0;4.0;3.0
1370144731000;1.0;5.0;6.0
1370144732000;3.0;1.0;1.0
1370144733000;5.0;1.0;5.0
1370144734000;4.0;2.0;1.0
1370144735000;5.0;2.0;6.0
1370144736000;4.0;6.0;2.0
1370144737000;4.0;5.0;6.0
1370144738000;6.0;0.0;1.0
1370144739000;3.0;8.0;2.0
1370144740000;5.0;4.0;2.0
1370144741000;4.0;1.0;6.0
1370144742000;3.0;3.0;2.0
1370144743000;4.0;3.0;4.0
1370144744000;5.0;2.0;8.0
1370144745000;3.0;2.0;7.0
1370144746000;4.0;2.0;2.0
1370144747000;3.0;5.0;3.0
1370144748000;2.0;5.0;2.0
1370144749000;3.0;5.0;2.0
1370144750000;6.0;6.0;1.0
1370144751000;3.0;5.0;3.0
1370144752000;2.0;4.0;5.0
1370144753000;0.0;4.0;0.0
1370144754000;3.0;3.0;1.0
1370144755000;4.0;2.0;2.0
1370144756000;6.0;3.0;4.0
1370144757000;0.0;4.0;1.0
1370144758000;5.0;2.0;3.0
1370144759000;3.0;4.0;4.0
1370144760000;4.0;3.0;6.0
1370144761000;6.0;4.0;4.0
1370144762000;5.0;3.0;4.0
1370144763000;7.0;7.0;3.0
1370144764000;8.0;4.0;5.0
1370144765000;5.0;5.0;5.0
1370144766000;2.0;2.0;2.0
1370144767000;6.0;2.0;5.0
1370144768000;3.0;5.0;5.0
1370144769000;3.0;5.0;2.0
1370144770000;6.0;2.0;7.0
1370144771000;1.0;1.0;3.0
1370144772000;0.0;2.0;4.0
1370144773000;3.0;6.0;3.0
1370144774000;4.0;4.0;5.0
1370144775000;5.0;3.0;5.0
1370144776000;5.0;6.0;4.0
1370144777000;9.0;1.0;3.0
1370144778000;4.0;2.0;3.0
1370144779000;6.0;5.0;2.0
1370144780000;6.0;3.0;2.0
1370144781000;4.0;2.0;1.0
1370144782000;2.0;1.0;2.0
1370144783000;2.0;5.0;2.0
1370144784000;5.0;1.0;3.0
1370144785000;4.0;4.0;5.0
1370144786000;3.0;4.0;2.0
