Timestamp;WC0;WC1;WC2
1370009739000;4.0;1.0;2.0
1370009740000;3.0;1.0;9.0
1370009741000;2.0;2.0;0.0
1370009742000;3.0;2.0;3.0
1370009743000;3.0;2.0;4.0
1370009744000;4.0;1.0;5.0
1370009745000;2.0;2.0;3.0
1370009746000;7.0;3.0;3.0
1370009747000;2.0;3.0;2.0
1370009748000;0.0;1.0;0.0
1370009749000;2.0;6.0;4.0
1370009750000;8.0;2.0;5.0
1370009751000;2.0;2.0;2.0
1370009752000;2.0;2.0;2.0
1370009753000;2.0;0.0;4.0
1370009754000;3.0;4.0;2.0
1370009755000;2.0;4.0;4.0
1370009756000;2.0;4.0;0.0
1370009757000;1.0;3.0;3.0
1370009758000;1.0;2.0;5.0
1370009759000;5.0;3.0;6.0
1370009760000;3.0;1.0;2.0
1370009761000;2.0;1.0;4.0
1370009762000;0.0;2.0;0.0
1370009763000;0.0;2.0;2.0
1370009764000;0.0;2.0;5.0
1370009765000;0.0;4.0;5.0
1370009766000;1.0;5.0;3.0
1370009767000;6.0;7.0;4.0
1370009768000;2.0;2.0;3.0
1370009769000;7.0;4.0;2.0
1370009770000;1.0;4.0;3.0
1370009771000;3.0;1.0;0.0
1370009772000;0.0;1.0;2.0
1370009773000;3.0;1.0;2.0
1370009774000;0.0;4.0;6.0
1370009775000;2.0;1.0;3.0
1370009776000;6.0;3.0;1.0
1370009777000;4.0;3.0;3.0
1370009778000;2.0;1.0;2.0
1370009779000;4.0;5.0;5.0
1370009780000;8.0;5.0;3.0
1370009781000;1.0;6.0;5.0
1370009782000;1.0;5.0;3.0
1370009783000;3.0;2.0;2.0
1370009784000;2.0;2.0;1.0
1370009785000;2.0;1.0;3.0
1370009786000;5.0;5.0;1.0
1370009787000;2.0;0.0;2.0
1370009788000;1.0;2.0;5.0
1370009789000;0.0;3.0;3.0
1370009790000;3.0;5.0;3.0
1370009791000;5.0;6.0;4.0
1370009792000;3.0;2.0;2.0
1370009793000;2.0;3.0;2.0
1370009794000;3.0;4.0;3.0
1370009795000;4.0;5.0;6.0
1370009796000;2.0;3.0;2.0
1370009797000;2.0;0.0;2.0
1370009798000;1.0;0.0;5.0
1370009799000;1.0;5.0;2.0
1370009800000;4.0;2.0;5.0
1370009801000;3.0;4.0;5.0
1370009802000;2.0;2.0;1.0
1370009803000;2.0;2.0;3.0
1370009804000;5.0;2.0;4.0
1370009805000;5.0;7.0;3.0
1370009806000;2.0;2.0;2.0
1370009807000;2.0;1.0;1.0
1370009808000;1.0;2.0;2.0
1370009809000;2.0;2.0;3.0
1370009810000;3.0;4.0;3.0
1370009811000;2.0;5.0;0.0
1370009812000;0.0;3.0;2.0
1370009813000;1.0;2.0;4.0
1370009814000;2.0;2.0;1.0
1370009815000;5.0;1.0;3.0
1370009816000;2.0;4.0;2.0
1370009817000;5.0;1.0;3.0
1370009818000;2.0;1.0;5.0
1370009819000;2.0;2.0;2.0
1370009820000;4.0;2.0;2.0
1370009821000;3.0;6.0;2.0
1370009822000;0.0;3.0;2.0
1370009823000;7.0;2.0;3.0
1370009824000;6.0;2.0;4.0
1370009825000;2.0;2.0;4.0
1370009826000;1.0;8.0;2.0
1370009827000;5.0;3.0;2.0
1370009828000;0.0;0.0;0.0
1370009829000;5.0;5.0;5.0
1370009830000;2.0;5.0;1.0
1370009831000;2.0;3.0;3.0
1370009832000;1.0;1.0;4.0
1370009833000;1.0;1.0;1.0
1370009834000;1.0;1.0;3.0
1370009835000;5.0;1.0;2.0
1370009836000;3.0;1.0;4.0
1370009837000;2.0;2.0;0.0
1370009838000;0.0;2.0;3.0
1370009839000;0.0;4.0;3.0
1370009840000;4.0;2.0;3.0
1370009841000;2.0;6.0;3.0
1370009842000;1.0;4.0;3.0
1370009843000;4.0;2.0;3.0
1370009844000;1.0;2.0;1.0
1370009845000;0.0;2.0;4.0
1370009846000;2.0;3.0;2.0
1370009847000;0.0;3.0;7.0
1370009848000;1.0;2.0;1.0
1370009849000;0.0;3.0;1.0
1370009850000;2.0;1.0;6.0
1370009851000;2.0;4.0;4.0
1370009852000;2.0;2.0;7.0
1370009853000;2.0;2.0;2.0
1370009854000;1.0;3.0;3.0
1370009855000;1.0;4.0;3.0
1370009856000;3.0;0.0;1.0
1370009857000;3.0;2.0;4.0
1370009858000;3.0;1.0;1.0
1370009859000;5.0;7.0;1.0
1370009860000;3.0;2.0;3.0
1370009861000;5.0;2.0;5.0
1370009862000;3.0;0.0;1.0
1370009863000;3.0;0.0;2.0
1370009864000;4.0;4.0;5.0
1370009865000;2.0;2.0;2.0
1370009866000;1.0;0.0;3.0
1370009867000;2.0;1.0;3.0
1370009868000;3.0;4.0;4.0
1370009869000;3.0;3.0;3.0
1370009870000;4.0;5.0;4.0
1370009871000;2.0;3.0;4.0
1370009872000;3.0;4.0;0.0
1370009873000;4.0;1.0;1.0
1370009874000;2.0;2.0;0.0
1370009875000;2.0;5.0;3.0
1370009876000;1.0;2.0;0.0
1370009877000;3.0;2.0;2.0
1370009878000;2.0;5.0;3.0
1370009879000;2.0;2.0;3.0
1370009880000;3.0;5.0;3.0
1370009881000;2.0;3.0;2.0
1370009882000;2.0;4.0;1.0
1370009883000;2.0;3.0;2.0
1370009884000;5.0;3.0;3.0
1370009885000;1.0;2.0;0.0
1370009886000;3.0;3.0;6.0
1370009887000;3.0;3.0;3.0
1370009888000;2.0;5.0;2.0
1370009889000;1.0;3.0;4.0
1370009890000;1.0;6.0;4.0
1370009891000;4.0;3.0;3.0
1370009892000;2.0;3.0;4.0
1370009893000;1.0;2.0;2.0
1370009894000;1.0;1.0;2.0
1370009895000;3.0;1.0;5.0
1370009896000;2.0;6.0;3.0
1370009897000;1.0;4.0;1.0
1370009898000;3.0;2.0;3.0
1370009899000;0.0;4.0;1.0
1370009900000;1.0;5.0;4.0
1370009901000;6.0;2.0;3.0
1370009902000;0.0;3.0;4.0
1370009903000;3.0;4.0;0.0
1370009904000;7.0;3.0;3.0
1370009905000;2.0;1.0;6.0
1370009906000;3.0;3.0;2.0
1370009907000;4.0;1.0;3.0
1370009908000;2.0;1.0;2.0
1370009909000;2.0;1.0;1.0
1370009910000;3.0;2.0;3.0
1370009911000;4.0;1.0;2.0
1370009912000;2.0;3.0;0.0
1370009913000;4.0;2.0;1.0
1370009914000;2.0;3.0;2.0
1370009915000;5.0;3.0;4.0
1370009916000;1.0;3.0;2.0
1370009917000;1.0;6.0;4.0
1370009918000;1.0;4.0;4.0
1370009919000;2.0;2.0;5.0
1370009920000;3.0;2.0;5.0
1370009921000;1.0;3.0;3.0
1370009922000;5.0;2.0;2.0
1370009923000;0.0;1.0;2.0
1370009924000;3.0;5.0;3.0
1370009925000;3.0;2.0;4.0
1370009926000;6.0;3.0;2.0
1370009927000;2.0;2.0;2.0
1370009928000;2.0;3.0;4.0
1370009929000;2.0;3.0;4.0
1370009930000;1.0;0.0;3.0
1370009931000;0.0;4.0;5.0
1370009932000;4.0;3.0;7.0
1370009933000;3.0;2.0;6.0
1370009934000;3.0;3.0;5.0
1370009935000;2.0;3.0;2.0
1370009936000;1.0;2.0;3.0
1370009937000;1.0;2.0;3.0
1370009938000;4.0;6.0;3.0
1370009939000;1.0;4.0;4.0
1370009940000;0.0;4.0;2.0
1370009941000;3.0;2.0;2.0
1370009942000;1.0;3.0;2.0
1370009943000;2.0;3.0;4.0
1370009944000;2.0;5.0;1.0
1370009945000;2.0;2.0;5.0
1370009946000;6.0;1.0;1.0
1370009947000;2.0;5.0;1.0
1370009948000;1.0;2.0;7.0
1370009949000;1.0;1.0;0.0
1370009950000;6.0;2.0;5.0
1370009951000;0.0;2.0;2.0
1370009952000;3.0;5.0;3.0
1370009953000;5.0;4.0;1.0
1370009954000;4.0;3.0;5.0
1370009955000;2.0;4.0;2.0
1370009956000;1.0;4.0;2.0
1370009957000;4.0;2.0;1.0
1370009958000;0.0;4.0;1.0
1370009959000;1.0;3.0;4.0
1370009960000;2.0;0.0;1.0
1370009961000;0.0;5.0;5.0
1370009962000;1.0;1.0;5.0
1370009963000;1.0;6.0;5.0
1370009964000;5.0;2.0;4.0
1370009965000;3.0;2.0;1.0
1370009966000;1.0;2.0;6.0
1370009967000;3.0;4.0;2.0
1370009968000;0.0;4.0;1.0
1370009969000;4.0;5.0;2.0
1370009970000;2.0;1.0;2.0
1370009971000;3.0;1.0;4.0
1370009972000;3.0;4.0;6.0
1370009973000;3.0;1.0;1.0
1370009974000;4.0;3.0;3.0
1370009975000;1.0;5.0;2.0
1370009976000;3.0;6.0;3.0
1370009977000;2.0;4.0;1.0
1370009978000;1.0;3.0;3.0
1370009979000;5.0;2.0;1.0
1370009980000;1.0;3.0;3.0
1370009981000;2.0;2.0;4.0
1370009982000;1.0;3.0;2.0
1370009983000;2.0;4.0;3.0
1370009984000;2.0;3.0;2.0
1370009985000;4.0;2.0;3.0
1370009986000;4.0;1.0;4.0
1370009987000;2.0;3.0;5.0
1370009988000;1.0;5.0;2.0
1370009989000;1.0;2.0;1.0
1370009990000;2.0;3.0;3.0
1370009991000;1.0;3.0;2.0
1370009992000;6.0;1.0;1.0
1370009993000;2.0;4.0;3.0
1370009994000;3.0;3.0;4.0
1370009995000;1.0;5.0;0.0
1370009996000;3.0;5.0;1.0
1370009997000;0.0;2.0;3.0
1370009998000;2.0;5.0;4.0
1370009999000;2.0;3.0;0.0
1370010000000;3.0;1.0;2.0
1370010001000;2.0;2.0;2.0
1370010002000;2.0;0.0;3.0
1370010003000;7.0;1.0;0.0
1370010004000;5.0;4.0;0.0
1370010005000;4.0;3.0;3.0
1370010006000;5.0;1.0;1.0
1370010007000;5.0;3.0;1.0
1370010008000;4.0;4.0;1.0
1370010009000;3.0;1.0;4.0
1370010010000;2.0;3.0;2.0
1370010011000;4.0;3.0;7.0
1370010012000;2.0;3.0;2.0
1370010013000;3.0;4.0;5.0
1370010014000;1.0;2.0;3.0
1370010015000;4.0;1.0;2.0
1370010016000;1.0;0.0;2.0
1370010017000;7.0;1.0;3.0
1370010018000;4.0;3.0;1.0
1370010019000;0.0;1.0;5.0
1370010020000;2.0;1.0;5.0
1370010021000;2.0;5.0;4.0
1370010022000;3.0;2.0;0.0
1370010023000;3.0;1.0;4.0
1370010024000;7.0;0.0;1.0
1370010025000;4.0;3.0;4.0
1370010026000;6.0;5.0;1.0
1370010027000;4.0;5.0;2.0
1370010028000;3.0;2.0;3.0
1370010029000;5.0;2.0;5.0
1370010030000;5.0;4.0;2.0
1370010031000;1.0;3.0;3.0
1370010032000;3.0;1.0;5.0
1370010033000;3.0;5.0;2.0
1370010034000;1.0;3.0;1.0
1370010035000;5.0;3.0;8.0
1370010036000;0.0;1.0;5.0
1370010037000;2.0;1.0;1.0
1370010038000;2.0;1.0;3.0
1370010039000;1.0;2.0;5.0
1370010040000;4.0;2.0;2.0
1370010041000;1.0;5.0;1.0
1370010042000;5.0;0.0;4.0
1370010043000;0.0;9.0;2.0
1370010044000;2.0;2.0;6.0
1370010045000;1.0;5.0;8.0
1370010046000;2.0;4.0;2.0
1370010047000;1.0;3.0;7.0
1370010048000;1.0;2.0;6.0
1370010049000;4.0;3.0;1.0
1370010050000;3.0;2.0;2.0
1370010051000;3.0;5.0;4.0
1370010052000;5.0;6.0;3.0
1370010053000;4.0;4.0;4.0
1370010054000;1.0;4.0;3.0
1370010055000;3.0;4.0;4.0
1370010056000;1.0;7.0;1.0
1370010057000;5.0;7.0;2.0
1370010058000;2.0;4.0;4.0
1370010059000;2.0;5.0;2.0
1370010060000;2.0;2.0;1.0
1370010061000;3.0;2.0;4.0
1370010062000;2.0;1.0;3.0
1370010063000;3.0;1.0;3.0
1370010064000;5.0;2.0;2.0
1370010065000;2.0;2.0;1.0
1370010066000;7.0;4.0;1.0
1370010067000;4.0;0.0;3.0
1370010068000;2.0;2.0;2.0
1370010069000;3.0;2.0;0.0
1370010070000;4.0;2.0;4.0
1370010071000;2.0;3.0;3.0
1370010072000;4.0;2.0;3.0
1370010073000;6.0;2.0;2.0
1370010074000;5.0;6.0;1.0
1370010075000;2.0;3.0;3.0
1370010076000;2.0;4.0;3.0
1370010077000;2.0;0.0;2.0
1370010078000;0.0;2.0;4.0
1370010079000;0.0;1.0;1.0
1370010080000;2.0;3.0;4.0
1370010081000;3.0;7.0;1.0
1370010082000;3.0;5.0;3.0
1370010083000;5.0;4.0;2.0
1370010084000;3.0;2.0;7.0
1370010085000;2.0;4.0;5.0
1370010086000;5.0;5.0;3.0
1370010087000;3.0;1.0;2.0
1370010088000;4.0;3.0;2.0
1370010089000;3.0;0.0;3.0
1370010090000;2.0;0.0;1.0
1370010091000;2.0;1.0;2.0
1370010092000;2.0;3.0;4.0
1370010093000;2.0;2.0;1.0
1370010094000;0.0;1.0;2.0
1370010095000;3.0;4.0;3.0
1370010096000;3.0;2.0;2.0
1370010097000;6.0;3.0;3.0
1370010098000;2.0;7.0;4.0
1370010099000;0.0;3.0;3.0
1370010100000;1.0;3.0;2.0
1370010101000;3.0;1.0;2.0
1370010102000;2.0;4.0;0.0
1370010103000;1.0;1.0;5.0
1370010104000;5.0;1.0;6.0
1370010105000;6.0;1.0;2.0
1370010106000;7.0;5.0;2.0
1370010107000;1.0;2.0;1.0
1370010108000;3.0;3.0;2.0
1370010109000;3.0;3.0;1.0
1370010110000;2.0;1.0;5.0
1370010111000;3.0;3.0;3.0
1370010112000;2.0;1.0;2.0
1370010113000;1.0;4.0;6.0
1370010114000;5.0;1.0;1.0
1370010115000;1.0;1.0;1.0
1370010116000;2.0;0.0;3.0
1370010117000;1.0;1.0;6.0
1370010118000;4.0;1.0;2.0
1370010119000;0.0;1.0;4.0
1370010120000;1.0;3.0;3.0
1370010121000;4.0;3.0;3.0
1370010122000;2.0;4.0;4.0
1370010123000;5.0;1.0;2.0
1370010124000;2.0;2.0;5.0
1370010125000;2.0;3.0;2.0
1370010126000;3.0;4.0;1.0
1370010127000;0.0;1.0;0.0
1370010128000;4.0;4.0;3.0
1370010129000;4.0;3.0;1.0
1370010130000;4.0;1.0;3.0
1370010131000;2.0;2.0;5.0
1370010132000;5.0;3.0;4.0
1370010133000;5.0;3.0;2.0
1370010134000;3.0;1.0;3.0
1370010135000;1.0;2.0;0.0
1370010136000;4.0;2.0;3.0
1370010137000;5.0;1.0;0.0
1370010138000;0.0;2.0;4.0
1370010139000;1.0;2.0;2.0
1370010140000;3.0;1.0;4.0
1370010141000;1.0;3.0;5.0
1370010142000;1.0;4.0;6.0
1370010143000;0.0;1.0;0.0
1370010144000;3.0;1.0;1.0
1370010145000;4.0;5.0;3.0
1370010146000;3.0;2.0;5.0
1370010147000;5.0;5.0;2.0
1370010148000;1.0;1.0;0.0
1370010149000;3.0;2.0;2.0
1370010150000;1.0;5.0;1.0
1370010151000;2.0;5.0;5.0
1370010152000;2.0;2.0;4.0
1370010153000;0.0;1.0;1.0
1370010154000;1.0;3.0;3.0
1370010155000;0.0;1.0;5.0
1370010156000;1.0;3.0;3.0
1370010157000;3.0;1.0;1.0
1370010158000;5.0;3.0;2.0
1370010159000;0.0;1.0;1.0
1370010160000;5.0;3.0;2.0
1370010161000;2.0;0.0;3.0
1370010162000;2.0;1.0;1.0
1370010163000;7.0;3.0;1.0
1370010164000;2.0;4.0;4.0
1370010165000;2.0;0.0;1.0
1370010166000;3.0;4.0;2.0
1370010167000;3.0;4.0;5.0
1370010168000;3.0;3.0;1.0
1370010169000;3.0;0.0;0.0
1370010170000;2.0;2.0;0.0
1370010171000;3.0;6.0;2.0
1370010172000;1.0;2.0;3.0
1370010173000;4.0;2.0;1.0
1370010174000;1.0;5.0;4.0
1370010175000;1.0;6.0;3.0
1370010176000;0.0;2.0;4.0
1370010177000;3.0;2.0;4.0
1370010178000;2.0;2.0;3.0
1370010179000;2.0;2.0;1.0
1370010180000;4.0;4.0;1.0
1370010181000;3.0;1.0;5.0
1370010182000;3.0;3.0;1.0
1370010183000;5.0;1.0;0.0
1370010184000;0.0;4.0;2.0
1370010185000;5.0;5.0;3.0
1370010186000;6.0;2.0;4.0
1370010187000;5.0;5.0;2.0
1370010188000;1.0;3.0;1.0
1370010189000;4.0;3.0;6.0
1370010190000;4.0;2.0;0.0
1370010191000;2.0;3.0;5.0
1370010192000;0.0;5.0;1.0
1370010193000;1.0;3.0;2.0
1370010194000;3.0;3.0;4.0
1370010195000;0.0;2.0;0.0
1370010196000;3.0;1.0;4.0
1370010197000;2.0;2.0;3.0
1370010198000;2.0;1.0;1.0
1370010199000;1.0;3.0;3.0
1370010200000;2.0;4.0;3.0
1370010201000;4.0;2.0;1.0
1370010202000;3.0;3.0;4.0
1370010203000;2.0;1.0;5.0
1370010204000;4.0;3.0;3.0
1370010205000;1.0;4.0;3.0
1370010206000;3.0;0.0;2.0
1370010207000;3.0;5.0;1.0
1370010208000;1.0;2.0;0.0
1370010209000;1.0;5.0;6.0
1370010210000;5.0;4.0;2.0
1370010211000;2.0;4.0;1.0
1370010212000;2.0;3.0;6.0
1370010213000;2.0;1.0;1.0
1370010214000;2.0;3.0;3.0
1370010215000;3.0;4.0;1.0
1370010216000;0.0;2.0;3.0
1370010217000;3.0;2.0;3.0
1370010218000;3.0;2.0;1.0
1370010219000;3.0;3.0;3.0
1370010220000;3.0;2.0;1.0
1370010221000;1.0;5.0;3.0
1370010222000;2.0;4.0;3.0
1370010223000;3.0;2.0;2.0
1370010224000;3.0;2.0;3.0
1370010225000;4.0;1.0;3.0
1370010226000;1.0;5.0;1.0
1370010227000;4.0;3.0;4.0
1370010228000;1.0;4.0;4.0
1370010229000;0.0;1.0;2.0
1370010230000;1.0;2.0;4.0
1370010231000;4.0;2.0;3.0
1370010232000;3.0;1.0;1.0
1370010233000;2.0;2.0;4.0
1370010234000;5.0;2.0;0.0
1370010235000;4.0;2.0;4.0
1370010236000;1.0;3.0;5.0
1370010237000;5.0;2.0;4.0
1370010238000;3.0;3.0;4.0
1370010239000;1.0;1.0;4.0
1370010240000;4.0;1.0;1.0
1370010241000;4.0;3.0;1.0
1370010242000;4.0;2.0;1.0
1370010243000;2.0;2.0;1.0
1370010244000;5.0;2.0;2.0
1370010245000;3.0;2.0;3.0
1370010246000;0.0;2.0;1.0
1370010247000;1.0;3.0;3.0
1370010248000;1.0;6.0;4.0
1370010249000;3.0;4.0;1.0
1370010250000;0.0;2.0;0.0
1370010251000;2.0;5.0;0.0
1370010252000;1.0;7.0;0.0
1370010253000;3.0;3.0;1.0
1370010254000;2.0;4.0;5.0
1370010255000;3.0;4.0;3.0
1370010256000;0.0;0.0;3.0
1370010257000;3.0;0.0;1.0
1370010258000;4.0;3.0;5.0
1370010259000;5.0;1.0;2.0
1370010260000;1.0;6.0;3.0
1370010261000;3.0;3.0;0.0
1370010262000;1.0;2.0;2.0
1370010263000;1.0;2.0;2.0
1370010264000;8.0;2.0;1.0
1370010265000;1.0;1.0;5.0
1370010266000;2.0;3.0;3.0
