Timestamp;WC0;WC1
1370132169000;12.0;7.0
1370132170000;12.0;8.0
1370132171000;14.0;7.0
1370132172000;15.0;5.0
1370132173000;8.0;10.0
1370132174000;9.0;14.0
1370132175000;9.0;11.0
1370132176000;4.0;9.0
1370132177000;7.0;6.0
1370132178000;13.0;11.0
1370132179000;7.0;6.0
1370132180000;6.0;13.0
1370132181000;4.0;6.0
1370132182000;11.0;8.0
1370132183000;13.0;4.0
1370132184000;7.0;10.0
1370132185000;10.0;10.0
1370132186000;12.0;7.0
1370132187000;3.0;7.0
1370132188000;7.0;8.0
1370132189000;13.0;9.0
1370132190000;8.0;12.0
1370132191000;19.0;6.0
1370132192000;14.0;6.0
1370132193000;9.0;11.0
1370132194000;4.0;6.0
1370132195000;6.0;11.0
1370132196000;9.0;8.0
1370132197000;4.0;15.0
1370132198000;7.0;9.0
1370132199000;14.0;7.0
1370132200000;10.0;7.0
1370132201000;5.0;5.0
1370132202000;11.0;9.0
1370132203000;11.0;11.0
1370132204000;12.0;12.0
1370132205000;7.0;7.0
1370132206000;10.0;8.0
1370132207000;10.0;16.0
1370132208000;9.0;10.0
1370132209000;10.0;10.0
1370132210000;15.0;9.0
1370132211000;6.0;5.0
1370132212000;12.0;9.0
1370132213000;7.0;8.0
1370132214000;7.0;11.0
1370132215000;11.0;14.0
1370132216000;12.0;4.0
1370132217000;6.0;9.0
1370132218000;3.0;11.0
1370132219000;5.0;9.0
1370132220000;10.0;12.0
1370132221000;11.0;13.0
1370132222000;12.0;8.0
1370132223000;8.0;9.0
1370132224000;7.0;10.0
1370132225000;10.0;13.0
1370132226000;9.0;9.0
1370132227000;11.0;11.0
1370132228000;7.0;10.0
1370132229000;13.0;16.0
1370132230000;5.0;9.0
1370132231000;12.0;9.0
1370132232000;13.0;10.0
1370132233000;7.0;11.0
1370132234000;8.0;8.0
1370132235000;9.0;12.0
1370132236000;10.0;9.0
1370132237000;10.0;7.0
1370132238000;9.0;10.0
1370132239000;9.0;9.0
1370132240000;15.0;13.0
1370132241000;10.0;15.0
1370132242000;6.0;16.0
1370132243000;6.0;7.0
1370132244000;9.0;14.0
1370132245000;11.0;11.0
1370132246000;5.0;11.0
1370132247000;10.0;9.0
1370132248000;8.0;11.0
1370132249000;12.0;11.0
1370132250000;11.0;14.0
1370132251000;11.0;15.0
1370132252000;9.0;11.0
1370132253000;8.0;10.0
1370132254000;13.0;7.0
1370132255000;12.0;12.0
1370132256000;10.0;11.0
1370132257000;10.0;16.0
1370132258000;13.0;6.0
1370132259000;11.0;14.0
1370132260000;10.0;6.0
1370132261000;7.0;9.0
1370132262000;8.0;11.0
1370132263000;8.0;13.0
1370132264000;7.0;12.0
1370132265000;13.0;4.0
1370132266000;4.0;6.0
1370132267000;9.0;11.0
1370132268000;9.0;9.0
1370132269000;14.0;6.0
1370132270000;7.0;10.0
1370132271000;9.0;14.0
1370132272000;11.0;10.0
1370132273000;4.0;7.0
1370132274000;12.0;8.0
1370132275000;7.0;11.0
1370132276000;10.0;11.0
1370132277000;12.0;18.0
1370132278000;6.0;11.0
1370132279000;4.0;13.0
1370132280000;8.0;11.0
1370132281000;6.0;10.0
1370132282000;16.0;7.0
1370132283000;13.0;5.0
1370132284000;10.0;12.0
1370132285000;9.0;6.0
1370132286000;11.0;9.0
1370132287000;10.0;6.0
1370132288000;9.0;8.0
1370132289000;13.0;8.0
1370132290000;10.0;11.0
1370132291000;10.0;8.0
1370132292000;8.0;14.0
1370132293000;9.0;9.0
1370132294000;9.0;7.0
1370132295000;6.0;10.0
1370132296000;13.0;11.0
1370132297000;11.0;11.0
1370132298000;16.0;13.0
1370132299000;11.0;6.0
1370132300000;9.0;11.0
1370132301000;10.0;8.0
1370132302000;11.0;2.0
1370132303000;9.0;11.0
1370132304000;10.0;7.0
1370132305000;10.0;12.0
1370132306000;11.0;13.0
1370132307000;7.0;10.0
1370132308000;14.0;10.0
1370132309000;8.0;12.0
1370132310000;10.0;12.0
1370132311000;11.0;12.0
1370132312000;8.0;8.0
1370132313000;11.0;13.0
1370132314000;6.0;10.0
1370132315000;18.0;12.0
1370132316000;9.0;13.0
1370132317000;9.0;8.0
1370132318000;8.0;12.0
1370132319000;14.0;13.0
1370132320000;13.0;7.0
1370132321000;7.0;9.0
1370132322000;5.0;11.0
1370132323000;15.0;9.0
1370132324000;13.0;13.0
1370132325000;10.0;15.0
1370132326000;11.0;11.0
1370132327000;12.0;11.0
1370132328000;14.0;9.0
1370132329000;8.0;11.0
1370132330000;14.0;8.0
1370132331000;11.0;14.0
1370132332000;12.0;12.0
1370132333000;5.0;5.0
1370132334000;5.0;3.0
1370132335000;13.0;18.0
1370132336000;6.0;8.0
1370132337000;13.0;5.0
1370132338000;9.0;11.0
1370132339000;11.0;3.0
1370132340000;9.0;11.0
1370132341000;9.0;11.0
1370132342000;13.0;7.0
1370132343000;12.0;12.0
1370132344000;6.0;13.0
1370132345000;9.0;7.0
1370132346000;14.0;7.0
1370132347000;8.0;11.0
1370132348000;8.0;16.0
1370132349000;10.0;9.0
1370132350000;9.0;10.0
1370132351000;13.0;13.0
1370132352000;8.0;9.0
1370132353000;12.0;8.0
1370132354000;10.0;9.0
1370132355000;13.0;8.0
1370132356000;3.0;7.0
1370132357000;13.0;9.0
1370132358000;13.0;12.0
1370132359000;7.0;7.0
1370132360000;9.0;10.0
1370132361000;11.0;5.0
1370132362000;8.0;10.0
1370132363000;12.0;10.0
1370132364000;7.0;5.0
1370132365000;7.0;13.0
1370132366000;14.0;11.0
1370132367000;12.0;12.0
1370132368000;11.0;12.0
1370132369000;7.0;11.0
1370132370000;8.0;10.0
1370132371000;10.0;7.0
1370132372000;11.0;9.0
1370132373000;8.0;7.0
1370132374000;11.0;7.0
1370132375000;9.0;10.0
1370132376000;10.0;15.0
1370132377000;9.0;14.0
1370132378000;7.0;7.0
1370132379000;10.0;9.0
1370132380000;6.0;18.0
1370132381000;11.0;8.0
1370132382000;8.0;13.0
1370132383000;13.0;8.0
1370132384000;11.0;12.0
1370132385000;2.0;7.0
1370132386000;10.0;9.0
1370132387000;10.0;15.0
1370132388000;8.0;9.0
1370132389000;7.0;5.0
1370132390000;14.0;7.0
1370132391000;14.0;12.0
1370132392000;10.0;16.0
1370132393000;15.0;12.0
1370132394000;8.0;8.0
1370132395000;12.0;14.0
1370132396000;9.0;10.0
1370132397000;17.0;8.0
1370132398000;16.0;12.0
1370132399000;10.0;12.0
1370132400000;8.0;11.0
1370132401000;9.0;11.0
1370132402000;11.0;11.0
1370132403000;9.0;13.0
1370132404000;7.0;15.0
1370132405000;11.0;9.0
1370132406000;8.0;14.0
1370132407000;5.0;11.0
1370132408000;7.0;11.0
1370132409000;7.0;16.0
1370132410000;5.0;8.0
1370132411000;11.0;8.0
1370132412000;11.0;11.0
1370132413000;5.0;11.0
1370132414000;12.0;13.0
1370132415000;7.0;7.0
1370132416000;12.0;5.0
1370132417000;10.0;5.0
1370132418000;14.0;11.0
1370132419000;5.0;8.0
1370132420000;12.0;14.0
1370132421000;6.0;8.0
1370132422000;3.0;9.0
1370132423000;8.0;13.0
1370132424000;10.0;9.0
1370132425000;6.0;9.0
1370132426000;6.0;10.0
1370132427000;12.0;11.0
1370132428000;8.0;12.0
1370132429000;9.0;8.0
1370132430000;7.0;13.0
1370132431000;11.0;11.0
1370132432000;13.0;6.0
1370132433000;9.0;5.0
1370132434000;9.0;14.0
1370132435000;8.0;6.0
1370132436000;11.0;8.0
1370132437000;9.0;8.0
1370132438000;5.0;7.0
1370132439000;14.0;11.0
1370132440000;9.0;8.0
1370132441000;7.0;13.0
1370132442000;9.0;8.0
1370132443000;13.0;5.0
1370132444000;10.0;11.0
1370132445000;10.0;9.0
1370132446000;11.0;16.0
1370132447000;7.0;11.0
1370132448000;11.0;6.0
1370132449000;11.0;11.0
1370132450000;8.0;9.0
1370132451000;7.0;10.0
1370132452000;9.0;9.0
1370132453000;10.0;12.0
1370132454000;7.0;8.0
1370132455000;4.0;9.0
1370132456000;8.0;9.0
1370132457000;13.0;11.0
1370132458000;5.0;12.0
1370132459000;10.0;8.0
1370132460000;7.0;12.0
1370132461000;10.0;12.0
1370132462000;8.0;12.0
1370132463000;13.0;7.0
1370132464000;14.0;12.0
1370132465000;14.0;9.0
1370132466000;11.0;10.0
1370132467000;9.0;13.0
1370132468000;13.0;8.0
1370132469000;14.0;11.0
1370132470000;10.0;13.0
1370132471000;12.0;6.0
1370132472000;9.0;13.0
1370132473000;9.0;5.0
1370132474000;7.0;12.0
1370132475000;11.0;6.0
1370132476000;11.0;10.0
1370132477000;11.0;9.0
1370132478000;13.0;15.0
1370132479000;12.0;11.0
1370132480000;9.0;8.0
1370132481000;6.0;11.0
1370132482000;6.0;13.0
1370132483000;12.0;8.0
1370132484000;13.0;7.0
1370132485000;9.0;9.0
1370132486000;10.0;7.0
1370132487000;9.0;8.0
1370132488000;14.0;12.0
1370132489000;9.0;6.0
1370132490000;11.0;16.0
1370132491000;6.0;19.0
1370132492000;8.0;7.0
1370132493000;12.0;9.0
1370132494000;8.0;6.0
1370132495000;8.0;14.0
1370132496000;4.0;13.0
1370132497000;8.0;3.0
1370132498000;7.0;7.0
1370132499000;15.0;10.0
1370132500000;8.0;12.0
1370132501000;10.0;13.0
1370132502000;12.0;11.0
1370132503000;8.0;11.0
1370132504000;13.0;8.0
1370132505000;10.0;9.0
1370132506000;9.0;12.0
1370132507000;14.0;12.0
1370132508000;11.0;8.0
1370132509000;7.0;14.0
1370132510000;8.0;10.0
1370132511000;5.0;9.0
1370132512000;12.0;11.0
1370132513000;14.0;6.0
1370132514000;10.0;8.0
1370132515000;12.0;9.0
1370132516000;13.0;8.0
1370132517000;9.0;7.0
1370132518000;11.0;9.0
1370132519000;7.0;8.0
1370132520000;11.0;13.0
1370132521000;8.0;7.0
1370132522000;7.0;13.0
1370132523000;9.0;6.0
1370132524000;6.0;7.0
1370132525000;13.0;10.0
1370132526000;8.0;10.0
1370132527000;7.0;10.0
1370132528000;7.0;10.0
1370132529000;10.0;7.0
1370132530000;5.0;12.0
1370132531000;8.0;10.0
1370132532000;11.0;6.0
1370132533000;10.0;18.0
1370132534000;9.0;8.0
1370132535000;10.0;11.0
1370132536000;4.0;15.0
1370132537000;7.0;17.0
1370132538000;10.0;14.0
1370132539000;9.0;11.0
1370132540000;14.0;5.0
1370132541000;13.0;16.0
1370132542000;6.0;8.0
1370132543000;12.0;10.0
1370132544000;6.0;7.0
1370132545000;9.0;12.0
1370132546000;8.0;10.0
1370132547000;6.0;6.0
1370132548000;10.0;9.0
1370132549000;13.0;8.0
1370132550000;13.0;11.0
1370132551000;13.0;13.0
1370132552000;8.0;9.0
1370132553000;9.0;7.0
1370132554000;10.0;8.0
1370132555000;9.0;13.0
1370132556000;9.0;11.0
1370132557000;14.0;14.0
1370132558000;9.0;14.0
1370132559000;14.0;15.0
1370132560000;15.0;15.0
1370132561000;10.0;13.0
1370132562000;8.0;10.0
1370132563000;9.0;6.0
1370132564000;13.0;7.0
1370132565000;11.0;9.0
1370132566000;8.0;10.0
1370132567000;7.0;11.0
1370132568000;8.0;11.0
1370132569000;14.0;10.0
1370132570000;10.0;9.0
1370132571000;12.0;6.0
1370132572000;4.0;7.0
1370132573000;8.0;7.0
1370132574000;13.0;12.0
1370132575000;9.0;13.0
1370132576000;9.0;10.0
1370132577000;10.0;10.0
1370132578000;6.0;8.0
1370132579000;6.0;12.0
1370132580000;5.0;15.0
1370132581000;11.0;6.0
1370132582000;13.0;7.0
1370132583000;11.0;15.0
1370132584000;5.0;13.0
1370132585000;11.0;9.0
1370132586000;9.0;4.0
1370132587000;9.0;7.0
1370132588000;10.0;14.0
1370132589000;15.0;13.0
1370132590000;9.0;9.0
1370132591000;4.0;5.0
1370132592000;8.0;13.0
1370132593000;6.0;8.0
1370132594000;6.0;10.0
1370132595000;9.0;7.0
1370132596000;14.0;7.0
1370132597000;11.0;7.0
1370132598000;12.0;7.0
1370132599000;21.0;8.0
1370132600000;11.0;7.0
1370132601000;9.0;7.0
1370132602000;6.0;15.0
1370132603000;10.0;10.0
1370132604000;10.0;13.0
1370132605000;13.0;13.0
1370132606000;11.0;13.0
1370132607000;15.0;11.0
1370132608000;4.0;7.0
1370132609000;10.0;11.0
1370132610000;9.0;13.0
1370132611000;12.0;8.0
1370132612000;10.0;6.0
1370132613000;14.0;6.0
1370132614000;11.0;13.0
1370132615000;8.0;7.0
1370132616000;9.0;10.0
1370132617000;8.0;7.0
1370132618000;11.0;12.0
1370132619000;8.0;13.0
1370132620000;6.0;11.0
1370132621000;9.0;8.0
1370132622000;10.0;4.0
1370132623000;8.0;9.0
1370132624000;9.0;7.0
1370132625000;5.0;12.0
1370132626000;9.0;7.0
1370132627000;7.0;9.0
1370132628000;4.0;13.0
1370132629000;8.0;13.0
1370132630000;6.0;17.0
1370132631000;8.0;10.0
1370132632000;9.0;5.0
1370132633000;13.0;8.0
1370132634000;13.0;7.0
1370132635000;8.0;5.0
1370132636000;5.0;9.0
1370132637000;8.0;10.0
1370132638000;7.0;8.0
1370132639000;8.0;11.0
1370132640000;11.0;9.0
1370132641000;13.0;6.0
1370132642000;19.0;5.0
1370132643000;9.0;13.0
1370132644000;8.0;9.0
1370132645000;9.0;12.0
1370132646000;10.0;10.0
1370132647000;18.0;7.0
1370132648000;11.0;9.0
1370132649000;13.0;4.0
1370132650000;10.0;14.0
1370132651000;11.0;12.0
1370132652000;8.0;6.0
1370132653000;7.0;8.0
1370132654000;13.0;13.0
1370132655000;13.0;10.0
1370132656000;13.0;10.0
1370132657000;8.0;6.0
1370132658000;9.0;10.0
1370132659000;7.0;4.0
1370132660000;10.0;8.0
1370132661000;11.0;9.0
1370132662000;13.0;14.0
1370132663000;11.0;11.0
1370132664000;9.0;5.0
1370132665000;14.0;9.0
1370132666000;7.0;15.0
1370132667000;6.0;11.0
1370132668000;7.0;11.0
1370132669000;12.0;8.0
1370132670000;11.0;12.0
1370132671000;12.0;7.0
1370132672000;7.0;8.0
1370132673000;14.0;16.0
1370132674000;6.0;5.0
1370132675000;6.0;9.0
1370132676000;10.0;5.0
1370132677000;8.0;8.0
1370132678000;6.0;9.0
1370132679000;16.0;9.0
1370132680000;5.0;9.0
1370132681000;6.0;7.0
1370132682000;9.0;14.0
1370132683000;11.0;10.0
1370132684000;10.0;12.0
1370132685000;13.0;9.0
1370132686000;6.0;12.0
1370132687000;8.0;20.0
1370132688000;10.0;8.0
1370132689000;11.0;11.0
1370132690000;13.0;5.0
1370132691000;7.0;6.0
1370132692000;8.0;12.0
1370132693000;12.0;13.0
1370132694000;10.0;8.0
1370132695000;7.0;9.0
1370132696000;8.0;12.0
1370132697000;11.0;12.0
1370132698000;9.0;6.0
1370132699000;7.0;12.0
1370132700000;7.0;9.0
1370132701000;10.0;10.0
1370132702000;5.0;8.0
1370132703000;6.0;11.0
1370132704000;5.0;9.0
1370132705000;13.0;9.0
1370132706000;17.0;15.0
1370132707000;9.0;9.0
1370132708000;13.0;9.0
1370132709000;11.0;4.0
1370132710000;18.0;12.0
1370132711000;11.0;10.0
1370132712000;13.0;10.0
1370132713000;3.0;15.0
1370132714000;14.0;12.0
1370132715000;8.0;13.0
1370132716000;13.0;8.0
1370132717000;10.0;12.0
1370132718000;13.0;14.0
1370132719000;10.0;12.0
1370132720000;3.0;12.0
1370132721000;5.0;11.0
1370132722000;6.0;9.0
1370132723000;11.0;6.0
1370132724000;11.0;7.0
1370132725000;10.0;11.0
1370132726000;10.0;9.0
1370132727000;4.0;9.0
1370132728000;8.0;12.0
1370132729000;8.0;5.0
1370132730000;13.0;10.0
1370132731000;5.0;16.0
1370132732000;13.0;10.0
1370132733000;4.0;11.0
1370132734000;10.0;7.0
1370132735000;18.0;5.0
1370132736000;13.0;12.0
1370132737000;6.0;8.0
1370132738000;9.0;6.0
1370132739000;9.0;13.0
1370132740000;11.0;5.0
1370132741000;8.0;11.0
1370132742000;13.0;10.0
1370132743000;15.0;8.0
1370132744000;11.0;10.0
1370132745000;13.0;6.0
1370132746000;9.0;10.0
1370132747000;8.0;6.0
1370132748000;12.0;11.0
1370132749000;14.0;10.0
1370132750000;9.0;6.0
1370132751000;8.0;10.0
1370132752000;9.0;12.0
1370132753000;9.0;9.0
1370132754000;8.0;11.0
1370132755000;10.0;5.0
1370132756000;13.0;13.0
1370132757000;4.0;11.0
1370132758000;9.0;10.0
1370132759000;15.0;12.0
1370132760000;16.0;11.0
1370132761000;8.0;11.0
1370132762000;5.0;9.0
1370132763000;13.0;9.0
1370132764000;11.0;13.0
1370132765000;4.0;12.0
1370132766000;14.0;11.0
1370132767000;9.0;10.0
1370132768000;13.0;9.0
1370132769000;11.0;7.0
1370132770000;9.0;9.0
1370132771000;6.0;11.0
1370132772000;9.0;6.0
1370132773000;10.0;16.0
1370132774000;7.0;11.0
1370132775000;9.0;10.0
1370132776000;6.0;11.0
1370132777000;8.0;10.0
1370132778000;8.0;9.0
1370132779000;11.0;6.0
1370132780000;10.0;10.0
1370132781000;15.0;13.0
1370132782000;6.0;12.0
1370132783000;12.0;6.0
1370132784000;5.0;10.0
1370132785000;11.0;13.0
1370132786000;7.0;8.0
1370132787000;9.0;7.0
1370132788000;7.0;4.0
1370132789000;11.0;8.0
1370132790000;8.0;6.0
1370132791000;9.0;11.0
1370132792000;8.0;11.0
1370132793000;6.0;13.0
1370132794000;9.0;13.0
1370132795000;6.0;7.0
1370132796000;6.0;9.0
1370132797000;5.0;13.0
1370132798000;7.0;9.0
1370132799000;10.0;9.0
1370132800000;9.0;15.0
1370132801000;11.0;10.0
1370132802000;10.0;12.0
1370132803000;8.0;7.0
1370132804000;12.0;14.0
1370132805000;18.0;5.0
1370132806000;9.0;6.0
1370132807000;17.0;3.0
1370132808000;15.0;7.0
1370132809000;11.0;15.0
1370132810000;11.0;11.0
1370132811000;10.0;14.0
1370132812000;7.0;12.0
1370132813000;14.0;6.0
1370132814000;5.0;8.0
1370132815000;9.0;12.0
1370132816000;5.0;9.0
1370132817000;11.0;10.0
1370132818000;11.0;5.0
1370132819000;11.0;12.0
1370132820000;8.0;8.0
1370132821000;15.0;6.0
1370132822000;4.0;18.0
1370132823000;10.0;9.0
1370132824000;10.0;6.0
1370132825000;7.0;14.0
1370132826000;15.0;8.0
1370132827000;9.0;8.0
1370132828000;11.0;6.0
1370132829000;8.0;9.0
1370132830000;11.0;12.0
1370132831000;8.0;11.0
1370132832000;11.0;5.0
1370132833000;11.0;5.0
1370132834000;8.0;15.0
1370132835000;5.0;8.0
1370132836000;9.0;7.0
1370132837000;13.0;11.0
1370132838000;6.0;5.0
1370132839000;12.0;12.0
1370132840000;7.0;7.0
1370132841000;6.0;13.0
1370132842000;7.0;8.0
1370132843000;8.0;4.0
1370132844000;5.0;11.0
1370132845000;12.0;11.0
1370132846000;12.0;10.0
1370132847000;7.0;10.0
1370132848000;11.0;15.0
1370132849000;13.0;12.0
1370132850000;10.0;9.0
1370132851000;9.0;3.0
1370132852000;10.0;10.0
1370132853000;8.0;11.0
1370132854000;5.0;12.0
1370132855000;12.0;9.0
1370132856000;12.0;12.0
1370132857000;12.0;10.0
1370132858000;11.0;17.0
1370132859000;10.0;11.0
1370132860000;11.0;4.0
1370132861000;10.0;12.0
1370132862000;7.0;10.0
1370132863000;10.0;8.0
1370132864000;10.0;10.0
1370132865000;11.0;15.0
1370132866000;8.0;5.0
1370132867000;14.0;13.0
1370132868000;12.0;9.0
1370132869000;10.0;14.0
1370132870000;14.0;8.0
1370132871000;12.0;8.0
1370132872000;7.0;11.0
1370132873000;10.0;8.0
1370132874000;7.0;7.0
1370132875000;13.0;9.0
1370132876000;5.0;13.0
1370132877000;10.0;13.0
1370132878000;13.0;8.0
1370132879000;10.0;6.0
1370132880000;10.0;13.0
1370132881000;10.0;7.0
1370132882000;9.0;6.0
1370132883000;7.0;12.0
1370132884000;9.0;6.0
1370132885000;12.0;7.0
1370132886000;10.0;14.0
1370132887000;8.0;10.0
1370132888000;10.0;11.0
1370132889000;10.0;14.0
1370132890000;2.0;15.0
1370132891000;10.0;6.0
1370132892000;8.0;6.0
1370132893000;11.0;16.0
1370132894000;10.0;11.0
1370132895000;12.0;11.0
1370132896000;13.0;5.0
1370132897000;10.0;11.0
1370132898000;6.0;9.0
1370132899000;8.0;7.0
1370132900000;10.0;12.0
1370132901000;12.0;14.0
1370132902000;12.0;14.0
1370132903000;6.0;9.0
1370132904000;10.0;10.0
1370132905000;10.0;10.0
1370132906000;4.0;11.0
1370132907000;14.0;14.0
1370132908000;11.0;5.0
1370132909000;8.0;14.0
1370132910000;12.0;10.0
1370132911000;5.0;7.0
1370132912000;11.0;6.0
1370132913000;12.0;12.0
1370132914000;12.0;7.0
1370132915000;6.0;14.0
1370132916000;8.0;9.0
1370132917000;8.0;9.0
1370132918000;12.0;5.0
1370132919000;11.0;9.0
1370132920000;9.0;13.0
1370132921000;12.0;9.0
1370132922000;12.0;13.0
1370132923000;7.0;13.0
1370132924000;13.0;9.0
1370132925000;6.0;10.0
1370132926000;9.0;12.0
1370132927000;7.0;13.0
1370132928000;8.0;12.0
1370132929000;11.0;12.0
1370132930000;7.0;7.0
1370132931000;10.0;17.0
1370132932000;7.0;8.0
1370132933000;9.0;12.0
1370132934000;6.0;7.0
1370132935000;15.0;10.0
1370132936000;6.0;9.0
1370132937000;13.0;10.0
1370132938000;11.0;8.0
1370132939000;9.0;6.0
1370132940000;10.0;4.0
1370132941000;8.0;12.0
1370132942000;17.0;9.0
1370132943000;12.0;9.0
1370132944000;8.0;12.0
1370132945000;8.0;8.0
1370132946000;11.0;5.0
1370132947000;9.0;8.0
1370132948000;7.0;15.0
1370132949000;7.0;10.0
1370132950000;7.0;12.0
1370132951000;5.0;6.0
1370132952000;11.0;5.0
1370132953000;15.0;6.0
1370132954000;4.0;10.0
1370132955000;7.0;8.0
1370132956000;7.0;7.0
1370132957000;12.0;9.0
1370132958000;7.0;3.0
1370132959000;12.0;14.0
1370132960000;6.0;14.0
1370132961000;5.0;11.0
1370132962000;6.0;8.0
1370132963000;5.0;12.0
1370132964000;5.0;14.0
1370132965000;5.0;7.0
1370132966000;6.0;8.0
1370132967000;8.0;9.0
1370132968000;11.0;11.0
1370132969000;7.0;14.0
1370132970000;14.0;7.0
1370132971000;5.0;16.0
1370132972000;11.0;12.0
1370132973000;14.0;10.0
1370132974000;8.0;7.0
1370132975000;10.0;13.0
1370132976000;9.0;9.0
1370132977000;12.0;6.0
1370132978000;5.0;9.0
1370132979000;9.0;10.0
1370132980000;9.0;7.0
1370132981000;10.0;5.0
1370132982000;12.0;10.0
1370132983000;17.0;8.0
1370132984000;13.0;15.0
1370132985000;13.0;9.0
1370132986000;7.0;4.0
1370132987000;15.0;9.0
1370132988000;8.0;9.0
1370132989000;6.0;7.0
1370132990000;9.0;8.0
1370132991000;7.0;6.0
1370132992000;9.0;9.0
1370132993000;7.0;12.0
1370132994000;8.0;11.0
1370132995000;15.0;14.0
1370132996000;10.0;11.0
1370132997000;9.0;11.0
1370132998000;8.0;9.0
1370132999000;5.0;8.0
1370133000000;10.0;12.0
1370133001000;10.0;10.0
1370133002000;9.0;8.0
1370133003000;13.0;8.0
1370133004000;7.0;11.0
1370133005000;12.0;8.0
1370133006000;17.0;11.0
1370133007000;8.0;10.0
1370133008000;9.0;7.0
1370133009000;10.0;12.0
1370133010000;6.0;6.0
1370133011000;12.0;10.0
1370133012000;9.0;9.0
1370133013000;7.0;12.0
1370133014000;8.0;14.0
1370133015000;6.0;10.0
1370133016000;4.0;10.0
1370133017000;10.0;7.0
1370133018000;7.0;11.0
1370133019000;10.0;8.0
1370133020000;5.0;14.0
1370133021000;12.0;12.0
1370133022000;7.0;8.0
1370133023000;5.0;8.0
1370133024000;9.0;6.0
1370133025000;11.0;4.0
1370133026000;9.0;14.0
1370133027000;12.0;16.0
1370133028000;11.0;13.0
1370133029000;6.0;8.0
1370133030000;12.0;7.0
1370133031000;8.0;12.0
1370133032000;11.0;6.0
1370133033000;14.0;11.0
1370133034000;14.0;9.0
1370133035000;13.0;10.0
1370133036000;8.0;12.0
1370133037000;17.0;11.0
1370133038000;6.0;11.0
1370133039000;6.0;12.0
1370133040000;12.0;6.0
1370133041000;13.0;7.0
1370133042000;6.0;10.0
1370133043000;7.0;12.0
1370133044000;5.0;3.0
1370133045000;12.0;8.0
1370133046000;12.0;9.0
1370133047000;11.0;10.0
1370133048000;8.0;6.0
1370133049000;9.0;12.0
1370133050000;8.0;11.0
1370133051000;13.0;12.0
1370133052000;8.0;11.0
1370133053000;9.0;16.0
1370133054000;8.0;11.0
1370133055000;7.0;10.0
1370133056000;9.0;11.0
1370133057000;7.0;14.0
1370133058000;13.0;10.0
1370133059000;8.0;11.0
1370133060000;8.0;8.0
1370133061000;7.0;10.0
1370133062000;15.0;13.0
1370133063000;7.0;8.0
1370133064000;8.0;8.0
1370133065000;10.0;12.0
1370133066000;8.0;20.0
1370133067000;9.0;5.0
1370133068000;11.0;9.0
1370133069000;5.0;5.0
1370133070000;11.0;11.0
1370133071000;9.0;9.0
1370133072000;6.0;15.0
1370133073000;14.0;10.0
1370133074000;8.0;12.0
1370133075000;6.0;9.0
1370133076000;11.0;9.0
1370133077000;12.0;11.0
1370133078000;6.0;12.0
1370133079000;5.0;8.0
1370133080000;15.0;11.0
1370133081000;9.0;14.0
1370133082000;13.0;12.0
1370133083000;4.0;11.0
1370133084000;14.0;11.0
1370133085000;6.0;4.0
1370133086000;8.0;11.0
1370133087000;8.0;13.0
1370133088000;7.0;14.0
1370133089000;12.0;8.0
1370133090000;13.0;13.0
1370133091000;7.0;12.0
1370133092000;10.0;6.0
1370133093000;7.0;8.0
1370133094000;6.0;11.0
1370133095000;9.0;7.0
1370133096000;10.0;9.0
1370133097000;8.0;9.0
1370133098000;14.0;4.0
1370133099000;8.0;13.0
1370133100000;18.0;8.0
1370133101000;12.0;15.0
1370133102000;12.0;11.0
1370133103000;8.0;12.0
1370133104000;10.0;7.0
1370133105000;8.0;5.0
1370133106000;11.0;10.0
1370133107000;9.0;6.0
1370133108000;10.0;9.0
1370133109000;12.0;11.0
1370133110000;9.0;11.0
1370133111000;11.0;9.0
1370133112000;5.0;7.0
1370133113000;7.0;11.0
1370133114000;13.0;5.0
1370133115000;15.0;11.0
1370133116000;13.0;7.0
1370133117000;8.0;12.0
1370133118000;6.0;9.0
1370133119000;10.0;13.0
1370133120000;11.0;7.0
1370133121000;10.0;11.0
1370133122000;11.0;7.0
1370133123000;11.0;6.0
1370133124000;9.0;5.0
1370133125000;7.0;10.0
1370133126000;9.0;8.0
1370133127000;8.0;11.0
1370133128000;8.0;11.0
1370133129000;15.0;10.0
1370133130000;9.0;6.0
1370133131000;14.0;13.0
1370133132000;6.0;7.0
1370133133000;10.0;12.0
1370133134000;8.0;10.0
1370133135000;5.0;10.0
1370133136000;12.0;9.0
1370133137000;14.0;8.0
1370133138000;12.0;14.0
1370133139000;6.0;8.0
1370133140000;5.0;12.0
1370133141000;4.0;11.0
1370133142000;11.0;11.0
1370133143000;5.0;4.0
1370133144000;6.0;8.0
1370133145000;10.0;8.0
1370133146000;5.0;14.0
1370133147000;8.0;12.0
1370133148000;10.0;10.0
1370133149000;6.0;11.0
1370133150000;12.0;8.0
1370133151000;12.0;8.0
1370133152000;3.0;7.0
1370133153000;9.0;7.0
1370133154000;11.0;7.0
1370133155000;9.0;3.0
1370133156000;7.0;8.0
1370133157000;7.0;9.0
1370133158000;6.0;9.0
1370133159000;10.0;7.0
1370133160000;10.0;11.0
1370133161000;10.0;5.0
1370133162000;10.0;4.0
1370133163000;7.0;7.0
1370133164000;7.0;17.0
1370133165000;12.0;9.0
1370133166000;13.0;11.0
1370133167000;7.0;14.0
