Timestamp;All
1370131414000;0.42000000000000004
1370131415000;0.79
1370131416000;0.72
1370131417000;0.7
1370131418000;0.79
1370131419000;0.36
1370131420000;0.5900000000000001
1370131421000;0.61
1370131422000;0.7
1370131423000;0.51
1370131424000;0.37
1370131425000;0.5
1370131426000;0.44999999999999996
1370131427000;0.53
1370131428000;0.55
1370131429000;0.49
1370131430000;0.61
1370131431000;0.4
1370131432000;0.4554
1370131433000;0.5700000000000001
1370131434000;0.33999999999999997
1370131435000;0.27
1370131436000;0.32999999999999996
1370131437000;0.39
1370131438000;0.5
1370131439000;0.5
1370131440000;0.53
1370131441000;0.9208000000000001
1370131442000;0.6
1370131443000;0.43999999999999995
1370131444000;0.5900000000000001
1370131445000;0.25
1370131446000;0.61
1370131447000;0.42000000000000004
1370131448000;0.53
1370131449000;0.55
1370131450000;0.5700000000000001
1370131451000;0.6
1370131452000;0.53
1370131453000;0.43999999999999995
1370131454000;0.53
1370131455000;0.4
1370131456000;0.55
1370131457000;0.5700000000000001
1370131458000;0.43000000000000005
1370131459000;0.41000000000000003
1370131460000;0.49
1370131461000;0.79
1370131462000;0.5
1370131463000;0.29000000000000004
1370131464000;0.35
1370131465000;0.53
1370131466000;0.45999999999999996
1370131467000;0.43999999999999995
1370131468000;0.42000000000000004
1370131469000;0.33999999999999997
1370131470000;0.43000000000000005
1370131471000;0.79
1370131472000;0.43999999999999995
1370131473000;0.42000000000000004
1370131474000;0.94
1370131475000;0.65
1370131476000;0.76
1370131477000;0.5700000000000001
1370131478000;0.65
1370131479000;0.41000000000000003
1370131480000;0.64
1370131481000;0.37
1370131482000;0.36
1370131483000;0.71
1370131484000;0.52
1370131485000;0.43000000000000005
1370131486000;0.38
1370131487000;0.37
1370131488000;0.27
1370131489000;0.56
1370131490000;0.75
1370131491000;0.6599999999999999
1370131492000;0.51
1370131493000;0.33999999999999997
1370131494000;0.41000000000000003
1370131495000;0.47
1370131496000;0.41000000000000003
1370131497000;0.18999999999999995
1370131498000;0.47
1370131499000;0.73
1370131500000;0.48
1370131501000;0.43999999999999995
1370131502000;0.88
1370131503000;0.53
1370131504000;0.38
1370131505000;0.7
1370131506000;0.84
1370131507000;0.51
1370131508000;0.61
1370131509000;0.84
1370131510000;0.43999999999999995
1370131511000;0.26
1370131512000;0.32999999999999996
1370131513000;0.5900000000000001
1370131514000;0.52
1370131515000;0.54
1370131516000;0.45999999999999996
1370131517000;0.65
1370131518000;0.5900000000000001
1370131519000;0.54
1370131520000;0.63
1370131521000;0.78
1370131522000;0.16000000000000003
1370131523000;0.54
1370131524000;0.6
1370131525000;0.48
1370131526000;0.47
1370131527000;0.52
1370131528000;0.5800000000000001
1370131529000;0.32999999999999996
1370131530000;0.48
1370131531000;0.49
1370131532000;0.5900000000000001
1370131533000;0.37
1370131534000;0.6799999999999999
1370131535000;0.5
1370131536000;0.76
1370131537000;0.55
1370131538000;0.5
1370131539000;0.45999999999999996
1370131540000;0.42000000000000004
1370131541000;0.48
1370131542000;0.38
1370131543000;0.26
1370131544000;0.73
1370131545000;0.47
1370131546000;0.62
1370131547000;0.48
1370131548000;0.45999999999999996
1370131549000;0.29000000000000004
1370131550000;0.45999999999999996
1370131551000;0.5900000000000001
1370131552000;0.38
1370131553000;0.53
1370131554000;0.75
1370131555000;0.42000000000000004
1370131556000;0.5800000000000001
1370131557000;0.21999999999999997
1370131558000;0.5900000000000001
1370131559000;0.6799999999999999
1370131560000;0.6799999999999999
1370131561000;0.36
1370131562000;0.38
1370131563000;0.21999999999999997
1370131564000;0.41000000000000003
1370131565000;0.33999999999999997
1370131566000;0.31999999999999995
1370131567000;0.5
1370131568000;0.81
1370131569000;0.27
1370131570000;0.44999999999999996
1370131571000;0.5800000000000001
1370131572000;0.42000000000000004
1370131573000;0.43999999999999995
1370131574000;0.6699999999999999
1370131575000;0.56
1370131576000;0.5700000000000001
1370131577000;0.5
1370131578000;0.51
1370131579000;0.45999999999999996
1370131580000;0.62
1370131581000;0.42000000000000004
1370131582000;0.48
1370131583000;0.43000000000000005
1370131584000;0.6799999999999999
1370131585000;0.56
1370131586000;0.36
1370131587000;0.43000000000000005
1370131588000;0.31999999999999995
1370131589000;0.43000000000000005
1370131590000;0.29000000000000004
1370131591000;0.32999999999999996
1370131592000;0.31000000000000005
1370131593000;0.4
1370131594000;0.63
1370131595000;0.48
1370131596000;0.4
1370131597000;0.5800000000000001
1370131598000;0.54
1370131599000;0.55
1370131600000;0.45999999999999996
1370131601000;0.38
1370131602000;0.35
1370131603000;0.56
1370131604000;0.27
1370131605000;0.43000000000000005
1370131606000;0.44999999999999996
1370131607000;0.48
1370131608000;0.48
1370131609000;0.47
1370131610000;0.6599999999999999
1370131611000;0.28
1370131612000;0.61
1370131613000;0.65
1370131614000;0.36
1370131615000;0.4
1370131616000;0.6599999999999999
1370131617000;0.52
1370131618000;0.69
1370131619000;0.53
1370131620000;0.48
1370131621000;0.37
1370131622000;0.5900000000000001
1370131623000;0.4
1370131624000;0.6599999999999999
1370131625000;0.5900000000000001
1370131626000;0.56
1370131627000;0.53
1370131628000;0.54
1370131629000;0.5900000000000001
1370131630000;0.4851
1370131631000;0.47
1370131632000;0.37
1370131633000;0.43999999999999995
1370131634000;0.62
1370131635000;0.48
1370131636000;0.29000000000000004
1370131637000;0.53
1370131638000;0.46530000000000005
1370131639000;0.47
1370131640000;0.53
1370131641000;0.5900000000000001
1370131642000;0.37
1370131643000;0.35
1370131644000;0.74
1370131645000;0.45999999999999996
1370131646000;0.22999999999999998
1370131647000;0.51
1370131648000;0.43999999999999995
1370131649000;0.61
1370131650000;0.41000000000000003
1370131651000;0.47
1370131652000;0.64
1370131653000;0.45999999999999996
1370131654000;0.75
1370131655000;0.49
1370131656000;0.31000000000000005
1370131657000;0.63
1370131658000;0.39
1370131659000;0.49
1370131660000;0.39
1370131661000;0.42000000000000004
1370131662000;0.31999999999999995
1370131663000;0.6599999999999999
1370131664000;0.45999999999999996
1370131665000;0.6
1370131666000;0.61
1370131667000;0.63
1370131668000;0.77
1370131669000;0.48
1370131670000;0.74
1370131671000;0.51
1370131672000;0.31000000000000005
1370131673000;0.74
1370131674000;0.5700000000000001
1370131675000;0.76
1370131676000;0.72
1370131677000;0.43000000000000005
1370131678000;0.6
1370131679000;0.27
1370131680000;0.35
1370131681000;0.44999999999999996
1370131682000;0.56
1370131683000;0.5
1370131684000;0.47
1370131685000;0.35
1370131686000;0.25
1370131687000;0.53
1370131688000;0.44999999999999996
1370131689000;0.61
1370131690000;0.65
1370131691000;0.61
1370131692000;0.4
1370131693000;0.41000000000000003
1370131694000;0.81
1370131695000;0.44999999999999996
1370131696000;0.49
1370131697000;0.41000000000000003
1370131698000;0.55
1370131699000;0.43999999999999995
1370131700000;0.38
1370131701000;0.35
1370131702000;0.5700000000000001
1370131703000;0.65
1370131704000;0.5800000000000001
1370131705000;0.47
1370131706000;0.33999999999999997
1370131707000;0.10999999999999999
1370131708000;0.55
1370131709000;0.5900000000000001
1370131710000;0.64
1370131711000;0.52
1370131712000;0.54
1370131713000;0.55
1370131714000;0.5700000000000001
1370131715000;0.63
1370131716000;0.52
1370131717000;0.41000000000000003
1370131718000;0.5
1370131719000;0.43000000000000005
1370131720000;0.27
1370131721000;0.25
1370131722000;0.45999999999999996
1370131723000;0.5
1370131724000;0.38
1370131725000;0.6
1370131726000;0.6699999999999999
1370131727000;0.65
1370131728000;0.53
1370131729000;0.45999999999999996
1370131730000;0.48
1370131731000;0.56
1370131732000;0.51
1370131733000;0.5800000000000001
1370131734000;0.56
1370131735000;0.44999999999999996
1370131736000;0.47
1370131737000;0.61
1370131738000;0.6799999999999999
1370131739000;0.54
1370131740000;0.43000000000000005
1370131741000;0.47
1370131742000;0.52
1370131743000;0.56
1370131744000;0.49
1370131745000;0.39
1370131746000;0.5800000000000001
1370131747000;0.6
1370131748000;0.4
1370131749000;0.37
1370131750000;0.41000000000000003
1370131751000;0.43999999999999995
1370131752000;0.39
1370131753000;0.53
1370131754000;0.6699999999999999
1370131755000;0.4
1370131756000;0.54
1370131757000;0.71
1370131758000;0.47
1370131759000;0.31999999999999995
1370131760000;0.36
1370131761000;0.63
1370131762000;0.47
1370131763000;0.31000000000000005
1370131764000;0.65
1370131765000;0.41000000000000003
1370131766000;0.31000000000000005
1370131767000;0.27
1370131768000;0.44999999999999996
1370131769000;0.5900000000000001
1370131770000;0.53
1370131771000;0.5
1370131772000;0.56
1370131773000;0.33999999999999997
1370131774000;0.38
1370131775000;0.39
1370131776000;0.48
1370131777000;0.64
1370131778000;0.51
1370131779000;0.54
1370131780000;0.42000000000000004
1370131781000;0.56
1370131782000;0.5
1370131783000;0.63
1370131784000;0.39
1370131785000;0.41000000000000003
1370131786000;0.38
1370131787000;0.43999999999999995
1370131788000;0.37
1370131789000;0.42000000000000004
1370131790000;0.5900000000000001
1370131791000;0.74
1370131792000;0.38
1370131793000;0.43000000000000005
1370131794000;0.43999999999999995
1370131795000;0.47
1370131796000;0.5900000000000001
1370131797000;0.31999999999999995
1370131798000;0.77
1370131799000;0.3762
1370131800000;0.43000000000000005
1370131801000;0.7
1370131802000;0.30000000000000004
1370131803000;0.48
1370131804000;0.44999999999999996
1370131805000;0.43000000000000005
1370131806000;0.31000000000000005
1370131807000;0.7
1370131808000;0.47
1370131809000;0.53
1370131810000;0.43000000000000005
1370131811000;0.48
1370131812000;0.63
1370131813000;0.6699999999999999
1370131814000;0.28
1370131815000;0.29000000000000004
1370131816000;0.32999999999999996
1370131817000;0.94
1370131818000;0.47
1370131819000;0.51
1370131820000;0.4
1370131821000;0.5800000000000001
1370131822000;0.6
1370131823000;0.5
1370131824000;0.49
1370131825000;0.54
1370131826000;0.44999999999999996
1370131827000;0.32999999999999996
1370131828000;0.65
1370131829000;0.54
1370131830000;0.56
1370131831000;0.5800000000000001
1370131832000;0.20999999999999996
1370131833000;0.5700000000000001
1370131834000;0.38
1370131835000;0.52
1370131836000;0.52
1370131837000;0.74
1370131838000;0.5900000000000001
1370131839000;0.29000000000000004
1370131840000;0.32999999999999996
1370131841000;0.61
1370131842000;0.56
1370131843000;0.61
1370131844000;0.5700000000000001
1370131845000;0.5347
1370131846000;0.39
1370131847000;0.43000000000000005
1370131848000;0.32999999999999996
1370131849000;0.63
1370131850000;0.20999999999999996
1370131851000;0.6799999999999999
1370131852000;0.32999999999999996
1370131853000;0.5700000000000001
1370131854000;0.51
1370131855000;0.53
1370131856000;0.52
1370131857000;0.43000000000000005
1370131858000;0.5900000000000001
1370131859000;0.6
1370131860000;0.30000000000000004
1370131861000;0.45999999999999996
1370131862000;0.5700000000000001
1370131863000;0.39
1370131864000;0.56
1370131865000;0.51
1370131866000;0.54
1370131867000;0.31000000000000005
1370131868000;0.55
1370131869000;0.6
1370131870000;0.33999999999999997
1370131871000;0.6799999999999999
1370131872000;0.41000000000000003
1370131873000;0.5700000000000001
1370131874000;0.53
1370131875000;0.43999999999999995
1370131876000;0.48
1370131877000;0.43000000000000005
1370131878000;0.4
1370131879000;0.94
1370131880000;0.42000000000000004
1370131881000;0.74
1370131882000;0.53
1370131883000;0.28
1370131884000;0.65
1370131885000;0.38
1370131886000;0.5800000000000001
1370131887000;0.43999999999999995
1370131888000;0.53
1370131889000;0.71
1370131890000;0.84
1370131891000;0.39
1370131892000;0.48
1370131893000;0.5700000000000001
1370131894000;0.38
1370131895000;0.5800000000000001
1370131896000;0.43999999999999995
1370131897000;0.75
1370131898000;0.8200000000000001
1370131899000;0.71
1370131900000;0.6699999999999999
1370131901000;0.64
1370131902000;0.63
1370131903000;0.39
1370131904000;0.43000000000000005
1370131905000;0.52
1370131906000;0.8200000000000001
1370131907000;0.52
1370131908000;0.64
1370131909000;0.53
1370131910000;0.49
1370131911000;0.55
1370131912000;0.43999999999999995
1370131913000;0.52
1370131914000;0.52
1370131915000;0.31000000000000005
1370131916000;0.27
1370131917000;0.47
1370131918000;0.6
1370131919000;0.61
1370131920000;0.5700000000000001
1370131921000;0.77
1370131922000;0.5800000000000001
1370131923000;0.49
1370131924000;0.25
1370131925000;0.5700000000000001
1370131926000;0.56
1370131927000;0.15000000000000002
1370131928000;0.6
1370131929000;0.49
1370131930000;0.37
1370131931000;0.72
1370131932000;0.5900000000000001
1370131933000;0.61
1370131934000;0.37
1370131935000;0.45999999999999996
1370131936000;0.5800000000000001
1370131937000;0.41000000000000003
1370131938000;0.36
1370131939000;0.71
1370131940000;0.72
1370131941000;0.41000000000000003
1370131942000;0.52
1370131943000;0.55
1370131944000;0.6799999999999999
1370131945000;0.31999999999999995
1370131946000;0.33999999999999997
1370131947000;0.43000000000000005
1370131948000;0.42000000000000004
1370131949000;0.61
1370131950000;0.75
1370131951000;0.83
1370131952000;0.38
1370131953000;0.43000000000000005
1370131954000;0.64
1370131955000;0.52
1370131956000;0.5
1370131957000;0.55
1370131958000;0.64
1370131959000;0.5
1370131960000;0.45999999999999996
1370131961000;0.45999999999999996
1370131962000;0.37
1370131963000;0.49
1370131964000;0.4
1370131965000;0.41000000000000003
1370131966000;0.4
1370131967000;0.62
1370131968000;0.6699999999999999
1370131969000;0.81
1370131970000;0.76
1370131971000;0.44999999999999996
1370131972000;0.48
1370131973000;0.55
1370131974000;0.26
1370131975000;0.75
1370131976000;0.61
1370131977000;0.51
1370131978000;0.43999999999999995
1370131979000;0.5800000000000001
1370131980000;0.55
1370131981000;0.61
1370131982000;0.51
1370131983000;0.77
1370131984000;0.81
1370131985000;0.29000000000000004
1370131986000;0.44999999999999996
1370131987000;0.48
1370131988000;0.48
1370131989000;0.85
1370131990000;0.54
1370131991000;0.38
1370131992000;0.32999999999999996
1370131993000;0.33999999999999997
1370131994000;0.49
1370131995000;0.45999999999999996
1370131996000;0.52
1370131997000;0.64
1370131998000;0.54
1370131999000;0.6799999999999999
1370132000000;0.48
1370132001000;0.63
1370132002000;0.35
1370132003000;0.22999999999999998
1370132004000;0.31999999999999995
1370132005000;0.42000000000000004
1370132006000;0.4
1370132007000;0.32999999999999996
1370132008000;0.33999999999999997
1370132009000;0.37
1370132010000;0.79
1370132011000;0.44999999999999996
1370132012000;0.42000000000000004
1370132013000;0.53
1370132014000;0.65
1370132015000;0.35
1370132016000;0.34650000000000003
1370132017000;0.43999999999999995
1370132018000;0.25
1370132019000;0.25
1370132020000;0.44999999999999996
1370132021000;0.79
1370132022000;0.49
1370132023000;0.6599999999999999
1370132024000;0.6
1370132025000;0.6799999999999999
1370132026000;0.43999999999999995
1370132027000;0.44999999999999996
1370132028000;0.31999999999999995
1370132029000;0.5900000000000001
1370132030000;0.42000000000000004
1370132031000;0.49
1370132032000;0.41000000000000003
1370132033000;0.5700000000000001
1370132034000;0.51
1370132035000;0.37
1370132036000;0.61
1370132037000;0.33999999999999997
1370132038000;0.30000000000000004
1370132039000;0.4
1370132040000;0.56
1370132041000;0.77
1370132042000;0.4554
1370132043000;0.5800000000000001
1370132044000;0.36
1370132045000;0.6
1370132046000;0.54
1370132047000;0.33999999999999997
1370132048000;0.8
1370132049000;0.52
1370132050000;0.5700000000000001
1370132051000;0.31999999999999995
1370132052000;0.55
1370132053000;0.36
1370132054000;0.51
1370132055000;0.43999999999999995
1370132056000;0.25
1370132057000;0.4
1370132058000;0.37
1370132059000;0.64
1370132060000;0.28
1370132061000;0.37
1370132062000;0.42000000000000004
1370132063000;0.49
1370132064000;0.8200000000000001
1370132065000;0.55
1370132066000;0.35
1370132067000;0.56
1370132068000;0.47
1370132069000;0.43000000000000005
1370132070000;0.62
1370132071000;0.51
1370132072000;0.71
1370132073000;0.43000000000000005
1370132074000;0.38
1370132075000;0.54
1370132076000;0.65
1370132077000;0.5800000000000001
1370132078000;0.62
1370132079000;0.63
1370132080000;0.31000000000000005
1370132081000;0.47
1370132082000;0.5900000000000001
1370132083000;0.42569999999999997
1370132084000;0.72
1370132085000;0.4
1370132086000;0.39
1370132087000;0.43000000000000005
1370132088000;0.5
1370132089000;0.44999999999999996
1370132090000;0.43999999999999995
1370132091000;0.28
1370132092000;0.5
1370132093000;0.6799999999999999
1370132094000;0.38
1370132095000;0.25
1370132096000;0.5900000000000001
1370132097000;0.37
1370132098000;0.64
1370132099000;0.31999999999999995
1370132100000;0.43000000000000005
1370132101000;0.48
1370132102000;0.64
1370132103000;0.5900000000000001
1370132104000;0.19999999999999996
1370132105000;0.55
1370132106000;0.63
1370132107000;0.45999999999999996
1370132108000;0.54
1370132109000;0.55
1370132110000;0.88
1370132111000;0.38
1370132112000;0.48
1370132113000;0.5900000000000001
1370132114000;0.35
1370132115000;0.43000000000000005
1370132116000;0.5700000000000001
1370132117000;0.53
1370132118000;0.35
1370132119000;0.48
1370132120000;0.44999999999999996
1370132121000;0.44999999999999996
1370132122000;0.24
1370132123000;0.5700000000000001
1370132124000;0.61
1370132125000;0.6599999999999999
1370132126000;0.48
1370132127000;0.63
1370132128000;0.56
1370132129000;0.71
1370132130000;0.54
1370132131000;0.45999999999999996
1370132132000;0.56
1370132133000;0.78
1370132134000;0.53
1370132135000;0.44999999999999996
1370132136000;0.42000000000000004
1370132137000;0.63
1370132138000;0.41000000000000003
1370132139000;0.36
1370132140000;0.35
1370132141000;0.49
1370132142000;0.55
1370132143000;0.38
1370132144000;0.48
1370132145000;0.33999999999999997
1370132146000;0.42000000000000004
1370132147000;0.5
1370132148000;0.44999999999999996
1370132149000;0.5
1370132150000;0.43000000000000005
1370132151000;0.18999999999999995
1370132152000;0.43000000000000005
1370132153000;0.35
1370132154000;0.43000000000000005
1370132155000;0.5800000000000001
1370132156000;0.28
1370132157000;0.43999999999999995
1370132158000;0.75
1370132159000;0.5700000000000001
1370132160000;0.56
1370132161000;0.30000000000000004
1370132162000;0.29000000000000004
1370132163000;0.5700000000000001
1370132164000;0.31999999999999995
1370132165000;0.49
1370132166000;0.56
1370132167000;0.48
1370132168000;0.75
1370132169000;0.43999999999999995
1370132170000;0.81
1370132171000;0.44999999999999996
1370132172000;0.72
1370132173000;0.4608
1370132174000;0.30000000000000004
1370132175000;0.17000000000000004
1370132176000;0.25
1370132177000;0.64
1370132178000;0.47
1370132179000;0.53
1370132180000;0.52
1370132181000;0.27
1370132182000;0.39
1370132183000;0.54
1370132184000;0.6
1370132185000;0.56
1370132186000;0.5900000000000001
1370132187000;0.21999999999999997
1370132188000;0.39
1370132189000;0.42000000000000004
1370132190000;0.79
1370132191000;0.44999999999999996
1370132192000;0.42000000000000004
1370132193000;0.30000000000000004
1370132194000;0.27
1370132195000;0.43999999999999995
1370132196000;0.32999999999999996
1370132197000;0.39
1370132198000;0.63
1370132199000;0.71
1370132200000;0.32999999999999996
1370132201000;0.45999999999999996
1370132202000;0.75
1370132203000;0.4
1370132204000;0.6
1370132205000;0.43999999999999995
1370132206000;0.5700000000000001
1370132207000;0.64
1370132208000;0.55
1370132209000;0.69
1370132210000;0.27
1370132211000;0.47
1370132212000;0.35
1370132213000;0.5
1370132214000;0.36
1370132215000;0.73
1370132216000;0.42000000000000004
1370132217000;0.43000000000000005
1370132218000;0.20999999999999996
1370132219000;0.62
1370132220000;0.54
1370132221000;0.76
1370132222000;0.43999999999999995
1370132223000;0.45999999999999996
1370132224000;0.51
1370132225000;0.55
1370132226000;0.53
1370132227000;0.76
1370132228000;0.55
1370132229000;0.55
1370132230000;0.62
1370132231000;0.5700000000000001
1370132232000;0.43999999999999995
1370132233000;0.5
1370132234000;0.28
1370132235000;0.43000000000000005
1370132236000;0.49
1370132237000;0.54
1370132238000;0.5800000000000001
1370132239000;0.5700000000000001
1370132240000;0.95
1370132241000;0.6699999999999999
1370132242000;0.36
1370132243000;0.35
1370132244000;0.64
1370132245000;0.6799999999999999
1370132246000;0.28
1370132247000;0.44999999999999996
1370132248000;0.54
1370132249000;0.6
1370132250000;0.74
1370132251000;0.51
1370132252000;0.77
1370132253000;0.61
1370132254000;0.5700000000000001
1370132255000;0.71
1370132256000;0.71
1370132257000;0.45999999999999996
1370132258000;0.55
1370132259000;0.54
1370132260000;0.42000000000000004
1370132261000;0.45999999999999996
1370132262000;0.25
1370132263000;0.4
1370132264000;0.56
1370132265000;0.30000000000000004
1370132266000;0.29000000000000004
1370132267000;0.43999999999999995
1370132268000;0.41000000000000003
1370132269000;0.39
1370132270000;0.49
1370132271000;0.39
1370132272000;0.42000000000000004
1370132273000;0.32999999999999996
1370132274000;0.38
1370132275000;0.5
1370132276000;0.65
1370132277000;0.5900000000000001
1370132278000;0.75
1370132279000;0.49
1370132280000;0.24
1370132281000;0.5
1370132282000;0.38
1370132283000;0.54
1370132284000;0.4
1370132285000;0.47
1370132286000;0.36
1370132287000;0.33999999999999997
1370132288000;0.36
1370132289000;0.5900000000000001
1370132290000;0.29000000000000004
1370132291000;0.42000000000000004
1370132292000;0.37
1370132293000;0.37
1370132294000;0.42000000000000004
1370132295000;0.4
1370132296000;0.74
1370132297000;0.6599999999999999
1370132298000;0.55
1370132299000;0.6
1370132300000;0.36
1370132301000;0.51
1370132302000;0.65
1370132303000;0.39
1370132304000;0.44999999999999996
1370132305000;0.52
1370132306000;0.43999999999999995
1370132307000;0.88
1370132308000;0.5700000000000001
1370132309000;0.74
1370132310000;0.87
1370132311000;0.65
1370132312000;0.42000000000000004
1370132313000;0.43000000000000005
1370132314000;0.6699999999999999
1370132315000;0.61
1370132316000;0.52
1370132317000;0.79
1370132318000;0.49
1370132319000;0.49
1370132320000;0.63
1370132321000;0.16000000000000003
1370132322000;0.61
1370132323000;0.78
1370132324000;0.5900000000000001
1370132325000;0.49
1370132326000;0.62
1370132327000;0.81
1370132328000;0.54
1370132329000;0.6699999999999999
1370132330000;0.81
1370132331000;0.6799999999999999
1370132332000;0.63
1370132333000;0.19999999999999996
1370132334000;0.31000000000000005
1370132335000;0.43999999999999995
1370132336000;0.28
1370132337000;0.6599999999999999
1370132338000;0.31999999999999995
1370132339000;0.45999999999999996
1370132340000;0.29000000000000004
1370132341000;0.54
1370132342000;0.5900000000000001
1370132343000;0.26
1370132344000;0.53
1370132345000;0.44999999999999996
1370132346000;0.22999999999999998
1370132347000;0.74
