Timestamp;WC0;WC1;WC2
1370154496000;5.0;3.0;1.0
1370154497000;4.0;7.0;4.0
1370154498000;3.0;3.0;6.0
1370154499000;3.0;6.0;4.0
1370154500000;3.0;1.0;1.0
1370154501000;4.0;4.0;5.0
1370154502000;1.0;1.0;7.0
1370154503000;3.0;4.0;7.0
1370154504000;2.0;3.0;2.0
1370154505000;1.0;5.0;4.0
1370154506000;3.0;2.0;3.0
1370154507000;0.0;2.0;0.0
1370154508000;5.0;10.0;4.0
1370154509000;5.0;4.0;3.0
1370154510000;4.0;1.0;1.0
1370154511000;4.0;4.0;6.0
1370154512000;7.0;3.0;3.0
1370154513000;1.0;1.0;4.0
1370154514000;1.0;5.0;7.0
1370154515000;2.0;2.0;2.0
1370154516000;1.0;3.0;1.0
1370154517000;3.0;6.0;3.0
1370154518000;7.0;2.0;7.0
1370154519000;5.0;4.0;3.0
1370154520000;4.0;6.0;4.0
1370154521000;3.0;5.0;2.0
1370154522000;4.0;5.0;6.0
1370154523000;7.0;2.0;2.0
1370154524000;3.0;5.0;3.0
1370154525000;3.0;3.0;4.0
1370154526000;3.0;3.0;5.0
1370154527000;4.0;2.0;6.0
1370154528000;4.0;7.0;3.0
1370154529000;1.0;3.0;3.0
1370154530000;2.0;3.0;0.0
1370154531000;4.0;4.0;4.0
1370154532000;4.0;1.0;1.0
1370154533000;4.0;3.0;3.0
1370154534000;3.0;3.0;4.0
1370154535000;6.0;3.0;5.0
1370154536000;2.0;2.0;2.0
1370154537000;5.0;3.0;5.0
1370154538000;3.0;2.0;6.0
1370154539000;4.0;3.0;5.0
1370154540000;3.0;2.0;4.0
1370154541000;1.0;3.0;4.0
1370154542000;3.0;6.0;3.0
1370154543000;3.0;2.0;3.0
1370154544000;4.0;2.0;3.0
1370154545000;5.0;5.0;4.0
1370154546000;3.0;2.0;4.0
1370154547000;3.0;3.0;0.0
1370154548000;5.0;3.0;1.0
1370154549000;2.0;3.0;3.0
1370154550000;3.0;3.0;2.0
1370154551000;2.0;5.0;7.0
1370154552000;0.0;3.0;7.0
1370154553000;5.0;3.0;9.0
1370154554000;3.0;2.0;6.0
1370154555000;4.0;6.0;3.0
1370154556000;5.0;2.0;3.0
1370154557000;2.0;2.0;1.0
1370154558000;2.0;3.0;4.0
1370154559000;6.0;3.0;3.0
1370154560000;3.0;3.0;0.0
1370154561000;2.0;4.0;5.0
1370154562000;8.0;0.0;2.0
1370154563000;3.0;3.0;8.0
1370154564000;4.0;4.0;2.0
1370154565000;4.0;3.0;3.0
1370154566000;3.0;4.0;8.0
1370154567000;3.0;4.0;4.0
1370154568000;5.0;4.0;5.0
1370154569000;6.0;3.0;1.0
1370154570000;6.0;3.0;2.0
1370154571000;4.0;3.0;6.0
1370154572000;4.0;6.0;3.0
1370154573000;1.0;2.0;4.0
1370154574000;6.0;4.0;3.0
1370154575000;2.0;3.0;4.0
1370154576000;7.0;5.0;6.0
1370154577000;5.0;3.0;5.0
1370154578000;1.0;5.0;3.0
1370154579000;4.0;4.0;4.0
1370154580000;7.0;1.0;5.0
1370154581000;5.0;5.0;3.0
1370154582000;4.0;2.0;4.0
1370154583000;4.0;5.0;4.0
1370154584000;8.0;4.0;3.0
1370154585000;3.0;2.0;2.0
1370154586000;1.0;6.0;2.0
1370154587000;1.0;3.0;5.0
1370154588000;2.0;1.0;4.0
1370154589000;5.0;3.0;4.0
1370154590000;2.0;3.0;3.0
1370154591000;4.0;2.0;4.0
1370154592000;1.0;5.0;1.0
1370154593000;2.0;2.0;5.0
1370154594000;4.0;8.0;2.0
1370154595000;4.0;0.0;5.0
1370154596000;0.0;2.0;3.0
1370154597000;2.0;6.0;2.0
1370154598000;1.0;2.0;2.0
1370154599000;4.0;3.0;3.0
1370154600000;5.0;6.0;1.0
1370154601000;4.0;0.0;4.0
1370154602000;3.0;4.0;2.0
1370154603000;2.0;6.0;5.0
1370154604000;0.0;2.0;4.0
1370154605000;4.0;2.0;6.0
1370154606000;3.0;4.0;2.0
1370154607000;4.0;4.0;7.0
1370154608000;5.0;6.0;6.0
1370154609000;6.0;2.0;4.0
1370154610000;3.0;2.0;4.0
1370154611000;2.0;4.0;2.0
1370154612000;3.0;2.0;5.0
1370154613000;6.0;3.0;5.0
1370154614000;3.0;4.0;2.0
1370154615000;3.0;5.0;0.0
1370154616000;2.0;2.0;2.0
1370154617000;3.0;8.0;2.0
1370154618000;8.0;4.0;6.0
1370154619000;5.0;2.0;1.0
1370154620000;7.0;1.0;1.0
1370154621000;5.0;2.0;3.0
1370154622000;6.0;2.0;4.0
1370154623000;5.0;2.0;4.0
1370154624000;3.0;3.0;6.0
1370154625000;6.0;3.0;5.0
1370154626000;1.0;1.0;8.0
1370154627000;3.0;1.0;5.0
1370154628000;7.0;1.0;0.0
1370154629000;1.0;5.0;3.0
1370154630000;1.0;3.0;3.0
1370154631000;2.0;4.0;1.0
1370154632000;4.0;1.0;2.0
1370154633000;3.0;2.0;3.0
1370154634000;2.0;4.0;3.0
1370154635000;6.0;3.0;6.0
1370154636000;5.0;2.0;4.0
1370154637000;4.0;0.0;4.0
1370154638000;4.0;0.0;1.0
1370154639000;5.0;4.0;3.0
1370154640000;2.0;2.0;2.0
1370154641000;2.0;3.0;5.0
1370154642000;3.0;3.0;4.0
1370154643000;7.0;1.0;5.0
1370154644000;1.0;5.0;3.0
1370154645000;5.0;4.0;5.0
1370154646000;4.0;3.0;3.0
1370154647000;2.0;1.0;4.0
1370154648000;1.0;2.0;1.0
1370154649000;7.0;3.0;2.0
1370154650000;3.0;5.0;4.0
1370154651000;3.0;5.0;3.0
1370154652000;4.0;0.0;5.0
1370154653000;1.0;2.0;1.0
1370154654000;3.0;1.0;7.0
1370154655000;3.0;3.0;7.0
1370154656000;5.0;5.0;3.0
1370154657000;3.0;8.0;2.0
1370154658000;2.0;5.0;3.0
1370154659000;5.0;1.0;4.0
1370154660000;2.0;6.0;2.0
1370154661000;3.0;6.0;4.0
1370154662000;3.0;3.0;6.0
1370154663000;1.0;2.0;4.0
1370154664000;4.0;6.0;1.0
1370154665000;7.0;2.0;2.0
1370154666000;2.0;2.0;5.0
1370154667000;2.0;2.0;4.0
1370154668000;4.0;3.0;4.0
1370154669000;4.0;1.0;5.0
1370154670000;4.0;5.0;1.0
1370154671000;5.0;4.0;4.0
1370154672000;8.0;2.0;2.0
1370154673000;2.0;4.0;3.0
1370154674000;2.0;2.0;2.0
1370154675000;6.0;4.0;6.0
1370154676000;5.0;2.0;4.0
1370154677000;2.0;2.0;1.0
1370154678000;4.0;5.0;5.0
1370154679000;5.0;4.0;5.0
1370154680000;7.0;2.0;4.0
1370154681000;3.0;2.0;2.0
1370154682000;4.0;3.0;2.0
1370154683000;1.0;7.0;4.0
1370154684000;1.0;5.0;1.0
1370154685000;2.0;1.0;7.0
1370154686000;1.0;5.0;3.0
1370154687000;2.0;4.0;5.0
1370154688000;3.0;3.0;4.0
1370154689000;4.0;4.0;3.0
1370154690000;4.0;2.0;1.0
1370154691000;3.0;2.0;2.0
1370154692000;4.0;7.0;5.0
1370154693000;4.0;3.0;6.0
1370154694000;7.0;1.0;1.0
1370154695000;2.0;8.0;2.0
1370154696000;3.0;1.0;2.0
1370154697000;2.0;5.0;3.0
1370154698000;3.0;6.0;6.0
1370154699000;4.0;5.0;2.0
1370154700000;1.0;4.0;3.0
1370154701000;2.0;5.0;3.0
1370154702000;4.0;2.0;0.0
1370154703000;6.0;3.0;4.0
1370154704000;5.0;1.0;1.0
1370154705000;2.0;5.0;3.0
1370154706000;5.0;3.0;5.0
1370154707000;4.0;4.0;3.0
1370154708000;1.0;4.0;5.0
1370154709000;2.0;3.0;5.0
1370154710000;4.0;6.0;5.0
1370154711000;3.0;4.0;5.0
1370154712000;3.0;3.0;3.0
1370154713000;5.0;1.0;5.0
1370154714000;2.0;2.0;2.0
1370154715000;3.0;1.0;7.0
1370154716000;3.0;4.0;4.0
1370154717000;3.0;3.0;1.0
1370154718000;4.0;3.0;2.0
1370154719000;5.0;3.0;3.0
1370154720000;3.0;4.0;5.0
1370154721000;2.0;4.0;1.0
1370154722000;5.0;4.0;2.0
1370154723000;0.0;7.0;3.0
1370154724000;3.0;5.0;5.0
1370154725000;4.0;1.0;5.0
1370154726000;3.0;4.0;4.0
1370154727000;5.0;1.0;4.0
1370154728000;5.0;3.0;4.0
1370154729000;3.0;1.0;3.0
1370154730000;3.0;2.0;2.0
1370154731000;3.0;4.0;4.0
1370154732000;2.0;3.0;5.0
1370154733000;6.0;4.0;0.0
1370154734000;7.0;3.0;3.0
1370154735000;5.0;1.0;6.0
1370154736000;0.0;3.0;4.0
1370154737000;2.0;3.0;2.0
1370154738000;4.0;1.0;4.0
1370154739000;1.0;3.0;1.0
1370154740000;3.0;6.0;2.0
1370154741000;4.0;2.0;4.0
1370154742000;4.0;7.0;5.0
1370154743000;3.0;2.0;1.0
1370154744000;9.0;1.0;2.0
1370154745000;1.0;2.0;7.0
1370154746000;4.0;0.0;3.0
1370154747000;3.0;2.0;1.0
1370154748000;0.0;5.0;1.0
1370154749000;2.0;0.0;2.0
1370154750000;8.0;3.0;4.0
1370154751000;2.0;6.0;4.0
1370154752000;5.0;2.0;5.0
1370154753000;5.0;1.0;3.0
1370154754000;2.0;4.0;6.0
1370154755000;6.0;3.0;1.0
1370154756000;4.0;4.0;5.0
1370154757000;4.0;3.0;8.0
1370154758000;1.0;1.0;1.0
1370154759000;5.0;7.0;2.0
1370154760000;3.0;4.0;2.0
1370154761000;4.0;5.0;1.0
1370154762000;3.0;1.0;4.0
1370154763000;6.0;2.0;4.0
1370154764000;1.0;6.0;4.0
1370154765000;4.0;4.0;1.0
1370154766000;3.0;2.0;1.0
1370154767000;2.0;3.0;2.0
1370154768000;4.0;3.0;2.0
1370154769000;4.0;4.0;2.0
1370154770000;7.0;5.0;5.0
1370154771000;1.0;5.0;4.0
1370154772000;1.0;3.0;7.0
1370154773000;5.0;4.0;4.0
1370154774000;1.0;2.0;4.0
1370154775000;2.0;5.0;4.0
1370154776000;1.0;4.0;5.0
1370154777000;1.0;4.0;4.0
1370154778000;3.0;4.0;4.0
1370154779000;2.0;5.0;5.0
1370154780000;8.0;2.0;1.0
1370154781000;0.0;1.0;5.0
1370154782000;2.0;5.0;4.0
1370154783000;3.0;9.0;2.0
1370154784000;3.0;5.0;4.0
1370154785000;4.0;3.0;3.0
1370154786000;1.0;1.0;4.0
1370154787000;5.0;1.0;2.0
1370154788000;3.0;3.0;6.0
1370154789000;3.0;2.0;4.0
1370154790000;2.0;4.0;3.0
1370154791000;2.0;3.0;1.0
1370154792000;5.0;4.0;3.0
1370154793000;1.0;2.0;5.0
1370154794000;2.0;5.0;4.0
1370154795000;2.0;2.0;1.0
1370154796000;3.0;1.0;5.0
1370154797000;2.0;6.0;2.0
1370154798000;5.0;2.0;7.0
1370154799000;2.0;5.0;7.0
1370154800000;2.0;2.0;3.0
1370154801000;4.0;3.0;0.0
1370154802000;5.0;8.0;6.0
1370154803000;2.0;0.0;3.0
1370154804000;3.0;6.0;6.0
1370154805000;3.0;3.0;1.0
1370154806000;6.0;2.0;1.0
1370154807000;3.0;1.0;2.0
1370154808000;5.0;4.0;2.0
1370154809000;2.0;0.0;2.0
1370154810000;4.0;3.0;4.0
1370154811000;1.0;4.0;6.0
1370154812000;2.0;4.0;3.0
1370154813000;3.0;4.0;5.0
1370154814000;3.0;4.0;2.0
1370154815000;3.0;4.0;3.0
1370154816000;4.0;3.0;3.0
1370154817000;6.0;2.0;1.0
1370154818000;5.0;3.0;2.0
1370154819000;2.0;2.0;8.0
1370154820000;3.0;7.0;4.0
1370154821000;1.0;3.0;2.0
1370154822000;2.0;0.0;4.0
1370154823000;3.0;3.0;3.0
1370154824000;2.0;4.0;2.0
1370154825000;5.0;6.0;3.0
1370154826000;5.0;1.0;2.0
1370154827000;3.0;3.0;5.0
1370154828000;2.0;4.0;3.0
1370154829000;1.0;1.0;4.0
1370154830000;4.0;3.0;2.0
1370154831000;5.0;6.0;4.0
1370154832000;3.0;5.0;2.0
1370154833000;4.0;1.0;2.0
1370154834000;4.0;5.0;2.0
1370154835000;4.0;6.0;3.0
1370154836000;5.0;3.0;5.0
1370154837000;5.0;3.0;7.0
1370154838000;5.0;4.0;2.0
1370154839000;3.0;2.0;4.0
1370154840000;2.0;2.0;1.0
1370154841000;3.0;3.0;1.0
1370154842000;4.0;5.0;2.0
1370154843000;6.0;2.0;4.0
1370154844000;3.0;7.0;6.0
1370154845000;4.0;3.0;3.0
1370154846000;4.0;2.0;1.0
1370154847000;2.0;7.0;3.0
1370154848000;2.0;3.0;3.0
1370154849000;4.0;2.0;4.0
1370154850000;4.0;2.0;4.0
1370154851000;1.0;4.0;3.0
1370154852000;3.0;0.0;1.0
1370154853000;6.0;7.0;4.0
1370154854000;3.0;2.0;2.0
1370154855000;5.0;1.0;0.0
1370154856000;2.0;3.0;3.0
1370154857000;5.0;3.0;3.0
1370154858000;0.0;2.0;2.0
1370154859000;1.0;3.0;4.0
1370154860000;7.0;4.0;5.0
1370154861000;4.0;3.0;5.0
1370154862000;4.0;5.0;5.0
1370154863000;2.0;2.0;4.0
1370154864000;4.0;5.0;3.0
1370154865000;1.0;2.0;1.0
1370154866000;4.0;3.0;3.0
1370154867000;3.0;5.0;4.0
1370154868000;2.0;3.0;1.0
1370154869000;6.0;3.0;3.0
1370154870000;4.0;2.0;2.0
1370154871000;4.0;2.0;3.0
1370154872000;1.0;4.0;2.0
1370154873000;4.0;6.0;4.0
1370154874000;3.0;2.0;5.0
1370154875000;5.0;5.0;1.0
1370154876000;2.0;2.0;3.0
1370154877000;3.0;2.0;0.0
1370154878000;4.0;3.0;1.0
1370154879000;2.0;3.0;2.0
1370154880000;4.0;4.0;4.0
1370154881000;5.0;4.0;3.0
1370154882000;4.0;2.0;5.0
1370154883000;4.0;2.0;4.0
1370154884000;2.0;3.0;3.0
1370154885000;4.0;6.0;1.0
1370154886000;4.0;4.0;2.0
1370154887000;4.0;2.0;1.0
1370154888000;7.0;3.0;3.0
1370154889000;2.0;3.0;4.0
1370154890000;2.0;3.0;3.0
1370154891000;5.0;4.0;4.0
1370154892000;3.0;2.0;5.0
1370154893000;3.0;3.0;4.0
1370154894000;4.0;3.0;2.0
1370154895000;8.0;1.0;1.0
1370154896000;2.0;2.0;9.0
1370154897000;3.0;3.0;3.0
1370154898000;5.0;4.0;5.0
1370154899000;4.0;1.0;4.0
1370154900000;5.0;7.0;3.0
1370154901000;1.0;0.0;2.0
1370154902000;2.0;2.0;7.0
1370154903000;3.0;4.0;3.0
1370154904000;1.0;5.0;3.0
1370154905000;3.0;1.0;6.0
1370154906000;5.0;2.0;2.0
1370154907000;5.0;2.0;1.0
1370154908000;2.0;3.0;6.0
1370154909000;5.0;1.0;0.0
1370154910000;4.0;2.0;1.0
1370154911000;3.0;7.0;6.0
1370154912000;2.0;5.0;2.0
1370154913000;6.0;1.0;6.0
1370154914000;5.0;4.0;5.0
1370154915000;3.0;2.0;2.0
1370154916000;5.0;2.0;4.0
1370154917000;3.0;4.0;3.0
1370154918000;6.0;2.0;3.0
1370154919000;8.0;4.0;3.0
1370154920000;7.0;3.0;5.0
1370154921000;2.0;3.0;4.0
1370154922000;3.0;7.0;3.0
1370154923000;4.0;1.0;2.0
1370154924000;6.0;0.0;3.0
1370154925000;2.0;4.0;5.0
1370154926000;4.0;3.0;4.0
1370154927000;2.0;2.0;3.0
1370154928000;1.0;5.0;3.0
1370154929000;1.0;1.0;5.0
1370154930000;9.0;5.0;3.0
1370154931000;3.0;3.0;4.0
1370154932000;4.0;3.0;5.0
1370154933000;7.0;2.0;7.0
1370154934000;4.0;2.0;3.0
1370154935000;8.0;2.0;5.0
1370154936000;4.0;4.0;2.0
1370154937000;5.0;2.0;5.0
1370154938000;2.0;6.0;4.0
1370154939000;4.0;1.0;2.0
1370154940000;4.0;3.0;3.0
1370154941000;7.0;3.0;3.0
1370154942000;3.0;1.0;4.0
1370154943000;6.0;3.0;4.0
1370154944000;1.0;2.0;1.0
1370154945000;3.0;2.0;6.0
1370154946000;3.0;4.0;1.0
1370154947000;5.0;3.0;1.0
1370154948000;2.0;4.0;7.0
1370154949000;5.0;3.0;4.0
1370154950000;4.0;5.0;1.0
1370154951000;4.0;4.0;1.0
1370154952000;3.0;8.0;3.0
1370154953000;4.0;5.0;2.0
1370154954000;4.0;4.0;4.0
1370154955000;4.0;4.0;1.0
1370154956000;1.0;2.0;2.0
1370154957000;3.0;6.0;4.0
1370154958000;4.0;3.0;4.0
1370154959000;5.0;3.0;1.0
1370154960000;2.0;2.0;4.0
1370154961000;3.0;1.0;1.0
1370154962000;1.0;3.0;5.0
1370154963000;6.0;3.0;6.0
1370154964000;7.0;3.0;3.0
1370154965000;3.0;0.0;2.0
1370154966000;4.0;2.0;6.0
1370154967000;1.0;2.0;3.0
1370154968000;0.0;2.0;2.0
1370154969000;5.0;4.0;5.0
1370154970000;4.0;5.0;3.0
1370154971000;2.0;2.0;3.0
1370154972000;3.0;3.0;5.0
1370154973000;4.0;6.0;6.0
1370154974000;2.0;2.0;5.0
1370154975000;9.0;2.0;3.0
1370154976000;6.0;4.0;3.0
1370154977000;2.0;4.0;6.0
1370154978000;2.0;7.0;4.0
1370154979000;5.0;4.0;3.0
1370154980000;8.0;2.0;3.0
1370154981000;4.0;5.0;3.0
1370154982000;1.0;2.0;0.0
1370154983000;1.0;4.0;2.0
1370154984000;3.0;4.0;3.0
1370154985000;3.0;3.0;5.0
1370154986000;3.0;5.0;5.0
1370154987000;8.0;3.0;2.0
1370154988000;1.0;0.0;4.0
1370154989000;5.0;3.0;3.0
1370154990000;2.0;5.0;1.0
1370154991000;3.0;2.0;1.0
1370154992000;3.0;2.0;2.0
1370154993000;7.0;3.0;3.0
1370154994000;3.0;4.0;5.0
1370154995000;1.0;6.0;3.0
1370154996000;6.0;4.0;1.0
1370154997000;7.0;3.0;3.0
1370154998000;5.0;4.0;2.0
1370154999000;2.0;6.0;2.0
1370155000000;3.0;3.0;5.0
1370155001000;7.0;3.0;3.0
1370155002000;4.0;7.0;4.0
1370155003000;2.0;3.0;1.0
1370155004000;4.0;5.0;0.0
1370155005000;2.0;3.0;4.0
1370155006000;6.0;2.0;3.0
1370155007000;0.0;1.0;4.0
1370155008000;3.0;2.0;1.0
1370155009000;6.0;3.0;5.0
1370155010000;1.0;1.0;1.0
1370155011000;2.0;3.0;3.0
1370155012000;1.0;4.0;1.0
1370155013000;4.0;6.0;2.0
1370155014000;3.0;5.0;3.0
1370155015000;2.0;2.0;2.0
1370155016000;0.0;4.0;5.0
1370155017000;2.0;3.0;3.0
1370155018000;1.0;4.0;4.0
1370155019000;5.0;8.0;1.0
1370155020000;3.0;1.0;6.0
1370155021000;1.0;3.0;1.0
1370155022000;6.0;7.0;7.0
1370155023000;6.0;3.0;2.0
1370155024000;5.0;2.0;5.0
1370155025000;3.0;6.0;4.0
1370155026000;7.0;5.0;5.0
1370155027000;2.0;0.0;3.0
1370155028000;2.0;6.0;1.0
1370155029000;2.0;3.0;8.0
1370155030000;3.0;3.0;3.0
1370155031000;5.0;0.0;6.0
1370155032000;8.0;10.0;3.0
1370155033000;4.0;1.0;3.0
1370155034000;6.0;1.0;4.0
1370155035000;0.0;2.0;5.0
1370155036000;0.0;5.0;4.0
1370155037000;3.0;5.0;2.0
1370155038000;0.0;5.0;1.0
1370155039000;3.0;3.0;2.0
1370155040000;2.0;6.0;4.0
1370155041000;1.0;2.0;2.0
1370155042000;4.0;2.0;3.0
1370155043000;2.0;5.0;1.0
1370155044000;6.0;4.0;2.0
1370155045000;6.0;5.0;4.0
1370155046000;4.0;2.0;3.0
1370155047000;4.0;6.0;6.0
1370155048000;3.0;3.0;3.0
1370155049000;8.0;5.0;5.0
1370155050000;2.0;1.0;3.0
1370155051000;1.0;1.0;2.0
1370155052000;1.0;4.0;7.0
1370155053000;4.0;5.0;3.0
1370155054000;7.0;0.0;4.0
1370155055000;3.0;3.0;5.0
1370155056000;6.0;1.0;3.0
1370155057000;3.0;5.0;3.0
1370155058000;7.0;4.0;4.0
1370155059000;3.0;2.0;5.0
1370155060000;1.0;3.0;4.0
1370155061000;4.0;3.0;6.0
1370155062000;5.0;4.0;3.0
1370155063000;4.0;5.0;3.0
1370155064000;2.0;4.0;2.0
1370155065000;2.0;3.0;3.0
1370155066000;3.0;4.0;2.0
1370155067000;3.0;3.0;2.0
1370155068000;7.0;6.0;4.0
1370155069000;5.0;2.0;4.0
1370155070000;4.0;6.0;2.0
1370155071000;4.0;3.0;4.0
1370155072000;1.0;3.0;5.0
1370155073000;2.0;4.0;3.0
1370155074000;0.0;3.0;3.0
1370155075000;10.0;2.0;3.0
1370155076000;6.0;4.0;6.0
1370155077000;6.0;4.0;6.0
1370155078000;4.0;3.0;4.0
1370155079000;5.0;1.0;0.0
1370155080000;1.0;3.0;2.0
1370155081000;4.0;4.0;1.0
1370155082000;1.0;4.0;5.0
1370155083000;4.0;1.0;4.0
1370155084000;5.0;1.0;3.0
1370155085000;1.0;7.0;3.0
1370155086000;3.0;4.0;6.0
1370155087000;4.0;2.0;7.0
1370155088000;11.0;3.0;4.0
1370155089000;3.0;6.0;6.0
1370155090000;5.0;3.0;5.0
1370155091000;3.0;3.0;3.0
1370155092000;5.0;0.0;4.0
1370155093000;3.0;4.0;4.0
1370155094000;1.0;2.0;4.0
1370155095000;6.0;2.0;2.0
1370155096000;4.0;2.0;4.0
1370155097000;2.0;6.0;5.0
1370155098000;6.0;1.0;2.0
1370155099000;3.0;7.0;3.0
1370155100000;3.0;4.0;5.0
1370155101000;3.0;1.0;6.0
1370155102000;5.0;2.0;3.0
1370155103000;1.0;1.0;1.0
1370155104000;4.0;4.0;1.0
1370155105000;6.0;4.0;7.0
1370155106000;2.0;8.0;1.0
1370155107000;1.0;6.0;2.0
1370155108000;0.0;1.0;2.0
1370155109000;4.0;3.0;2.0
1370155110000;3.0;6.0;3.0
1370155111000;3.0;3.0;1.0
1370155112000;1.0;3.0;4.0
1370155113000;4.0;3.0;3.0
1370155114000;2.0;4.0;2.0
1370155115000;2.0;3.0;5.0
1370155116000;3.0;4.0;4.0
1370155117000;3.0;5.0;2.0
1370155118000;1.0;6.0;2.0
1370155119000;4.0;4.0;4.0
1370155120000;3.0;4.0;4.0
1370155121000;3.0;5.0;4.0
1370155122000;5.0;5.0;3.0
1370155123000;5.0;7.0;3.0
1370155124000;4.0;3.0;3.0
1370155125000;2.0;2.0;4.0
1370155126000;3.0;1.0;4.0
1370155127000;4.0;1.0;0.0
1370155128000;5.0;1.0;4.0
1370155129000;2.0;4.0;3.0
1370155130000;4.0;2.0;6.0
1370155131000;3.0;2.0;3.0
1370155132000;0.0;2.0;5.0
1370155133000;2.0;3.0;6.0
1370155134000;4.0;2.0;3.0
1370155135000;4.0;4.0;4.0
1370155136000;1.0;3.0;3.0
1370155137000;5.0;2.0;2.0
1370155138000;6.0;2.0;1.0
1370155139000;5.0;4.0;5.0
1370155140000;2.0;3.0;2.0
1370155141000;1.0;7.0;1.0
1370155142000;3.0;4.0;3.0
1370155143000;1.0;3.0;2.0
1370155144000;4.0;2.0;4.0
1370155145000;5.0;1.0;2.0
1370155146000;5.0;2.0;3.0
1370155147000;4.0;8.0;2.0
1370155148000;5.0;4.0;3.0
1370155149000;1.0;3.0;0.0
1370155150000;3.0;3.0;7.0
1370155151000;1.0;4.0;2.0
1370155152000;7.0;2.0;2.0
1370155153000;3.0;1.0;3.0
1370155154000;4.0;5.0;6.0
1370155155000;4.0;4.0;4.0
1370155156000;5.0;1.0;8.0
1370155157000;3.0;4.0;2.0
1370155158000;3.0;3.0;2.0
1370155159000;2.0;2.0;3.0
1370155160000;3.0;2.0;7.0
1370155161000;1.0;1.0;2.0
1370155162000;2.0;1.0;1.0
1370155163000;3.0;3.0;5.0
1370155164000;4.0;6.0;2.0
1370155165000;0.0;5.0;5.0
1370155166000;1.0;2.0;6.0
