Timestamp;WC0;WC1;WC2
1370172544000;3.0;0.0;1.0
1370172545000;0.0;4.0;3.0
1370172546000;2.0;3.0;5.0
1370172547000;1.0;1.0;1.0
1370172548000;2.0;2.0;4.0
1370172549000;6.0;1.0;1.0
1370172550000;2.0;2.0;4.0
1370172551000;2.0;0.0;1.0
1370172552000;1.0;2.0;3.0
1370172553000;2.0;3.0;1.0
1370172554000;1.0;4.0;3.0
1370172555000;2.0;3.0;1.0
1370172556000;2.0;5.0;2.0
1370172557000;1.0;4.0;1.0
1370172558000;3.0;1.0;1.0
1370172559000;1.0;3.0;3.0
1370172560000;2.0;1.0;2.0
1370172561000;3.0;0.0;1.0
1370172562000;1.0;4.0;3.0
1370172563000;1.0;2.0;2.0
1370172564000;3.0;1.0;2.0
1370172565000;2.0;3.0;5.0
1370172566000;1.0;2.0;1.0
1370172567000;1.0;2.0;2.0
1370172568000;2.0;2.0;3.0
1370172569000;2.0;4.0;1.0
1370172570000;4.0;5.0;1.0
1370172571000;0.0;1.0;5.0
1370172572000;3.0;1.0;1.0
1370172573000;1.0;2.0;2.0
1370172574000;2.0;2.0;3.0
1370172575000;5.0;2.0;3.0
1370172576000;2.0;1.0;0.0
1370172577000;1.0;1.0;0.0
1370172578000;2.0;3.0;3.0
1370172579000;0.0;2.0;2.0
1370172580000;2.0;3.0;1.0
1370172581000;2.0;3.0;2.0
1370172582000;2.0;0.0;2.0
1370172583000;3.0;3.0;4.0
1370172584000;2.0;1.0;3.0
1370172585000;3.0;2.0;3.0
1370172586000;0.0;5.0;3.0
1370172587000;3.0;4.0;3.0
1370172588000;2.0;3.0;1.0
1370172589000;2.0;1.0;3.0
1370172590000;0.0;2.0;2.0
1370172591000;4.0;1.0;3.0
1370172592000;3.0;2.0;2.0
1370172593000;1.0;6.0;0.0
1370172594000;3.0;1.0;1.0
1370172595000;2.0;3.0;4.0
1370172596000;6.0;1.0;2.0
1370172597000;1.0;2.0;1.0
1370172598000;1.0;2.0;3.0
1370172599000;2.0;0.0;2.0
1370172600000;0.0;3.0;2.0
1370172601000;3.0;2.0;1.0
1370172602000;1.0;1.0;1.0
1370172603000;2.0;2.0;3.0
1370172604000;1.0;5.0;1.0
1370172605000;0.0;4.0;1.0
1370172606000;2.0;2.0;1.0
1370172607000;3.0;0.0;2.0
1370172608000;3.0;2.0;0.0
1370172609000;4.0;1.0;2.0
1370172610000;2.0;2.0;4.0
1370172611000;1.0;1.0;0.0
1370172612000;1.0;2.0;1.0
1370172613000;2.0;2.0;1.0
1370172614000;2.0;1.0;0.0
1370172615000;1.0;3.0;1.0
1370172616000;1.0;2.0;2.0
1370172617000;3.0;3.0;1.0
1370172618000;2.0;2.0;2.0
1370172619000;2.0;3.0;2.0
1370172620000;5.0;3.0;1.0
1370172621000;2.0;1.0;4.0
1370172622000;0.0;3.0;0.0
1370172623000;1.0;3.0;5.0
1370172624000;2.0;1.0;1.0
1370172625000;5.0;2.0;2.0
1370172626000;1.0;0.0;3.0
1370172627000;4.0;1.0;2.0
1370172628000;1.0;3.0;2.0
1370172629000;3.0;3.0;2.0
1370172630000;1.0;2.0;2.0
1370172631000;1.0;0.0;2.0
1370172632000;2.0;5.0;2.0
1370172633000;1.0;3.0;4.0
1370172634000;0.0;3.0;3.0
1370172635000;3.0;0.0;3.0
1370172636000;1.0;2.0;3.0
1370172637000;2.0;0.0;3.0
1370172638000;4.0;2.0;1.0
1370172639000;1.0;3.0;2.0
1370172640000;2.0;1.0;3.0
1370172641000;3.0;2.0;2.0
1370172642000;5.0;1.0;2.0
1370172643000;0.0;0.0;2.0
1370172644000;4.0;4.0;1.0
1370172645000;1.0;1.0;2.0
1370172646000;0.0;1.0;4.0
1370172647000;2.0;3.0;6.0
1370172648000;1.0;3.0;3.0
1370172649000;3.0;4.0;1.0
1370172650000;1.0;0.0;3.0
1370172651000;3.0;1.0;1.0
1370172652000;2.0;0.0;5.0
1370172653000;2.0;3.0;1.0
1370172654000;3.0;1.0;2.0
1370172655000;1.0;5.0;2.0
1370172656000;3.0;3.0;1.0
1370172657000;1.0;1.0;3.0
1370172658000;2.0;2.0;2.0
1370172659000;2.0;4.0;4.0
1370172660000;4.0;1.0;1.0
1370172661000;2.0;0.0;4.0
1370172662000;2.0;0.0;1.0
1370172663000;3.0;4.0;2.0
1370172664000;1.0;1.0;1.0
1370172665000;1.0;5.0;3.0
1370172666000;5.0;0.0;2.0
1370172667000;1.0;3.0;2.0
1370172668000;1.0;1.0;1.0
1370172669000;2.0;4.0;3.0
1370172670000;2.0;0.0;3.0
1370172671000;4.0;2.0;1.0
1370172672000;1.0;2.0;1.0
1370172673000;1.0;4.0;1.0
1370172674000;1.0;0.0;1.0
1370172675000;5.0;0.0;1.0
1370172676000;1.0;3.0;2.0
1370172677000;3.0;3.0;1.0
1370172678000;1.0;2.0;1.0
1370172679000;0.0;0.0;2.0
1370172680000;3.0;2.0;1.0
1370172681000;0.0;1.0;2.0
1370172682000;1.0;2.0;3.0
1370172683000;3.0;3.0;2.0
1370172684000;4.0;1.0;4.0
1370172685000;4.0;3.0;2.0
1370172686000;1.0;3.0;2.0
1370172687000;0.0;6.0;6.0
1370172688000;3.0;3.0;1.0
1370172689000;1.0;3.0;2.0
1370172690000;4.0;2.0;2.0
1370172691000;4.0;0.0;1.0
1370172692000;1.0;1.0;1.0
1370172693000;2.0;1.0;1.0
1370172694000;4.0;0.0;3.0
1370172695000;1.0;2.0;1.0
1370172696000;3.0;3.0;2.0
1370172697000;2.0;2.0;1.0
1370172698000;1.0;1.0;1.0
1370172699000;2.0;3.0;2.0
1370172700000;4.0;0.0;1.0
1370172701000;2.0;1.0;3.0
1370172702000;0.0;2.0;2.0
1370172703000;3.0;0.0;1.0
1370172704000;1.0;2.0;1.0
1370172705000;2.0;2.0;2.0
1370172706000;4.0;1.0;3.0
1370172707000;4.0;0.0;2.0
1370172708000;3.0;3.0;2.0
1370172709000;3.0;1.0;2.0
1370172710000;2.0;3.0;2.0
1370172711000;3.0;2.0;2.0
1370172712000;2.0;1.0;2.0
1370172713000;3.0;2.0;2.0
1370172714000;1.0;1.0;2.0
1370172715000;6.0;1.0;1.0
1370172716000;1.0;5.0;1.0
1370172717000;1.0;1.0;1.0
1370172718000;4.0;2.0;1.0
1370172719000;5.0;3.0;2.0
1370172720000;1.0;2.0;3.0
1370172721000;1.0;0.0;1.0
1370172722000;1.0;0.0;2.0
1370172723000;3.0;1.0;3.0
1370172724000;2.0;4.0;0.0
1370172725000;2.0;2.0;0.0
1370172726000;3.0;2.0;1.0
1370172727000;2.0;1.0;3.0
1370172728000;2.0;2.0;3.0
1370172729000;2.0;3.0;1.0
1370172730000;3.0;3.0;4.0
1370172731000;3.0;2.0;1.0
1370172732000;1.0;0.0;0.0
1370172733000;1.0;2.0;2.0
1370172734000;2.0;0.0;1.0
1370172735000;2.0;2.0;5.0
1370172736000;1.0;2.0;2.0
1370172737000;2.0;0.0;1.0
1370172738000;1.0;0.0;2.0
1370172739000;3.0;1.0;3.0
1370172740000;6.0;0.0;1.0
1370172741000;2.0;3.0;0.0
1370172742000;2.0;3.0;4.0
1370172743000;1.0;1.0;2.0
1370172744000;1.0;3.0;2.0
1370172745000;1.0;5.0;3.0
1370172746000;2.0;2.0;3.0
1370172747000;0.0;1.0;2.0
1370172748000;2.0;2.0;1.0
1370172749000;2.0;0.0;1.0
1370172750000;2.0;3.0;2.0
1370172751000;1.0;0.0;0.0
1370172752000;3.0;1.0;1.0
1370172753000;2.0;3.0;2.0
1370172754000;1.0;1.0;1.0
1370172755000;1.0;4.0;2.0
1370172756000;6.0;4.0;3.0
1370172757000;0.0;3.0;0.0
1370172758000;1.0;1.0;3.0
1370172759000;2.0;5.0;4.0
1370172760000;1.0;2.0;4.0
1370172761000;2.0;3.0;1.0
1370172762000;3.0;3.0;3.0
1370172763000;2.0;1.0;4.0
1370172764000;3.0;2.0;4.0
1370172765000;1.0;1.0;3.0
1370172766000;2.0;4.0;1.0
1370172767000;3.0;0.0;5.0
1370172768000;0.0;4.0;1.0
1370172769000;0.0;3.0;5.0
1370172770000;2.0;4.0;0.0
1370172771000;1.0;4.0;2.0
1370172772000;2.0;2.0;2.0
1370172773000;2.0;1.0;4.0
1370172774000;1.0;2.0;0.0
1370172775000;3.0;2.0;3.0
1370172776000;5.0;2.0;0.0
1370172777000;2.0;1.0;0.0
1370172778000;4.0;1.0;2.0
1370172779000;2.0;2.0;2.0
1370172780000;1.0;2.0;1.0
1370172781000;3.0;1.0;1.0
1370172782000;1.0;1.0;3.0
1370172783000;3.0;2.0;3.0
1370172784000;2.0;1.0;4.0
1370172785000;1.0;2.0;1.0
1370172786000;1.0;1.0;2.0
1370172787000;0.0;1.0;1.0
1370172788000;4.0;1.0;0.0
1370172789000;4.0;2.0;2.0
1370172790000;2.0;1.0;1.0
1370172791000;2.0;4.0;0.0
1370172792000;2.0;2.0;0.0
1370172793000;1.0;4.0;3.0
1370172794000;1.0;2.0;2.0
1370172795000;2.0;0.0;1.0
1370172796000;2.0;2.0;5.0
1370172797000;2.0;6.0;1.0
1370172798000;2.0;3.0;2.0
1370172799000;0.0;4.0;2.0
1370172800000;3.0;0.0;2.0
1370172801000;3.0;2.0;5.0
1370172802000;1.0;0.0;2.0
1370172803000;4.0;4.0;4.0
1370172804000;3.0;3.0;1.0
1370172805000;3.0;2.0;2.0
1370172806000;1.0;2.0;3.0
1370172807000;3.0;2.0;1.0
1370172808000;2.0;5.0;1.0
1370172809000;5.0;2.0;4.0
1370172810000;2.0;3.0;2.0
1370172811000;1.0;0.0;2.0
1370172812000;3.0;1.0;0.0
1370172813000;3.0;1.0;3.0
1370172814000;1.0;4.0;2.0
1370172815000;2.0;2.0;2.0
1370172816000;5.0;4.0;3.0
1370172817000;2.0;2.0;3.0
1370172818000;1.0;5.0;2.0
1370172819000;1.0;1.0;2.0
1370172820000;2.0;1.0;1.0
1370172821000;8.0;2.0;1.0
1370172822000;0.0;0.0;2.0
1370172823000;2.0;0.0;3.0
1370172824000;2.0;1.0;0.0
1370172825000;1.0;3.0;2.0
1370172826000;2.0;0.0;2.0
1370172827000;2.0;2.0;4.0
1370172828000;1.0;1.0;1.0
1370172829000;1.0;0.0;1.0
1370172830000;5.0;5.0;1.0
1370172831000;0.0;1.0;3.0
1370172832000;2.0;2.0;3.0
1370172833000;2.0;2.0;3.0
1370172834000;2.0;1.0;0.0
1370172835000;1.0;1.0;1.0
1370172836000;2.0;2.0;2.0
1370172837000;4.0;1.0;2.0
1370172838000;1.0;1.0;4.0
1370172839000;3.0;3.0;1.0
1370172840000;0.0;1.0;0.0
1370172841000;3.0;2.0;0.0
1370172842000;2.0;4.0;0.0
1370172843000;2.0;1.0;2.0
1370172844000;2.0;1.0;3.0
1370172845000;2.0;4.0;4.0
1370172846000;2.0;0.0;3.0
1370172847000;1.0;2.0;3.0
1370172848000;5.0;2.0;3.0
1370172849000;0.0;4.0;2.0
1370172850000;1.0;1.0;3.0
1370172851000;2.0;2.0;1.0
1370172852000;4.0;0.0;2.0
1370172853000;1.0;3.0;4.0
1370172854000;0.0;1.0;2.0
1370172855000;2.0;3.0;1.0
1370172856000;3.0;2.0;3.0
1370172857000;2.0;1.0;0.0
1370172858000;3.0;5.0;3.0
1370172859000;4.0;1.0;2.0
1370172860000;2.0;0.0;0.0
1370172861000;2.0;4.0;2.0
1370172862000;1.0;2.0;4.0
1370172863000;3.0;2.0;1.0
1370172864000;2.0;2.0;1.0
1370172865000;3.0;2.0;0.0
1370172866000;3.0;2.0;1.0
1370172867000;0.0;0.0;2.0
1370172868000;1.0;2.0;1.0
1370172869000;3.0;3.0;3.0
1370172870000;2.0;3.0;0.0
1370172871000;3.0;1.0;3.0
1370172872000;0.0;3.0;2.0
1370172873000;0.0;1.0;1.0
1370172874000;5.0;1.0;0.0
1370172875000;3.0;0.0;2.0
1370172876000;1.0;0.0;3.0
1370172877000;1.0;0.0;0.0
1370172878000;2.0;0.0;1.0
1370172879000;1.0;1.0;1.0
1370172880000;1.0;2.0;5.0
1370172881000;0.0;2.0;3.0
1370172882000;0.0;3.0;3.0
1370172883000;3.0;2.0;3.0
1370172884000;1.0;0.0;3.0
1370172885000;2.0;2.0;2.0
1370172886000;2.0;1.0;6.0
1370172887000;2.0;0.0;0.0
1370172888000;4.0;0.0;5.0
1370172889000;1.0;3.0;1.0
1370172890000;1.0;2.0;0.0
1370172891000;2.0;1.0;3.0
1370172892000;0.0;3.0;1.0
1370172893000;0.0;3.0;2.0
1370172894000;2.0;3.0;2.0
1370172895000;3.0;2.0;2.0
1370172896000;1.0;3.0;2.0
1370172897000;1.0;2.0;2.0
1370172898000;1.0;1.0;2.0
1370172899000;1.0;0.0;2.0
1370172900000;1.0;2.0;3.0
1370172901000;1.0;2.0;1.0
1370172902000;2.0;1.0;2.0
1370172903000;0.0;1.0;2.0
1370172904000;6.0;1.0;1.0
1370172905000;6.0;1.0;2.0
1370172906000;1.0;1.0;2.0
1370172907000;4.0;4.0;1.0
1370172908000;2.0;2.0;3.0
1370172909000;2.0;1.0;1.0
1370172910000;1.0;2.0;1.0
1370172911000;3.0;0.0;2.0
1370172912000;1.0;2.0;4.0
1370172913000;2.0;2.0;0.0
1370172914000;1.0;2.0;0.0
1370172915000;4.0;3.0;4.0
1370172916000;1.0;1.0;1.0
1370172917000;3.0;1.0;3.0
1370172918000;3.0;1.0;1.0
1370172919000;3.0;2.0;3.0
1370172920000;3.0;4.0;3.0
1370172921000;3.0;1.0;3.0
1370172922000;3.0;4.0;3.0
1370172923000;1.0;1.0;5.0
1370172924000;4.0;1.0;1.0
1370172925000;3.0;1.0;2.0
1370172926000;1.0;0.0;4.0
1370172927000;1.0;2.0;1.0
1370172928000;1.0;3.0;0.0
1370172929000;3.0;2.0;0.0
1370172930000;2.0;5.0;1.0
1370172931000;1.0;1.0;4.0
1370172932000;0.0;3.0;1.0
1370172933000;3.0;3.0;1.0
1370172934000;1.0;4.0;3.0
1370172935000;0.0;2.0;0.0
1370172936000;1.0;1.0;2.0
1370172937000;4.0;0.0;2.0
1370172938000;2.0;2.0;3.0
1370172939000;0.0;1.0;2.0
1370172940000;5.0;3.0;1.0
1370172941000;3.0;2.0;0.0
1370172942000;1.0;0.0;2.0
1370172943000;0.0;4.0;2.0
1370172944000;3.0;1.0;2.0
1370172945000;2.0;3.0;3.0
1370172946000;3.0;3.0;2.0
1370172947000;1.0;1.0;1.0
1370172948000;2.0;2.0;3.0
1370172949000;2.0;3.0;1.0
1370172950000;2.0;3.0;3.0
1370172951000;4.0;4.0;1.0
1370172952000;3.0;2.0;1.0
1370172953000;3.0;0.0;4.0
1370172954000;4.0;2.0;2.0
1370172955000;1.0;4.0;1.0
1370172956000;3.0;1.0;2.0
1370172957000;2.0;1.0;1.0
1370172958000;1.0;0.0;2.0
1370172959000;2.0;3.0;1.0
1370172960000;0.0;1.0;1.0
1370172961000;0.0;2.0;3.0
1370172962000;1.0;3.0;1.0
1370172963000;3.0;2.0;2.0
1370172964000;2.0;1.0;0.0
1370172965000;1.0;6.0;1.0
1370172966000;1.0;1.0;1.0
1370172967000;2.0;3.0;2.0
1370172968000;3.0;3.0;3.0
1370172969000;2.0;4.0;1.0
1370172970000;1.0;2.0;1.0
1370172971000;1.0;2.0;4.0
1370172972000;2.0;3.0;4.0
1370172973000;1.0;1.0;1.0
1370172974000;2.0;2.0;5.0
1370172975000;2.0;1.0;3.0
1370172976000;5.0;2.0;2.0
1370172977000;2.0;2.0;1.0
1370172978000;1.0;2.0;3.0
1370172979000;2.0;0.0;2.0
1370172980000;2.0;3.0;2.0
1370172981000;0.0;1.0;2.0
1370172982000;1.0;1.0;3.0
1370172983000;3.0;1.0;2.0
1370172984000;3.0;1.0;2.0
1370172985000;1.0;3.0;1.0
1370172986000;2.0;3.0;4.0
1370172987000;1.0;1.0;1.0
1370172988000;2.0;2.0;0.0
1370172989000;2.0;2.0;3.0
1370172990000;3.0;2.0;5.0
1370172991000;1.0;2.0;1.0
1370172992000;5.0;2.0;1.0
1370172993000;2.0;0.0;2.0
1370172994000;2.0;1.0;4.0
1370172995000;0.0;1.0;3.0
1370172996000;0.0;3.0;2.0
1370172997000;2.0;2.0;1.0
1370172998000;4.0;1.0;2.0
1370172999000;2.0;2.0;0.0
1370173000000;3.0;3.0;2.0
1370173001000;2.0;1.0;1.0
1370173002000;2.0;3.0;2.0
1370173003000;1.0;2.0;1.0
1370173004000;2.0;1.0;0.0
1370173005000;2.0;3.0;1.0
1370173006000;2.0;2.0;2.0
1370173007000;1.0;2.0;7.0
1370173008000;1.0;5.0;0.0
1370173009000;2.0;3.0;3.0
1370173010000;2.0;2.0;2.0
1370173011000;4.0;0.0;0.0
1370173012000;2.0;3.0;2.0
1370173013000;3.0;2.0;2.0
1370173014000;2.0;0.0;1.0
1370173015000;4.0;1.0;3.0
1370173016000;4.0;4.0;2.0
1370173017000;0.0;2.0;1.0
1370173018000;2.0;3.0;2.0
1370173019000;1.0;1.0;4.0
1370173020000;2.0;1.0;2.0
1370173021000;3.0;1.0;1.0
1370173022000;2.0;1.0;2.0
1370173023000;0.0;2.0;2.0
1370173024000;0.0;2.0;2.0
1370173025000;2.0;3.0;2.0
1370173026000;3.0;2.0;6.0
1370173027000;5.0;0.0;3.0
1370173028000;0.0;1.0;5.0
1370173029000;1.0;2.0;2.0
1370173030000;2.0;1.0;2.0
1370173031000;2.0;1.0;0.0
1370173032000;2.0;2.0;1.0
1370173033000;2.0;3.0;0.0
1370173034000;3.0;2.0;1.0
1370173035000;1.0;2.0;3.0
1370173036000;3.0;4.0;1.0
1370173037000;1.0;1.0;1.0
1370173038000;3.0;3.0;2.0
1370173039000;0.0;4.0;1.0
1370173040000;3.0;0.0;2.0
1370173041000;2.0;0.0;1.0
1370173042000;1.0;2.0;1.0
1370173043000;1.0;2.0;2.0
1370173044000;1.0;1.0;4.0
1370173045000;2.0;2.0;2.0
1370173046000;2.0;2.0;1.0
1370173047000;1.0;4.0;3.0
1370173048000;2.0;5.0;0.0
1370173049000;0.0;1.0;1.0
1370173050000;2.0;3.0;2.0
1370173051000;2.0;2.0;1.0
1370173052000;1.0;2.0;2.0
1370173053000;4.0;1.0;2.0
1370173054000;2.0;4.0;0.0
1370173055000;1.0;2.0;1.0
1370173056000;2.0;1.0;5.0
1370173057000;1.0;2.0;2.0
1370173058000;2.0;3.0;4.0
1370173059000;0.0;1.0;3.0
1370173060000;2.0;2.0;1.0
1370173061000;3.0;5.0;3.0
1370173062000;3.0;1.0;1.0
1370173063000;2.0;2.0;1.0
1370173064000;3.0;1.0;2.0
1370173065000;4.0;3.0;0.0
1370173066000;4.0;1.0;2.0
1370173067000;1.0;2.0;1.0
1370173068000;2.0;3.0;2.0
1370173069000;2.0;1.0;1.0
1370173070000;1.0;1.0;1.0
1370173071000;1.0;3.0;1.0
1370173072000;2.0;0.0;2.0
1370173073000;2.0;3.0;3.0
1370173074000;1.0;3.0;4.0
1370173075000;1.0;3.0;0.0
1370173076000;5.0;3.0;0.0
1370173077000;3.0;3.0;1.0
1370173078000;3.0;2.0;2.0
1370173079000;0.0;3.0;2.0
1370173080000;1.0;1.0;1.0
1370173081000;2.0;2.0;2.0
1370173082000;1.0;1.0;3.0
1370173083000;1.0;1.0;3.0
1370173084000;2.0;4.0;3.0
1370173085000;0.0;1.0;0.0
1370173086000;4.0;0.0;1.0
1370173087000;2.0;1.0;2.0
1370173088000;1.0;2.0;4.0
1370173089000;1.0;1.0;1.0
1370173090000;4.0;2.0;3.0
1370173091000;1.0;1.0;4.0
1370173092000;3.0;3.0;0.0
1370173093000;3.0;2.0;1.0
1370173094000;0.0;2.0;3.0
1370173095000;3.0;4.0;2.0
1370173096000;0.0;0.0;1.0
1370173097000;7.0;3.0;2.0
1370173098000;3.0;2.0;3.0
1370173099000;2.0;2.0;1.0
1370173100000;2.0;2.0;1.0
1370173101000;0.0;2.0;3.0
1370173102000;2.0;1.0;1.0
1370173103000;4.0;5.0;3.0
1370173104000;0.0;2.0;1.0
1370173105000;2.0;3.0;1.0
1370173106000;5.0;4.0;6.0
1370173107000;2.0;2.0;2.0
1370173108000;2.0;0.0;2.0
1370173109000;3.0;1.0;2.0
1370173110000;4.0;1.0;1.0
1370173111000;3.0;3.0;1.0
1370173112000;2.0;2.0;1.0
1370173113000;1.0;3.0;3.0
1370173114000;1.0;0.0;4.0
1370173115000;4.0;4.0;0.0
1370173116000;3.0;3.0;4.0
1370173117000;2.0;0.0;4.0
1370173118000;4.0;1.0;1.0
1370173119000;2.0;1.0;4.0
1370173120000;2.0;2.0;1.0
1370173121000;3.0;2.0;3.0
1370173122000;3.0;6.0;2.0
1370173123000;0.0;1.0;0.0
1370173124000;3.0;2.0;1.0
1370173125000;1.0;0.0;2.0
1370173126000;0.0;4.0;4.0
1370173127000;3.0;2.0;2.0
1370173128000;1.0;0.0;2.0
1370173129000;1.0;2.0;3.0
1370173130000;5.0;5.0;5.0
1370173131000;3.0;3.0;2.0
1370173132000;3.0;4.0;6.0
1370173133000;2.0;2.0;8.0
1370173134000;2.0;1.0;3.0
1370173135000;2.0;3.0;2.0
1370173136000;1.0;2.0;2.0
1370173137000;0.0;3.0;2.0
1370173138000;3.0;5.0;3.0
1370173139000;4.0;2.0;0.0
1370173140000;3.0;0.0;1.0
1370173141000;4.0;2.0;1.0
1370173142000;2.0;2.0;2.0
1370173143000;1.0;2.0;3.0
1370173144000;4.0;1.0;2.0
1370173145000;3.0;3.0;3.0
1370173146000;1.0;4.0;2.0
1370173147000;1.0;3.0;2.0
1370173148000;1.0;0.0;2.0
1370173149000;3.0;3.0;2.0
1370173150000;1.0;4.0;2.0
1370173151000;0.0;3.0;2.0
1370173152000;6.0;4.0;0.0
1370173153000;1.0;2.0;3.0
1370173154000;3.0;2.0;3.0
1370173155000;3.0;4.0;3.0
1370173156000;1.0;2.0;5.0
1370173157000;3.0;2.0;3.0
1370173158000;4.0;2.0;3.0
1370173159000;1.0;4.0;1.0
1370173160000;2.0;0.0;3.0
1370173161000;0.0;2.0;2.0
1370173162000;1.0;3.0;4.0
1370173163000;1.0;1.0;2.0
1370173164000;2.0;2.0;2.0
1370173165000;0.0;3.0;2.0
1370173166000;2.0;5.0;1.0
1370173167000;2.0;2.0;4.0
1370173168000;2.0;2.0;1.0
1370173169000;3.0;0.0;0.0
1370173170000;3.0;2.0;4.0
1370173171000;2.0;2.0;0.0
1370173172000;1.0;1.0;2.0
1370173173000;2.0;2.0;1.0
1370173174000;1.0;1.0;4.0
1370173175000;2.0;2.0;0.0
1370173176000;1.0;3.0;1.0
1370173177000;1.0;2.0;2.0
1370173178000;2.0;0.0;3.0
1370173179000;3.0;4.0;2.0
1370173180000;2.0;2.0;3.0
1370173181000;1.0;1.0;1.0
1370173182000;2.0;1.0;0.0
1370173183000;6.0;2.0;4.0
1370173184000;4.0;3.0;3.0
1370173185000;2.0;2.0;2.0
1370173186000;1.0;3.0;1.0
1370173187000;2.0;1.0;1.0
1370173188000;2.0;4.0;1.0
1370173189000;0.0;1.0;0.0
1370173190000;6.0;3.0;3.0
1370173191000;2.0;3.0;3.0
1370173192000;0.0;3.0;2.0
1370173193000;1.0;1.0;0.0
1370173194000;1.0;1.0;4.0
1370173195000;1.0;4.0;3.0
1370173196000;1.0;2.0;5.0
1370173197000;3.0;2.0;1.0
1370173198000;1.0;0.0;5.0
1370173199000;3.0;4.0;0.0
1370173200000;1.0;4.0;4.0
1370173201000;1.0;0.0;0.0
1370173202000;5.0;1.0;2.0
1370173203000;1.0;2.0;3.0
1370173204000;0.0;3.0;2.0
1370173205000;1.0;3.0;2.0
1370173206000;3.0;4.0;2.0
1370173207000;2.0;5.0;0.0
1370173208000;3.0;4.0;0.0
1370173209000;1.0;2.0;3.0
1370173210000;4.0;0.0;1.0
1370173211000;2.0;2.0;1.0
1370173212000;4.0;4.0;6.0
1370173213000;2.0;2.0;0.0
1370173214000;2.0;2.0;2.0
1370173215000;1.0;3.0;1.0
1370173216000;0.0;4.0;2.0
1370173217000;2.0;3.0;0.0
1370173218000;1.0;3.0;0.0
1370173219000;1.0;1.0;0.0
1370173220000;1.0;2.0;2.0
1370173221000;1.0;0.0;3.0
1370173222000;2.0;3.0;0.0
1370173223000;1.0;3.0;2.0
1370173224000;1.0;4.0;6.0
1370173225000;2.0;1.0;1.0
1370173226000;3.0;2.0;1.0
