Timestamp;WC0;WC1
1370172010000;4.0;5.0
1370172011000;6.0;3.0
1370172012000;6.0;8.0
1370172013000;0.0;9.0
1370172014000;4.0;4.0
1370172015000;5.0;6.0
1370172016000;7.0;3.0
1370172017000;3.0;7.0
1370172018000;4.0;4.0
1370172019000;8.0;9.0
1370172020000;5.0;6.0
1370172021000;6.0;4.0
1370172022000;1.0;5.0
1370172023000;7.0;6.0
1370172024000;3.0;2.0
1370172025000;6.0;5.0
1370172026000;9.0;5.0
1370172027000;4.0;2.0
1370172028000;3.0;6.0
1370172029000;7.0;2.0
1370172030000;8.0;8.0
1370172031000;7.0;3.0
1370172032000;3.0;6.0
1370172033000;7.0;7.0
1370172034000;5.0;3.0
1370172035000;4.0;3.0
1370172036000;6.0;4.0
1370172037000;4.0;7.0
1370172038000;5.0;5.0
1370172039000;6.0;7.0
1370172040000;1.0;4.0
1370172041000;4.0;6.0
1370172042000;7.0;4.0
1370172043000;9.0;9.0
1370172044000;9.0;5.0
1370172045000;3.0;4.0
1370172046000;2.0;7.0
1370172047000;7.0;8.0
1370172048000;5.0;4.0
1370172049000;6.0;4.0
1370172050000;2.0;6.0
1370172051000;6.0;2.0
1370172052000;7.0;7.0
1370172053000;5.0;4.0
1370172054000;8.0;5.0
1370172055000;5.0;5.0
1370172056000;4.0;6.0
1370172057000;3.0;3.0
1370172058000;6.0;0.0
1370172059000;2.0;4.0
1370172060000;8.0;4.0
1370172061000;6.0;2.0
1370172062000;5.0;3.0
1370172063000;5.0;5.0
1370172064000;4.0;5.0
1370172065000;4.0;5.0
1370172066000;5.0;4.0
1370172067000;7.0;5.0
1370172068000;5.0;3.0
1370172069000;6.0;1.0
1370172070000;6.0;5.0
1370172071000;3.0;7.0
1370172072000;8.0;6.0
1370172073000;6.0;4.0
1370172074000;2.0;5.0
1370172075000;5.0;3.0
1370172076000;4.0;6.0
1370172077000;7.0;8.0
1370172078000;3.0;3.0
1370172079000;5.0;10.0
1370172080000;6.0;6.0
1370172081000;5.0;8.0
1370172082000;5.0;3.0
1370172083000;3.0;1.0
1370172084000;5.0;9.0
1370172085000;4.0;5.0
1370172086000;5.0;15.0
1370172087000;2.0;6.0
1370172088000;5.0;4.0
1370172089000;4.0;8.0
1370172090000;8.0;4.0
1370172091000;3.0;5.0
1370172092000;7.0;2.0
1370172093000;4.0;7.0
1370172094000;3.0;3.0
1370172095000;8.0;8.0
1370172096000;5.0;2.0
1370172097000;2.0;9.0
1370172098000;4.0;6.0
1370172099000;6.0;4.0
1370172100000;3.0;2.0
1370172101000;7.0;0.0
1370172102000;4.0;7.0
1370172103000;5.0;4.0
1370172104000;2.0;2.0
1370172105000;6.0;3.0
1370172106000;5.0;4.0
1370172107000;2.0;6.0
1370172108000;8.0;5.0
1370172109000;3.0;5.0
1370172110000;8.0;4.0
1370172111000;5.0;7.0
1370172112000;8.0;3.0
1370172113000;3.0;6.0
1370172114000;5.0;5.0
1370172115000;3.0;5.0
1370172116000;6.0;5.0
1370172117000;4.0;8.0
1370172118000;4.0;7.0
1370172119000;5.0;3.0
1370172120000;8.0;6.0
1370172121000;2.0;5.0
1370172122000;6.0;8.0
1370172123000;3.0;4.0
1370172124000;3.0;6.0
1370172125000;4.0;2.0
1370172126000;9.0;6.0
1370172127000;1.0;3.0
1370172128000;5.0;5.0
1370172129000;9.0;6.0
1370172130000;5.0;4.0
1370172131000;4.0;5.0
1370172132000;5.0;2.0
1370172133000;9.0;6.0
1370172134000;3.0;7.0
1370172135000;7.0;6.0
1370172136000;4.0;5.0
1370172137000;6.0;3.0
1370172138000;3.0;3.0
1370172139000;4.0;4.0
1370172140000;4.0;4.0
1370172141000;7.0;4.0
1370172142000;7.0;4.0
1370172143000;2.0;4.0
1370172144000;4.0;5.0
1370172145000;4.0;8.0
1370172146000;5.0;4.0
1370172147000;3.0;2.0
1370172148000;2.0;2.0
1370172149000;3.0;8.0
1370172150000;10.0;6.0
1370172151000;3.0;4.0
1370172152000;4.0;7.0
1370172153000;5.0;7.0
1370172154000;7.0;1.0
1370172155000;6.0;6.0
1370172156000;5.0;4.0
1370172157000;8.0;2.0
1370172158000;5.0;2.0
1370172159000;6.0;2.0
1370172160000;3.0;4.0
1370172161000;4.0;5.0
1370172162000;5.0;5.0
1370172163000;3.0;4.0
1370172164000;8.0;6.0
1370172165000;5.0;6.0
1370172166000;5.0;7.0
1370172167000;5.0;6.0
1370172168000;5.0;5.0
1370172169000;4.0;4.0
1370172170000;3.0;3.0
1370172171000;9.0;4.0
1370172172000;5.0;4.0
1370172173000;4.0;7.0
1370172174000;7.0;5.0
1370172175000;7.0;7.0
1370172176000;5.0;9.0
1370172177000;2.0;7.0
1370172178000;3.0;4.0
1370172179000;7.0;6.0
1370172180000;6.0;5.0
1370172181000;6.0;7.0
1370172182000;5.0;2.0
1370172183000;3.0;4.0
1370172184000;5.0;8.0
1370172185000;3.0;5.0
1370172186000;4.0;3.0
1370172187000;5.0;6.0
1370172188000;4.0;5.0
1370172189000;6.0;7.0
1370172190000;6.0;2.0
1370172191000;5.0;4.0
1370172192000;6.0;3.0
1370172193000;7.0;8.0
1370172194000;7.0;5.0
1370172195000;4.0;6.0
1370172196000;4.0;7.0
1370172197000;5.0;5.0
1370172198000;3.0;8.0
1370172199000;6.0;3.0
1370172200000;1.0;4.0
1370172201000;5.0;3.0
1370172202000;2.0;5.0
1370172203000;5.0;6.0
1370172204000;3.0;8.0
1370172205000;4.0;5.0
1370172206000;5.0;5.0
1370172207000;4.0;6.0
1370172208000;5.0;3.0
1370172209000;4.0;3.0
1370172210000;3.0;2.0
1370172211000;1.0;4.0
1370172212000;2.0;7.0
1370172213000;7.0;4.0
1370172214000;2.0;4.0
1370172215000;7.0;6.0
1370172216000;6.0;8.0
1370172217000;8.0;7.0
1370172218000;6.0;3.0
1370172219000;2.0;6.0
1370172220000;7.0;4.0
1370172221000;7.0;7.0
1370172222000;3.0;6.0
1370172223000;4.0;2.0
1370172224000;6.0;4.0
1370172225000;3.0;5.0
1370172226000;11.0;6.0
1370172227000;5.0;2.0
1370172228000;6.0;4.0
1370172229000;7.0;6.0
1370172230000;6.0;4.0
1370172231000;4.0;6.0
1370172232000;8.0;4.0
1370172233000;6.0;4.0
1370172234000;4.0;5.0
1370172235000;6.0;5.0
1370172236000;6.0;5.0
1370172237000;4.0;4.0
1370172238000;6.0;6.0
1370172239000;2.0;6.0
1370172240000;8.0;3.0
1370172241000;5.0;4.0
1370172242000;7.0;5.0
1370172243000;4.0;3.0
1370172244000;8.0;7.0
1370172245000;5.0;5.0
1370172246000;3.0;2.0
1370172247000;7.0;3.0
1370172248000;7.0;5.0
1370172249000;5.0;4.0
1370172250000;9.0;6.0
1370172251000;4.0;2.0
1370172252000;5.0;6.0
1370172253000;5.0;4.0
1370172254000;5.0;5.0
1370172255000;4.0;2.0
1370172256000;4.0;4.0
1370172257000;5.0;7.0
1370172258000;4.0;5.0
1370172259000;7.0;6.0
1370172260000;3.0;4.0
1370172261000;5.0;5.0
1370172262000;4.0;4.0
1370172263000;2.0;7.0
1370172264000;6.0;7.0
1370172265000;6.0;7.0
1370172266000;6.0;6.0
1370172267000;6.0;5.0
1370172268000;5.0;3.0
1370172269000;4.0;4.0
1370172270000;6.0;4.0
1370172271000;6.0;5.0
1370172272000;8.0;3.0
1370172273000;5.0;3.0
1370172274000;1.0;2.0
1370172275000;8.0;1.0
1370172276000;4.0;8.0
1370172277000;4.0;9.0
1370172278000;4.0;5.0
1370172279000;8.0;7.0
1370172280000;2.0;3.0
1370172281000;5.0;6.0
1370172282000;6.0;1.0
1370172283000;6.0;5.0
1370172284000;4.0;3.0
1370172285000;5.0;1.0
1370172286000;5.0;6.0
1370172287000;10.0;4.0
1370172288000;6.0;7.0
1370172289000;7.0;5.0
1370172290000;5.0;6.0
1370172291000;4.0;5.0
1370172292000;7.0;6.0
1370172293000;3.0;4.0
1370172294000;5.0;9.0
1370172295000;6.0;7.0
1370172296000;2.0;3.0
1370172297000;6.0;5.0
1370172298000;9.0;5.0
1370172299000;2.0;9.0
1370172300000;5.0;6.0
1370172301000;8.0;3.0
1370172302000;4.0;3.0
1370172303000;5.0;5.0
1370172304000;4.0;6.0
1370172305000;6.0;6.0
1370172306000;1.0;2.0
1370172307000;7.0;4.0
1370172308000;5.0;3.0
1370172309000;6.0;5.0
1370172310000;11.0;5.0
1370172311000;2.0;7.0
1370172312000;5.0;3.0
1370172313000;9.0;6.0
1370172314000;2.0;3.0
1370172315000;7.0;5.0
1370172316000;6.0;5.0
1370172317000;4.0;4.0
1370172318000;5.0;5.0
1370172319000;3.0;11.0
1370172320000;4.0;2.0
1370172321000;4.0;9.0
1370172322000;4.0;6.0
1370172323000;5.0;4.0
1370172324000;7.0;8.0
1370172325000;4.0;8.0
1370172326000;5.0;4.0
1370172327000;5.0;6.0
1370172328000;5.0;5.0
1370172329000;4.0;8.0
1370172330000;2.0;2.0
1370172331000;6.0;6.0
1370172332000;5.0;7.0
1370172333000;3.0;5.0
1370172334000;7.0;6.0
1370172335000;4.0;4.0
1370172336000;2.0;5.0
1370172337000;6.0;4.0
1370172338000;7.0;1.0
1370172339000;2.0;3.0
1370172340000;7.0;7.0
1370172341000;7.0;3.0
1370172342000;1.0;6.0
1370172343000;3.0;4.0
1370172344000;4.0;2.0
1370172345000;1.0;3.0
1370172346000;3.0;8.0
1370172347000;4.0;3.0
1370172348000;4.0;2.0
1370172349000;7.0;6.0
1370172350000;6.0;6.0
1370172351000;2.0;2.0
1370172352000;8.0;3.0
1370172353000;6.0;2.0
1370172354000;3.0;5.0
1370172355000;4.0;5.0
1370172356000;7.0;6.0
1370172357000;2.0;4.0
1370172358000;7.0;6.0
1370172359000;3.0;7.0
1370172360000;4.0;6.0
1370172361000;7.0;7.0
1370172362000;4.0;7.0
1370172363000;6.0;2.0
1370172364000;4.0;6.0
1370172365000;5.0;7.0
1370172366000;4.0;6.0
1370172367000;7.0;1.0
1370172368000;4.0;8.0
1370172369000;6.0;4.0
1370172370000;5.0;1.0
1370172371000;8.0;6.0
1370172372000;5.0;5.0
1370172373000;2.0;3.0
1370172374000;3.0;3.0
1370172375000;5.0;3.0
1370172376000;4.0;8.0
1370172377000;6.0;5.0
1370172378000;2.0;2.0
1370172379000;6.0;10.0
1370172380000;5.0;3.0
1370172381000;5.0;3.0
1370172382000;4.0;9.0
1370172383000;9.0;2.0
1370172384000;6.0;3.0
1370172385000;6.0;4.0
1370172386000;4.0;6.0
1370172387000;3.0;3.0
1370172388000;4.0;4.0
1370172389000;3.0;9.0
1370172390000;6.0;4.0
1370172391000;3.0;3.0
1370172392000;8.0;3.0
1370172393000;6.0;4.0
1370172394000;5.0;4.0
1370172395000;4.0;8.0
1370172396000;5.0;8.0
1370172397000;5.0;6.0
1370172398000;6.0;5.0
1370172399000;6.0;3.0
1370172400000;4.0;7.0
1370172401000;1.0;3.0
1370172402000;3.0;6.0
1370172403000;7.0;3.0
1370172404000;5.0;5.0
1370172405000;3.0;6.0
1370172406000;5.0;4.0
1370172407000;5.0;3.0
1370172408000;3.0;6.0
1370172409000;5.0;3.0
1370172410000;2.0;8.0
1370172411000;7.0;5.0
1370172412000;5.0;5.0
1370172413000;2.0;5.0
1370172414000;3.0;4.0
1370172415000;7.0;3.0
1370172416000;4.0;6.0
1370172417000;6.0;3.0
1370172418000;9.0;4.0
1370172419000;5.0;8.0
1370172420000;1.0;7.0
1370172421000;5.0;6.0
1370172422000;5.0;4.0
1370172423000;4.0;3.0
1370172424000;6.0;6.0
1370172425000;5.0;3.0
1370172426000;8.0;7.0
1370172427000;8.0;0.0
1370172428000;7.0;4.0
1370172429000;9.0;4.0
1370172430000;3.0;7.0
1370172431000;8.0;5.0
1370172432000;4.0;6.0
1370172433000;4.0;3.0
1370172434000;5.0;7.0
1370172435000;4.0;3.0
1370172436000;4.0;3.0
1370172437000;3.0;5.0
1370172438000;7.0;3.0
1370172439000;4.0;5.0
1370172440000;5.0;5.0
1370172441000;6.0;1.0
1370172442000;6.0;2.0
1370172443000;8.0;5.0
1370172444000;6.0;3.0
1370172445000;5.0;3.0
1370172446000;5.0;4.0
1370172447000;5.0;5.0
1370172448000;3.0;3.0
1370172449000;7.0;6.0
1370172450000;6.0;7.0
1370172451000;4.0;4.0
1370172452000;4.0;4.0
1370172453000;4.0;5.0
1370172454000;8.0;5.0
1370172455000;2.0;6.0
1370172456000;5.0;6.0
1370172457000;7.0;7.0
1370172458000;6.0;5.0
1370172459000;3.0;4.0
1370172460000;4.0;5.0
1370172461000;5.0;6.0
1370172462000;4.0;2.0
1370172463000;7.0;5.0
1370172464000;3.0;5.0
1370172465000;5.0;6.0
1370172466000;4.0;7.0
1370172467000;6.0;6.0
1370172468000;2.0;4.0
1370172469000;6.0;8.0
1370172470000;7.0;6.0
1370172471000;4.0;3.0
1370172472000;2.0;6.0
1370172473000;6.0;4.0
1370172474000;8.0;7.0
1370172475000;5.0;6.0
1370172476000;3.0;5.0
1370172477000;6.0;5.0
1370172478000;3.0;3.0
1370172479000;7.0;4.0
1370172480000;8.0;4.0
1370172481000;8.0;4.0
1370172482000;5.0;9.0
1370172483000;8.0;1.0
1370172484000;7.0;6.0
1370172485000;5.0;5.0
1370172486000;8.0;5.0
1370172487000;4.0;8.0
1370172488000;5.0;3.0
1370172489000;5.0;6.0
1370172490000;5.0;4.0
1370172491000;3.0;8.0
1370172492000;5.0;5.0
1370172493000;5.0;5.0
1370172494000;9.0;8.0
1370172495000;4.0;8.0
1370172496000;5.0;6.0
1370172497000;6.0;6.0
1370172498000;6.0;6.0
1370172499000;2.0;5.0
1370172500000;4.0;5.0
1370172501000;2.0;5.0
1370172502000;5.0;7.0
1370172503000;5.0;5.0
1370172504000;7.0;4.0
1370172505000;2.0;1.0
1370172506000;6.0;3.0
1370172507000;6.0;8.0
1370172508000;7.0;9.0
1370172509000;7.0;4.0
1370172510000;3.0;4.0
1370172511000;5.0;7.0
1370172512000;4.0;3.0
1370172513000;3.0;8.0
1370172514000;3.0;5.0
1370172515000;2.0;8.0
1370172516000;4.0;2.0
1370172517000;3.0;5.0
1370172518000;6.0;6.0
1370172519000;3.0;4.0
1370172520000;7.0;3.0
1370172521000;4.0;7.0
1370172522000;4.0;5.0
1370172523000;3.0;7.0
1370172524000;5.0;6.0
1370172525000;7.0;3.0
1370172526000;10.0;5.0
1370172527000;4.0;6.0
1370172528000;5.0;2.0
1370172529000;3.0;8.0
1370172530000;7.0;1.0
1370172531000;10.0;4.0
1370172532000;3.0;4.0
1370172533000;6.0;1.0
1370172534000;4.0;9.0
1370172535000;4.0;4.0
1370172536000;6.0;6.0
1370172537000;1.0;4.0
1370172538000;10.0;4.0
1370172539000;6.0;5.0
1370172540000;7.0;8.0
1370172541000;7.0;3.0
1370172542000;7.0;3.0
1370172543000;3.0;4.0
1370172544000;5.0;3.0
1370172545000;8.0;6.0
1370172546000;6.0;5.0
1370172547000;9.0;5.0
1370172548000;2.0;4.0
1370172549000;8.0;3.0
1370172550000;3.0;5.0
1370172551000;3.0;3.0
1370172552000;5.0;3.0
1370172553000;5.0;6.0
1370172554000;5.0;5.0
1370172555000;6.0;6.0
1370172556000;6.0;7.0
1370172557000;6.0;5.0
1370172558000;8.0;6.0
1370172559000;4.0;3.0
1370172560000;5.0;5.0
1370172561000;1.0;5.0
1370172562000;5.0;4.0
1370172563000;3.0;4.0
1370172564000;4.0;6.0
1370172565000;4.0;3.0
1370172566000;6.0;4.0
1370172567000;8.0;4.0
1370172568000;2.0;3.0
1370172569000;5.0;4.0
1370172570000;6.0;6.0
1370172571000;4.0;4.0
1370172572000;5.0;5.0
1370172573000;3.0;4.0
1370172574000;7.0;8.0
1370172575000;3.0;3.0
1370172576000;5.0;6.0
1370172577000;5.0;5.0
1370172578000;2.0;7.0
1370172579000;6.0;6.0
1370172580000;6.0;7.0
1370172581000;5.0;2.0
1370172582000;4.0;5.0
1370172583000;7.0;7.0
1370172584000;4.0;2.0
1370172585000;6.0;7.0
1370172586000;7.0;7.0
1370172587000;4.0;7.0
1370172588000;6.0;6.0
1370172589000;5.0;6.0
1370172590000;6.0;3.0
1370172591000;7.0;5.0
1370172592000;6.0;1.0
1370172593000;4.0;8.0
1370172594000;6.0;5.0
1370172595000;5.0;4.0
1370172596000;3.0;7.0
1370172597000;7.0;3.0
1370172598000;4.0;6.0
1370172599000;6.0;5.0
1370172600000;7.0;4.0
1370172601000;5.0;2.0
1370172602000;6.0;5.0
1370172603000;7.0;5.0
1370172604000;2.0;6.0
1370172605000;5.0;4.0
1370172606000;9.0;3.0
1370172607000;5.0;5.0
1370172608000;6.0;4.0
1370172609000;4.0;5.0
1370172610000;10.0;6.0
1370172611000;4.0;7.0
1370172612000;7.0;6.0
1370172613000;3.0;7.0
1370172614000;6.0;6.0
1370172615000;2.0;6.0
1370172616000;4.0;8.0
1370172617000;7.0;8.0
1370172618000;6.0;4.0
1370172619000;7.0;9.0
1370172620000;4.0;5.0
1370172621000;4.0;6.0
1370172622000;0.0;4.0
1370172623000;4.0;4.0
1370172624000;8.0;4.0
1370172625000;5.0;4.0
1370172626000;4.0;1.0
1370172627000;8.0;3.0
1370172628000;6.0;2.0
1370172629000;7.0;1.0
1370172630000;6.0;4.0
1370172631000;5.0;6.0
1370172632000;5.0;3.0
1370172633000;8.0;8.0
1370172634000;6.0;3.0
1370172635000;7.0;3.0
1370172636000;3.0;9.0
1370172637000;3.0;1.0
1370172638000;1.0;6.0
1370172639000;0.0;7.0
1370172640000;4.0;6.0
1370172641000;5.0;3.0
1370172642000;5.0;7.0
1370172643000;11.0;1.0
1370172644000;8.0;1.0
1370172645000;2.0;1.0
1370172646000;8.0;6.0
1370172647000;5.0;6.0
1370172648000;3.0;1.0
1370172649000;2.0;3.0
1370172650000;6.0;3.0
1370172651000;5.0;6.0
1370172652000;1.0;4.0
1370172653000;7.0;6.0
1370172654000;6.0;4.0
1370172655000;3.0;5.0
1370172656000;5.0;5.0
1370172657000;4.0;5.0
1370172658000;2.0;5.0
1370172659000;4.0;6.0
1370172660000;5.0;4.0
1370172661000;6.0;3.0
1370172662000;5.0;4.0
1370172663000;2.0;3.0
1370172664000;7.0;4.0
1370172665000;5.0;4.0
1370172666000;5.0;5.0
1370172667000;5.0;4.0
1370172668000;5.0;7.0
1370172669000;5.0;6.0
1370172670000;3.0;5.0
1370172671000;4.0;0.0
1370172672000;3.0;2.0
1370172673000;4.0;5.0
1370172674000;1.0;1.0
1370172675000;5.0;9.0
1370172676000;3.0;6.0
1370172677000;6.0;7.0
1370172678000;3.0;6.0
1370172679000;6.0;2.0
1370172680000;5.0;4.0
1370172681000;4.0;6.0
1370172682000;7.0;4.0
1370172683000;5.0;4.0
1370172684000;4.0;4.0
1370172685000;5.0;3.0
1370172686000;5.0;5.0
1370172687000;3.0;7.0
1370172688000;8.0;7.0
1370172689000;2.0;8.0
1370172690000;6.0;7.0
1370172691000;6.0;6.0
1370172692000;4.0;9.0
1370172693000;7.0;2.0
1370172694000;4.0;2.0
1370172695000;2.0;5.0
1370172696000;4.0;4.0
1370172697000;7.0;5.0
1370172698000;7.0;2.0
1370172699000;9.0;5.0
1370172700000;7.0;9.0
1370172701000;6.0;5.0
1370172702000;3.0;8.0
1370172703000;4.0;1.0
1370172704000;6.0;7.0
1370172705000;6.0;5.0
1370172706000;9.0;4.0
1370172707000;6.0;3.0
1370172708000;4.0;5.0
1370172709000;6.0;7.0
1370172710000;6.0;6.0
1370172711000;2.0;6.0
1370172712000;4.0;5.0
1370172713000;3.0;7.0
1370172714000;3.0;7.0
1370172715000;8.0;3.0
1370172716000;4.0;3.0
1370172717000;4.0;3.0
1370172718000;7.0;6.0
1370172719000;3.0;4.0
1370172720000;7.0;2.0
1370172721000;5.0;6.0
1370172722000;4.0;2.0
1370172723000;5.0;0.0
1370172724000;6.0;5.0
1370172725000;3.0;6.0
1370172726000;6.0;6.0
1370172727000;1.0;5.0
1370172728000;6.0;3.0
1370172729000;6.0;5.0
1370172730000;1.0;7.0
1370172731000;3.0;5.0
1370172732000;7.0;6.0
1370172733000;4.0;7.0
1370172734000;5.0;8.0
1370172735000;4.0;5.0
1370172736000;5.0;5.0
1370172737000;4.0;1.0
1370172738000;4.0;4.0
1370172739000;3.0;8.0
1370172740000;5.0;7.0
1370172741000;4.0;5.0
1370172742000;4.0;1.0
1370172743000;1.0;4.0
1370172744000;4.0;5.0
1370172745000;4.0;3.0
1370172746000;5.0;3.0
1370172747000;8.0;6.0
1370172748000;6.0;6.0
1370172749000;3.0;6.0
1370172750000;4.0;4.0
1370172751000;4.0;7.0
1370172752000;5.0;6.0
1370172753000;7.0;4.0
1370172754000;5.0;5.0
1370172755000;6.0;7.0
1370172756000;1.0;5.0
1370172757000;7.0;5.0
1370172758000;9.0;3.0
1370172759000;6.0;6.0
1370172760000;4.0;4.0
1370172761000;5.0;5.0
1370172762000;5.0;10.0
1370172763000;3.0;3.0
1370172764000;3.0;4.0
1370172765000;4.0;6.0
1370172766000;4.0;5.0
1370172767000;5.0;6.0
1370172768000;3.0;9.0
1370172769000;2.0;8.0
1370172770000;2.0;10.0
1370172771000;6.0;4.0
1370172772000;4.0;6.0
1370172773000;4.0;10.0
1370172774000;4.0;3.0
1370172775000;7.0;2.0
1370172776000;5.0;6.0
1370172777000;6.0;1.0
1370172778000;2.0;1.0
1370172779000;6.0;6.0
1370172780000;4.0;4.0
1370172781000;7.0;1.0
1370172782000;3.0;6.0
1370172783000;3.0;8.0
1370172784000;3.0;3.0
1370172785000;8.0;1.0
1370172786000;0.0;8.0
1370172787000;6.0;4.0
1370172788000;4.0;5.0
1370172789000;3.0;4.0
1370172790000;5.0;7.0
1370172791000;3.0;7.0
1370172792000;4.0;3.0
1370172793000;2.0;7.0
1370172794000;5.0;8.0
1370172795000;3.0;6.0
1370172796000;6.0;3.0
1370172797000;4.0;5.0
1370172798000;5.0;8.0
1370172799000;2.0;8.0
1370172800000;6.0;3.0
1370172801000;7.0;1.0
1370172802000;2.0;5.0
1370172803000;2.0;6.0
1370172804000;7.0;5.0
1370172805000;3.0;9.0
1370172806000;6.0;6.0
1370172807000;3.0;7.0
1370172808000;7.0;4.0
1370172809000;2.0;5.0
1370172810000;5.0;8.0
1370172811000;8.0;7.0
1370172812000;5.0;2.0
1370172813000;7.0;6.0
1370172814000;1.0;8.0
1370172815000;6.0;6.0
1370172816000;6.0;4.0
1370172817000;6.0;3.0
1370172818000;7.0;5.0
1370172819000;9.0;2.0
1370172820000;3.0;4.0
1370172821000;1.0;4.0
1370172822000;5.0;5.0
1370172823000;4.0;8.0
1370172824000;4.0;2.0
1370172825000;7.0;5.0
1370172826000;2.0;4.0
1370172827000;4.0;5.0
1370172828000;5.0;3.0
1370172829000;14.0;7.0
1370172830000;7.0;5.0
1370172831000;4.0;5.0
1370172832000;4.0;2.0
1370172833000;2.0;8.0
1370172834000;5.0;5.0
1370172835000;5.0;4.0
1370172836000;6.0;7.0
1370172837000;6.0;2.0
1370172838000;8.0;6.0
1370172839000;2.0;2.0
1370172840000;5.0;3.0
1370172841000;4.0;5.0
1370172842000;6.0;5.0
1370172843000;6.0;2.0
1370172844000;5.0;2.0
1370172845000;6.0;2.0
1370172846000;4.0;5.0
1370172847000;3.0;6.0
1370172848000;4.0;3.0
1370172849000;9.0;5.0
1370172850000;6.0;5.0
1370172851000;4.0;3.0
1370172852000;2.0;9.0
1370172853000;5.0;6.0
1370172854000;7.0;5.0
1370172855000;7.0;3.0
1370172856000;6.0;6.0
1370172857000;3.0;5.0
1370172858000;5.0;4.0
1370172859000;3.0;3.0
1370172860000;8.0;4.0
1370172861000;3.0;4.0
1370172862000;5.0;7.0
1370172863000;7.0;8.0
1370172864000;3.0;7.0
1370172865000;3.0;4.0
1370172866000;4.0;5.0
1370172867000;6.0;3.0
1370172868000;8.0;5.0
1370172869000;4.0;3.0
1370172870000;6.0;9.0
1370172871000;2.0;2.0
1370172872000;5.0;4.0
1370172873000;6.0;3.0
1370172874000;4.0;6.0
1370172875000;5.0;5.0
1370172876000;4.0;6.0
1370172877000;4.0;6.0
1370172878000;4.0;4.0
1370172879000;9.0;7.0
1370172880000;4.0;4.0
1370172881000;1.0;5.0
1370172882000;5.0;7.0
1370172883000;7.0;4.0
1370172884000;3.0;6.0
1370172885000;7.0;6.0
1370172886000;5.0;5.0
1370172887000;5.0;7.0
1370172888000;5.0;3.0
1370172889000;3.0;4.0
1370172890000;6.0;3.0
1370172891000;4.0;5.0
1370172892000;7.0;4.0
1370172893000;3.0;4.0
1370172894000;11.0;5.0
1370172895000;5.0;9.0
1370172896000;5.0;3.0
1370172897000;3.0;3.0
1370172898000;5.0;8.0
1370172899000;6.0;5.0
1370172900000;4.0;7.0
1370172901000;1.0;4.0
1370172902000;5.0;5.0
1370172903000;5.0;3.0
1370172904000;6.0;4.0
1370172905000;6.0;9.0
1370172906000;2.0;6.0
1370172907000;6.0;0.0
1370172908000;5.0;5.0
1370172909000;6.0;5.0
1370172910000;3.0;3.0
1370172911000;5.0;6.0
1370172912000;5.0;3.0
1370172913000;5.0;2.0
1370172914000;6.0;3.0
1370172915000;7.0;4.0
1370172916000;5.0;3.0
1370172917000;1.0;5.0
1370172918000;1.0;7.0
1370172919000;8.0;3.0
1370172920000;3.0;3.0
1370172921000;2.0;7.0
1370172922000;4.0;4.0
1370172923000;5.0;10.0
1370172924000;6.0;5.0
1370172925000;6.0;4.0
1370172926000;6.0;8.0
1370172927000;4.0;7.0
1370172928000;8.0;5.0
1370172929000;3.0;5.0
1370172930000;4.0;5.0
1370172931000;5.0;7.0
1370172932000;5.0;7.0
1370172933000;1.0;4.0
1370172934000;8.0;6.0
1370172935000;10.0;2.0
1370172936000;6.0;6.0
1370172937000;7.0;6.0
1370172938000;8.0;5.0
1370172939000;6.0;3.0
1370172940000;6.0;4.0
1370172941000;8.0;4.0
1370172942000;6.0;5.0
1370172943000;2.0;7.0
1370172944000;3.0;3.0
1370172945000;7.0;6.0
1370172946000;3.0;1.0
1370172947000;5.0;9.0
1370172948000;5.0;2.0
1370172949000;9.0;5.0
1370172950000;7.0;6.0
1370172951000;5.0;5.0
1370172952000;6.0;3.0
1370172953000;2.0;6.0
1370172954000;3.0;3.0
1370172955000;6.0;7.0
1370172956000;5.0;6.0
1370172957000;8.0;3.0
1370172958000;6.0;4.0
1370172959000;4.0;5.0
1370172960000;6.0;5.0
1370172961000;4.0;9.0
1370172962000;3.0;5.0
1370172963000;6.0;1.0
1370172964000;6.0;6.0
1370172965000;5.0;3.0
1370172966000;3.0;4.0
1370172967000;3.0;5.0
1370172968000;5.0;6.0
1370172969000;5.0;6.0
1370172970000;4.0;4.0
1370172971000;6.0;4.0
1370172972000;3.0;8.0
1370172973000;5.0;4.0
1370172974000;2.0;3.0
1370172975000;6.0;7.0
1370172976000;2.0;4.0
1370172977000;7.0;3.0
1370172978000;2.0;8.0
1370172979000;7.0;5.0
1370172980000;6.0;8.0
1370172981000;11.0;7.0
1370172982000;3.0;10.0
1370172983000;5.0;4.0
1370172984000;3.0;2.0
1370172985000;6.0;9.0
1370172986000;3.0;4.0
1370172987000;5.0;5.0
1370172988000;7.0;2.0
1370172989000;5.0;5.0
1370172990000;5.0;6.0
1370172991000;5.0;4.0
1370172992000;2.0;3.0
1370172993000;4.0;4.0
1370172994000;5.0;4.0
1370172995000;6.0;6.0
1370172996000;6.0;6.0
1370172997000;6.0;3.0
1370172998000;3.0;3.0
1370172999000;6.0;4.0
1370173000000;6.0;5.0
1370173001000;6.0;9.0
1370173002000;4.0;5.0
1370173003000;6.0;6.0
1370173004000;7.0;6.0
1370173005000;5.0;6.0
1370173006000;11.0;7.0
1370173007000;5.0;3.0
1370173008000;4.0;4.0
